sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T15:32:39+02:00,100,100,75,70,-7.5,19,-46.802,2.5,885, 102, 101, 770, 958, 924, 958
2017-07-29T15:32:40+02:00,100,100,75,70,-7.5,20,-46.796,2.5,898, 106, 106, 753, 969, 917, 959
2017-07-29T15:32:42+02:00,100,100,75,70,-7.5,21,-46.802,2.5,901, 496, 117, 683, 950, 915, 965
2017-07-29T15:32:43+02:00,100,100,75,70,-7.5,22,-46.802,2.5,892, 118, 118, 602, 941, 913, 965
2017-07-29T15:32:44+02:00,100,100,75,70,-7.5,23,-46.796,2.5,898, 733, 117, 515, 947, 911, 952
2017-07-29T15:32:46+02:00,100,100,75,70,-7.5,24,-46.802,2.5,893, 803, 122, 458, 960, 919, 966
2017-07-29T15:32:47+02:00,100,100,75,70,-7.5,25,-46.802,2.5,897, 862, 124, 385, 961, 932, 969
2017-07-29T15:32:49+02:00,100,100,75,70,-7.5,26,-46.796,2.5,894, 883, 128, 344, 958, 914, 970
2017-07-29T15:32:50+02:00,100,100,75,70,-7.5,27,-46.802,2.5,897, 895, 132, 304, 952, 922, 965
2017-07-29T15:32:51+02:00,100,100,75,70,-7.5,28,-46.802,2.5,897, 889, 138, 293, 947, 920, 959
2017-07-29T15:32:53+02:00,100,100,75,70,-7.5,29,-46.796,2.5,884, 892, 143, 283, 954, 919, 976
2017-07-29T15:32:54+02:00,100,100,75,70,-7.5,30,-46.802,2.5,890, 895, 144, 261, 960, 931, 973
2017-07-29T15:32:56+02:00,100,100,75,70,-7.5,31,-46.802,2.5,894, 903, 147, 246, 960, 923, 971
2017-07-29T15:32:57+02:00,100,100,75,70,-7.5,32,-46.796,2.5,888, 908, 157, 236, 953, 925, 980
2017-07-29T15:32:58+02:00,100,100,75,70,-7.5,33,-46.802,2.5,901, 917, 168, 206, 942, 918, 974
2017-07-29T15:33:00+02:00,100,100,75,70,-7.5,34,-46.802,2.5,888, 919, 182, 184, 953, 924, 974
2017-07-29T15:33:01+02:00,100,100,75,70,-7.5,35,-46.796,2.5,887, 924, 201, 169, 954, 917, 964
2017-07-29T15:33:03+02:00,100,100,75,70,-7.5,36,-46.802,2.5,881, 928, 214, 157, 943, 922, 970
2017-07-29T15:33:04+02:00,100,100,75,70,-7.5,37,-46.802,2.5,886, 922, 238, 146, 955, 922, 963
2017-07-29T15:33:05+02:00,100,100,75,70,-7.5,38,-46.796,2.5,902, 943, 265, 145, 955, 929, 972
2017-07-29T15:33:07+02:00,100,100,75,70,-7.5,39,-46.802,2.5,880, 940, 270, 141, 952, 924, 969
2017-07-29T15:33:08+02:00,100,100,75,70,-7.5,40,-46.802,2.5,878, 925, 305, 137, 945, 922, 974
2017-07-29T15:33:10+02:00,100,100,75,70,-7.5,41,-46.796,2.5,885, 926, 341, 129, 944, 926, 972
2017-07-29T15:33:11+02:00,100,100,75,70,-7.5,42,-46.802,2.5,883, 928, 361, 125, 898, 915, 961
2017-07-29T15:33:12+02:00,100,100,75,70,-7.5,43,-46.802,2.5,881, 934, 388, 126, 774, 914, 960
2017-07-29T15:33:14+02:00,100,100,75,70,-7.5,44,-46.796,2.5,901, 915, 420, 121, 655, 925, 964
2017-07-29T15:33:15+02:00,100,100,75,70,-7.5,45,-46.802,2.5,885, 914, 463, 124, 563, 928, 968
2017-07-29T15:33:17+02:00,100,100,75,70,-7.5,46,-46.802,2.5,887, 919, 579, 123, 500, 919, 967
2017-07-29T15:33:18+02:00,100,100,75,70,-7.5,47,-46.796,2.5,897, 917, 699, 121, 438, 923, 965
2017-07-29T15:33:19+02:00,100,100,75,70,-7.5,48,-46.802,2.5,884, 925, 797, 131, 358, 924, 968
2017-07-29T15:33:21+02:00,100,100,75,70,-7.5,49,-46.802,2.5,896, 913, 864, 132, 332, 924, 979
2017-07-29T15:33:22+02:00,100,100,75,70,-7.5,50,-46.796,2.5,888, 913, 896, 138, 309, 923, 964
2017-07-29T15:33:24+02:00,100,100,75,70,-7.5,51,-46.802,2.5,876, 897, 928, 142, 286, 920, 968
2017-07-29T15:33:25+02:00,100,100,75,70,-7.5,52,-46.802,2.5,883, 902, 939, 151, 274, 930, 963
2017-07-29T15:33:27+02:00,100,100,75,70,-7.5,53,-46.796,2.5,887, 907, 923, 152, 252, 916, 965
2017-07-29T15:33:28+02:00,100,100,75,70,-7.5,54,-46.802,2.5,888, 905, 934, 161, 232, 918, 970
2017-07-29T15:33:29+02:00,100,100,75,70,-7.5,55,-46.802,2.5,885, 927, 934, 170, 218, 907, 975
2017-07-29T15:33:31+02:00,100,100,75,70,-7.5,56,-46.796,2.5,882, 901, 929, 181, 215, 913, 970
2017-07-29T15:33:32+02:00,100,100,75,70,-7.5,57,-46.802,2.5,891, 923, 938, 184, 196, 900, 964
2017-07-29T15:33:34+02:00,100,100,75,70,-7.5,58,-46.802,2.5,879, 893, 933, 193, 189, 913, 972
2017-07-29T15:33:35+02:00,100,100,75,70,-7.5,59,-46.796,2.5,872, 898, 952, 208, 166, 928, 975
2017-07-29T15:33:36+02:00,100,100,75,70,-7.5,60,-46.802,2.5,878, 906, 942, 216, 156, 919, 973
2017-07-29T15:33:38+02:00,100,100,75,70,-7.5,61,-46.802,2.5,880, 898, 943, 222, 141, 902, 967
2017-07-29T15:33:39+02:00,100,100,75,70,-7.5,62,-46.796,2.5,882, 884, 954, 232, 131, 905, 969
2017-07-29T15:33:41+02:00,100,100,75,70,-7.5,63,-46.802,2.5,882, 892, 944, 255, 123, 912, 971
2017-07-29T15:33:42+02:00,100,100,75,70,-7.5,64,-46.802,2.5,886, 896, 952, 271, 114, 919, 975
2017-07-29T15:33:43+02:00,100,100,75,70,-7.5,65,-46.796,2.5,884, 886, 951, 300, 113, 918, 975
2017-07-29T15:33:45+02:00,100,100,75,70,-7.5,66,-46.802,2.5,893, 904, 954, 342, 107, 900, 973
2017-07-29T15:33:46+02:00,100,100,75,70,-7.5,67,-46.802,2.5,889, 909, 955, 388, 107, 869, 970
2017-07-29T15:33:48+02:00,100,100,75,70,-7.5,68,-46.796,2.5,885, 892, 947, 427, 103, 769, 974
2017-07-29T15:33:49+02:00,100,100,75,70,-7.5,69,-46.802,2.5,887, 893, 946, 473, 101, 667, 972
2017-07-29T15:33:50+02:00,100,100,75,70,-7.5,70,-46.802,2.5,888, 893, 951, 598, 98, 587, 961
2017-07-29T15:33:53+02:00,100,100,75,70,-10,0,-46.796,2.5,841, 73, 74, 931, 952, 929, 960
2017-07-29T15:33:54+02:00,100,100,75,70,-10,1,-46.802,2.5,868, 72, 71, 944, 950, 906, 960
2017-07-29T15:33:55+02:00,100,100,75,70,-10,2,-46.802,2.5,892, 69, 72, 931, 938, 920, 971
2017-07-29T15:33:57+02:00,100,100,75,70,-10,3,-46.796,2.5,893, 68, 67, 915, 953, 926, 969
2017-07-29T15:33:58+02:00,100,100,75,70,-10,4,-46.802,2.5,887, 66, 66, 929, 958, 918, 968
2017-07-29T15:34:00+02:00,100,100,75,70,-10,5,-46.802,2.5,890, 65, 65, 926, 958, 913, 962
2017-07-29T15:34:01+02:00,100,100,75,70,-10,6,-46.796,2.5,891, 65, 67, 933, 951, 919, 963
2017-07-29T15:34:02+02:00,100,100,75,70,-10,7,-46.802,2.5,887, 69, 68, 931, 949, 920, 960
2017-07-29T15:34:04+02:00,100,100,75,70,-10,8,-46.802,2.5,881, 70, 72, 934, 954, 925, 965
2017-07-29T15:34:05+02:00,100,100,75,70,-10,9,-46.796,2.5,881, 69, 70, 928, 950, 915, 957
2017-07-29T15:34:07+02:00,100,100,75,70,-10,10,-46.802,2.5,891, 72, 72, 945, 972, 917, 966
2017-07-29T15:34:08+02:00,100,100,75,70,-10,11,-46.802,2.5,892, 73, 72, 913, 955, 920, 973
2017-07-29T15:34:09+02:00,100,100,75,70,-10,12,-46.796,2.5,888, 73, 74, 930, 956, 917, 960
2017-07-29T15:34:11+02:00,100,100,75,70,-10,13,-46.802,2.5,878, 74, 74, 923, 965, 931, 962
2017-07-29T15:34:12+02:00,100,100,75,70,-10,14,-46.802,2.5,877, 77, 76, 926, 963, 922, 966
2017-07-29T15:34:14+02:00,100,100,75,70,-10,15,-46.796,2.5,907, 80, 80, 920, 953, 923, 967
2017-07-29T15:34:15+02:00,100,100,75,70,-10,16,-46.802,2.5,886, 79, 80, 915, 952, 920, 964
2017-07-29T15:34:16+02:00,100,100,75,70,-10,17,-46.802,2.5,896, 82, 83, 933, 954, 920, 961
2017-07-29T15:34:18+02:00,100,100,75,70,-10,18,-46.796,2.5,883, 85, 85, 888, 961, 920, 963
2017-07-29T15:34:19+02:00,100,100,75,70,-10,19,-46.802,2.5,878, 92, 89, 802, 970, 917, 969
2017-07-29T15:34:21+02:00,100,100,75,70,-10,20,-46.802,2.5,892, 308, 114, 772, 959, 919, 968
2017-07-29T15:34:22+02:00,100,100,75,70,-10,21,-46.796,2.5,887, 382, 109, 696, 952, 927, 964
2017-07-29T15:34:23+02:00,100,100,75,70,-10,22,-46.802,2.5,885, 474, 108, 604, 958, 914, 952
2017-07-29T15:34:25+02:00,100,100,75,70,-10,23,-46.802,2.5,893, 568, 108, 532, 950, 923, 978
2017-07-29T15:34:26+02:00,100,100,75,70,-10,24,-46.796,2.5,894, 682, 110, 441, 970, 915, 960
2017-07-29T15:34:28+02:00,100,100,75,70,-10,25,-46.802,2.5,899, 774, 113, 399, 952, 915, 960
2017-07-29T15:34:29+02:00,100,100,75,70,-10,26,-46.802,2.5,890, 833, 113, 354, 946, 919, 963
2017-07-29T15:34:30+02:00,100,100,75,70,-10,27,-46.796,2.5,904, 861, 117, 327, 951, 911, 966
2017-07-29T15:34:32+02:00,100,100,75,70,-10,28,-46.802,2.5,894, 878, 116, 300, 944, 907, 964
2017-07-29T15:34:33+02:00,100,100,75,70,-10,29,-46.802,2.5,881, 879, 114, 279, 953, 922, 974
2017-07-29T15:34:35+02:00,100,100,75,70,-10,30,-46.796,2.5,892, 890, 125, 269, 957, 936, 970
2017-07-29T15:34:36+02:00,100,100,75,70,-10,31,-46.802,2.5,881, 909, 130, 253, 967, 932, 965
2017-07-29T15:34:38+02:00,100,100,75,70,-10,32,-46.802,2.5,880, 921, 136, 226, 964, 916, 952
2017-07-29T15:34:39+02:00,100,100,75,70,-10,33,-46.796,2.5,884, 917, 144, 203, 953, 928, 970
2017-07-29T15:34:40+02:00,100,100,75,70,-10,34,-46.802,2.5,892, 923, 153, 183, 963, 913, 963
2017-07-29T15:34:42+02:00,100,100,75,70,-10,35,-46.802,2.5,884, 927, 164, 165, 954, 932, 965
2017-07-29T15:34:43+02:00,100,100,75,70,-10,36,-46.796,2.5,884, 932, 186, 160, 936, 916, 971
2017-07-29T15:34:45+02:00,100,100,75,70,-10,37,-46.802,2.5,889, 939, 203, 150, 947, 909, 967
2017-07-29T15:34:46+02:00,100,100,75,70,-10,38,-46.802,2.5,875, 937, 229, 147, 945, 916, 966
2017-07-29T15:34:47+02:00,100,100,75,70,-10,39,-46.796,2.5,881, 953, 245, 140, 941, 917, 964
2017-07-29T15:34:49+02:00,100,100,75,70,-10,40,-46.802,2.5,884, 944, 266, 136, 963, 920, 972
2017-07-29T15:34:50+02:00,100,100,75,70,-10,41,-46.802,2.5,885, 943, 302, 132, 952, 924, 968
2017-07-29T15:34:52+02:00,100,100,75,70,-10,42,-46.796,2.5,886, 934, 353, 129, 913, 925, 965
2017-07-29T15:34:53+02:00,100,100,75,70,-10,43,-46.802,2.5,883, 923, 379, 125, 854, 921, 962
2017-07-29T15:34:54+02:00,100,100,75,70,-10,44,-46.802,2.5,885, 925, 431, 130, 700, 911, 968
2017-07-29T15:34:56+02:00,100,100,75,70,-10,45,-46.796,2.5,878, 932, 466, 123, 587, 911, 966
2017-07-29T15:34:57+02:00,100,100,75,70,-10,46,-46.802,2.5,868, 921, 564, 125, 511, 915, 978
2017-07-29T15:34:59+02:00,100,100,75,70,-10,47,-46.802,2.5,893, 922, 642, 129, 447, 920, 972
2017-07-29T15:35:00+02:00,100,100,75,70,-10,48,-46.796,2.5,886, 924, 725, 131, 369, 915, 963
2017-07-29T15:35:01+02:00,100,100,75,70,-10,49,-46.802,2.5,893, 923, 814, 133, 336, 914, 975
2017-07-29T15:35:03+02:00,100,100,75,70,-10,50,-46.802,2.5,884, 902, 896, 134, 326, 920, 969
2017-07-29T15:35:04+02:00,100,100,75,70,-10,51,-46.796,2.5,881, 910, 914, 137, 300, 917, 958
2017-07-29T15:35:06+02:00,100,100,75,70,-10,52,-46.802,2.5,875, 913, 925, 140, 279, 914, 967
2017-07-29T15:35:07+02:00,100,100,75,70,-10,53,-46.802,2.5,875, 914, 932, 148, 256, 914, 964
2017-07-29T15:35:08+02:00,100,100,75,70,-10,54,-46.796,2.5,883, 913, 927, 154, 237, 920, 970
2017-07-29T15:35:10+02:00,100,100,75,70,-10,55,-46.802,2.5,895, 910, 933, 163, 227, 918, 959
2017-07-29T15:35:11+02:00,100,100,75,70,-10,56,-46.802,2.5,893, 898, 944, 174, 211, 923, 972
2017-07-29T15:35:13+02:00,100,100,75,70,-10,57,-46.796,2.5,889, 922, 950, 174, 200, 913, 969
2017-07-29T15:35:14+02:00,100,100,75,70,-10,58,-46.802,2.5,889, 896, 939, 182, 190, 920, 970
2017-07-29T15:35:15+02:00,100,100,75,70,-10,59,-46.802,2.5,877, 900, 935, 200, 168, 908, 975
2017-07-29T15:35:17+02:00,100,100,75,70,-10,60,-46.796,2.5,897, 904, 932, 210, 154, 915, 964
2017-07-29T15:35:18+02:00,100,100,75,70,-10,61,-46.802,2.5,892, 911, 948, 225, 140, 918, 957
2017-07-29T15:35:20+02:00,100,100,75,70,-10,62,-46.802,2.5,890, 897, 949, 237, 129, 930, 976
2017-07-29T15:35:21+02:00,100,100,75,70,-10,63,-46.796,2.5,893, 917, 942, 254, 126, 914, 961
2017-07-29T15:35:22+02:00,100,100,75,70,-10,64,-46.802,2.5,890, 907, 948, 281, 124, 911, 971
2017-07-29T15:35:24+02:00,100,100,75,70,-10,65,-46.802,2.5,894, 898, 959, 299, 116, 909, 968
2017-07-29T15:35:25+02:00,100,100,75,70,-10,66,-46.796,2.5,877, 907, 952, 320, 111, 920, 965
2017-07-29T15:35:27+02:00,100,100,75,70,-10,67,-46.802,2.5,882, 895, 941, 354, 108, 888, 967
2017-07-29T15:35:28+02:00,100,100,75,70,-10,68,-46.802,2.5,887, 905, 960, 401, 110, 794, 973
2017-07-29T15:35:29+02:00,100,100,75,70,-10,69,-46.796,2.5,888, 921, 947, 446, 102, 690, 974
2017-07-29T15:35:31+02:00,100,100,75,70,-10,70,-46.802,2.5,890, 899, 953, 522, 107, 643, 965
2017-07-29T15:35:33+02:00,100,100,75,70,-12.5,0,-46.802,2.5,749, 65, 66, 932, 937, 916, 963
2017-07-29T15:35:34+02:00,100,100,75,70,-12.5,1,-46.796,2.5,820, 65, 63, 924, 971, 921, 966
2017-07-29T15:35:36+02:00,100,100,75,70,-12.5,2,-46.802,2.5,882, 61, 63, 936, 955, 925, 966
2017-07-29T15:35:37+02:00,100,100,75,70,-12.5,3,-46.802,2.5,876, 63, 62, 936, 950, 924, 969
2017-07-29T15:35:39+02:00,100,100,75,70,-12.5,4,-46.796,2.5,888, 61, 62, 939, 960, 920, 957
2017-07-29T15:35:40+02:00,100,100,75,70,-12.5,5,-46.802,2.5,887, 63, 63, 912, 954, 913, 963
2017-07-29T15:35:41+02:00,100,100,75,70,-12.5,6,-46.802,2.5,893, 63, 63, 918, 938, 911, 963
2017-07-29T15:35:43+02:00,100,100,75,70,-12.5,7,-46.796,2.5,880, 65, 63, 934, 973, 921, 972
2017-07-29T15:35:44+02:00,100,100,75,70,-12.5,8,-46.802,2.5,879, 65, 67, 924, 945, 910, 958
2017-07-29T15:35:46+02:00,100,100,75,70,-12.5,9,-46.802,2.5,879, 67, 64, 915, 954, 923, 956
2017-07-29T15:35:47+02:00,100,100,75,70,-12.5,10,-46.796,2.5,886, 68, 66, 917, 949, 922, 955
2017-07-29T15:35:48+02:00,100,100,75,70,-12.5,11,-46.802,2.5,885, 68, 67, 938, 952, 918, 971
2017-07-29T15:35:50+02:00,100,100,75,70,-12.5,12,-46.802,2.5,881, 73, 70, 929, 963, 925, 974
2017-07-29T15:35:51+02:00,100,100,75,70,-12.5,13,-46.796,2.5,885, 68, 70, 936, 954, 925, 967
2017-07-29T15:35:53+02:00,100,100,75,70,-12.5,14,-46.802,2.5,895, 74, 70, 929, 957, 930, 962
2017-07-29T15:35:54+02:00,100,100,75,70,-12.5,15,-46.802,2.5,895, 74, 72, 912, 941, 915, 964
2017-07-29T15:35:55+02:00,100,100,75,70,-12.5,16,-46.796,2.5,892, 74, 74, 918, 951, 910, 955
2017-07-29T15:35:57+02:00,100,100,75,70,-12.5,17,-46.802,2.5,873, 76, 74, 921, 949, 920, 966
2017-07-29T15:35:58+02:00,100,100,75,70,-12.5,18,-46.802,2.5,891, 77, 78, 914, 955, 917, 957
2017-07-29T15:36:00+02:00,100,100,75,70,-12.5,19,-46.796,2.5,896, 82, 80, 860, 969, 915, 957
2017-07-29T15:36:01+02:00,100,100,75,70,-12.5,20,-46.802,2.5,882, 251, 104, 778, 953, 916, 960
2017-07-29T15:36:02+02:00,100,100,75,70,-12.5,21,-46.802,2.5,890, 316, 101, 722, 950, 919, 969
2017-07-29T15:36:04+02:00,100,100,75,70,-12.5,22,-46.796,2.5,886, 393, 102, 665, 953, 917, 959
2017-07-29T15:36:05+02:00,100,100,75,70,-12.5,23,-46.802,2.5,890, 466, 96, 565, 960, 907, 951
2017-07-29T15:36:07+02:00,100,100,75,70,-12.5,24,-46.802,2.5,883, 582, 95, 511, 956, 921, 977
2017-07-29T15:36:08+02:00,100,100,75,70,-12.5,25,-46.796,2.5,884, 664, 95, 434, 961, 919, 975
2017-07-29T15:36:09+02:00,100,100,75,70,-12.5,26,-46.802,2.5,890, 782, 96, 394, 946, 915, 956
2017-07-29T15:36:11+02:00,100,100,75,70,-12.5,27,-46.802,2.5,896, 820, 97, 356, 945, 914, 955
2017-07-29T15:36:12+02:00,100,100,75,70,-12.5,28,-46.796,2.5,872, 848, 100, 309, 955, 928, 978
2017-07-29T15:36:14+02:00,100,100,75,70,-12.5,29,-46.802,2.5,888, 867, 103, 268, 963, 924, 958
2017-07-29T15:36:15+02:00,100,100,75,70,-12.5,30,-46.802,2.5,887, 861, 106, 238, 958, 912, 970
2017-07-29T15:36:17+02:00,100,100,75,70,-12.5,31,-46.796,2.5,893, 885, 113, 207, 959, 929, 963
2017-07-29T15:36:18+02:00,100,100,75,70,-12.5,32,-46.802,2.5,880, 878, 122, 188, 957, 925, 974
2017-07-29T15:36:19+02:00,100,100,75,70,-12.5,33,-46.802,2.5,894, 903, 134, 176, 942, 915, 958
2017-07-29T15:36:21+02:00,100,100,75,70,-12.5,34,-46.796,2.5,883, 888, 145, 164, 960, 908, 967
2017-07-29T15:36:22+02:00,100,100,75,70,-12.5,35,-46.802,2.5,882, 894, 152, 156, 952, 919, 972
2017-07-29T15:36:24+02:00,100,100,75,70,-12.5,36,-46.802,2.5,881, 893, 163, 155, 962, 920, 966
2017-07-29T15:36:25+02:00,100,100,75,70,-12.5,37,-46.796,2.5,891, 908, 182, 146, 948, 915, 960
2017-07-29T15:36:26+02:00,100,100,75,70,-12.5,38,-46.802,2.5,875, 899, 201, 139, 950, 920, 966
2017-07-29T15:36:28+02:00,100,100,75,70,-12.5,39,-46.802,2.5,882, 906, 222, 137, 946, 923, 969
2017-07-29T15:36:29+02:00,100,100,75,70,-12.5,40,-46.796,2.5,878, 906, 251, 137, 958, 909, 962
2017-07-29T15:36:31+02:00,100,100,75,70,-12.5,41,-46.802,2.5,888, 908, 274, 134, 955, 918, 972
2017-07-29T15:36:32+02:00,100,100,75,70,-12.5,42,-46.802,2.5,875, 896, 299, 133, 948, 925, 969
2017-07-29T15:36:33+02:00,100,100,75,70,-12.5,43,-46.796,2.5,882, 903, 342, 133, 900, 917, 967
2017-07-29T15:36:35+02:00,100,100,75,70,-12.5,44,-46.802,2.5,881, 903, 391, 127, 812, 915, 969
2017-07-29T15:36:36+02:00,100,100,75,70,-12.5,45,-46.802,2.5,871, 902, 445, 130, 666, 916, 981
2017-07-29T15:36:38+02:00,100,100,75,70,-12.5,46,-46.796,2.5,880, 916, 503, 131, 562, 906, 955
2017-07-29T15:36:39+02:00,100,100,75,70,-12.5,47,-46.802,2.5,873, 910, 580, 132, 496, 902, 953
2017-07-29T15:36:40+02:00,100,100,75,70,-12.5,48,-46.802,2.5,872, 901, 642, 135, 429, 921, 971
2017-07-29T15:36:42+02:00,100,100,75,70,-12.5,49,-46.796,2.5,881, 911, 712, 133, 361, 901, 972
2017-07-29T15:36:43+02:00,100,100,75,70,-12.5,50,-46.802,2.5,889, 901, 769, 129, 327, 907, 960
2017-07-29T15:36:45+02:00,100,100,75,70,-12.5,51,-46.802,2.5,884, 908, 889, 132, 305, 914, 965
2017-07-29T15:36:46+02:00,100,100,75,70,-12.5,52,-46.796,2.5,884, 901, 913, 133, 291, 912, 969
2017-07-29T15:36:47+02:00,100,100,75,70,-12.5,53,-46.802,2.5,882, 902, 922, 139, 275, 921, 969
2017-07-29T15:36:49+02:00,100,100,75,70,-12.5,54,-46.802,2.5,886, 896, 914, 143, 247, 919, 962
2017-07-29T15:36:50+02:00,100,100,75,70,-12.5,55,-46.796,2.5,874, 891, 924, 156, 228, 914, 967
2017-07-29T15:36:52+02:00,100,100,75,70,-12.5,56,-46.802,2.5,888, 897, 933, 168, 202, 906, 959
2017-07-29T15:36:53+02:00,100,100,75,70,-12.5,57,-46.802,2.5,876, 906, 926, 174, 193, 903, 960
2017-07-29T15:36:54+02:00,100,100,75,70,-12.5,58,-46.796,2.5,881, 909, 940, 183, 169, 900, 965
2017-07-29T15:36:56+02:00,100,100,75,70,-12.5,59,-46.802,2.5,875, 890, 928, 196, 156, 918, 970
2017-07-29T15:36:57+02:00,100,100,75,70,-12.5,60,-46.802,2.5,882, 899, 938, 207, 153, 903, 958
2017-07-29T15:36:59+02:00,100,100,75,70,-12.5,61,-46.796,2.5,896, 895, 935, 214, 142, 902, 962
2017-07-29T15:37:00+02:00,100,100,75,70,-12.5,62,-46.802,2.5,875, 890, 932, 225, 130, 891, 960
2017-07-29T15:37:01+02:00,100,100,75,70,-12.5,63,-46.802,2.5,895, 896, 941, 253, 127, 902, 959
2017-07-29T15:37:03+02:00,100,100,75,70,-12.5,64,-46.796,2.5,880, 895, 936, 276, 121, 896, 958
2017-07-29T15:37:04+02:00,100,100,75,70,-12.5,65,-46.802,2.5,875, 892, 934, 296, 121, 902, 969
2017-07-29T15:37:06+02:00,100,100,75,70,-12.5,66,-46.802,2.5,896, 899, 942, 321, 108, 895, 962
2017-07-29T15:37:07+02:00,100,100,75,70,-12.5,67,-46.796,2.5,888, 900, 956, 354, 109, 897, 968
2017-07-29T15:37:08+02:00,100,100,75,70,-12.5,68,-46.802,2.5,888, 899, 957, 402, 106, 874, 962
2017-07-29T15:37:10+02:00,100,100,75,70,-12.5,69,-46.802,2.5,884, 891, 948, 442, 104, 785, 962
2017-07-29T15:37:11+02:00,100,100,75,70,-12.5,70,-46.796,2.5,882, 895, 945, 470, 103, 697, 964
2017-07-29T15:37:13+02:00,100,100,75,70,-15,0,-46.802,2.5,709, 61, 60, 924, 944, 920, 964
2017-07-29T15:37:15+02:00,100,100,75,70,-15,1,-46.802,2.5,790, 62, 61, 932, 955, 918, 961
2017-07-29T15:37:16+02:00,100,100,75,70,-15,2,-46.796,2.5,854, 59, 60, 923, 959, 920, 972
2017-07-29T15:37:18+02:00,100,100,75,70,-15,3,-46.802,2.5,868, 60, 59, 927, 973, 917, 968
2017-07-29T15:37:19+02:00,100,100,75,70,-15,4,-46.802,2.5,888, 60, 60, 918, 947, 909, 965
2017-07-29T15:37:21+02:00,100,100,75,70,-15,5,-46.796,2.5,877, 60, 59, 919, 967, 924, 967
2017-07-29T15:37:22+02:00,100,100,75,70,-15,6,-46.802,2.5,891, 61, 60, 932, 947, 916, 961
2017-07-29T15:37:23+02:00,100,100,75,70,-15,7,-46.802,2.5,896, 60, 60, 920, 950, 915, 959
2017-07-29T15:37:25+02:00,100,100,75,70,-15,8,-46.796,2.5,885, 61, 60, 929, 962, 922, 967
2017-07-29T15:37:26+02:00,100,100,75,70,-15,9,-46.802,2.5,875, 63, 62, 927, 957, 924, 971
2017-07-29T15:37:28+02:00,100,100,75,70,-15,10,-46.802,2.5,880, 64, 62, 918, 949, 915, 969
2017-07-29T15:37:29+02:00,100,100,75,70,-15,11,-46.796,2.5,893, 63, 63, 921, 957, 911, 959
2017-07-29T15:37:30+02:00,100,100,75,70,-15,12,-46.802,2.5,884, 62, 62, 916, 952, 910, 959
2017-07-29T15:37:32+02:00,100,100,75,70,-15,13,-46.802,2.5,883, 64, 65, 931, 957, 907, 969
2017-07-29T15:37:33+02:00,100,100,75,70,-15,14,-46.796,2.5,878, 63, 63, 927, 941, 903, 970
2017-07-29T15:37:35+02:00,100,100,75,70,-15,15,-46.802,2.5,873, 67, 63, 925, 962, 913, 967
2017-07-29T15:37:36+02:00,100,100,75,70,-15,16,-46.802,2.5,887, 67, 67, 934, 961, 914, 970
2017-07-29T15:37:37+02:00,100,100,75,70,-15,17,-46.796,2.5,886, 70, 66, 913, 964, 904, 955
2017-07-29T15:37:39+02:00,100,100,75,70,-15,18,-46.802,2.5,888, 72, 72, 904, 964, 916, 962
2017-07-29T15:37:40+02:00,100,100,75,70,-15,19,-46.802,2.5,886, 192, 91, 911, 954, 904, 960
2017-07-29T15:37:42+02:00,100,100,75,70,-15,20,-46.796,2.5,897, 233, 93, 888, 949, 916, 973
2017-07-29T15:37:43+02:00,100,100,75,70,-15,21,-46.802,2.5,884, 280, 91, 802, 956, 902, 965
2017-07-29T15:37:44+02:00,100,100,75,70,-15,22,-46.802,2.5,895, 358, 90, 746, 953, 914, 973
2017-07-29T15:37:46+02:00,100,100,75,70,-15,23,-46.796,2.5,882, 426, 87, 652, 940, 914, 959
2017-07-29T15:37:47+02:00,100,100,75,70,-15,24,-46.802,2.5,881, 526, 87, 536, 949, 909, 966
2017-07-29T15:37:49+02:00,100,100,75,70,-15,25,-46.802,2.5,873, 620, 87, 420, 941, 913, 975
2017-07-29T15:37:50+02:00,100,100,75,70,-15,26,-46.796,2.5,893, 720, 93, 341, 962, 914, 967
2017-07-29T15:37:51+02:00,100,100,75,70,-15,27,-46.802,2.5,877, 794, 94, 293, 961, 908, 965
2017-07-29T15:37:53+02:00,100,100,75,70,-15,28,-46.802,2.5,886, 835, 95, 244, 956, 908, 957
2017-07-29T15:37:54+02:00,100,100,75,70,-15,29,-46.796,2.5,897, 855, 99, 212, 946, 915, 960
2017-07-29T15:37:56+02:00,100,100,75,70,-15,30,-46.802,2.5,883, 875, 104, 192, 961, 912, 970
2017-07-29T15:37:57+02:00,100,100,75,70,-15,31,-46.802,2.5,880, 877, 108, 183, 958, 911, 962
2017-07-29T15:37:58+02:00,100,100,75,70,-15,32,-46.796,2.5,875, 893, 110, 171, 958, 920, 965
2017-07-29T15:38:00+02:00,100,100,75,70,-15,33,-46.802,2.5,887, 914, 121, 155, 958, 917, 976
2017-07-29T15:38:01+02:00,100,100,75,70,-15,34,-46.802,2.5,888, 900, 131, 145, 962, 912, 972
2017-07-29T15:38:03+02:00,100,100,75,70,-15,35,-46.796,2.5,882, 911, 145, 133, 949, 930, 969
2017-07-29T15:38:04+02:00,100,100,75,70,-15,36,-46.802,2.5,876, 905, 157, 134, 950, 915, 963
