sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T19:52:34+02:00,100,100,35,70,-7.5,19,-42.996,3.75,963, 464, 320, 673, 911, 889, 946
2017-07-29T19:52:36+02:00,100,100,35,70,-7.5,20,-43.002,3.75,960, 478, 298, 646, 914, 889, 948
2017-07-29T19:52:38+02:00,100,100,35,70,-7.5,21,-43.002,3.75,975, 490, 287, 592, 900, 899, 940
2017-07-29T19:52:39+02:00,100,100,35,70,-7.5,22,-42.996,3.75,962, 521, 289, 551, 905, 891, 944
2017-07-29T19:52:41+02:00,100,100,35,70,-7.5,23,-43.002,3.75,969, 534, 277, 485, 913, 895, 948
2017-07-29T19:52:43+02:00,100,100,35,70,-7.5,24,-43.002,3.75,985, 611, 275, 452, 912, 891, 942
2017-07-29T19:52:45+02:00,100,100,35,70,-7.5,25,-42.996,3.75,962, 645, 275, 424, 920, 890, 954
2017-07-29T19:52:46+02:00,100,100,35,70,-7.5,26,-43.002,3.75,973, 702, 278, 398, 902, 896, 940
2017-07-29T19:52:48+02:00,100,100,35,70,-7.5,27,-43.002,3.75,957, 704, 279, 357, 895, 890, 945
2017-07-29T19:52:50+02:00,100,100,35,70,-7.5,28,-42.996,3.75,963, 760, 284, 345, 899, 882, 938
2017-07-29T19:52:51+02:00,100,100,35,70,-7.5,29,-43.002,3.75,971, 813, 286, 324, 915, 885, 944
2017-07-29T19:52:53+02:00,100,100,35,70,-7.5,30,-43.002,3.75,962, 817, 291, 305, 904, 886, 940
2017-07-29T19:52:55+02:00,100,100,35,70,-7.5,31,-42.996,3.75,972, 867, 306, 293, 898, 883, 947
2017-07-29T19:52:56+02:00,100,100,35,70,-7.5,32,-43.002,3.75,970, 938, 293, 279, 908, 895, 944
2017-07-29T19:52:58+02:00,100,100,35,70,-7.5,33,-43.002,3.75,981, 962, 302, 274, 898, 889, 946
2017-07-29T19:53:00+02:00,100,100,35,70,-7.5,34,-42.996,3.75,973, 968, 321, 259, 894, 900, 952
2017-07-29T19:53:01+02:00,100,100,35,70,-7.5,35,-43.002,3.75,959, 954, 325, 243, 896, 891, 951
2017-07-29T19:53:03+02:00,100,100,35,70,-7.5,36,-43.002,3.75,969, 964, 328, 230, 897, 882, 949
2017-07-29T19:53:05+02:00,100,100,35,70,-7.5,37,-42.996,3.75,975, 960, 335, 221, 907, 887, 942
2017-07-29T19:53:07+02:00,100,100,35,70,-7.5,38,-43.002,3.75,968, 972, 337, 220, 902, 879, 938
2017-07-29T19:53:08+02:00,100,100,35,70,-7.5,39,-43.002,3.75,972, 974, 352, 212, 888, 897, 943
2017-07-29T19:53:10+02:00,100,100,35,70,-7.5,40,-42.996,3.75,972, 973, 359, 199, 865, 892, 953
2017-07-29T19:53:12+02:00,100,100,35,70,-7.5,41,-43.002,3.75,965, 957, 363, 192, 802, 895, 949
2017-07-29T19:53:13+02:00,100,100,35,70,-7.5,42,-43.002,3.75,968, 975, 385, 183, 755, 881, 957
2017-07-29T19:53:15+02:00,100,100,35,70,-7.5,43,-42.996,3.75,964, 956, 387, 176, 690, 890, 946
2017-07-29T19:53:17+02:00,100,100,35,70,-7.5,44,-43.002,3.75,975, 982, 391, 162, 629, 887, 938
2017-07-29T19:53:19+02:00,100,100,35,70,-7.5,45,-43.002,3.75,967, 997, 391, 165, 570, 876, 938
2017-07-29T19:53:20+02:00,100,100,35,70,-7.5,46,-42.996,3.75,970, 977, 410, 159, 520, 896, 953
2017-07-29T19:53:22+02:00,100,100,35,70,-7.5,47,-43.002,3.75,975, 966, 439, 154, 459, 879, 949
2017-07-29T19:53:24+02:00,100,100,35,70,-7.5,48,-43.002,3.75,973, 979, 473, 154, 419, 881, 929
2017-07-29T19:53:25+02:00,100,100,35,70,-7.5,49,-42.996,3.75,972, 987, 498, 157, 395, 892, 956
2017-07-29T19:53:27+02:00,100,100,35,70,-7.5,50,-43.002,3.75,970, 978, 576, 160, 368, 884, 951
2017-07-29T19:53:29+02:00,100,100,35,70,-7.5,51,-43.002,3.75,974, 981, 635, 158, 334, 883, 956
2017-07-29T19:53:30+02:00,100,100,35,70,-7.5,52,-42.996,3.75,985, 973, 708, 161, 325, 888, 946
2017-07-29T19:53:32+02:00,100,100,35,70,-7.5,53,-43.002,3.75,975, 968, 799, 167, 309, 875, 938
2017-07-29T19:53:34+02:00,100,100,35,70,-7.5,54,-43.002,3.75,979, 977, 824, 168, 298, 880, 945
2017-07-29T19:53:35+02:00,100,100,35,70,-7.5,55,-42.996,3.75,962, 961, 838, 180, 277, 892, 955
2017-07-29T19:53:37+02:00,100,100,35,70,-7.5,56,-43.002,3.75,964, 967, 855, 184, 264, 884, 945
2017-07-29T19:53:39+02:00,100,100,35,70,-7.5,57,-43.002,3.75,972, 965, 915, 183, 240, 873, 943
2017-07-29T19:53:40+02:00,100,100,35,70,-7.5,58,-42.996,3.75,976, 972, 920, 191, 233, 893, 953
2017-07-29T19:53:42+02:00,100,100,35,70,-7.5,59,-43.002,3.75,973, 981, 928, 199, 220, 887, 942
2017-07-29T19:53:44+02:00,100,100,35,70,-7.5,60,-43.002,3.75,965, 978, 921, 203, 209, 878, 937
2017-07-29T19:53:46+02:00,100,100,35,70,-7.5,61,-42.996,3.75,981, 967, 919, 215, 208, 880, 935
2017-07-29T19:53:47+02:00,100,100,35,70,-7.5,62,-43.002,3.75,977, 973, 919, 223, 195, 889, 947
2017-07-29T19:53:49+02:00,100,100,35,70,-7.5,63,-43.002,3.75,966, 992, 921, 228, 175, 869, 946
2017-07-29T19:53:51+02:00,100,100,35,70,-7.5,64,-42.996,3.75,967, 984, 921, 246, 174, 851, 954
2017-07-29T19:53:52+02:00,100,100,35,70,-7.5,65,-43.002,3.75,970, 979, 928, 254, 160, 776, 947
2017-07-29T19:53:54+02:00,100,100,35,70,-7.5,66,-43.002,3.75,970, 973, 920, 267, 162, 750, 957
2017-07-29T19:53:56+02:00,100,100,35,70,-7.5,67,-42.996,3.75,970, 973, 915, 289, 153, 711, 936
2017-07-29T19:53:57+02:00,100,100,35,70,-7.5,68,-43.002,3.75,961, 966, 942, 306, 146, 597, 958
2017-07-29T19:53:59+02:00,100,100,35,70,-7.5,69,-43.002,3.75,962, 955, 920, 308, 134, 577, 943
2017-07-29T19:54:01+02:00,100,100,35,70,-7.5,70,-42.996,3.75,971, 979, 925, 346, 138, 488, 947
2017-07-29T19:54:03+02:00,100,100,35,70,-10,0,-43.002,3.75,621, 252, 566, 913, 908, 904, 947
2017-07-29T19:54:05+02:00,100,100,35,70,-10,1,-43.002,3.75,651, 253, 552, 903, 903, 901, 956
2017-07-29T19:54:07+02:00,100,100,35,70,-10,2,-42.996,3.75,698, 268, 526, 897, 905, 894, 944
2017-07-29T19:54:09+02:00,100,100,35,70,-10,3,-43.002,3.75,720, 259, 492, 916, 918, 886, 957
2017-07-29T19:54:10+02:00,100,100,35,70,-10,4,-43.002,3.75,725, 278, 468, 910, 916, 902, 947
2017-07-29T19:54:12+02:00,100,100,35,70,-10,5,-42.996,3.75,799, 281, 464, 895, 890, 887, 947
2017-07-29T19:54:14+02:00,100,100,35,70,-10,6,-43.002,3.75,875, 286, 441, 894, 909, 887, 930
2017-07-29T19:54:15+02:00,100,100,35,70,-10,7,-43.002,3.75,915, 307, 422, 901, 902, 904, 948
2017-07-29T19:54:17+02:00,100,100,35,70,-10,8,-42.996,3.75,948, 310, 420, 906, 905, 891, 955
2017-07-29T19:54:19+02:00,100,100,35,70,-10,9,-43.002,3.75,950, 321, 420, 907, 915, 888, 947
2017-07-29T19:54:20+02:00,100,100,35,70,-10,10,-43.002,3.75,947, 340, 408, 900, 899, 888, 962
2017-07-29T19:54:22+02:00,100,100,35,70,-10,11,-42.996,3.75,958, 369, 439, 881, 894, 895, 945
2017-07-29T19:54:24+02:00,100,100,35,70,-10,12,-43.002,3.75,954, 386, 410, 906, 901, 900, 940
2017-07-29T19:54:25+02:00,100,100,35,70,-10,13,-43.002,3.75,956, 387, 400, 918, 924, 908, 960
2017-07-29T19:54:27+02:00,100,100,35,70,-10,14,-42.996,3.75,993, 409, 399, 868, 906, 890, 947
2017-07-29T19:54:29+02:00,100,100,35,70,-10,15,-43.002,3.75,963, 417, 378, 843, 898, 887, 942
2017-07-29T19:54:30+02:00,100,100,35,70,-10,16,-43.002,3.75,953, 408, 357, 813, 909, 889, 947
2017-07-29T19:54:32+02:00,100,100,35,70,-10,17,-42.996,3.75,959, 445, 344, 793, 925, 889, 939
2017-07-29T19:54:34+02:00,100,100,35,70,-10,18,-43.002,3.75,971, 447, 320, 729, 914, 884, 954
2017-07-29T19:54:36+02:00,100,100,35,70,-10,19,-43.002,3.75,967, 467, 304, 653, 901, 892, 958
2017-07-29T19:54:37+02:00,100,100,35,70,-10,20,-42.996,3.75,966, 485, 296, 641, 899, 892, 944
2017-07-29T19:54:39+02:00,100,100,35,70,-10,21,-43.002,3.75,957, 498, 276, 614, 902, 899, 945
2017-07-29T19:54:41+02:00,100,100,35,70,-10,22,-43.002,3.75,966, 549, 276, 570, 912, 888, 933
2017-07-29T19:54:42+02:00,100,100,35,70,-10,23,-42.996,3.75,960, 584, 280, 540, 900, 891, 945
2017-07-29T19:54:44+02:00,100,100,35,70,-10,24,-43.002,3.75,975, 604, 277, 479, 907, 890, 950
2017-07-29T19:54:46+02:00,100,100,35,70,-10,25,-43.002,3.75,953, 656, 274, 442, 928, 893, 953
2017-07-29T19:54:47+02:00,100,100,35,70,-10,26,-42.996,3.75,965, 704, 273, 398, 905, 887, 947
2017-07-29T19:54:49+02:00,100,100,35,70,-10,27,-43.002,3.75,952, 746, 279, 364, 898, 894, 950
2017-07-29T19:54:51+02:00,100,100,35,70,-10,28,-43.002,3.75,965, 747, 279, 349, 910, 890, 939
2017-07-29T19:54:52+02:00,100,100,35,70,-10,29,-42.996,3.75,976, 775, 288, 323, 896, 893, 932
2017-07-29T19:54:54+02:00,100,100,35,70,-10,30,-43.002,3.75,958, 833, 290, 316, 921, 903, 942
2017-07-29T19:54:56+02:00,100,100,35,70,-10,31,-43.002,3.75,963, 854, 277, 289, 904, 901, 944
2017-07-29T19:54:58+02:00,100,100,35,70,-10,32,-42.996,3.75,968, 947, 293, 279, 913, 900, 938
2017-07-29T19:54:59+02:00,100,100,35,70,-10,33,-43.002,3.75,971, 963, 301, 269, 913, 896, 951
2017-07-29T19:55:01+02:00,100,100,35,70,-10,34,-43.002,3.75,975, 969, 305, 255, 904, 887, 935
2017-07-29T19:55:03+02:00,100,100,35,70,-10,35,-42.996,3.75,974, 956, 312, 253, 911, 889, 949
2017-07-29T19:55:04+02:00,100,100,35,70,-10,36,-43.002,3.75,966, 965, 319, 247, 902, 899, 939
2017-07-29T19:55:06+02:00,100,100,35,70,-10,37,-43.002,3.75,976, 972, 324, 249, 898, 884, 944
2017-07-29T19:55:08+02:00,100,100,35,70,-10,38,-42.996,3.75,961, 969, 333, 229, 910, 897, 952
2017-07-29T19:55:09+02:00,100,100,35,70,-10,39,-43.002,3.75,967, 979, 339, 213, 908, 893, 946
2017-07-29T19:55:11+02:00,100,100,35,70,-10,40,-43.002,3.75,970, 981, 356, 207, 864, 885, 949
2017-07-29T19:55:13+02:00,100,100,35,70,-10,41,-42.996,3.75,962, 967, 354, 201, 828, 887, 951
2017-07-29T19:55:14+02:00,100,100,35,70,-10,42,-43.002,3.75,963, 980, 369, 185, 719, 897, 963
2017-07-29T19:55:16+02:00,100,100,35,70,-10,43,-43.002,3.75,969, 987, 372, 169, 650, 895, 958
2017-07-29T19:55:18+02:00,100,100,35,70,-10,44,-42.996,3.75,957, 974, 380, 168, 612, 884, 951
2017-07-29T19:55:19+02:00,100,100,35,70,-10,45,-43.002,3.75,973, 961, 386, 161, 561, 879, 954
2017-07-29T19:55:21+02:00,100,100,35,70,-10,46,-43.002,3.75,973, 978, 403, 159, 524, 894, 950
2017-07-29T19:55:23+02:00,100,100,35,70,-10,47,-42.996,3.75,980, 969, 436, 158, 469, 889, 935
2017-07-29T19:55:25+02:00,100,100,35,70,-10,48,-43.002,3.75,975, 989, 477, 156, 420, 896, 940
2017-07-29T19:55:26+02:00,100,100,35,70,-10,49,-43.002,3.75,975, 969, 506, 154, 382, 885, 946
2017-07-29T19:55:28+02:00,100,100,35,70,-10,50,-42.996,3.75,965, 973, 578, 160, 374, 889, 949
2017-07-29T19:55:30+02:00,100,100,35,70,-10,51,-43.002,3.75,967, 957, 645, 153, 337, 892, 956
2017-07-29T19:55:31+02:00,100,100,35,70,-10,52,-43.002,3.75,964, 978, 727, 157, 312, 894, 950
2017-07-29T19:55:33+02:00,100,100,35,70,-10,53,-42.996,3.75,978, 981, 798, 165, 307, 881, 942
2017-07-29T19:55:35+02:00,100,100,35,70,-10,54,-43.002,3.75,965, 979, 830, 169, 285, 889, 956
2017-07-29T19:55:36+02:00,100,100,35,70,-10,55,-43.002,3.75,970, 995, 890, 171, 285, 898, 947
2017-07-29T19:55:38+02:00,100,100,35,70,-10,56,-42.996,3.75,964, 970, 918, 184, 268, 895, 953
2017-07-29T19:55:40+02:00,100,100,35,70,-10,57,-43.002,3.75,977, 975, 914, 184, 254, 887, 948
2017-07-29T19:55:41+02:00,100,100,35,70,-10,58,-43.002,3.75,964, 982, 915, 195, 234, 896, 944
2017-07-29T19:55:43+02:00,100,100,35,70,-10,59,-42.996,3.75,971, 974, 920, 205, 222, 883, 951
2017-07-29T19:55:45+02:00,100,100,35,70,-10,60,-43.002,3.75,980, 994, 915, 206, 211, 886, 940
2017-07-29T19:55:47+02:00,100,100,35,70,-10,61,-43.002,3.75,961, 981, 910, 214, 198, 888, 949
2017-07-29T19:55:48+02:00,100,100,35,70,-10,62,-42.996,3.75,971, 982, 924, 225, 192, 885, 947
2017-07-29T19:55:50+02:00,100,100,35,70,-10,63,-43.002,3.75,966, 984, 916, 227, 183, 879, 934
2017-07-29T19:55:52+02:00,100,100,35,70,-10,64,-43.002,3.75,967, 986, 915, 240, 172, 854, 947
2017-07-29T19:55:53+02:00,100,100,35,70,-10,65,-42.996,3.75,972, 977, 918, 249, 168, 820, 939
2017-07-29T19:55:55+02:00,100,100,35,70,-10,66,-43.002,3.75,981, 993, 924, 263, 159, 768, 941
2017-07-29T19:55:57+02:00,100,100,35,70,-10,67,-43.002,3.75,965, 981, 917, 291, 153, 705, 935
2017-07-29T19:55:58+02:00,100,100,35,70,-10,68,-42.996,3.75,978, 985, 929, 295, 149, 641, 953
2017-07-29T19:56:00+02:00,100,100,35,70,-10,69,-43.002,3.75,977, 967, 933, 310, 136, 562, 924
2017-07-29T19:56:02+02:00,100,100,35,70,-10,70,-43.002,3.75,962, 978, 921, 322, 137, 474, 946
2017-07-29T19:56:04+02:00,100,100,35,70,-12.5,0,-42.996,3.75,636, 300, 576, 923, 902, 900, 938
2017-07-29T19:56:06+02:00,100,100,35,70,-12.5,1,-43.002,3.75,640, 287, 532, 905, 897, 893, 947
2017-07-29T19:56:08+02:00,100,100,35,70,-12.5,2,-43.002,3.75,667, 289, 491, 909, 908, 900, 962
2017-07-29T19:56:09+02:00,100,100,35,70,-12.5,3,-42.996,3.75,741, 293, 470, 906, 908, 898, 948
2017-07-29T19:56:11+02:00,100,100,35,70,-12.5,4,-43.002,3.75,751, 292, 451, 911, 903, 899, 949
2017-07-29T19:56:13+02:00,100,100,35,70,-12.5,5,-43.002,3.75,796, 307, 439, 904, 900, 892, 941
2017-07-29T19:56:14+02:00,100,100,35,70,-12.5,6,-42.996,3.75,852, 309, 424, 898, 900, 896, 943
2017-07-29T19:56:16+02:00,100,100,35,70,-12.5,7,-43.002,3.75,881, 314, 405, 895, 903, 900, 943
2017-07-29T19:56:18+02:00,100,100,35,70,-12.5,8,-43.002,3.75,922, 311, 383, 894, 910, 893, 949
2017-07-29T19:56:19+02:00,100,100,35,70,-12.5,9,-42.996,3.75,940, 336, 392, 905, 902, 895, 954
2017-07-29T19:56:21+02:00,100,100,35,70,-12.5,10,-43.002,3.75,945, 345, 382, 892, 907, 886, 942
2017-07-29T19:56:23+02:00,100,100,35,70,-12.5,11,-43.002,3.75,957, 373, 384, 914, 915, 900, 951
2017-07-29T19:56:25+02:00,100,100,35,70,-12.5,12,-42.996,3.75,975, 387, 377, 902, 905, 896, 954
2017-07-29T19:56:26+02:00,100,100,35,70,-12.5,13,-43.002,3.75,942, 379, 365, 890, 894, 909, 951
2017-07-29T19:56:28+02:00,100,100,35,70,-12.5,14,-43.002,3.75,952, 401, 347, 886, 915, 900, 951
2017-07-29T19:56:30+02:00,100,100,35,70,-12.5,15,-42.996,3.75,958, 418, 339, 836, 899, 907, 953
2017-07-29T19:56:31+02:00,100,100,35,70,-12.5,16,-43.002,3.75,952, 412, 323, 824, 912, 903, 965
2017-07-29T19:56:33+02:00,100,100,35,70,-12.5,17,-43.002,3.75,968, 441, 312, 754, 901, 914, 949
2017-07-29T19:56:35+02:00,100,100,35,70,-12.5,18,-42.996,3.75,957, 446, 302, 714, 911, 900, 951
2017-07-29T19:56:36+02:00,100,100,35,70,-12.5,19,-43.002,3.75,966, 454, 281, 666, 903, 898, 951
2017-07-29T19:56:38+02:00,100,100,35,70,-12.5,20,-43.002,3.75,980, 485, 272, 603, 901, 887, 942
2017-07-29T19:56:40+02:00,100,100,35,70,-12.5,21,-42.996,3.75,966, 513, 269, 578, 894, 889, 945
2017-07-29T19:56:41+02:00,100,100,35,70,-12.5,22,-43.002,3.75,977, 550, 251, 540, 903, 900, 944
2017-07-29T19:56:43+02:00,100,100,35,70,-12.5,23,-43.002,3.75,959, 562, 254, 508, 907, 896, 950
2017-07-29T19:56:45+02:00,100,100,35,70,-12.5,24,-42.996,3.75,980, 623, 268, 466, 904, 885, 942
2017-07-29T19:56:46+02:00,100,100,35,70,-12.5,25,-43.002,3.75,974, 661, 262, 417, 912, 896, 954
2017-07-29T19:56:48+02:00,100,100,35,70,-12.5,26,-43.002,3.75,963, 693, 259, 391, 899, 896, 941
2017-07-29T19:56:50+02:00,100,100,35,70,-12.5,27,-42.996,3.75,974, 688, 264, 363, 885, 891, 951
2017-07-29T19:56:52+02:00,100,100,35,70,-12.5,28,-43.002,3.75,974, 734, 266, 343, 900, 890, 932
2017-07-29T19:56:53+02:00,100,100,35,70,-12.5,29,-43.002,3.75,980, 756, 268, 332, 891, 889, 942
2017-07-29T19:56:55+02:00,100,100,35,70,-12.5,30,-42.996,3.75,983, 807, 274, 309, 905, 885, 941
2017-07-29T19:56:57+02:00,100,100,35,70,-12.5,31,-43.002,3.75,970, 833, 271, 294, 891, 904, 947
2017-07-29T19:56:58+02:00,100,100,35,70,-12.5,32,-43.002,3.75,971, 891, 278, 277, 904, 899, 941
2017-07-29T19:57:00+02:00,100,100,35,70,-12.5,33,-42.996,3.75,978, 931, 291, 269, 892, 892, 949
2017-07-29T19:57:02+02:00,100,100,35,70,-12.5,34,-43.002,3.75,979, 970, 299, 258, 902, 900, 946
2017-07-29T19:57:03+02:00,100,100,35,70,-12.5,35,-43.002,3.75,963, 974, 297, 257, 925, 894, 939
2017-07-29T19:57:05+02:00,100,100,35,70,-12.5,36,-42.996,3.75,972, 966, 312, 242, 908, 891, 945
2017-07-29T19:57:07+02:00,100,100,35,70,-12.5,37,-43.002,3.75,970, 986, 317, 229, 904, 892, 941
2017-07-29T19:57:08+02:00,100,100,35,70,-12.5,38,-43.002,3.75,976, 976, 335, 220, 902, 897, 951
2017-07-29T19:57:10+02:00,100,100,35,70,-12.5,39,-42.996,3.75,960, 985, 342, 211, 876, 891, 944
2017-07-29T19:57:12+02:00,100,100,35,70,-12.5,40,-43.002,3.75,977, 961, 364, 195, 807, 894, 939
2017-07-29T19:57:13+02:00,100,100,35,70,-12.5,41,-43.002,3.75,971, 983, 353, 183, 760, 890, 951
2017-07-29T19:57:15+02:00,100,100,35,70,-12.5,42,-42.996,3.75,969, 981, 368, 175, 686, 884, 951
2017-07-29T19:57:17+02:00,100,100,35,70,-12.5,43,-43.002,3.75,974, 978, 375, 168, 629, 891, 956
2017-07-29T19:57:19+02:00,100,100,35,70,-12.5,44,-43.002,3.75,966, 990, 394, 169, 574, 889, 955
2017-07-29T19:57:20+02:00,100,100,35,70,-12.5,45,-42.996,3.75,983, 979, 395, 162, 551, 896, 944
2017-07-29T19:57:22+02:00,100,100,35,70,-12.5,46,-43.002,3.75,963, 980, 413, 156, 500, 889, 941
2017-07-29T19:57:24+02:00,100,100,35,70,-12.5,47,-43.002,3.75,982, 971, 430, 157, 466, 887, 945
2017-07-29T19:57:25+02:00,100,100,35,70,-12.5,48,-42.996,3.75,962, 972, 470, 151, 435, 887, 952
2017-07-29T19:57:27+02:00,100,100,35,70,-12.5,49,-43.002,3.75,960, 968, 512, 153, 386, 895, 948
2017-07-29T19:57:29+02:00,100,100,35,70,-12.5,50,-43.002,3.75,982, 987, 568, 154, 360, 879, 940
2017-07-29T19:57:30+02:00,100,100,35,70,-12.5,51,-42.996,3.75,970, 986, 632, 150, 319, 893, 956
2017-07-29T19:57:32+02:00,100,100,35,70,-12.5,52,-43.002,3.75,969, 977, 694, 165, 309, 883, 948
2017-07-29T19:57:34+02:00,100,100,35,70,-12.5,53,-43.002,3.75,966, 973, 758, 164, 286, 889, 942
2017-07-29T19:57:35+02:00,100,100,35,70,-12.5,54,-42.996,3.75,967, 978, 872, 165, 278, 888, 955
2017-07-29T19:57:37+02:00,100,100,35,70,-12.5,55,-43.002,3.75,976, 989, 899, 177, 261, 883, 943
2017-07-29T19:57:39+02:00,100,100,35,70,-12.5,56,-43.002,3.75,961, 973, 906, 177, 247, 890, 954
2017-07-29T19:57:40+02:00,100,100,35,70,-12.5,57,-42.996,3.75,971, 989, 906, 181, 233, 889, 946
2017-07-29T19:57:42+02:00,100,100,35,70,-12.5,58,-43.002,3.75,967, 994, 921, 185, 221, 904, 953
2017-07-29T19:57:44+02:00,100,100,35,70,-12.5,59,-43.002,3.75,982, 979, 922, 195, 222, 885, 947
2017-07-29T19:57:46+02:00,100,100,35,70,-12.5,60,-42.996,3.75,975, 964, 908, 197, 209, 882, 930
2017-07-29T19:57:47+02:00,100,100,35,70,-12.5,61,-43.002,3.75,965, 990, 919, 210, 197, 895, 943
2017-07-29T19:57:49+02:00,100,100,35,70,-12.5,62,-43.002,3.75,966, 983, 916, 220, 186, 895, 941
2017-07-29T19:57:51+02:00,100,100,35,70,-12.5,63,-42.996,3.75,973, 985, 914, 234, 178, 873, 945
2017-07-29T19:57:52+02:00,100,100,35,70,-12.5,64,-43.002,3.75,970, 979, 927, 244, 175, 846, 951
2017-07-29T19:57:54+02:00,100,100,35,70,-12.5,65,-43.002,3.75,968, 992, 915, 259, 163, 825, 953
2017-07-29T19:57:56+02:00,100,100,35,70,-12.5,66,-42.996,3.75,979, 990, 933, 271, 158, 743, 942
2017-07-29T19:57:57+02:00,100,100,35,70,-12.5,67,-43.002,3.75,964, 981, 914, 275, 152, 704, 949
2017-07-29T19:57:59+02:00,100,100,35,70,-12.5,68,-43.002,3.75,970, 971, 918, 293, 145, 586, 950
2017-07-29T19:58:01+02:00,100,100,35,70,-12.5,69,-42.996,3.75,970, 1006, 929, 304, 140, 518, 947
2017-07-29T19:58:02+02:00,100,100,35,70,-12.5,70,-43.002,3.75,972, 982, 920, 307, 134, 472, 949
2017-07-29T19:58:05+02:00,100,100,35,70,-15,0,-43.002,3.75,612, 283, 536, 929, 912, 903, 948
2017-07-29T19:58:07+02:00,100,100,35,70,-15,1,-42.996,3.75,626, 287, 511, 929, 915, 898, 948
2017-07-29T19:58:08+02:00,100,100,35,70,-15,2,-43.002,3.75,657, 285, 471, 924, 914, 890, 932
2017-07-29T19:58:10+02:00,100,100,35,70,-15,3,-43.002,3.75,703, 303, 433, 913, 913, 884, 939
2017-07-29T19:58:12+02:00,100,100,35,70,-15,4,-42.996,3.75,719, 298, 417, 907, 905, 890, 943
2017-07-29T19:58:13+02:00,100,100,35,70,-15,5,-43.002,3.75,737, 322, 394, 919, 931, 902, 944
2017-07-29T19:58:15+02:00,100,100,35,70,-15,6,-43.002,3.75,804, 304, 390, 900, 905, 910, 947
2017-07-29T19:58:17+02:00,100,100,35,70,-15,7,-42.996,3.75,847, 318, 375, 895, 897, 898, 959
2017-07-29T19:58:19+02:00,100,100,35,70,-15,8,-43.002,3.75,891, 338, 373, 900, 908, 900, 945
2017-07-29T19:58:20+02:00,100,100,35,70,-15,9,-43.002,3.75,927, 335, 361, 882, 901, 891, 937
2017-07-29T19:58:22+02:00,100,100,35,70,-15,10,-42.996,3.75,938, 352, 361, 902, 905, 894, 957
2017-07-29T19:58:24+02:00,100,100,35,70,-15,11,-43.002,3.75,942, 344, 350, 892, 889, 892, 955
2017-07-29T19:58:25+02:00,100,100,35,70,-15,12,-43.002,3.75,946, 363, 336, 903, 903, 902, 942
2017-07-29T19:58:27+02:00,100,100,35,70,-15,13,-42.996,3.75,953, 377, 329, 897, 891, 907, 953
2017-07-29T19:58:29+02:00,100,100,35,70,-15,14,-43.002,3.75,953, 388, 318, 895, 905, 898, 937
2017-07-29T19:58:30+02:00,100,100,35,70,-15,15,-43.002,3.75,959, 394, 306, 837, 896, 899, 948
2017-07-29T19:58:32+02:00,100,100,35,70,-15,16,-42.996,3.75,966, 405, 285, 822, 902, 893, 944
2017-07-29T19:58:34+02:00,100,100,35,70,-15,17,-43.002,3.75,978, 406, 281, 764, 886, 903, 942
2017-07-29T19:58:35+02:00,100,100,35,70,-15,18,-43.002,3.75,972, 433, 271, 722, 896, 899, 946
2017-07-29T19:58:37+02:00,100,100,35,70,-15,19,-42.996,3.75,971, 466, 273, 681, 913, 905, 950
2017-07-29T19:58:39+02:00,100,100,35,70,-15,20,-43.002,3.75,971, 476, 250, 591, 911, 903, 942
2017-07-29T19:58:40+02:00,100,100,35,70,-15,21,-43.002,3.75,954, 483, 244, 551, 881, 890, 941
2017-07-29T19:58:42+02:00,100,100,35,70,-15,22,-42.996,3.75,967, 545, 242, 524, 902, 899, 951
2017-07-29T19:58:44+02:00,100,100,35,70,-15,23,-43.002,3.75,982, 556, 240, 499, 891, 892, 938
2017-07-29T19:58:46+02:00,100,100,35,70,-15,24,-43.002,3.75,961, 605, 230, 461, 889, 894, 953
2017-07-29T19:58:47+02:00,100,100,35,70,-15,25,-42.996,3.75,971, 629, 245, 436, 915, 893, 942
2017-07-29T19:58:49+02:00,100,100,35,70,-15,26,-43.002,3.75,964, 658, 249, 402, 899, 889, 958
2017-07-29T19:58:51+02:00,100,100,35,70,-15,27,-43.002,3.75,973, 673, 245, 363, 893, 887, 943
2017-07-29T19:58:52+02:00,100,100,35,70,-15,28,-42.996,3.75,961, 700, 243, 340, 905, 886, 950
2017-07-29T19:58:54+02:00,100,100,35,70,-15,29,-43.002,3.75,966, 726, 248, 326, 901, 885, 944
2017-07-29T19:58:56+02:00,100,100,35,70,-15,30,-43.002,3.75,972, 777, 250, 317, 899, 885, 939
2017-07-29T19:58:57+02:00,100,100,35,70,-15,31,-42.996,3.75,977, 804, 264, 297, 903, 890, 936
2017-07-29T19:58:59+02:00,100,100,35,70,-15,32,-43.002,3.75,960, 882, 269, 282, 908, 892, 948
2017-07-29T19:59:01+02:00,100,100,35,70,-15,33,-43.002,3.75,962, 916, 268, 262, 893, 897, 942
2017-07-29T19:59:03+02:00,100,100,35,70,-15,34,-42.996,3.75,957, 950, 279, 256, 900, 891, 945
2017-07-29T19:59:04+02:00,100,100,35,70,-15,35,-43.002,3.75,982, 984, 288, 236, 892, 886, 947
2017-07-29T19:59:06+02:00,100,100,35,70,-15,36,-43.002,3.75,962, 970, 295, 228, 913, 888, 932
