sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T06:24:43+02:00,100,100,75,100,-7.5,19,-68.898,3.75,932, 87, 83, 677, 872, 873, 945
2017-07-27T06:24:45+02:00,100,100,75,100,-7.5,20,-68.898,3.75,952, 95, 76, 639, 860, 864, 944
2017-07-27T06:24:46+02:00,100,100,75,100,-7.5,21,-68.898,3.75,940, 110, 79, 604, 890, 865, 938
2017-07-27T06:24:47+02:00,100,100,75,100,-7.5,22,-68.898,3.75,932, 107, 77, 591, 871, 871, 939
2017-07-27T06:24:49+02:00,100,100,75,100,-7.5,23,-68.898,3.75,924, 120, 71, 564, 889, 866, 946
2017-07-27T06:24:50+02:00,100,100,75,100,-7.5,24,-68.898,3.75,917, 134, 73, 516, 876, 879, 951
2017-07-27T06:24:52+02:00,100,100,75,100,-7.5,25,-68.898,3.75,918, 145, 72, 495, 885, 872, 949
2017-07-27T06:24:53+02:00,100,100,75,100,-7.5,26,-68.898,3.75,918, 157, 69, 451, 882, 867, 948
2017-07-27T06:24:54+02:00,100,100,75,100,-7.5,27,-68.898,3.75,939, 172, 69, 411, 854, 868, 945
2017-07-27T06:24:56+02:00,100,100,75,100,-7.5,28,-68.898,3.75,937, 188, 70, 377, 891, 866, 943
2017-07-27T06:24:57+02:00,100,100,75,100,-7.5,29,-68.898,3.75,929, 227, 71, 323, 898, 869, 950
2017-07-27T06:24:59+02:00,100,100,75,100,-7.5,30,-68.898,3.75,909, 235, 68, 278, 876, 865, 947
2017-07-27T06:25:00+02:00,100,100,75,100,-7.5,31,-68.898,3.75,926, 275, 70, 243, 889, 873, 961
2017-07-27T06:25:02+02:00,100,100,75,100,-7.5,32,-68.898,3.75,932, 315, 71, 206, 884, 866, 944
2017-07-27T06:25:03+02:00,100,100,75,100,-7.5,33,-68.898,3.75,921, 376, 71, 181, 892, 869, 950
2017-07-27T06:25:04+02:00,100,100,75,100,-7.5,34,-68.898,3.75,921, 431, 71, 156, 892, 865, 957
2017-07-27T06:25:06+02:00,100,100,75,100,-7.5,35,-68.898,3.75,940, 535, 73, 142, 871, 872, 940
2017-07-27T06:25:07+02:00,100,100,75,100,-7.5,36,-68.898,3.75,936, 625, 76, 124, 874, 849, 945
2017-07-27T06:25:09+02:00,100,100,75,100,-7.5,37,-68.898,3.75,914, 708, 76, 111, 882, 863, 941
2017-07-27T06:25:10+02:00,100,100,75,100,-7.5,38,-68.898,3.75,923, 782, 81, 100, 868, 855, 938
2017-07-27T06:25:12+02:00,100,100,75,100,-7.5,39,-68.898,3.75,936, 857, 82, 89, 860, 861, 946
2017-07-27T06:25:13+02:00,100,100,75,100,-7.5,40,-68.898,3.75,918, 922, 86, 82, 848, 875, 947
2017-07-27T06:25:14+02:00,100,100,75,100,-7.5,41,-68.898,3.75,930, 917, 91, 72, 778, 869, 942
2017-07-27T06:25:16+02:00,100,100,75,100,-7.5,42,-68.898,3.75,934, 943, 94, 70, 721, 879, 945
2017-07-27T06:25:17+02:00,100,100,75,100,-7.5,43,-68.898,3.75,923, 931, 106, 73, 654, 873, 962
2017-07-27T06:25:19+02:00,100,100,75,100,-7.5,44,-68.898,3.75,942, 927, 107, 64, 602, 861, 944
2017-07-27T06:25:20+02:00,100,100,75,100,-7.5,45,-68.898,3.75,919, 952, 114, 58, 571, 861, 939
2017-07-27T06:25:21+02:00,100,100,75,100,-7.5,46,-68.898,3.75,919, 938, 119, 56, 542, 871, 947
2017-07-27T06:25:23+02:00,100,100,75,100,-7.5,47,-68.898,3.75,925, 948, 135, 54, 484, 862, 950
2017-07-27T06:25:24+02:00,100,100,75,100,-7.5,48,-68.898,3.75,908, 940, 145, 52, 449, 862, 956
2017-07-27T06:25:26+02:00,100,100,75,100,-7.5,49,-68.898,3.75,932, 964, 165, 53, 395, 860, 950
2017-07-27T06:25:27+02:00,100,100,75,100,-7.5,50,-68.898,3.75,919, 940, 174, 52, 357, 867, 948
2017-07-27T06:25:29+02:00,100,100,75,100,-7.5,51,-68.898,3.75,921, 946, 199, 49, 311, 867, 950
2017-07-27T06:25:30+02:00,100,100,75,100,-7.5,52,-68.898,3.75,914, 928, 212, 50, 263, 883, 937
2017-07-27T06:25:31+02:00,100,100,75,100,-7.5,53,-68.898,3.75,930, 945, 232, 50, 228, 869, 955
2017-07-27T06:25:33+02:00,100,100,75,100,-7.5,54,-68.898,3.75,912, 928, 238, 50, 192, 877, 947
2017-07-27T06:25:34+02:00,100,100,75,100,-7.5,55,-68.898,3.75,932, 918, 258, 51, 175, 869, 949
2017-07-27T06:25:36+02:00,100,100,75,100,-7.5,56,-68.898,3.75,923, 935, 294, 51, 154, 864, 963
2017-07-27T06:25:37+02:00,100,100,75,100,-7.5,57,-68.898,3.75,921, 913, 311, 49, 140, 877, 958
2017-07-27T06:25:38+02:00,100,100,75,100,-7.5,58,-68.898,3.75,917, 923, 350, 50, 135, 873, 945
2017-07-27T06:25:40+02:00,100,100,75,100,-7.5,59,-68.898,3.75,914, 903, 385, 49, 119, 867, 954
2017-07-27T06:25:41+02:00,100,100,75,100,-7.5,60,-68.898,3.75,927, 935, 435, 51, 108, 864, 937
2017-07-27T06:25:43+02:00,100,100,75,100,-7.5,61,-68.898,3.75,925, 912, 507, 50, 105, 872, 944
2017-07-27T06:25:44+02:00,100,100,75,100,-7.5,62,-68.898,3.75,915, 942, 616, 54, 96, 870, 962
2017-07-27T06:25:46+02:00,100,100,75,100,-7.5,63,-68.898,3.75,925, 933, 702, 54, 87, 867, 948
2017-07-27T06:25:47+02:00,100,100,75,100,-7.5,64,-68.898,3.75,916, 917, 799, 61, 84, 877, 946
2017-07-27T06:25:48+02:00,100,100,75,100,-7.5,65,-68.898,3.75,916, 934, 807, 62, 79, 868, 949
2017-07-27T06:25:50+02:00,100,100,75,100,-7.5,66,-68.898,3.75,919, 938, 831, 63, 71, 836, 942
2017-07-27T06:25:51+02:00,100,100,75,100,-7.5,67,-68.898,3.75,910, 929, 833, 67, 66, 771, 959
2017-07-27T06:25:53+02:00,100,100,75,100,-7.5,68,-68.898,3.75,926, 928, 838, 70, 64, 709, 957
2017-07-27T06:25:54+02:00,100,100,75,100,-7.5,69,-68.898,3.75,911, 929, 838, 75, 59, 629, 952
2017-07-27T06:25:56+02:00,100,100,75,100,-7.5,70,-68.898,3.75,914, 922, 830, 82, 57, 573, 947
2017-07-27T06:25:58+02:00,100,100,75,100,-10,0,-68.898,3.75,216, 62, 315, 770, 856, 862, 944
2017-07-27T06:25:59+02:00,100,100,75,100,-10,1,-68.898,3.75,232, 61, 293, 796, 868, 866, 940
2017-07-27T06:26:01+02:00,100,100,75,100,-10,2,-68.898,3.75,257, 59, 265, 802, 866, 864, 941
2017-07-27T06:26:02+02:00,100,100,75,100,-10,3,-68.898,3.75,288, 59, 239, 823, 877, 866, 952
2017-07-27T06:26:03+02:00,100,100,75,100,-10,4,-68.898,3.75,332, 57, 221, 814, 867, 871, 945
2017-07-27T06:26:05+02:00,100,100,75,100,-10,5,-68.898,3.75,365, 60, 194, 803, 873, 855, 944
2017-07-27T06:26:06+02:00,100,100,75,100,-10,6,-68.898,3.75,407, 59, 180, 798, 870, 852, 943
2017-07-27T06:26:08+02:00,100,100,75,100,-10,7,-68.898,3.75,475, 58, 169, 794, 877, 859, 945
2017-07-27T06:26:09+02:00,100,100,75,100,-10,8,-68.898,3.75,526, 61, 157, 806, 881, 855, 937
2017-07-27T06:26:11+02:00,100,100,75,100,-10,9,-68.898,3.75,603, 58, 146, 811, 873, 866, 945
2017-07-27T06:26:12+02:00,100,100,75,100,-10,10,-68.898,3.75,664, 59, 140, 807, 859, 878, 945
2017-07-27T06:26:13+02:00,100,100,75,100,-10,11,-68.898,3.75,733, 66, 131, 811, 880, 867, 938
2017-07-27T06:26:15+02:00,100,100,75,100,-10,12,-68.898,3.75,797, 64, 125, 794, 872, 873, 936
2017-07-27T06:26:16+02:00,100,100,75,100,-10,13,-68.898,3.75,856, 62, 113, 791, 865, 860, 947
2017-07-27T06:26:18+02:00,100,100,75,100,-10,14,-68.898,3.75,894, 67, 113, 794, 849, 867, 961
2017-07-27T06:26:19+02:00,100,100,75,100,-10,15,-68.898,3.75,914, 70, 104, 819, 903, 868, 953
2017-07-27T06:26:20+02:00,100,100,75,100,-10,16,-68.898,3.75,950, 71, 102, 808, 888, 875, 961
2017-07-27T06:26:22+02:00,100,100,75,100,-10,17,-68.898,3.75,915, 78, 93, 761, 879, 865, 949
2017-07-27T06:26:23+02:00,100,100,75,100,-10,18,-68.898,3.75,926, 82, 87, 715, 879, 867, 946
2017-07-27T06:26:25+02:00,100,100,75,100,-10,19,-68.898,3.75,915, 88, 85, 662, 868, 871, 942
2017-07-27T06:26:26+02:00,100,100,75,100,-10,20,-68.898,3.75,939, 92, 83, 632, 867, 866, 965
2017-07-27T06:26:28+02:00,100,100,75,100,-10,21,-68.898,3.75,923, 109, 79, 612, 873, 860, 947
2017-07-27T06:26:29+02:00,100,100,75,100,-10,22,-68.898,3.75,929, 114, 82, 586, 885, 871, 948
2017-07-27T06:26:30+02:00,100,100,75,100,-10,23,-68.898,3.75,922, 124, 76, 534, 885, 881, 952
2017-07-27T06:26:32+02:00,100,100,75,100,-10,24,-68.898,3.75,920, 141, 76, 510, 890, 869, 958
2017-07-27T06:26:33+02:00,100,100,75,100,-10,25,-68.898,3.75,927, 155, 75, 462, 878, 862, 947
2017-07-27T06:26:35+02:00,100,100,75,100,-10,26,-68.898,3.75,934, 176, 73, 434, 884, 867, 959
2017-07-27T06:26:36+02:00,100,100,75,100,-10,27,-68.898,3.75,924, 188, 72, 389, 875, 872, 968
2017-07-27T06:26:38+02:00,100,100,75,100,-10,28,-68.898,3.75,923, 209, 70, 358, 887, 864, 949
2017-07-27T06:26:39+02:00,100,100,75,100,-10,29,-68.898,3.75,932, 230, 68, 317, 872, 866, 953
2017-07-27T06:26:40+02:00,100,100,75,100,-10,30,-68.898,3.75,946, 276, 71, 277, 883, 872, 945
2017-07-27T06:26:42+02:00,100,100,75,100,-10,31,-68.898,3.75,930, 313, 69, 233, 864, 865, 953
2017-07-27T06:26:43+02:00,100,100,75,100,-10,32,-68.898,3.75,941, 376, 72, 205, 891, 870, 951
2017-07-27T06:26:45+02:00,100,100,75,100,-10,33,-68.898,3.75,923, 443, 73, 174, 866, 867, 938
2017-07-27T06:26:46+02:00,100,100,75,100,-10,34,-68.898,3.75,928, 562, 73, 156, 886, 872, 941
2017-07-27T06:26:47+02:00,100,100,75,100,-10,35,-68.898,3.75,919, 636, 76, 140, 879, 869, 950
2017-07-27T06:26:49+02:00,100,100,75,100,-10,36,-68.898,3.75,923, 716, 77, 126, 878, 874, 939
2017-07-27T06:26:50+02:00,100,100,75,100,-10,37,-68.898,3.75,928, 782, 80, 114, 859, 862, 950
2017-07-27T06:26:52+02:00,100,100,75,100,-10,38,-68.898,3.75,923, 843, 79, 103, 893, 870, 949
2017-07-27T06:26:53+02:00,100,100,75,100,-10,39,-68.898,3.75,933, 865, 85, 95, 885, 870, 941
2017-07-27T06:26:55+02:00,100,100,75,100,-10,40,-68.898,3.75,921, 917, 90, 88, 871, 870, 950
2017-07-27T06:26:56+02:00,100,100,75,100,-10,41,-68.898,3.75,928, 920, 89, 80, 817, 871, 945
2017-07-27T06:26:57+02:00,100,100,75,100,-10,42,-68.898,3.75,920, 943, 98, 75, 734, 859, 947
2017-07-27T06:26:59+02:00,100,100,75,100,-10,43,-68.898,3.75,922, 937, 104, 70, 664, 867, 959
2017-07-27T06:27:00+02:00,100,100,75,100,-10,44,-68.898,3.75,914, 943, 109, 66, 595, 857, 960
2017-07-27T06:27:02+02:00,100,100,75,100,-10,45,-68.898,3.75,926, 945, 118, 63, 573, 867, 939
2017-07-27T06:27:03+02:00,100,100,75,100,-10,46,-68.898,3.75,924, 924, 124, 56, 532, 859, 959
2017-07-27T06:27:04+02:00,100,100,75,100,-10,47,-68.898,3.75,924, 916, 135, 58, 485, 874, 947
2017-07-27T06:27:06+02:00,100,100,75,100,-10,48,-68.898,3.75,909, 917, 150, 59, 439, 875, 960
2017-07-27T06:27:07+02:00,100,100,75,100,-10,49,-68.898,3.75,924, 948, 170, 56, 391, 879, 944
2017-07-27T06:27:09+02:00,100,100,75,100,-10,50,-68.898,3.75,918, 934, 179, 53, 326, 868, 961
2017-07-27T06:27:10+02:00,100,100,75,100,-10,51,-68.898,3.75,926, 950, 196, 53, 286, 878, 954
2017-07-27T06:27:12+02:00,100,100,75,100,-10,52,-68.898,3.75,920, 935, 220, 53, 254, 868, 946
2017-07-27T06:27:13+02:00,100,100,75,100,-10,53,-68.898,3.75,913, 940, 240, 54, 217, 861, 934
2017-07-27T06:27:14+02:00,100,100,75,100,-10,54,-68.898,3.75,920, 918, 265, 52, 182, 879, 960
2017-07-27T06:27:16+02:00,100,100,75,100,-10,55,-68.898,3.75,920, 914, 284, 50, 166, 882, 953
2017-07-27T06:27:17+02:00,100,100,75,100,-10,56,-68.898,3.75,913, 938, 309, 52, 150, 867, 957
2017-07-27T06:27:19+02:00,100,100,75,100,-10,57,-68.898,3.75,920, 925, 353, 50, 139, 875, 944
2017-07-27T06:27:20+02:00,100,100,75,100,-10,58,-68.898,3.75,923, 925, 407, 50, 125, 862, 951
2017-07-27T06:27:22+02:00,100,100,75,100,-10,59,-68.898,3.75,921, 926, 466, 52, 119, 874, 951
2017-07-27T06:27:23+02:00,100,100,75,100,-10,60,-68.898,3.75,913, 918, 551, 51, 112, 867, 967
2017-07-27T06:27:24+02:00,100,100,75,100,-10,61,-68.898,3.75,920, 931, 612, 53, 104, 864, 951
2017-07-27T06:27:26+02:00,100,100,75,100,-10,62,-68.898,3.75,932, 943, 686, 53, 96, 870, 942
2017-07-27T06:27:27+02:00,100,100,75,100,-10,63,-68.898,3.75,930, 945, 739, 59, 92, 875, 947
2017-07-27T06:27:29+02:00,100,100,75,100,-10,64,-68.898,3.75,907, 926, 774, 60, 82, 874, 963
2017-07-27T06:27:30+02:00,100,100,75,100,-10,65,-68.898,3.75,920, 951, 801, 63, 77, 866, 950
2017-07-27T06:27:31+02:00,100,100,75,100,-10,66,-68.898,3.75,911, 916, 795, 67, 76, 825, 952
2017-07-27T06:27:33+02:00,100,100,75,100,-10,67,-68.898,3.75,922, 904, 820, 68, 69, 751, 945
2017-07-27T06:27:34+02:00,100,100,75,100,-10,68,-68.898,3.75,914, 915, 816, 72, 64, 700, 945
2017-07-27T06:27:36+02:00,100,100,75,100,-10,69,-68.898,3.75,917, 932, 815, 84, 63, 615, 952
2017-07-27T06:27:37+02:00,100,100,75,100,-10,70,-68.898,3.75,917, 936, 822, 92, 57, 541, 946
2017-07-27T06:27:39+02:00,100,100,75,100,-12.5,0,-68.898,3.75,241, 61, 322, 801, 889, 871, 952
2017-07-27T06:27:41+02:00,100,100,75,100,-12.5,1,-68.898,3.75,252, 63, 297, 801, 862, 867, 941
2017-07-27T06:27:42+02:00,100,100,75,100,-12.5,2,-68.898,3.75,307, 63, 261, 810, 869, 865, 943
2017-07-27T06:27:44+02:00,100,100,75,100,-12.5,3,-68.898,3.75,317, 59, 243, 798, 864, 870, 950
2017-07-27T06:27:45+02:00,100,100,75,100,-12.5,4,-68.898,3.75,358, 58, 223, 807, 879, 864, 947
2017-07-27T06:27:46+02:00,100,100,75,100,-12.5,5,-68.898,3.75,411, 62, 205, 805, 871, 860, 950
2017-07-27T06:27:48+02:00,100,100,75,100,-12.5,6,-68.898,3.75,463, 59, 195, 810, 884, 865, 955
2017-07-27T06:27:49+02:00,100,100,75,100,-12.5,7,-68.898,3.75,522, 61, 172, 813, 877, 872, 947
2017-07-27T06:27:51+02:00,100,100,75,100,-12.5,8,-68.898,3.75,571, 63, 163, 819, 885, 876, 939
2017-07-27T06:27:52+02:00,100,100,75,100,-12.5,9,-68.898,3.75,635, 64, 150, 811, 881, 871, 954
2017-07-27T06:27:54+02:00,100,100,75,100,-12.5,10,-68.898,3.75,706, 63, 139, 786, 871, 850, 941
2017-07-27T06:27:55+02:00,100,100,75,100,-12.5,11,-68.898,3.75,752, 63, 130, 809, 872, 864, 953
2017-07-27T06:27:56+02:00,100,100,75,100,-12.5,12,-68.898,3.75,779, 65, 126, 806, 871, 866, 946
2017-07-27T06:27:58+02:00,100,100,75,100,-12.5,13,-68.898,3.75,810, 69, 120, 810, 881, 870, 952
2017-07-27T06:27:59+02:00,100,100,75,100,-12.5,14,-68.898,3.75,861, 72, 112, 809, 884, 865, 937
2017-07-27T06:28:01+02:00,100,100,75,100,-12.5,15,-68.898,3.75,887, 72, 100, 802, 888, 875, 956
2017-07-27T06:28:02+02:00,100,100,75,100,-12.5,16,-68.898,3.75,901, 75, 98, 809, 874, 866, 958
2017-07-27T06:28:03+02:00,100,100,75,100,-12.5,17,-68.898,3.75,903, 82, 96, 792, 882, 863, 958
2017-07-27T06:28:05+02:00,100,100,75,100,-12.5,18,-68.898,3.75,920, 87, 90, 737, 871, 858, 942
2017-07-27T06:28:06+02:00,100,100,75,100,-12.5,19,-68.898,3.75,920, 94, 86, 683, 880, 872, 957
2017-07-27T06:28:08+02:00,100,100,75,100,-12.5,20,-68.898,3.75,919, 106, 82, 626, 887, 866, 936
2017-07-27T06:28:09+02:00,100,100,75,100,-12.5,21,-68.898,3.75,922, 113, 79, 597, 886, 863, 951
2017-07-27T06:28:11+02:00,100,100,75,100,-12.5,22,-68.898,3.75,931, 122, 78, 553, 885, 874, 947
2017-07-27T06:28:12+02:00,100,100,75,100,-12.5,23,-68.898,3.75,919, 144, 77, 560, 900, 872, 957
2017-07-27T06:28:13+02:00,100,100,75,100,-12.5,24,-68.898,3.75,911, 153, 75, 498, 884, 870, 952
2017-07-27T06:28:15+02:00,100,100,75,100,-12.5,25,-68.898,3.75,929, 168, 71, 462, 883, 861, 947
2017-07-27T06:28:16+02:00,100,100,75,100,-12.5,26,-68.898,3.75,924, 196, 72, 430, 886, 878, 940
2017-07-27T06:28:18+02:00,100,100,75,100,-12.5,27,-68.898,3.75,926, 208, 74, 401, 901, 868, 945
2017-07-27T06:28:19+02:00,100,100,75,100,-12.5,28,-68.898,3.75,925, 237, 73, 371, 892, 868, 955
2017-07-27T06:28:21+02:00,100,100,75,100,-12.5,29,-68.898,3.75,918, 264, 73, 327, 895, 867, 952
2017-07-27T06:28:22+02:00,100,100,75,100,-12.5,30,-68.898,3.75,923, 307, 72, 295, 878, 859, 936
2017-07-27T06:28:23+02:00,100,100,75,100,-12.5,31,-68.898,3.75,937, 368, 76, 244, 898, 868, 955
2017-07-27T06:28:25+02:00,100,100,75,100,-12.5,32,-68.898,3.75,920, 437, 73, 211, 892, 875, 948
2017-07-27T06:28:26+02:00,100,100,75,100,-12.5,33,-68.898,3.75,927, 512, 76, 183, 875, 859, 949
2017-07-27T06:28:28+02:00,100,100,75,100,-12.5,34,-68.898,3.75,912, 585, 75, 162, 882, 866, 951
2017-07-27T06:28:29+02:00,100,100,75,100,-12.5,35,-68.898,3.75,911, 653, 79, 142, 882, 856, 950
2017-07-27T06:28:31+02:00,100,100,75,100,-12.5,36,-68.898,3.75,937, 724, 82, 126, 882, 873, 949
2017-07-27T06:28:32+02:00,100,100,75,100,-12.5,37,-68.898,3.75,929, 768, 88, 113, 875, 860, 944
2017-07-27T06:28:33+02:00,100,100,75,100,-12.5,38,-68.898,3.75,928, 808, 86, 105, 880, 859, 967
2017-07-27T06:28:35+02:00,100,100,75,100,-12.5,39,-68.898,3.75,931, 846, 89, 100, 884, 860, 941
2017-07-27T06:28:36+02:00,100,100,75,100,-12.5,40,-68.898,3.75,912, 890, 92, 91, 877, 857, 963
2017-07-27T06:28:38+02:00,100,100,75,100,-12.5,41,-68.898,3.75,913, 937, 95, 81, 849, 859, 943
2017-07-27T06:28:39+02:00,100,100,75,100,-12.5,42,-68.898,3.75,933, 926, 97, 74, 778, 872, 952
2017-07-27T06:28:40+02:00,100,100,75,100,-12.5,43,-68.898,3.75,909, 938, 106, 72, 694, 865, 941
2017-07-27T06:28:42+02:00,100,100,75,100,-12.5,44,-68.898,3.75,924, 938, 113, 69, 615, 868, 943
2017-07-27T06:28:43+02:00,100,100,75,100,-12.5,45,-68.898,3.75,918, 948, 118, 67, 572, 878, 957
2017-07-27T06:28:45+02:00,100,100,75,100,-12.5,46,-68.898,3.75,906, 925, 130, 62, 517, 868, 954
2017-07-27T06:28:46+02:00,100,100,75,100,-12.5,47,-68.898,3.75,921, 909, 142, 58, 477, 873, 953
2017-07-27T06:28:48+02:00,100,100,75,100,-12.5,48,-68.898,3.75,919, 936, 152, 59, 437, 866, 939
2017-07-27T06:28:49+02:00,100,100,75,100,-12.5,49,-68.898,3.75,923, 944, 172, 58, 380, 866, 940
2017-07-27T06:28:50+02:00,100,100,75,100,-12.5,50,-68.898,3.75,929, 928, 189, 57, 333, 865, 934
2017-07-27T06:28:52+02:00,100,100,75,100,-12.5,51,-68.898,3.75,914, 956, 215, 56, 283, 868, 937
2017-07-27T06:28:53+02:00,100,100,75,100,-12.5,52,-68.898,3.75,915, 934, 230, 53, 259, 868, 944
2017-07-27T06:28:55+02:00,100,100,75,100,-12.5,53,-68.898,3.75,914, 940, 258, 53, 219, 860, 941
2017-07-27T06:28:56+02:00,100,100,75,100,-12.5,54,-68.898,3.75,919, 944, 286, 56, 188, 874, 937
2017-07-27T06:28:58+02:00,100,100,75,100,-12.5,55,-68.898,3.75,916, 940, 315, 53, 162, 867, 956
2017-07-27T06:28:59+02:00,100,100,75,100,-12.5,56,-68.898,3.75,919, 944, 375, 55, 150, 876, 947
2017-07-27T06:29:00+02:00,100,100,75,100,-12.5,57,-68.898,3.75,908, 930, 410, 55, 132, 864, 943
2017-07-27T06:29:02+02:00,100,100,75,100,-12.5,58,-68.898,3.75,910, 935, 479, 55, 126, 879, 952
2017-07-27T06:29:03+02:00,100,100,75,100,-12.5,59,-68.898,3.75,917, 904, 529, 55, 108, 883, 954
2017-07-27T06:29:05+02:00,100,100,75,100,-12.5,60,-68.898,3.75,920, 929, 593, 58, 108, 877, 952
2017-07-27T06:29:06+02:00,100,100,75,100,-12.5,61,-68.898,3.75,922, 943, 620, 58, 99, 872, 946
2017-07-27T06:29:07+02:00,100,100,75,100,-12.5,62,-68.898,3.75,910, 923, 655, 60, 97, 870, 961
2017-07-27T06:29:09+02:00,100,100,75,100,-12.5,63,-68.898,3.75,907, 937, 684, 62, 89, 870, 961
2017-07-27T06:29:10+02:00,100,100,75,100,-12.5,64,-68.898,3.75,917, 925, 737, 64, 81, 871, 952
2017-07-27T06:29:12+02:00,100,100,75,100,-12.5,65,-68.898,3.75,924, 910, 781, 68, 78, 870, 944
2017-07-27T06:29:13+02:00,100,100,75,100,-12.5,66,-68.898,3.75,922, 929, 793, 73, 73, 854, 957
2017-07-27T06:29:15+02:00,100,100,75,100,-12.5,67,-68.898,3.75,924, 945, 803, 78, 69, 784, 943
2017-07-27T06:29:16+02:00,100,100,75,100,-12.5,68,-68.898,3.75,925, 927, 818, 83, 67, 730, 949
2017-07-27T06:29:17+02:00,100,100,75,100,-12.5,69,-68.898,3.75,913, 909, 823, 87, 62, 632, 944
2017-07-27T06:29:19+02:00,100,100,75,100,-12.5,70,-68.898,3.75,925, 914, 824, 94, 62, 539, 961
2017-07-27T06:29:21+02:00,100,100,75,100,-15,0,-68.898,3.75,257, 65, 342, 824, 865, 867, 953
2017-07-27T06:29:23+02:00,100,100,75,100,-15,1,-68.898,3.75,271, 63, 314, 789, 863, 860, 945
2017-07-27T06:29:24+02:00,100,100,75,100,-15,2,-68.898,3.75,303, 63, 288, 804, 870, 856, 945
2017-07-27T06:29:25+02:00,100,100,75,100,-15,3,-68.898,3.75,325, 62, 261, 807, 889, 868, 954
2017-07-27T06:29:27+02:00,100,100,75,100,-15,4,-68.898,3.75,375, 64, 233, 809, 874, 859, 953
2017-07-27T06:29:28+02:00,100,100,75,100,-15,5,-68.898,3.75,400, 61, 217, 817, 880, 872, 951
2017-07-27T06:29:30+02:00,100,100,75,100,-15,6,-68.898,3.75,453, 61, 196, 799, 874, 860, 950
2017-07-27T06:29:31+02:00,100,100,75,100,-15,7,-68.898,3.75,506, 63, 177, 795, 861, 859, 945
2017-07-27T06:29:33+02:00,100,100,75,100,-15,8,-68.898,3.75,550, 68, 168, 800, 878, 871, 936
2017-07-27T06:29:34+02:00,100,100,75,100,-15,9,-68.898,3.75,593, 66, 155, 820, 898, 868, 947
2017-07-27T06:29:35+02:00,100,100,75,100,-15,10,-68.898,3.75,658, 68, 144, 797, 877, 856, 944
2017-07-27T06:29:37+02:00,100,100,75,100,-15,11,-68.898,3.75,700, 69, 129, 787, 861, 853, 937
2017-07-27T06:29:38+02:00,100,100,75,100,-15,12,-68.898,3.75,737, 72, 123, 796, 872, 864, 945
2017-07-27T06:29:40+02:00,100,100,75,100,-15,13,-68.898,3.75,784, 71, 124, 804, 886, 863, 939
2017-07-27T06:29:41+02:00,100,100,75,100,-15,14,-68.898,3.75,833, 82, 112, 793, 869, 859, 947
2017-07-27T06:29:42+02:00,100,100,75,100,-15,15,-68.898,3.75,873, 82, 103, 781, 871, 866, 940
2017-07-27T06:29:44+02:00,100,100,75,100,-15,16,-68.898,3.75,890, 87, 99, 790, 877, 867, 955
2017-07-27T06:29:45+02:00,100,100,75,100,-15,17,-68.898,3.75,905, 91, 96, 783, 874, 862, 949
2017-07-27T06:29:47+02:00,100,100,75,100,-15,18,-68.898,3.75,904, 100, 89, 757, 876, 858, 950
2017-07-27T06:29:48+02:00,100,100,75,100,-15,19,-68.898,3.75,922, 105, 85, 724, 904, 867, 948
2017-07-27T06:29:50+02:00,100,100,75,100,-15,20,-68.898,3.75,902, 113, 88, 656, 874, 857, 957
2017-07-27T06:29:51+02:00,100,100,75,100,-15,21,-68.898,3.75,915, 124, 78, 580, 883, 862, 954
2017-07-27T06:29:52+02:00,100,100,75,100,-15,22,-68.898,3.75,908, 139, 73, 548, 881, 864, 947
2017-07-27T06:29:54+02:00,100,100,75,100,-15,23,-68.898,3.75,917, 146, 77, 516, 878, 872, 954
2017-07-27T06:29:55+02:00,100,100,75,100,-15,24,-68.898,3.75,928, 169, 79, 492, 874, 870, 951
2017-07-27T06:29:57+02:00,100,100,75,100,-15,25,-68.898,3.75,915, 185, 74, 446, 882, 866, 953
2017-07-27T06:29:58+02:00,100,100,75,100,-15,26,-68.898,3.75,918, 209, 74, 422, 879, 860, 949
2017-07-27T06:30:00+02:00,100,100,75,100,-15,27,-68.898,3.75,911, 231, 75, 393, 883, 869, 960
2017-07-27T06:30:01+02:00,100,100,75,100,-15,28,-68.898,3.75,925, 264, 78, 361, 885, 860, 941
2017-07-27T06:30:02+02:00,100,100,75,100,-15,29,-68.898,3.75,922, 293, 73, 325, 895, 871, 947
2017-07-27T06:30:04+02:00,100,100,75,100,-15,30,-68.898,3.75,949, 333, 74, 283, 890, 865, 942
2017-07-27T06:30:05+02:00,100,100,75,100,-15,31,-68.898,3.75,920, 390, 75, 264, 886, 865, 935
2017-07-27T06:30:07+02:00,100,100,75,100,-15,32,-68.898,3.75,912, 433, 78, 218, 897, 866, 954
2017-07-27T06:30:08+02:00,100,100,75,100,-15,33,-68.898,3.75,912, 497, 83, 186, 867, 868, 943
2017-07-27T06:30:09+02:00,100,100,75,100,-15,34,-68.898,3.75,917, 556, 83, 161, 869, 858, 951
2017-07-27T06:30:11+02:00,100,100,75,100,-15,35,-68.898,3.75,921, 631, 84, 152, 883, 866, 958
2017-07-27T06:30:12+02:00,100,100,75,100,-15,36,-68.898,3.75,930, 673, 88, 126, 883, 860, 950
