timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T20:22:02+02:00,100,100,95,55,-7.5,19,-68.199,1.25,945, 833, 177, 901, 899, 884, 883
2017-07-27T20:22:03+02:00,100,100,95,55,-7.5,20,-68.204,1.25,948, 849, 179, 907, 906, 886, 888
2017-07-27T20:22:05+02:00,100,100,95,55,-7.5,21,-68.199,1.25,944, 850, 170, 898, 898, 876, 876
2017-07-27T20:22:06+02:00,100,100,95,55,-7.5,22,-68.199,1.25,952, 879, 172, 900, 925, 897, 883
2017-07-27T20:22:08+02:00,100,100,95,55,-7.5,23,-68.199,1.25,940, 885, 177, 919, 909, 904, 891
2017-07-27T20:22:09+02:00,100,100,95,55,-7.5,24,-68.199,1.25,947, 907, 173, 882, 926, 904, 887
2017-07-27T20:22:11+02:00,100,100,95,55,-7.5,25,-68.204,1.25,963, 894, 179, 827, 902, 896, 886
2017-07-27T20:22:12+02:00,100,100,95,55,-7.5,26,-68.199,1.25,946, 887, 174, 774, 903, 904, 879
2017-07-27T20:22:14+02:00,100,100,95,55,-7.5,27,-68.199,1.25,936, 906, 178, 732, 904, 888, 882
2017-07-27T20:22:15+02:00,100,100,95,55,-7.5,28,-68.199,1.25,946, 933, 186, 661, 914, 896, 880
2017-07-27T20:22:16+02:00,100,100,95,55,-7.5,29,-68.199,1.25,946, 917, 181, 607, 913, 900, 879
2017-07-27T20:22:18+02:00,100,100,95,55,-7.5,30,-68.204,1.25,939, 923, 209, 563, 891, 900, 880
2017-07-27T20:22:19+02:00,100,100,95,55,-7.5,31,-68.199,1.25,945, 931, 230, 547, 902, 884, 878
2017-07-27T20:22:21+02:00,100,100,95,55,-7.5,32,-68.199,1.25,945, 926, 253, 491, 898, 904, 878
2017-07-27T20:22:22+02:00,100,100,95,55,-7.5,33,-68.199,1.25,940, 943, 274, 460, 893, 885, 880
2017-07-27T20:22:24+02:00,100,100,95,55,-7.5,34,-68.199,1.25,939, 934, 340, 395, 876, 879, 878
2017-07-27T20:22:25+02:00,100,100,95,55,-7.5,35,-68.204,1.25,944, 941, 384, 354, 903, 885, 880
2017-07-27T20:22:27+02:00,100,100,95,55,-7.5,36,-68.199,1.25,939, 954, 448, 309, 908, 886, 879
2017-07-27T20:22:28+02:00,100,100,95,55,-7.5,37,-68.199,1.25,929, 929, 473, 289, 900, 895, 884
2017-07-27T20:22:30+02:00,100,100,95,55,-7.5,38,-68.199,1.25,932, 914, 510, 263, 924, 892, 892
2017-07-27T20:22:31+02:00,100,100,95,55,-7.5,39,-68.199,1.25,951, 945, 564, 225, 897, 883, 882
2017-07-27T20:22:33+02:00,100,100,95,55,-7.5,40,-68.204,1.25,944, 934, 571, 224, 912, 895, 890
2017-07-27T20:22:34+02:00,100,100,95,55,-7.5,41,-68.199,1.25,943, 932, 621, 209, 893, 886, 881
2017-07-27T20:22:36+02:00,100,100,95,55,-7.5,42,-68.199,1.25,932, 936, 683, 189, 910, 885, 887
2017-07-27T20:22:37+02:00,100,100,95,55,-7.5,43,-68.199,1.25,958, 944, 777, 182, 897, 890, 882
2017-07-27T20:22:39+02:00,100,100,95,55,-7.5,44,-68.199,1.25,936, 938, 849, 174, 914, 889, 872
2017-07-27T20:22:40+02:00,100,100,95,55,-7.5,45,-68.204,1.25,936, 925, 850, 153, 895, 890, 881
2017-07-27T20:22:42+02:00,100,100,95,55,-7.5,46,-68.199,1.25,939, 915, 857, 156, 894, 894, 879
2017-07-27T20:22:43+02:00,100,100,95,55,-7.5,47,-68.199,1.25,951, 932, 867, 157, 894, 904, 873
2017-07-27T20:22:45+02:00,100,100,95,55,-7.5,48,-68.199,1.25,946, 911, 866, 152, 873, 896, 879
2017-07-27T20:22:46+02:00,100,100,95,55,-7.5,49,-68.199,1.25,937, 929, 897, 160, 809, 907, 888
2017-07-27T20:22:48+02:00,100,100,95,55,-7.5,50,-68.204,1.25,954, 911, 889, 156, 738, 901, 883
2017-07-27T20:22:49+02:00,100,100,95,55,-7.5,51,-68.199,1.25,935, 930, 897, 163, 710, 904, 885
2017-07-27T20:22:51+02:00,100,100,95,55,-7.5,52,-68.199,1.25,943, 919, 911, 167, 625, 894, 875
2017-07-27T20:22:52+02:00,100,100,95,55,-7.5,53,-68.199,1.25,959, 929, 921, 179, 531, 889, 873
2017-07-27T20:22:54+02:00,100,100,95,55,-7.5,54,-68.199,1.25,935, 917, 912, 207, 478, 894, 873
2017-07-27T20:22:55+02:00,100,100,95,55,-7.5,55,-68.204,1.25,937, 939, 907, 225, 410, 898, 892
2017-07-27T20:22:57+02:00,100,100,95,55,-7.5,56,-68.199,1.25,936, 926, 908, 262, 355, 904, 890
2017-07-27T20:22:58+02:00,100,100,95,55,-7.5,57,-68.199,1.25,934, 938, 912, 307, 288, 902, 885
2017-07-27T20:23:00+02:00,100,100,95,55,-7.5,58,-68.199,1.25,953, 950, 920, 366, 255, 910, 896
2017-07-27T20:23:01+02:00,100,100,95,55,-7.5,59,-68.199,1.25,957, 943, 914, 377, 232, 895, 883
2017-07-27T20:23:03+02:00,100,100,95,55,-7.5,60,-68.204,1.25,949, 952, 925, 402, 216, 903, 882
2017-07-27T20:23:04+02:00,100,100,95,55,-7.5,61,-68.199,1.25,947, 944, 923, 424, 208, 907, 883
2017-07-27T20:23:06+02:00,100,100,95,55,-7.5,62,-68.199,1.25,933, 929, 911, 470, 207, 901, 901
2017-07-27T20:23:07+02:00,100,100,95,55,-7.5,63,-68.199,1.25,943, 926, 912, 475, 190, 890, 890
2017-07-27T20:23:09+02:00,100,100,95,55,-7.5,64,-68.199,1.25,934, 925, 924, 518, 171, 895, 895
2017-07-27T20:23:10+02:00,100,100,95,55,-7.5,65,-68.204,1.25,950, 943, 924, 607, 156, 883, 886
2017-07-27T20:23:12+02:00,100,100,95,55,-7.5,66,-68.199,1.25,943, 940, 926, 681, 144, 891, 877
2017-07-27T20:23:13+02:00,100,100,95,55,-7.5,67,-68.199,1.25,965, 943, 926, 761, 133, 891, 910
2017-07-27T20:23:15+02:00,100,100,95,55,-7.5,68,-68.199,1.25,945, 934, 930, 871, 130, 893, 893
2017-07-27T20:23:16+02:00,100,100,95,55,-7.5,69,-68.199,1.25,930, 941, 921, 908, 122, 882, 893
2017-07-27T20:23:18+02:00,100,100,95,55,-7.5,70,-68.204,1.25,929, 931, 920, 898, 115, 895, 905
2017-07-27T20:23:20+02:00,100,100,95,55,-10,0,-68.199,1.25,930, 132, 676, 919, 906, 901, 877
2017-07-27T20:23:22+02:00,100,100,95,55,-10,1,-68.199,1.25,934, 131, 645, 928, 904, 892, 872
2017-07-27T20:23:23+02:00,100,100,95,55,-10,2,-68.199,1.25,933, 149, 607, 947, 920, 895, 883
2017-07-27T20:23:25+02:00,100,100,95,55,-10,3,-68.199,1.25,937, 152, 522, 926, 904, 893, 881
2017-07-27T20:23:26+02:00,100,100,95,55,-10,4,-68.204,1.25,947, 163, 465, 942, 914, 903, 876
2017-07-27T20:23:28+02:00,100,100,95,55,-10,5,-68.199,1.25,950, 183, 393, 933, 904, 888, 875
2017-07-27T20:23:29+02:00,100,100,95,55,-10,6,-68.199,1.25,959, 209, 369, 936, 906, 902, 888
2017-07-27T20:23:31+02:00,100,100,95,55,-10,7,-68.199,1.25,958, 234, 328, 936, 903, 903, 877
2017-07-27T20:23:32+02:00,100,100,95,55,-10,8,-68.199,1.25,950, 276, 295, 912, 896, 885, 878
2017-07-27T20:23:34+02:00,100,100,95,55,-10,9,-68.204,1.25,944, 305, 262, 934, 897, 889, 892
2017-07-27T20:23:35+02:00,100,100,95,55,-10,10,-68.199,1.25,947, 350, 238, 905, 885, 880, 885
2017-07-27T20:23:37+02:00,100,100,95,55,-10,11,-68.199,1.25,956, 432, 223, 928, 905, 890, 874
2017-07-27T20:23:38+02:00,100,100,95,55,-10,12,-68.199,1.25,952, 515, 221, 905, 862, 883, 884
2017-07-27T20:23:39+02:00,100,100,95,55,-10,13,-68.199,1.25,949, 590, 206, 905, 886, 891, 880
2017-07-27T20:23:41+02:00,100,100,95,55,-10,14,-68.204,1.25,960, 631, 193, 904, 890, 903, 888
2017-07-27T20:23:42+02:00,100,100,95,55,-10,15,-68.199,1.25,955, 702, 197, 897, 882, 886, 885
2017-07-27T20:23:44+02:00,100,100,95,55,-10,16,-68.199,1.25,958, 804, 188, 924, 919, 888, 894
2017-07-27T20:23:45+02:00,100,100,95,55,-10,17,-68.199,1.25,935, 849, 185, 902, 901, 886, 879
2017-07-27T20:23:47+02:00,100,100,95,55,-10,18,-68.199,1.25,948, 859, 181, 901, 895, 887, 889
2017-07-27T20:23:48+02:00,100,100,95,55,-10,19,-68.204,1.25,945, 860, 176, 905, 898, 882, 877
2017-07-27T20:23:50+02:00,100,100,95,55,-10,20,-68.199,1.25,944, 856, 170, 901, 888, 890, 893
2017-07-27T20:23:51+02:00,100,100,95,55,-10,21,-68.199,1.25,954, 876, 173, 898, 891, 880, 886
2017-07-27T20:23:53+02:00,100,100,95,55,-10,22,-68.199,1.25,945, 870, 176, 913, 912, 896, 887
2017-07-27T20:23:54+02:00,100,100,95,55,-10,23,-68.199,1.25,968, 892, 173, 878, 900, 895, 891
2017-07-27T20:23:56+02:00,100,100,95,55,-10,24,-68.204,1.25,955, 927, 169, 868, 922, 900, 893
2017-07-27T20:23:57+02:00,100,100,95,55,-10,25,-68.199,1.25,950, 913, 186, 818, 901, 885, 879
2017-07-27T20:23:59+02:00,100,100,95,55,-10,26,-68.199,1.25,942, 905, 195, 740, 887, 884, 888
2017-07-27T20:24:00+02:00,100,100,95,55,-10,27,-68.199,1.25,940, 911, 202, 697, 902, 896, 882
2017-07-27T20:24:02+02:00,100,100,95,55,-10,28,-68.199,1.25,944, 913, 210, 633, 902, 897, 869
2017-07-27T20:24:03+02:00,100,100,95,55,-10,29,-68.204,1.25,944, 928, 222, 619, 911, 912, 886
2017-07-27T20:24:05+02:00,100,100,95,55,-10,30,-68.199,1.25,941, 945, 224, 580, 915, 896, 884
2017-07-27T20:24:06+02:00,100,100,95,55,-10,31,-68.199,1.25,944, 938, 239, 541, 900, 896, 879
2017-07-27T20:24:08+02:00,100,100,95,55,-10,32,-68.199,1.25,952, 945, 252, 477, 919, 896, 876
2017-07-27T20:24:09+02:00,100,100,95,55,-10,33,-68.199,1.25,942, 939, 289, 435, 913, 905, 884
2017-07-27T20:24:11+02:00,100,100,95,55,-10,34,-68.204,1.25,945, 940, 338, 384, 896, 895, 868
2017-07-27T20:24:12+02:00,100,100,95,55,-10,35,-68.199,1.25,948, 946, 380, 326, 896, 887, 867
2017-07-27T20:24:14+02:00,100,100,95,55,-10,36,-68.199,1.25,940, 950, 513, 287, 924, 897, 889
2017-07-27T20:24:15+02:00,100,100,95,55,-10,37,-68.199,1.25,941, 956, 636, 242, 900, 891, 890
2017-07-27T20:24:17+02:00,100,100,95,55,-10,38,-68.199,1.25,941, 945, 691, 231, 915, 889, 879
2017-07-27T20:24:18+02:00,100,100,95,55,-10,39,-68.204,1.25,946, 936, 739, 213, 923, 890, 887
2017-07-27T20:24:20+02:00,100,100,95,55,-10,40,-68.199,1.25,940, 949, 797, 214, 926, 894, 881
2017-07-27T20:24:21+02:00,100,100,95,55,-10,41,-68.199,1.25,945, 945, 829, 200, 907, 879, 877
2017-07-27T20:24:23+02:00,100,100,95,55,-10,42,-68.199,1.25,937, 935, 855, 177, 878, 888, 893
2017-07-27T20:24:24+02:00,100,100,95,55,-10,43,-68.199,1.25,933, 939, 871, 164, 906, 883, 877
2017-07-27T20:24:26+02:00,100,100,95,55,-10,44,-68.204,1.25,945, 936, 857, 149, 903, 876, 872
2017-07-27T20:24:27+02:00,100,100,95,55,-10,45,-68.199,1.25,941, 939, 866, 151, 897, 891, 877
2017-07-27T20:24:29+02:00,100,100,95,55,-10,46,-68.199,1.25,948, 936, 879, 148, 914, 887, 880
2017-07-27T20:24:30+02:00,100,100,95,55,-10,47,-68.199,1.25,937, 932, 894, 144, 905, 909, 881
2017-07-27T20:24:32+02:00,100,100,95,55,-10,48,-68.199,1.25,953, 966, 888, 141, 828, 896, 879
2017-07-27T20:24:33+02:00,100,100,95,55,-10,49,-68.204,1.25,940, 939, 885, 151, 765, 910, 886
2017-07-27T20:24:35+02:00,100,100,95,55,-10,50,-68.199,1.25,942, 942, 901, 150, 734, 917, 889
2017-07-27T20:24:36+02:00,100,100,95,55,-10,51,-68.199,1.25,953, 931, 912, 162, 674, 894, 874
2017-07-27T20:24:38+02:00,100,100,95,55,-10,52,-68.199,1.25,943, 946, 907, 164, 626, 906, 884
2017-07-27T20:24:39+02:00,100,100,95,55,-10,53,-68.199,1.25,949, 938, 900, 167, 541, 904, 883
2017-07-27T20:24:41+02:00,100,100,95,55,-10,54,-68.204,1.25,940, 920, 903, 174, 489, 907, 883
2017-07-27T20:24:42+02:00,100,100,95,55,-10,55,-68.199,1.25,945, 937, 908, 195, 423, 902, 890
2017-07-27T20:24:44+02:00,100,100,95,55,-10,56,-68.199,1.25,941, 939, 918, 217, 331, 913, 897
2017-07-27T20:24:45+02:00,100,100,95,55,-10,57,-68.199,1.25,927, 938, 919, 280, 280, 912, 905
2017-07-27T20:24:47+02:00,100,100,95,55,-10,58,-68.199,1.25,936, 967, 912, 344, 259, 896, 882
2017-07-27T20:24:48+02:00,100,100,95,55,-10,59,-68.204,1.25,942, 941, 919, 400, 233, 907, 890
2017-07-27T20:24:50+02:00,100,100,95,55,-10,60,-68.199,1.25,947, 950, 907, 492, 223, 892, 893
2017-07-27T20:24:51+02:00,100,100,95,55,-10,61,-68.199,1.25,943, 944, 913, 565, 195, 908, 901
2017-07-27T20:24:53+02:00,100,100,95,55,-10,62,-68.199,1.25,942, 942, 909, 629, 184, 893, 889
2017-07-27T20:24:54+02:00,100,100,95,55,-10,63,-68.199,1.25,930, 942, 914, 674, 176, 891, 899
2017-07-27T20:24:56+02:00,100,100,95,55,-10,64,-68.204,1.25,947, 956, 927, 756, 162, 888, 889
2017-07-27T20:24:57+02:00,100,100,95,55,-10,65,-68.199,1.25,934, 935, 933, 822, 154, 887, 892
2017-07-27T20:24:59+02:00,100,100,95,55,-10,66,-68.199,1.25,950, 918, 922, 873, 149, 890, 885
2017-07-27T20:25:00+02:00,100,100,95,55,-10,67,-68.199,1.25,953, 932, 930, 885, 138, 884, 905
2017-07-27T20:25:02+02:00,100,100,95,55,-10,68,-68.199,1.25,930, 924, 923, 902, 135, 886, 903
2017-07-27T20:25:03+02:00,100,100,95,55,-10,69,-68.204,1.25,942, 948, 919, 901, 128, 886, 909
2017-07-27T20:25:05+02:00,100,100,95,55,-10,70,-68.199,1.25,942, 945, 910, 915, 130, 881, 890
2017-07-27T20:25:07+02:00,100,100,95,55,-12.5,0,-68.199,1.25,940, 160, 702, 921, 900, 904, 880
2017-07-27T20:25:09+02:00,100,100,95,55,-12.5,1,-68.199,1.25,939, 159, 639, 940, 912, 897, 884
2017-07-27T20:25:10+02:00,100,100,95,55,-12.5,2,-68.199,1.25,948, 168, 576, 913, 890, 892, 869
2017-07-27T20:25:12+02:00,100,100,95,55,-12.5,3,-68.204,1.25,939, 189, 533, 927, 913, 900, 882
2017-07-27T20:25:13+02:00,100,100,95,55,-12.5,4,-68.199,1.25,946, 207, 487, 924, 895, 895, 881
2017-07-27T20:25:15+02:00,100,100,95,55,-12.5,5,-68.199,1.25,948, 234, 411, 923, 910, 901, 884
2017-07-27T20:25:16+02:00,100,100,95,55,-12.5,6,-68.199,1.25,963, 249, 365, 925, 914, 891, 888
2017-07-27T20:25:18+02:00,100,100,95,55,-12.5,7,-68.199,1.25,946, 282, 332, 930, 895, 891, 898
2017-07-27T20:25:19+02:00,100,100,95,55,-12.5,8,-68.204,1.25,962, 300, 309, 916, 884, 885, 889
2017-07-27T20:25:21+02:00,100,100,95,55,-12.5,9,-68.199,1.25,959, 341, 293, 947, 907, 904, 888
2017-07-27T20:25:22+02:00,100,100,95,55,-12.5,10,-68.199,1.25,950, 384, 264, 915, 897, 889, 891
2017-07-27T20:25:24+02:00,100,100,95,55,-12.5,11,-68.199,1.25,962, 431, 241, 930, 897, 887, 911
2017-07-27T20:25:25+02:00,100,100,95,55,-12.5,12,-68.199,1.25,955, 498, 231, 940, 912, 894, 885
2017-07-27T20:25:27+02:00,100,100,95,55,-12.5,13,-68.204,1.25,954, 589, 217, 925, 894, 880, 882
2017-07-27T20:25:28+02:00,100,100,95,55,-12.5,14,-68.199,1.25,943, 786, 214, 928, 906, 888, 890
2017-07-27T20:25:30+02:00,100,100,95,55,-12.5,15,-68.199,1.25,945, 850, 205, 907, 899, 892, 875
2017-07-27T20:25:31+02:00,100,100,95,55,-12.5,16,-68.199,1.25,946, 854, 200, 906, 894, 903, 894
2017-07-27T20:25:33+02:00,100,100,95,55,-12.5,17,-68.199,1.25,951, 865, 198, 911, 920, 897, 889
2017-07-27T20:25:34+02:00,100,100,95,55,-12.5,18,-68.204,1.25,955, 870, 195, 893, 892, 898, 891
2017-07-27T20:25:36+02:00,100,100,95,55,-12.5,19,-68.199,1.25,971, 870, 191, 906, 906, 887, 874
2017-07-27T20:25:37+02:00,100,100,95,55,-12.5,20,-68.199,1.25,958, 902, 189, 919, 924, 896, 884
2017-07-27T20:25:39+02:00,100,100,95,55,-12.5,21,-68.199,1.25,946, 911, 193, 890, 897, 888, 883
2017-07-27T20:25:40+02:00,100,100,95,55,-12.5,22,-68.199,1.25,952, 907, 196, 916, 930, 900, 875
2017-07-27T20:25:42+02:00,100,100,95,55,-12.5,23,-68.204,1.25,942, 914, 200, 876, 910, 888, 872
2017-07-27T20:25:43+02:00,100,100,95,55,-12.5,24,-68.199,1.25,947, 903, 200, 838, 893, 894, 881
2017-07-27T20:25:45+02:00,100,100,95,55,-12.5,25,-68.199,1.25,943, 920, 217, 812, 919, 892, 875
2017-07-27T20:25:46+02:00,100,100,95,55,-12.5,26,-68.199,1.25,957, 942, 211, 762, 938, 906, 881
2017-07-27T20:25:48+02:00,100,100,95,55,-12.5,27,-68.199,1.25,952, 934, 223, 728, 931, 914, 883
2017-07-27T20:25:49+02:00,100,100,95,55,-12.5,28,-68.204,1.25,946, 950, 229, 687, 936, 898, 881
2017-07-27T20:25:50+02:00,100,100,95,55,-12.5,29,-68.199,1.25,954, 938, 248, 626, 907, 896, 867
2017-07-27T20:25:52+02:00,100,100,95,55,-12.5,30,-68.199,1.25,947, 951, 264, 551, 922, 898, 887
2017-07-27T20:25:53+02:00,100,100,95,55,-12.5,31,-68.199,1.25,945, 943, 263, 513, 908, 897, 870
2017-07-27T20:25:55+02:00,100,100,95,55,-12.5,32,-68.199,1.25,944, 939, 275, 485, 911, 904, 883
2017-07-27T20:25:56+02:00,100,100,95,55,-12.5,33,-68.204,1.25,928, 946, 311, 421, 908, 890, 888
2017-07-27T20:25:58+02:00,100,100,95,55,-12.5,34,-68.199,1.25,954, 958, 345, 357, 919, 895, 880
2017-07-27T20:25:59+02:00,100,100,95,55,-12.5,35,-68.199,1.25,936, 959, 377, 293, 907, 900, 901
2017-07-27T20:26:01+02:00,100,100,95,55,-12.5,36,-68.199,1.25,945, 942, 427, 245, 893, 891, 875
2017-07-27T20:26:02+02:00,100,100,95,55,-12.5,37,-68.199,1.25,946, 955, 549, 235, 912, 903, 886
2017-07-27T20:26:04+02:00,100,100,95,55,-12.5,38,-68.204,1.25,942, 973, 685, 215, 930, 889, 883
2017-07-27T20:26:05+02:00,100,100,95,55,-12.5,39,-68.199,1.25,933, 938, 839, 201, 908, 885, 870
2017-07-27T20:26:07+02:00,100,100,95,55,-12.5,40,-68.199,1.25,952, 953, 853, 197, 901, 884, 886
2017-07-27T20:26:08+02:00,100,100,95,55,-12.5,41,-68.199,1.25,946, 939, 852, 179, 910, 894, 884
2017-07-27T20:26:10+02:00,100,100,95,55,-12.5,42,-68.199,1.25,947, 955, 876, 161, 889, 891, 881
2017-07-27T20:26:11+02:00,100,100,95,55,-12.5,43,-68.204,1.25,936, 932, 872, 153, 912, 888, 869
2017-07-27T20:26:13+02:00,100,100,95,55,-12.5,44,-68.199,1.25,939, 960, 878, 136, 911, 891, 883
2017-07-27T20:26:14+02:00,100,100,95,55,-12.5,45,-68.199,1.25,948, 945, 882, 127, 891, 883, 880
2017-07-27T20:26:16+02:00,100,100,95,55,-12.5,46,-68.199,1.25,938, 961, 876, 132, 907, 904, 877
2017-07-27T20:26:17+02:00,100,100,95,55,-12.5,47,-68.199,1.25,945, 935, 892, 126, 889, 885, 881
2017-07-27T20:26:19+02:00,100,100,95,55,-12.5,48,-68.204,1.25,941, 948, 890, 131, 837, 909, 879
2017-07-27T20:26:20+02:00,100,100,95,55,-12.5,49,-68.199,1.25,938, 943, 896, 133, 781, 918, 879
2017-07-27T20:26:22+02:00,100,100,95,55,-12.5,50,-68.199,1.25,951, 936, 897, 140, 692, 909, 886
2017-07-27T20:26:23+02:00,100,100,95,55,-12.5,51,-68.199,1.25,949, 949, 910, 150, 657, 919, 889
2017-07-27T20:26:25+02:00,100,100,95,55,-12.5,52,-68.199,1.25,942, 950, 913, 149, 675, 908, 873
2017-07-27T20:26:26+02:00,100,100,95,55,-12.5,53,-68.204,1.25,957, 931, 903, 154, 609, 912, 889
2017-07-27T20:26:28+02:00,100,100,95,55,-12.5,54,-68.199,1.25,944, 926, 907, 153, 498, 914, 885
2017-07-27T20:26:29+02:00,100,100,95,55,-12.5,55,-68.199,1.25,937, 932, 906, 170, 398, 909, 879
2017-07-27T20:26:31+02:00,100,100,95,55,-12.5,56,-68.199,1.25,932, 932, 909, 209, 328, 917, 894
2017-07-27T20:26:32+02:00,100,100,95,55,-12.5,57,-68.199,1.25,931, 930, 907, 237, 292, 905, 884
2017-07-27T20:26:34+02:00,100,100,95,55,-12.5,58,-68.204,1.25,940, 958, 927, 299, 254, 895, 884
2017-07-27T20:26:35+02:00,100,100,95,55,-12.5,59,-68.199,1.25,936, 939, 918, 377, 222, 904, 888
2017-07-27T20:26:37+02:00,100,100,95,55,-12.5,60,-68.199,1.25,944, 969, 924, 464, 208, 902, 884
2017-07-27T20:26:38+02:00,100,100,95,55,-12.5,61,-68.199,1.25,937, 939, 924, 527, 187, 907, 886
2017-07-27T20:26:40+02:00,100,100,95,55,-12.5,62,-68.199,1.25,936, 941, 917, 673, 178, 904, 890
2017-07-27T20:26:41+02:00,100,100,95,55,-12.5,63,-68.204,1.25,931, 934, 905, 815, 159, 896, 883
2017-07-27T20:26:43+02:00,100,100,95,55,-12.5,64,-68.199,1.25,946, 946, 914, 885, 161, 903, 898
2017-07-27T20:26:44+02:00,100,100,95,55,-12.5,65,-68.199,1.25,943, 938, 908, 885, 158, 891, 882
2017-07-27T20:26:46+02:00,100,100,95,55,-12.5,66,-68.199,1.25,934, 930, 922, 876, 147, 882, 899
2017-07-27T20:26:47+02:00,100,100,95,55,-12.5,67,-68.199,1.25,942, 939, 922, 886, 142, 890, 898
2017-07-27T20:26:49+02:00,100,100,95,55,-12.5,68,-68.204,1.25,943, 959, 926, 900, 140, 876, 882
2017-07-27T20:26:50+02:00,100,100,95,55,-12.5,69,-68.199,1.25,931, 939, 918, 885, 136, 882, 896
2017-07-27T20:26:52+02:00,100,100,95,55,-12.5,70,-68.199,1.25,946, 946, 909, 902, 138, 886, 896
2017-07-27T20:26:54+02:00,100,100,95,55,-15,0,-68.199,1.25,943, 202, 781, 917, 904, 889, 876
2017-07-27T20:26:56+02:00,100,100,95,55,-15,1,-68.199,1.25,958, 214, 726, 912, 887, 890, 888
2017-07-27T20:26:57+02:00,100,100,95,55,-15,2,-68.204,1.25,950, 222, 687, 954, 920, 893, 872
2017-07-27T20:26:59+02:00,100,100,95,55,-15,3,-68.199,1.25,935, 215, 597, 917, 899, 879, 874
2017-07-27T20:27:00+02:00,100,100,95,55,-15,4,-68.199,1.25,953, 242, 534, 931, 919, 901, 880
2017-07-27T20:27:02+02:00,100,100,95,55,-15,5,-68.199,1.25,961, 243, 463, 921, 900, 886, 875
2017-07-27T20:27:03+02:00,100,100,95,55,-15,6,-68.199,1.25,948, 268, 401, 911, 895, 892, 885
2017-07-27T20:27:05+02:00,100,100,95,55,-15,7,-68.204,1.25,964, 301, 378, 926, 904, 892, 875
2017-07-27T20:27:06+02:00,100,100,95,55,-15,8,-68.199,1.25,957, 317, 335, 916, 882, 890, 885
2017-07-27T20:27:08+02:00,100,100,95,55,-15,9,-68.199,1.25,947, 336, 316, 927, 893, 886, 890
2017-07-27T20:27:09+02:00,100,100,95,55,-15,10,-68.199,1.25,956, 369, 294, 933, 905, 894, 882
2017-07-27T20:27:11+02:00,100,100,95,55,-15,11,-68.199,1.25,958, 425, 282, 921, 898, 875, 881
2017-07-27T20:27:12+02:00,100,100,95,55,-15,12,-68.204,1.25,951, 485, 254, 932, 911, 892, 887
2017-07-27T20:27:14+02:00,100,100,95,55,-15,13,-68.199,1.25,945, 501, 243, 917, 889, 878, 899
2017-07-27T20:27:15+02:00,100,100,95,55,-15,14,-68.199,1.25,956, 594, 243, 930, 909, 889, 902
2017-07-27T20:27:16+02:00,100,100,95,55,-15,15,-68.199,1.25,951, 624, 240, 897, 890, 899, 883
2017-07-27T20:27:18+02:00,100,100,95,55,-15,16,-68.199,1.25,955, 681, 233, 889, 879, 885, 879
2017-07-27T20:27:19+02:00,100,100,95,55,-15,17,-68.204,1.25,950, 862, 226, 915, 906, 893, 884
2017-07-27T20:27:21+02:00,100,100,95,55,-15,18,-68.199,1.25,961, 896, 225, 893, 884, 889, 873
2017-07-27T20:27:22+02:00,100,100,95,55,-15,19,-68.199,1.25,962, 914, 224, 903, 914, 900, 893
2017-07-27T20:27:24+02:00,100,100,95,55,-15,20,-68.199,1.25,950, 885, 226, 878, 898, 898, 881
2017-07-27T20:27:25+02:00,100,100,95,55,-15,21,-68.199,1.25,961, 916, 228, 895, 893, 882, 879
2017-07-27T20:27:27+02:00,100,100,95,55,-15,22,-68.204,1.25,956, 923, 224, 898, 902, 890, 878
2017-07-27T20:27:28+02:00,100,100,95,55,-15,23,-68.199,1.25,953, 923, 211, 905, 907, 892, 879
2017-07-27T20:27:30+02:00,100,100,95,55,-15,24,-68.199,1.25,939, 915, 219, 873, 923, 904, 889
2017-07-27T20:27:31+02:00,100,100,95,55,-15,25,-68.199,1.25,957, 938, 217, 851, 899, 901, 882
2017-07-27T20:27:33+02:00,100,100,95,55,-15,26,-68.199,1.25,947, 939, 231, 803, 923, 901, 883
2017-07-27T20:27:34+02:00,100,100,95,55,-15,27,-68.204,1.25,931, 943, 227, 748, 922, 894, 896
2017-07-27T20:27:36+02:00,100,100,95,55,-15,28,-68.199,1.25,950, 960, 236, 664, 897, 898, 884
2017-07-27T20:27:37+02:00,100,100,95,55,-15,29,-68.199,1.25,944, 949, 240, 635, 923, 911, 897
2017-07-27T20:27:39+02:00,100,100,95,55,-15,30,-68.199,1.25,939, 926, 237, 606, 915, 903, 878
2017-07-27T20:27:40+02:00,100,100,95,55,-15,31,-68.199,1.25,936, 959, 246, 560, 911, 894, 874
2017-07-27T20:27:42+02:00,100,100,95,55,-15,32,-68.204,1.25,945, 953, 259, 503, 927, 897, 874
2017-07-27T20:27:43+02:00,100,100,95,55,-15,33,-68.199,1.25,940, 939, 270, 447, 918, 899, 881
2017-07-27T20:27:45+02:00,100,100,95,55,-15,34,-68.199,1.25,958, 968, 293, 365, 923, 900, 873
2017-07-27T20:27:46+02:00,100,100,95,55,-15,35,-68.199,1.25,934, 942, 330, 317, 916, 895, 891
2017-07-27T20:27:48+02:00,100,100,95,55,-15,36,-68.199,1.25,947, 970, 379, 272, 933, 894, 879
