X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,901,362,776,946,926,947,985
1,-22.5,0,904,348,762,953,928,944,986
2,-22.5,0,901,345,723,949,920,944,978
3,-22.5,0,907,350,633,939,920,947,981
4,-22.5,0,897,351,578,950,923,959,986
5,-22.5,0,898,349,524,934,923,949,981
6,-22.5,0,897,357,495,935,921,942,970
7,-22.5,0,888,359,460,948,915,945,980
8,-22.5,0,889,371,402,954,920,950,984
9,-22.5,0,895,380,377,947,915,942,973
10,-22.5,0,887,401,359,948,917,943,989
11,-22.5,0,899,393,319,931,922,955,984
12,-22.5,0,904,422,277,946,926,947,973
13,-22.5,0,891,467,263,939,934,952,989
14,-22.5,0,900,461,252,954,928,955,975
15,-22.5,0,896,493,234,947,936,961,985
16,-22.5,0,894,496,237,939,916,948,981
17,-22.5,0,900,529,239,929,921,952,980
18,-22.5,0,892,601,240,922,923,963,981
19,-22.5,0,898,628,244,937,937,962,978
20,-22.5,0,902,718,253,932,931,964,979
21,-22.5,0,894,778,255,912,937,947,979
22,-22.5,0,893,837,265,918,920,953,980
23,-22.5,0,893,919,277,886,929,942,974
24,-22.5,0,902,936,291,879,925,945,975
25,-22.5,0,897,909,316,795,924,950,974
26,-22.5,0,898,906,339,741,923,954,985
27,-22.5,0,893,906,357,694,915,945,978
28,-22.5,0,906,918,380,636,921,945,979
29,-22.5,0,903,908,382,600,929,950,983
30,-22.5,0,891,901,402,531,949,947,988
31,-22.5,0,900,898,391,447,925,956,984
32,-22.5,0,895,903,419,404,931,961,973
33,-22.5,0,907,902,428,376,933,949,969
34,-22.5,0,904,900,437,346,927,947,983
35,-22.5,0,891,903,471,316,939,950,984
36,-22.5,0,897,900,489,302,932,950,978
37,-22.5,0,910,925,521,281,930,948,984
38,-22.5,0,899,922,544,270,929,949,982
39,-22.5,0,898,912,608,262,938,948,989
40,-22.5,0,893,905,649,253,928,945,975
41,-22.5,0,899,915,677,259,911,947,977
42,-22.5,0,907,921,718,267,922,944,983
43,-22.5,0,894,903,766,269,930,954,982
44,-22.5,0,903,916,792,285,925,946,982
45,-22.5,0,896,920,840,296,930,955,988
46,-22.5,0,896,922,867,288,916,959,991
47,-22.5,0,891,908,918,290,914,951,985
48,-22.5,0,895,913,927,311,909,960,974
49,-22.5,0,907,905,918,309,894,951,972
50,-22.5,0,892,910,928,326,857,950,973
51,-22.5,0,907,920,942,351,814,959,983
52,-22.5,0,903,897,936,358,774,944,980
53,-22.5,0,906,909,944,378,722,947,982
54,-22.5,0,909,914,937,400,669,954,978
55,-22.5,0,903,914,944,408,635,957,979
56,-22.5,0,892,898,939,425,615,943,976
57,-22.5,0,904,901,924,433,571,950,976
58,-22.5,0,898,894,932,446,499,949,987
59,-22.5,0,909,921,930,459,437,948,984
60,-22.5,0,898,910,936,510,424,952,979
61,-22.5,0,900,907,937,552,402,945,974
62,-22.5,0,899,908,929,588,394,946,980
63,-22.5,0,905,907,944,630,380,940,978
64,-22.5,0,900,905,928,661,366,945,979
65,-22.5,0,891,902,932,661,356,942,983
66,-22.5,0,899,911,933,734,343,947,980
67,-22.5,0,890,904,931,760,350,935,979
68,-22.5,0,894,908,938,789,347,934,976
69,-22.5,0,902,903,930,807,358,939,968
70,-22.5,0,887,915,934,836,357,933,973
0,-25,0,895,386,596,954,924,938,979
1,-25,0,892,392,549,947,927,949,975
2,-25,0,900,399,476,952,932,951,980
3,-25,0,910,387,439,941,920,947,983
4,-25,0,909,399,396,951,918,946,984
5,-25,0,913,411,355,942,940,954,984
6,-25,0,895,415,333,947,925,952,994
7,-25,0,892,399,299,940,927,955,970
8,-25,0,908,396,269,957,932,954,979
9,-25,0,898,413,235,950,932,953,976
10,-25,0,900,427,213,961,921,945,970
11,-25,0,908,463,204,947,940,956,983
12,-25,0,903,478,181,943,939,957,975
13,-25,0,900,507,184,954,933,958,992
14,-25,0,892,500,175,945,942,955,979
15,-25,0,899,533,177,941,946,947,978
16,-25,0,896,556,162,943,927,947,979
17,-25,0,894,606,165,924,926,947,975
18,-25,0,892,652,165,923,931,945,976
19,-25,0,900,729,178,903,947,948,978
20,-25,0,890,832,183,890,923,946,959
21,-25,0,899,886,190,810,940,946,976
22,-25,0,897,915,211,732,932,945,985
23,-25,0,893,917,224,658,942,963,987
24,-25,0,904,921,249,590,936,945,967
25,-25,0,904,902,272,508,945,950,978
26,-25,0,893,918,292,437,928,942,983
27,-25,0,901,913,327,378,927,943,982
28,-25,0,884,905,346,348,932,948,979
29,-25,0,906,907,367,315,931,954,979
30,-25,0,895,907,396,292,932,953,981
31,-25,0,913,910,413,268,930,956,986
32,-25,0,895,901,425,247,924,949,988
33,-25,0,907,916,444,238,936,948,970
34,-25,0,890,917,477,239,925,948,978
35,-25,0,886,897,496,222,935,960,984
36,-25,0,902,920,509,215,933,953,985
37,-25,0,900,917,539,219,922,948,980
38,-25,0,897,904,559,219,938,962,978
39,-25,0,893,905,590,215,927,956,980
40,-25,0,898,912,638,221,918,943,981
41,-25,0,889,911,697,225,925,959,982
42,-25,0,892,905,745,233,916,945,977
43,-25,0,887,911,783,242,921,955,981
44,-25,0,896,914,844,246,917,944,972
45,-25,0,904,920,883,252,902,948,965
46,-25,0,891,908,900,264,865,955,983
47,-25,0,896,909,912,270,814,957,990
48,-25,0,884,906,913,287,768,954,975
49,-25,0,885,914,934,311,728,952,968
50,-25,0,876,905,920,327,661,957,979
51,-25,0,887,904,931,333,625,959,984
52,-25,0,893,919,941,340,591,947,970
53,-25,0,895,910,944,368,593,954,980
54,-25,0,894,920,933,361,569,951,975
55,-25,0,900,914,940,421,565,959,979
56,-25,0,886,892,934,457,520,942,977
57,-25,0,897,915,945,467,491,946,985
58,-25,0,915,917,945,469,460,946,984
59,-25,0,900,923,948,519,409,940,976
60,-25,0,891,916,940,548,385,956,983
61,-25,0,895,915,947,603,355,931,980
62,-25,0,892,912,941,612,329,941,972
63,-25,0,902,921,937,655,323,942,982
64,-25,0,898,906,940,664,309,944,978
65,-25,0,895,895,936,684,310,937,979
66,-25,0,900,902,938,739,317,936,982
67,-25,0,895,912,937,778,308,926,981
68,-25,0,905,901,927,814,311,930,983
69,-25,0,899,898,929,857,308,939,987
70,-25,0,901,904,941,915,316,902,970
0,0,1,856,69,410,938,946,956,975
1,0,1,894,77,337,938,941,963,974
2,0,1,885,76,280,943,951,963,982
3,0,1,905,79,234,959,937,964,986
4,0,1,901,81,191,938,921,952,976
5,0,1,901,81,153,940,933,951,979
6,0,1,897,84,111,931,938,969,983
7,0,1,896,85,96,929,927,950,980
8,0,1,898,100,79,959,939,952,992
9,0,1,902,99,66,929,935,961,981
10,0,1,884,108,63,932,932,956,976
11,0,1,893,111,60,925,945,952,984
12,0,1,903,135,56,929,929,960,977
13,0,1,885,155,56,912,947,957,985
14,0,1,887,171,51,918,930,961,988
15,0,1,893,195,53,917,931,960,980
16,0,1,902,230,54,896,943,962,981
17,0,1,894,250,54,894,952,961,979
18,0,1,904,315,55,906,938,959,977
19,0,1,894,396,56,903,944,964,988
20,0,1,894,467,57,875,929,964,989
21,0,1,905,545,62,857,951,957,984
22,0,1,896,617,67,822,938,951,972
23,0,1,904,820,76,786,956,951,986
24,0,1,900,901,77,724,941,957,995
25,0,1,906,890,85,584,934,963,983
26,0,1,907,908,93,542,941,955,990
27,0,1,909,900,107,444,971,960,991
28,0,1,917,902,120,353,951,967,996
29,0,1,904,890,130,310,937,976,994
30,0,1,905,890,147,279,954,963,988
31,0,1,906,912,148,237,944,954,989
32,0,1,905,898,159,201,936,955,996
33,0,1,921,924,179,179,942,952,987
34,0,1,922,923,207,156,938,965,988
35,0,1,913,911,225,139,931,957,984
36,0,1,916,915,241,130,933,961,983
37,0,1,916,911,262,125,951,958,984
38,0,1,906,912,284,118,926,962,988
39,0,1,902,913,313,113,929,951,972
40,0,1,896,900,329,111,924,954,977
41,0,1,902,905,383,104,923,947,993
42,0,1,898,903,391,106,924,959,987
43,0,1,908,895,426,101,921,952,984
44,0,1,892,912,480,99,917,948,994
45,0,1,899,905,525,98,905,955,985
46,0,1,908,912,603,98,914,954,965
47,0,1,907,914,709,101,882,946,978
48,0,1,914,911,888,104,838,945,988
49,0,1,906,907,894,109,771,950,977
50,0,1,906,917,905,114,622,951,998
51,0,1,904,900,904,119,552,949,977
52,0,1,909,916,911,122,480,949,983
53,0,1,910,898,905,122,431,952,981
54,0,1,910,899,911,114,373,935,977
55,0,1,911,915,910,124,333,947,993
56,0,1,912,892,923,125,296,941,988
57,0,1,907,906,919,130,243,955,982
58,0,1,907,912,931,136,210,946,975
59,0,1,905,905,928,153,200,944,982
60,0,1,899,900,929,154,186,921,981
61,0,1,904,904,928,163,160,929,981
62,0,1,908,898,921,190,154,917,988
63,0,1,905,911,928,215,142,922,976
64,0,1,900,903,928,228,140,925,978
65,0,1,903,898,930,278,134,923,986
66,0,1,909,920,934,318,127,921,999
67,0,1,910,911,933,333,121,910,983
68,0,1,896,916,935,374,120,920,990
69,0,1,908,916,937,433,116,902,984
70,0,1,898,891,938,495,111,895,983
0,-2.5,1,905,99,230,956,934,964,991
1,-2.5,1,906,95,187,949,935,951,976
2,-2.5,1,896,92,155,961,929,946,980
3,-2.5,1,900,94,126,956,940,961,989
4,-2.5,1,892,98,106,944,954,951,991
5,-2.5,1,896,106,94,964,940,953,984
6,-2.5,1,899,108,80,942,927,950,985
7,-2.5,1,890,104,71,952,929,959,978
8,-2.5,1,893,111,63,953,923,957,988
9,-2.5,1,882,120,60,946,933,949,992
10,-2.5,1,904,127,56,965,934,952,972
11,-2.5,1,892,138,51,934,937,955,988
12,-2.5,1,889,153,50,949,952,949,975
13,-2.5,1,890,164,49,946,936,959,991
14,-2.5,1,899,193,48,935,935,952,988
15,-2.5,1,882,213,52,920,940,958,990
16,-2.5,1,892,249,50,927,938,945,972
17,-2.5,1,903,293,52,905,934,944,983
18,-2.5,1,896,394,56,898,948,953,988
19,-2.5,1,897,495,55,853,942,951,967
20,-2.5,1,889,618,58,736,944,962,985
21,-2.5,1,901,772,61,594,928,949,990
22,-2.5,1,903,879,65,524,932,952,981
23,-2.5,1,901,885,72,471,937,952,986
24,-2.5,1,915,884,78,401,929,954,978
25,-2.5,1,915,895,88,351,933,965,979
26,-2.5,1,914,893,100,315,929,953,976
27,-2.5,1,905,901,111,272,940,958,979
28,-2.5,1,911,899,130,251,937,946,975
29,-2.5,1,906,892,147,221,928,963,979
30,-2.5,1,906,901,167,201,929,941,973
31,-2.5,1,900,899,188,187,937,950,981
32,-2.5,1,906,894,219,170,931,948,984
33,-2.5,1,916,914,234,157,933,953,982
34,-2.5,1,913,909,246,145,942,956,990
35,-2.5,1,906,910,269,139,924,951,987
36,-2.5,1,905,917,272,128,934,959,974
37,-2.5,1,898,903,290,121,932,955,978
38,-2.5,1,904,898,304,122,932,955,984
39,-2.5,1,907,905,330,122,938,964,987
40,-2.5,1,912,908,365,118,925,955,977
41,-2.5,1,906,901,396,125,914,952,979
42,-2.5,1,894,910,439,121,915,968,986
43,-2.5,1,903,897,486,118,896,948,987
44,-2.5,1,892,909,555,113,871,951,991
45,-2.5,1,909,908,728,110,746,957,989
46,-2.5,1,901,903,866,108,642,946,966
47,-2.5,1,909,895,879,110,586,958,980
48,-2.5,1,898,896,906,121,509,948,990
49,-2.5,1,907,908,900,130,439,951,968
50,-2.5,1,903,912,908,132,365,943,975
51,-2.5,1,899,898,912,136,335,944,975
52,-2.5,1,914,902,906,149,301,951,987
53,-2.5,1,901,906,916,152,274,951,977
54,-2.5,1,891,889,912,148,252,940,988
55,-2.5,1,901,905,911,148,248,939,980
56,-2.5,1,904,895,907,153,226,945,985
57,-2.5,1,897,908,921,150,213,944,996
58,-2.5,1,898,896,928,155,199,946,989
59,-2.5,1,890,894,923,164,185,926,984
60,-2.5,1,890,901,926,182,177,934,973
61,-2.5,1,908,920,927,206,172,941,972
62,-2.5,1,905,914,923,214,164,929,978
63,-2.5,1,900,916,938,240,160,927,981
64,-2.5,1,897,898,921,271,161,921,979
65,-2.5,1,912,897,924,305,156,922,984
66,-2.5,1,910,902,930,343,151,922,991
67,-2.5,1,904,901,930,373,138,908,985
68,-2.5,1,890,907,932,418,140,900,984
69,-2.5,1,888,898,936,492,128,838,989
70,-2.5,1,888,901,951,589,126,728,985
0,-5,1,886,94,166,949,935,945,983
1,-5,1,905,97,140,947,939,950,990
2,-5,1,901,95,115,945,946,957,987
3,-5,1,904,100,97,957,952,953,988
4,-5,1,903,103,82,939,952,946,979
5,-5,1,902,112,72,947,941,956,978
6,-5,1,912,122,61,961,934,949,983
7,-5,1,900,125,60,944,940,964,989
8,-5,1,893,138,54,944,951,962,991
9,-5,1,904,148,50,950,944,948,982
10,-5,1,887,149,49,966,940,950,995
11,-5,1,906,165,45,962,955,952,970
12,-5,1,893,187,46,949,939,960,978
13,-5,1,905,206,44,933,928,945,979
14,-5,1,908,242,47,938,949,955,984
15,-5,1,907,311,46,931,936,951,994
16,-5,1,906,407,47,905,948,955,981
17,-5,1,892,542,50,854,940,945,983
18,-5,1,898,680,51,721,948,946,990
19,-5,1,901,834,54,623,940,951,993
20,-5,1,913,865,55,515,933,943,982
21,-5,1,904,889,62,465,935,954,997
22,-5,1,904,885,64,410,941,957,982
23,-5,1,911,899,73,383,944,952,981
24,-5,1,906,893,84,317,937,945,985
25,-5,1,913,886,95,279,949,953,984
26,-5,1,903,886,107,265,944,945,984
27,-5,1,894,885,121,240,932,946,982
28,-5,1,894,899,146,199,939,955,985
29,-5,1,918,902,175,184,939,946,987
30,-5,1,892,903,219,164,939,953,989
31,-5,1,905,902,241,157,945,955,984
32,-5,1,910,907,273,145,921,946,978
33,-5,1,900,910,308,140,934,956,984
34,-5,1,900,909,331,119,934,947,986
35,-5,1,908,919,345,121,935,951,989
36,-5,1,914,915,328,118,924,951,987
37,-5,1,910,915,342,121,926,943,975
38,-5,1,898,910,353,113,932,945,984
39,-5,1,895,915,393,118,935,955,991
40,-5,1,910,911,447,114,915,947,982
41,-5,1,895,914,509,117,919,955,989
42,-5,1,899,903,636,118,878,960,991
43,-5,1,895,914,805,123,742,955,986
44,-5,1,904,906,889,125,641,961,985
45,-5,1,900,905,912,129,516,955,983
46,-5,1,902,911,899,136,444,950,988
47,-5,1,898,893,904,136,402,948,985
48,-5,1,900,892,911,144,344,953,976
49,-5,1,905,899,909,145,303,957,988
50,-5,1,905,906,908,151,269,951,973
51,-5,1,896,897,902,162,256,946,986
52,-5,1,895,902,913,171,223,948,985
53,-5,1,907,899,912,170,204,935,982
54,-5,1,895,895,912,175,193,944,980
55,-5,1,905,894,919,191,174,949,983
56,-5,1,885,900,917,193,166,951,987
57,-5,1,905,905,932,195,151,930,970
58,-5,1,900,901,933,201,150,954,992
59,-5,1,906,905,935,204,148,927,978
60,-5,1,908,910,939,213,143,938,983
61,-5,1,904,910,933,240,143,937,980
62,-5,1,893,904,938,261,136,936,981
63,-5,1,908,914,930,288,133,930,985
64,-5,1,914,912,943,337,135,931,983
65,-5,1,905,900,936,360,133,921,984
66,-5,1,911,910,947,419,133,882,991
67,-5,1,899,914,942,493,131,775,972
68,-5,1,906,915,948,623,135,664,981
69,-5,1,895,909,940,845,141,575,982
70,-5,1,899,899,949,922,138,500,981
0,-7.5,1,906,84,152,961,931,948,980
1,-7.5,1,900,87,125,957,950,959,985
2,-7.5,1,893,89,98,950,929,953,993
3,-7.5,1,896,94,83,946,942,954,997
4,-7.5,1,895,95,73,956,932,951,987
5,-7.5,1,898,104,67,957,950,958,983
6,-7.5,1,904,113,63,954,943,967,988
7,-7.5,1,901,136,56,966,944,967,988
8,-7.5,1,901,156,52,957,944,954,979
9,-7.5,1,905,181,49,950,950,945,982
10,-7.5,1,901,201,47,953,940,943,987
11,-7.5,1,909,248,46,952,936,950,976
12,-7.5,1,893,331,46,957,941,955,990
13,-7.5,1,903,433,44,949,947,964,991
14,-7.5,1,907,608,45,946,953,960,984
15,-7.5,1,907,792,46,937,928,961,980
16,-7.5,1,911,857,48,931,938,964,973
17,-7.5,1,906,877,49,857,956,950,967
18,-7.5,1,920,879,50,702,951,956,963
19,-7.5,1,916,884,52,547,945,958,972
20,-7.5,1,917,896,57,473,948,951,978
21,-7.5,1,922,886,64,425,955,955,987
22,-7.5,1,917,877,71,380,936,940,986
23,-7.5,1,899,885,80,346,947,954,991
24,-7.5,1,914,893,94,314,955,953,978
25,-7.5,1,919,883,108,270,933,956,984
26,-7.5,1,904,880,126,248,933,957,994
27,-7.5,1,903,886,154,216,942,956,991
28,-7.5,1,904,891,174,196,942,941,969
29,-7.5,1,897,903,183,173,939,954,987
30,-7.5,1,908,889,207,160,938,957,981
31,-7.5,1,904,898,243,147,946,953,988
32,-7.5,1,901,900,256,139,941,946,970
33,-7.5,1,902,913,299,131,927,945,988
34,-7.5,1,901,889,321,124,939,958,989
35,-7.5,1,892,907,384,124,939,959,987
36,-7.5,1,916,923,425,114,921,943,977
37,-7.5,1,894,902,457,113,920,955,986
38,-7.5,1,903,912,557,114,924,954,984
39,-7.5,1,903,905,718,113,936,958,989
40,-7.5,1,908,918,804,114,906,948,984
41,-7.5,1,898,910,870,114,901,961,982
42,-7.5,1,890,902,866,119,785,959,986
43,-7.5,1,900,915,908,127,661,943,981
44,-7.5,1,898,911,902,133,479,951,982
45,-7.5,1,898,906,893,132,415,946,975
46,-7.5,1,911,907,897,139,391,953,978
47,-7.5,1,884,894,897,136,356,954,993
48,-7.5,1,906,902,901,151,320,959,982
49,-7.5,1,892,896,903,159,270,943,966
50,-7.5,1,888,896,898,173,236,948,977
51,-7.5,1,903,903,924,172,208,948,985
52,-7.5,1,893,897,907,182,187,947,988
53,-7.5,1,900,901,917,200,181,953,976
54,-7.5,1,895,894,929,210,169,953,995
55,-7.5,1,886,885,923,219,154,953,985
56,-7.5,1,891,888,922,237,142,951,974
57,-7.5,1,894,893,928,238,130,940,981
58,-7.5,1,904,910,939,278,121,935,984
59,-7.5,1,912,910,945,314,118,947,985
60,-7.5,1,902,910,934,357,114,938,976
61,-7.5,1,896,900,951,382,115,944,984
62,-7.5,1,904,913,942,393,111,927,979
63,-7.5,1,904,920,955,495,114,927,979
64,-7.5,1,909,927,945,661,109,925,974
65,-7.5,1,902,904,947,816,114,903,973
66,-7.5,1,901,915,949,889,125,864,987
67,-7.5,1,904,916,940,916,130,710,975
68,-7.5,1,899,904,940,933,139,629,983
69,-7.5,1,903,918,939,930,144,503,970
70,-7.5,1,897,903,936,948,153,460,981
0,-10,1,897,76,171,951,952,961,982
1,-10,1,909,80,141,951,938,959,982
2,-10,1,897,84,109,956,947,953,979
3,-10,1,905,88,90,952,936,950,973
4,-10,1,902,99,74,953,933,946,979
5,-10,1,905,107,74,955,951,950,978
6,-10,1,898,125,64,958,950,961,990
7,-10,1,906,141,61,952,955,961,987
8,-10,1,888,166,56,957,954,957,985
9,-10,1,901,230,54,947,952,962,984
10,-10,1,888,286,50,950,949,959,988
11,-10,1,908,380,53,962,949,951,971
12,-10,1,909,473,51,943,935,964,980
13,-10,1,904,524,49,935,945,956,974
14,-10,1,901,641,48,935,941,947,978
15,-10,1,915,750,47,928,929,945,984
16,-10,1,903,804,49,923,945,950,983
17,-10,1,920,836,49,879,944,941,981
18,-10,1,897,842,55,730,948,954,978
19,-10,1,909,878,58,615,948,954,979
20,-10,1,901,885,62,494,951,944,972
21,-10,1,916,900,70,442,942,946,977
22,-10,1,907,892,81,405,956,962,995
23,-10,1,908,888,97,338,949,950,985
24,-10,1,914,896,114,303,950,957,983
25,-10,1,916,892,126,277,940,969,987
26,-10,1,910,908,145,252,949,965,985
27,-10,1,898,888,167,228,933,950,976
28,-10,1,888,892,173,201,937,956,988
29,-10,1,909,891,190,181,937,951,984
30,-10,1,909,896,200,162,942,966,993
31,-10,1,912,881,224,155,936,960,981
32,-10,1,911,899,239,149,936,950,982
33,-10,1,904,883,257,141,919,946,991
34,-10,1,905,895,305,128,940,965,990
35,-10,1,908,885,367,122,932,957,983
36,-10,1,902,889,454,116,932,953,979
37,-10,1,910,906,544,113,942,967,985
38,-10,1,904,912,643,112,929,960,990
39,-10,1,908,911,752,116,940,950,966
40,-10,1,911,912,796,114,916,968,989
41,-10,1,906,907,835,114,876,957,982
42,-10,1,910,913,868,111,783,958,988
43,-10,1,906,900,876,116,644,956,980
44,-10,1,902,908,888,121,556,960,983
45,-10,1,896,898,882,129,451,945,989
46,-10,1,910,905,905,144,394,960,997
47,-10,1,907,913,907,137,361,952,977
48,-10,1,892,899,907,156,319,955,984
49,-10,1,899,894,908,166,270,957,980
50,-10,1,896,895,889,164,231,954,985
51,-10,1,901,896,906,180,205,946,989
52,-10,1,897,896,911,193,187,952,981
53,-10,1,893,894,902,217,173,947,986
54,-10,1,896,906,919,239,163,953,989
55,-10,1,888,892,918,248,159,956,981
56,-10,1,900,887,919,259,145,948,981
57,-10,1,902,891,933,276,131,943,983
58,-10,1,902,902,937,316,123,955,990
59,-10,1,898,908,941,417,123,945,993
60,-10,1,906,913,940,543,114,935,980
61,-10,1,910,918,940,669,116,950,989
62,-10,1,905,918,951,752,118,953,988
63,-10,1,899,908,944,831,118,943,987
64,-10,1,916,914,932,864,125,931,979
65,-10,1,900,907,935,892,127,922,987
66,-10,1,891,907,941,910,127,816,989
67,-10,1,899,918,939,921,136,719,981
68,-10,1,891,913,944,928,132,656,973
69,-10,1,894,900,929,949,135,549,989
70,-10,1,902,910,933,938,137,475,982
0,-12.5,1,887,70,205,941,938,955,991
1,-12.5,1,902,76,165,960,951,953,989
2,-12.5,1,896,78,130,943,953,956,989
3,-12.5,1,902,86,109,954,948,961,976
4,-12.5,1,890,96,87,953,935,949,987
5,-12.5,1,897,103,75,947,948,952,985
6,-12.5,1,915,114,70,953,940,959,976
7,-12.5,1,904,127,66,954,936,954,983
8,-12.5,1,904,151,63,945,929,947,989
9,-12.5,1,885,184,61,932,958,956,983
10,-12.5,1,887,218,60,942,952,957,981
11,-12.5,1,905,230,58,950,957,961,978
12,-12.5,1,905,249,57,935,940,954,984
13,-12.5,1,893,278,55,935,951,960,994
14,-12.5,1,906,341,57,937,946,954,981
15,-12.5,1,912,398,54,932,944,962,987
16,-12.5,1,899,504,60,933,953,964,979
17,-12.5,1,901,538,62,937,945,960,985
18,-12.5,1,904,674,63,869,963,961,985
19,-12.5,1,909,760,70,706,939,952,981
20,-12.5,1,904,828,79,626,943,947,978
21,-12.5,1,927,863,90,521,966,958,975
22,-12.5,1,896,874,103,438,943,949,992
23,-12.5,1,901,892,113,378,950,963,989
24,-12.5,1,918,890,124,341,959,954,984
25,-12.5,1,912,895,137,305,939,940,979
26,-12.5,1,900,888,148,275,940,951,983
27,-12.5,1,902,885,158,245,948,958,979
28,-12.5,1,905,881,159,217,943,943,982
29,-12.5,1,896,886,172,199,933,952,978
30,-12.5,1,897,885,201,178,942,957,990
31,-12.5,1,902,890,226,172,935,954,963
32,-12.5,1,900,890,241,158,940,947,989
33,-12.5,1,902,887,267,164,934,952,984
34,-12.5,1,890,887,299,151,941,953,992
35,-12.5,1,896,887,321,135,936,949,988
36,-12.5,1,901,884,338,128,930,955,981
37,-12.5,1,889,897,362,119,924,959,985
38,-12.5,1,906,895,430,115,929,956,980
39,-12.5,1,906,882,505,118,923,952,973
40,-12.5,1,910,885,615,113,934,959,973
41,-12.5,1,908,889,685,115,907,948,972
42,-12.5,1,900,890,761,115,877,958,974
43,-12.5,1,914,903,827,122,757,945,975
44,-12.5,1,895,892,846,124,582,951,982
45,-12.5,1,909,909,866,127,527,949,977
46,-12.5,1,912,905,886,128,455,957,980
47,-12.5,1,899,895,883,130,408,947,976
48,-12.5,1,910,898,902,131,340,954,987
49,-12.5,1,907,905,914,138,291,942,980
50,-12.5,1,901,898,919,148,265,946,979
51,-12.5,1,895,898,911,155,228,954,981
52,-12.5,1,904,889,916,167,196,948,980
53,-12.5,1,910,902,913,181,185,945,972
54,-12.5,1,895,890,913,199,176,944,982
55,-12.5,1,897,899,917,208,157,943,983
56,-12.5,1,899,896,919,273,142,957,982
57,-12.5,1,903,901,929,315,138,941,977
58,-12.5,1,901,896,918,342,130,939,987
59,-12.5,1,895,903,943,377,127,934,985
60,-12.5,1,908,902,933,394,129,942,978
61,-12.5,1,906,901,933,428,127,943,982
62,-12.5,1,904,894,943,484,124,941,982
63,-12.5,1,902,886,932,577,119,921,985
64,-12.5,1,896,899,932,669,120,920,974
65,-12.5,1,901,901,948,745,117,915,967
66,-12.5,1,892,919,942,814,126,905,981
67,-12.5,1,900,926,937,880,123,870,991
68,-12.5,1,887,896,947,904,125,696,985
69,-12.5,1,886,911,927,917,124,612,975
70,-12.5,1,887,901,942,938,126,560,981
0,-15,1,899,71,260,945,945,946,983
1,-15,1,884,72,210,956,932,957,982
2,-15,1,901,78,170,934,937,947,991
3,-15,1,879,88,138,951,934,961,988
4,-15,1,899,93,115,939,925,946,980
5,-15,1,896,99,103,956,952,947,976
6,-15,1,888,109,92,926,951,959,993
7,-15,1,883,117,85,940,946,960,986
8,-15,1,888,123,76,943,944,971,980
9,-15,1,894,141,73,955,960,948,962
10,-15,1,890,159,68,953,945,959,986
11,-15,1,891,167,71,930,933,948,991
12,-15,1,884,191,71,923,946,955,981
13,-15,1,904,207,69,935,958,960,983
14,-15,1,903,226,70,933,956,952,985
15,-15,1,899,246,70,922,956,966,985
16,-15,1,909,284,71,929,926,944,980
17,-15,1,917,332,77,935,953,947,978
18,-15,1,899,408,78,902,959,952,986
19,-15,1,909,497,83,882,940,949,985
20,-15,1,915,626,90,769,934,950,989
21,-15,1,912,727,101,631,949,951,981
22,-15,1,928,796,107,540,942,952,975
23,-15,1,919,843,118,449,934,948,976
24,-15,1,902,871,125,398,940,956,983
25,-15,1,902,880,136,363,949,953,982
26,-15,1,909,898,144,315,948,955,975
27,-15,1,902,901,151,281,951,941,976
28,-15,1,906,887,154,269,935,939,970
29,-15,1,906,891,164,240,931,949,981
30,-15,1,895,886,177,225,922,959,985
31,-15,1,902,895,188,219,938,951,983
32,-15,1,892,899,201,209,949,965,986
33,-15,1,904,887,213,194,940,947,983
34,-15,1,908,905,234,178,941,968,991
35,-15,1,899,883,258,158,949,962,988
36,-15,1,899,870,262,147,937,959,987
37,-15,1,913,879,294,144,937,957,980
38,-15,1,896,884,348,131,933,953,979
39,-15,1,898,893,359,120,926,949,983
40,-15,1,920,892,401,122,915,953,977
41,-15,1,899,879,459,120,896,965,976
42,-15,1,914,885,560,120,912,956,981
43,-15,1,908,884,639,115,884,952,980
44,-15,1,907,885,712,116,803,954,983
45,-15,1,902,887,781,116,688,945,973
46,-15,1,913,906,838,121,585,960,981
47,-15,1,905,900,894,122,513,957,977
48,-15,1,908,888,878,123,430,945,982
49,-15,1,904,895,900,125,354,954,982
50,-15,1,905,892,896,124,316,944,989
51,-15,1,887,904,909,135,264,949,986
52,-15,1,900,889,910,154,233,945,991
53,-15,1,898,902,908,157,210,949,988
54,-15,1,897,900,912,176,189,947,968
55,-15,1,900,901,914,200,179,947,993
56,-15,1,885,891,905,216,168,943,990
57,-15,1,889,884,905,238,158,938,973
58,-15,1,890,886,904,247,150,936,990
59,-15,1,903,891,910,295,144,933,975
60,-15,1,904,898,911,319,137,945,982
61,-15,1,895,889,918,359,136,941,981
62,-15,1,901,894,921,389,132,943,973
63,-15,1,898,905,924,403,127,933,979
64,-15,1,887,894,909,438,128,939,988
65,-15,1,901,898,919,497,126,914,978
66,-15,1,894,898,920,545,123,919,983
67,-15,1,894,903,923,625,123,902,978
68,-15,1,892,909,922,694,121,880,981
69,-15,1,898,918,932,767,117,751,972
70,-15,1,892,905,918,850,116,672,974
0,-17.5,1,883,72,440,936,933,952,981
1,-17.5,1,890,78,352,951,932,955,977
