X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,649,263,939,906,936,947,965
1,-22.5,0,735,257,923,908,930,939,959
2,-22.5,0,824,245,822,919,947,950,970
3,-22.5,0,885,237,761,914,944,945,970
4,-22.5,0,888,223,685,917,937,935,962
5,-22.5,0,904,221,641,930,958,946,967
6,-22.5,0,913,223,603,916,931,943,975
7,-22.5,0,916,224,571,938,956,952,956
8,-22.5,0,901,216,527,921,940,952,963
9,-22.5,0,911,215,503,916,933,936,961
10,-22.5,0,908,217,476,922,937,936,957
11,-22.5,0,915,224,429,916,930,952,974
12,-22.5,0,911,227,397,921,937,941,959
13,-22.5,0,904,241,352,917,940,949,968
14,-22.5,0,906,248,321,922,949,943,984
15,-22.5,0,929,261,300,909,935,936,972
16,-22.5,0,918,282,281,919,945,955,980
17,-22.5,0,914,316,265,915,935,950,973
18,-22.5,0,911,356,261,913,949,944,961
19,-22.5,0,918,406,241,900,917,941,964
20,-22.5,0,913,445,239,913,947,943,963
21,-22.5,0,921,503,231,897,933,933,966
22,-22.5,0,913,530,228,913,942,938,975
23,-22.5,0,917,581,227,897,938,942,955
24,-22.5,0,914,662,228,904,943,948,968
25,-22.5,0,915,715,229,881,918,944,959
26,-22.5,0,908,787,231,886,938,940,971
27,-22.5,0,921,861,239,853,929,950,972
28,-22.5,0,914,904,242,824,935,930,970
29,-22.5,0,919,931,257,754,940,944,963
30,-22.5,0,918,924,266,706,937,944,954
31,-22.5,0,917,925,271,627,929,954,960
32,-22.5,0,906,935,277,559,936,942,970
33,-22.5,0,912,955,294,516,928,939,966
34,-22.5,0,900,943,296,505,937,945,975
35,-22.5,0,917,944,314,491,951,937,960
36,-22.5,0,894,941,327,458,934,934,961
37,-22.5,0,901,958,359,429,950,955,963
38,-22.5,0,907,952,369,400,930,936,957
39,-22.5,0,898,943,389,362,951,949,969
40,-22.5,0,907,959,404,334,950,952,963
41,-22.5,0,905,965,442,311,924,937,965
42,-22.5,0,892,959,463,310,932,936,961
43,-22.5,0,902,943,512,297,930,932,961
44,-22.5,0,902,966,571,282,937,946,966
45,-22.5,0,906,949,626,268,939,937,963
46,-22.5,0,898,952,682,262,928,930,965
47,-22.5,0,911,971,748,245,946,945,971
48,-22.5,0,918,966,804,233,921,940,962
49,-22.5,0,913,972,827,227,930,939,962
50,-22.5,0,902,965,875,224,944,944,965
51,-22.5,0,906,952,909,222,902,947,975
52,-22.5,0,920,968,944,216,857,943,963
53,-22.5,0,918,961,945,215,790,946,967
54,-22.5,0,918,956,934,215,746,946,963
55,-22.5,0,921,969,953,220,717,939,970
56,-22.5,0,906,955,967,217,668,941,962
57,-22.5,0,918,958,965,226,633,942,959
58,-22.5,0,917,966,961,235,622,935,972
59,-22.5,0,918,964,953,251,584,941,957
60,-22.5,0,916,967,949,263,556,959,959
61,-22.5,0,916,949,955,274,508,942,966
62,-22.5,0,903,956,940,300,469,936,967
63,-22.5,0,912,973,959,323,438,940,968
64,-22.5,0,906,969,955,341,429,937,962
65,-22.5,0,908,971,965,348,417,946,966
66,-22.5,0,904,958,954,367,380,948,971
67,-22.5,0,910,950,963,419,363,939,966
68,-22.5,0,906,957,952,470,329,936,969
69,-22.5,0,913,965,963,560,303,942,960
70,-22.5,0,911,967,962,618,286,941,985
0,-25,0,854,280,928,897,923,938,963
1,-25,0,875,288,923,922,949,942,970
2,-25,0,880,290,834,910,946,951,960
3,-25,0,887,273,782,914,928,941,965
4,-25,0,892,264,711,922,947,951,979
5,-25,0,891,258,682,912,956,950,966
6,-25,0,896,255,629,916,942,944,977
7,-25,0,900,254,592,929,953,955,971
8,-25,0,896,246,552,908,937,938,964
9,-25,0,894,255,507,912,933,952,976
10,-25,0,905,252,478,910,935,951,967
11,-25,0,902,249,444,920,942,949,959
12,-25,0,895,252,412,916,940,947,964
13,-25,0,904,259,367,904,946,944,970
14,-25,0,910,266,342,911,929,940,964
15,-25,0,909,276,307,907,933,950,953
16,-25,0,902,291,296,904,926,936,958
17,-25,0,912,326,277,917,959,947,968
18,-25,0,916,372,258,909,931,937,960
19,-25,0,899,439,250,899,929,939,976
20,-25,0,910,489,241,904,936,950,978
21,-25,0,915,547,235,895,932,938,967
22,-25,0,909,584,226,903,936,958,969
23,-25,0,912,666,226,896,937,955,966
24,-25,0,915,758,222,910,946,951,966
25,-25,0,903,833,222,896,959,949,968
26,-25,0,909,901,229,885,940,947,961
27,-25,0,908,913,233,830,920,944,954
28,-25,0,914,920,236,825,941,957,961
29,-25,0,905,921,258,758,935,943,960
30,-25,0,908,935,254,690,936,937,973
31,-25,0,907,952,266,599,932,947,970
32,-25,0,892,951,275,562,937,950,975
33,-25,0,912,958,285,520,936,950,970
34,-25,0,902,947,291,503,937,943,962
35,-25,0,898,966,286,470,930,946,973
36,-25,0,898,947,300,444,950,960,975
37,-25,0,915,954,309,415,942,944,974
38,-25,0,909,946,322,393,941,944,974
39,-25,0,905,939,344,366,952,951,963
40,-25,0,905,944,375,335,934,942,965
41,-25,0,905,966,422,313,935,946,956
42,-25,0,904,948,450,300,928,939,977
43,-25,0,908,950,529,298,950,937,966
44,-25,0,899,959,596,268,935,947,967
45,-25,0,909,942,660,249,926,947,966
46,-25,0,904,946,718,245,937,955,973
47,-25,0,900,931,770,239,924,934,965
48,-25,0,903,960,827,238,930,951,962
49,-25,0,906,956,872,226,923,954,971
50,-25,0,903,962,896,224,927,945,963
51,-25,0,901,936,919,220,912,948,971
52,-25,0,912,958,934,221,858,952,969
53,-25,0,913,955,943,219,794,953,964
54,-25,0,908,956,948,225,748,940,967
55,-25,0,912,974,958,222,715,946,970
56,-25,0,907,945,945,225,693,950,971
57,-25,0,913,980,948,232,666,956,961
58,-25,0,908,963,958,244,615,938,967
59,-25,0,902,965,952,266,581,955,977
60,-25,0,909,957,944,272,544,940,974
61,-25,0,902,967,947,277,519,950,972
62,-25,0,906,956,949,300,495,956,971
63,-25,0,907,978,957,314,445,945,949
64,-25,0,899,948,949,337,431,938,969
65,-25,0,912,964,960,364,402,945,975
66,-25,0,903,949,958,395,383,948,963
67,-25,0,908,953,958,445,346,948,971
68,-25,0,908,969,963,509,326,945,965
69,-25,0,900,962,957,600,295,948,964
70,-25,0,909,963,975,665,276,951,982
0,0,1,377,34,856,902,948,948,971
1,0,1,523,35,857,937,982,963,972
2,0,1,698,34,774,913,951,948,978
3,0,1,890,34,576,918,957,960,983
4,0,1,908,34,431,915,949,949,971
5,0,1,904,34,377,902,957,960,973
6,0,1,918,34,320,904,951,953,971
7,0,1,934,36,277,920,966,946,974
8,0,1,937,36,240,910,948,950,967
9,0,1,939,36,211,919,951,954,963
10,0,1,927,37,173,919,956,955,966
11,0,1,933,37,138,894,947,955,977
12,0,1,929,40,105,897,960,960,969
13,0,1,935,41,90,914,972,965,982
14,0,1,951,42,79,899,955,943,972
15,0,1,929,43,68,895,948,954,986
16,0,1,926,49,60,886,951,948,968
17,0,1,943,53,51,900,965,950,975
18,0,1,936,61,47,897,952,957,983
19,0,1,939,77,43,890,947,962,975
20,0,1,938,91,41,895,955,951,967
21,0,1,938,127,39,892,962,963,977
22,0,1,948,182,37,874,961,958,971
23,0,1,952,259,36,872,949,956,974
24,0,1,958,364,36,858,945,947,963
25,0,1,952,502,35,828,948,966,979
26,0,1,951,648,34,761,948,964,971
27,0,1,948,751,34,650,959,955,974
28,0,1,954,796,36,507,955,954,977
29,0,1,944,837,34,395,957,953,976
30,0,1,947,853,35,255,951,958,966
31,0,1,952,879,34,189,952,957,967
32,0,1,954,875,35,161,949,965,981
33,0,1,967,900,36,149,966,967,972
34,0,1,948,908,39,131,946,949,957
35,0,1,942,915,40,108,931,961,971
36,0,1,950,902,41,95,937,964,984
37,0,1,968,931,45,87,936,954,974
38,0,1,951,930,46,77,948,952,977
39,0,1,967,927,53,72,940,958,972
40,0,1,944,933,54,67,944,958,979
41,0,1,967,948,57,64,932,956,973
42,0,1,952,950,64,57,933,948,965
43,0,1,944,963,75,54,934,951,972
44,0,1,947,950,87,48,924,955,969
45,0,1,941,967,115,46,898,953,971
46,0,1,952,964,157,43,898,954,977
47,0,1,941,940,243,43,883,968,979
48,0,1,939,953,337,41,867,963,991
49,0,1,952,964,473,39,869,964,976
50,0,1,944,958,603,40,826,964,971
51,0,1,944,963,693,39,634,950,977
52,0,1,948,954,739,37,485,976,979
53,0,1,939,945,814,38,400,968,975
54,0,1,939,953,851,39,372,950,975
55,0,1,938,951,870,39,270,962,964
56,0,1,926,958,888,39,212,960,982
57,0,1,943,948,900,38,174,963,976
58,0,1,941,949,906,40,146,955,974
59,0,1,933,942,918,40,129,951,969
60,0,1,929,953,930,42,113,951,974
61,0,1,933,945,940,44,106,950,970
62,0,1,936,956,940,46,94,949,973
63,0,1,922,950,944,50,87,961,978
64,0,1,930,940,945,58,76,955,977
65,0,1,930,951,946,62,71,950,976
66,0,1,931,941,950,66,66,949,963
67,0,1,929,950,954,80,64,947,973
68,0,1,934,952,959,90,58,947,962
69,0,1,932,961,964,107,57,945,973
70,0,1,932,944,968,129,52,927,963
0,-2.5,1,333,39,870,873,879,953,985
1,-2.5,1,477,39,864,893,905,950,978
2,-2.5,1,615,40,761,898,909,961,976
3,-2.5,1,750,36,662,899,903,956,967
4,-2.5,1,919,37,509,920,912,950,981
5,-2.5,1,944,36,452,915,931,952,964
6,-2.5,1,938,38,386,918,920,955,977
7,-2.5,1,946,37,344,943,946,963,967
8,-2.5,1,951,38,273,928,953,954,972
9,-2.5,1,952,39,238,924,936,952,969
10,-2.5,1,939,41,183,919,933,953,981
11,-2.5,1,962,44,138,925,954,957,963
12,-2.5,1,963,48,109,914,937,955,977
13,-2.5,1,946,48,92,905,935,947,977
14,-2.5,1,952,51,75,913,939,952,966
15,-2.5,1,945,56,68,909,938,957,969
16,-2.5,1,940,61,60,916,942,948,975
17,-2.5,1,933,70,52,897,926,957,979
18,-2.5,1,928,74,48,899,938,949,976
19,-2.5,1,926,84,43,886,937,953,975
20,-2.5,1,944,100,41,903,938,958,964
21,-2.5,1,934,119,38,887,950,950,967
22,-2.5,1,939,142,38,877,961,953,981
23,-2.5,1,947,186,36,861,953,958,985
24,-2.5,1,971,247,36,867,959,961,980
25,-2.5,1,963,328,35,840,976,959,969
26,-2.5,1,949,429,35,765,956,954,982
27,-2.5,1,950,572,35,678,952,967,976
28,-2.5,1,957,696,34,609,963,952,969
29,-2.5,1,956,791,35,425,945,965,970
30,-2.5,1,952,825,36,320,952,954,966
31,-2.5,1,955,868,36,236,948,955,958
32,-2.5,1,960,852,36,190,953,961,973
33,-2.5,1,950,893,40,165,962,961,977
34,-2.5,1,947,898,41,146,943,946,964
35,-2.5,1,942,895,42,129,947,954,968
36,-2.5,1,936,912,47,109,947,952,969
37,-2.5,1,953,901,50,89,932,951,973
38,-2.5,1,942,917,51,78,949,962,973
39,-2.5,1,953,927,60,76,930,955,973
40,-2.5,1,942,944,66,70,932,960,981
41,-2.5,1,959,935,76,62,918,950,969
42,-2.5,1,947,954,83,57,930,947,960
43,-2.5,1,952,975,95,51,908,954,983
44,-2.5,1,940,964,108,47,908,963,961
45,-2.5,1,952,955,130,48,886,962,977
46,-2.5,1,942,968,171,49,901,957,977
47,-2.5,1,957,961,231,48,859,957,977
48,-2.5,1,949,963,282,46,854,952,982
49,-2.5,1,946,976,359,45,858,966,983
50,-2.5,1,938,953,473,44,777,961,983
51,-2.5,1,948,955,582,42,611,969,972
52,-2.5,1,954,962,696,41,532,974,971
53,-2.5,1,935,949,781,40,458,964,977
54,-2.5,1,957,956,832,42,416,982,974
55,-2.5,1,945,950,861,39,312,965,981
56,-2.5,1,944,956,880,40,241,969,980
57,-2.5,1,938,967,906,36,190,968,978
58,-2.5,1,960,956,916,41,154,951,962
59,-2.5,1,953,973,921,41,138,964,972
60,-2.5,1,948,961,934,43,122,955,978
61,-2.5,1,942,940,943,45,110,957,975
62,-2.5,1,940,953,952,49,98,948,972
63,-2.5,1,950,966,956,53,88,943,974
64,-2.5,1,942,953,960,60,78,952,971
65,-2.5,1,945,942,952,65,72,958,972
66,-2.5,1,937,950,960,78,64,957,978
67,-2.5,1,940,953,955,93,61,944,964
68,-2.5,1,933,952,953,106,57,935,969
69,-2.5,1,939,949,962,122,53,939,962
70,-2.5,1,935,957,971,134,50,932,981
0,-5,1,275,41,890,905,888,940,970
1,-5,1,351,40,877,915,885,957,964
2,-5,1,492,41,871,907,910,958,974
3,-5,1,649,41,837,932,925,956,968
4,-5,1,839,39,642,931,939,955,969
5,-5,1,924,42,467,937,964,949,973
6,-5,1,954,39,350,913,943,966,984
7,-5,1,943,43,262,922,937,954,966
8,-5,1,953,45,204,933,969,960,971
9,-5,1,949,46,151,918,966,971,980
10,-5,1,945,51,131,913,959,951,955
11,-5,1,956,53,108,924,980,959,980
12,-5,1,949,56,90,920,972,953,971
13,-5,1,948,60,78,900,979,967,979
14,-5,1,952,63,66,908,960,958,982
15,-5,1,944,62,59,899,955,955,967
16,-5,1,939,67,49,918,966,944,974
17,-5,1,931,70,48,901,977,964,982
18,-5,1,935,80,47,916,966,950,969
19,-5,1,940,90,41,898,970,967,979
20,-5,1,936,99,39,898,949,944,968
21,-5,1,941,109,37,873,945,955,974
22,-5,1,930,135,35,883,959,955,978
23,-5,1,943,162,35,875,961,966,971
24,-5,1,953,201,34,855,964,949,970
25,-5,1,957,241,36,844,967,956,979
26,-5,1,940,318,35,845,962,963,969
27,-5,1,953,446,36,809,970,965,978
28,-5,1,956,584,35,693,961,961,974
29,-5,1,956,715,36,576,958,963,978
30,-5,1,959,793,36,423,958,959,973
31,-5,1,962,844,38,281,952,964,974
32,-5,1,970,852,40,189,962,958,970
33,-5,1,959,875,43,147,950,971,987
34,-5,1,951,884,45,125,957,958,960
35,-5,1,955,914,51,113,936,957,961
36,-5,1,949,916,56,101,951,954,962
37,-5,1,951,911,61,88,941,968,970
38,-5,1,947,924,65,81,943,956,964
39,-5,1,966,919,70,73,932,947,971
40,-5,1,934,920,75,71,919,950,976
41,-5,1,952,955,78,68,943,963,977
42,-5,1,945,930,82,61,913,953,968
43,-5,1,945,929,92,55,902,956,972
44,-5,1,954,952,101,53,905,965,974
45,-5,1,938,928,120,49,881,955,973
46,-5,1,945,935,151,49,871,971,979
47,-5,1,954,941,194,47,858,953,976
48,-5,1,941,958,254,46,844,970,979
49,-5,1,951,968,304,45,839,962,969
50,-5,1,957,957,393,45,837,952,969
51,-5,1,943,939,487,43,802,961,958
52,-5,1,933,969,627,42,684,959,965
53,-5,1,942,970,762,42,507,958,969
54,-5,1,934,955,828,42,417,960,960
55,-5,1,942,935,853,40,297,957,969
56,-5,1,948,959,877,42,222,963,970
57,-5,1,937,964,892,42,174,962,983
58,-5,1,925,946,900,43,140,965,988
59,-5,1,928,937,931,46,113,958,968
60,-5,1,930,958,939,47,98,955,973
61,-5,1,924,960,952,50,91,963,963
62,-5,1,927,954,959,53,79,960,969
63,-5,1,945,957,967,56,76,958,976
64,-5,1,925,950,961,60,68,941,973
65,-5,1,937,956,968,66,65,959,972
66,-5,1,932,952,958,72,58,961,977
67,-5,1,935,966,957,82,54,947,971
68,-5,1,943,958,969,94,52,948,965
69,-5,1,937,967,949,113,49,940,968
70,-5,1,933,949,969,133,46,949,975
0,-7.5,1,316,40,872,881,885,959,978
1,-7.5,1,420,42,858,908,917,958,966
2,-7.5,1,563,43,809,901,922,958,974
3,-7.5,1,776,43,668,921,925,964,968
4,-7.5,1,923,43,483,917,933,952,972
5,-7.5,1,942,44,393,921,939,962,977
6,-7.5,1,950,44,282,907,937,952,974
7,-7.5,1,944,44,209,894,937,954,977
8,-7.5,1,939,46,175,900,940,948,959
9,-7.5,1,957,50,144,894,933,955,980
10,-7.5,1,958,52,123,894,933,954,965
11,-7.5,1,943,55,97,902,922,956,966
12,-7.5,1,972,61,85,901,934,952,968
13,-7.5,1,967,59,74,908,926,950,973
14,-7.5,1,958,60,62,905,933,946,972
15,-7.5,1,952,64,56,900,925,946,973
16,-7.5,1,950,67,51,902,934,961,956
17,-7.5,1,947,74,44,895,920,950,973
18,-7.5,1,947,78,43,891,932,949,967
19,-7.5,1,948,87,40,876,923,945,967
20,-7.5,1,947,96,40,891,943,954,968
21,-7.5,1,942,117,36,888,955,952,972
22,-7.5,1,935,131,36,880,945,946,963
23,-7.5,1,943,168,37,880,962,956,974
24,-7.5,1,949,213,36,865,952,951,972
25,-7.5,1,956,272,37,876,965,958,979
26,-7.5,1,945,357,35,860,947,966,973
27,-7.5,1,948,505,38,842,965,959,968
28,-7.5,1,952,706,37,716,960,962,970
29,-7.5,1,956,817,38,560,959,944,970
30,-7.5,1,964,843,40,379,965,952,965
31,-7.5,1,960,854,41,286,958,960,970
32,-7.5,1,953,872,43,214,964,959,965
33,-7.5,1,948,920,46,166,960,963,973
34,-7.5,1,951,899,48,133,972,970,971
35,-7.5,1,956,907,53,120,966,968,974
36,-7.5,1,937,903,58,103,958,961,975
37,-7.5,1,961,913,64,97,940,962,971
38,-7.5,1,949,923,72,86,947,959,964
39,-7.5,1,954,928,73,81,934,953,963
40,-7.5,1,947,911,77,76,941,955,970
41,-7.5,1,949,922,81,71,957,958,978
42,-7.5,1,940,920,88,65,934,967,961
43,-7.5,1,955,894,89,59,914,958,978
44,-7.5,1,944,922,102,60,920,965,967
45,-7.5,1,949,931,120,55,917,960,976
46,-7.5,1,947,919,153,55,890,958,979
47,-7.5,1,953,927,192,51,884,951,965
48,-7.5,1,961,954,249,50,868,963,974
49,-7.5,1,940,972,325,48,851,961,981
50,-7.5,1,934,939,402,44,821,972,990
51,-7.5,1,937,946,540,44,808,974,980
52,-7.5,1,935,954,693,44,675,959,971
53,-7.5,1,928,944,800,45,497,955,969
54,-7.5,1,940,958,852,42,388,967,970
55,-7.5,1,937,953,887,44,304,961,975
56,-7.5,1,947,953,875,44,219,964,974
57,-7.5,1,932,967,902,46,172,963,981
58,-7.5,1,938,952,922,47,135,957,979
59,-7.5,1,938,936,934,49,108,958,973
60,-7.5,1,946,957,943,49,92,958,971
61,-7.5,1,941,963,967,51,81,961,971
62,-7.5,1,931,962,972,54,75,959,975
63,-7.5,1,945,968,977,57,65,953,977
64,-7.5,1,936,951,979,62,61,951,963
65,-7.5,1,934,969,973,71,56,951,977
66,-7.5,1,930,956,964,74,53,954,971
67,-7.5,1,931,937,970,81,49,953,970
68,-7.5,1,931,955,970,95,48,960,969
69,-7.5,1,945,953,977,114,47,953,968
70,-7.5,1,940,955,977,125,45,948,965
0,-10,1,315,39,804,879,897,949,970
1,-10,1,436,42,758,893,909,956,968
2,-10,1,599,41,604,914,918,965,978
3,-10,1,825,42,480,888,933,950,972
4,-10,1,899,42,415,930,945,956,977
5,-10,1,942,42,292,895,950,956,966
6,-10,1,951,45,244,921,956,955,972
7,-10,1,951,45,196,898,948,960,979
8,-10,1,955,47,177,902,971,962,968
9,-10,1,953,48,151,895,952,957,968
10,-10,1,946,48,126,902,941,963,971
11,-10,1,960,51,109,891,941,959,962
12,-10,1,943,54,94,910,958,967,982
13,-10,1,954,57,78,898,952,958,965
14,-10,1,949,58,69,897,949,952,960
15,-10,1,959,64,60,885,936,943,966
16,-10,1,947,71,54,887,952,952,961
17,-10,1,951,77,48,876,939,946,973
18,-10,1,944,86,44,886,955,945,964
19,-10,1,955,101,42,873,943,953,970
20,-10,1,958,116,38,876,964,950,967
21,-10,1,951,133,37,877,974,956,978
22,-10,1,951,155,38,856,964,955,977
23,-10,1,958,190,37,852,969,960,975
24,-10,1,951,229,38,857,970,947,970
25,-10,1,965,284,38,856,976,964,980
26,-10,1,974,360,40,814,966,957,980
27,-10,1,954,510,39,728,971,952,979
28,-10,1,946,705,40,573,969,958,975
29,-10,1,956,827,41,411,958,962,969
30,-10,1,970,847,41,329,950,961,975
31,-10,1,959,881,44,272,942,957,970
32,-10,1,940,891,44,231,941,966,962
33,-10,1,932,901,47,219,940,959,972
34,-10,1,940,927,49,211,943,968,975
35,-10,1,947,919,55,186,932,955,973
36,-10,1,950,941,59,165,943,961,972
37,-10,1,946,929,63,149,930,951,969
38,-10,1,949,940,68,130,951,967,981
39,-10,1,952,945,74,114,943,960,968
40,-10,1,951,938,77,98,941,957,973
41,-10,1,951,954,86,90,950,946,967
42,-10,1,955,940,90,76,947,961,965
43,-10,1,944,925,101,67,926,954,974
44,-10,1,959,933,116,61,918,953,973
45,-10,1,958,939,137,56,904,959,972
46,-10,1,959,964,165,54,913,956,979
47,-10,1,950,967,224,52,905,958,977
48,-10,1,951,956,284,50,888,960,986
49,-10,1,948,953,356,48,879,954,971
50,-10,1,944,956,440,46,821,962,979
51,-10,1,954,974,577,45,637,952,973
52,-10,1,945,953,715,44,510,966,975
53,-10,1,942,955,814,42,411,967,980
54,-10,1,933,950,853,41,318,971,977
55,-10,1,937,945,871,43,258,966,972
56,-10,1,937,955,893,43,220,965,974
57,-10,1,940,928,888,47,194,964,971
58,-10,1,948,965,916,46,167,964,966
59,-10,1,933,971,921,47,150,953,968
60,-10,1,945,951,941,49,137,967,970
61,-10,1,936,933,936,50,119,961,984
62,-10,1,954,959,950,52,96,963,984
63,-10,1,940,940,961,58,82,954,977
64,-10,1,945,930,959,60,69,955,985
65,-10,1,950,952,967,69,58,955,972
66,-10,1,945,962,968,78,55,962,972
67,-10,1,944,975,977,87,53,958,970
68,-10,1,950,960,975,102,50,947,966
69,-10,1,937,956,971,117,47,956,974
70,-10,1,928,961,967,140,44,943,977
0,-12.5,1,675,38,790,901,950,951,969
1,-12.5,1,798,40,726,919,952,966,973
2,-12.5,1,858,42,546,908,953,952,981
3,-12.5,1,907,41,469,915,974,960,972
4,-12.5,1,931,42,374,895,953,953,977
5,-12.5,1,941,45,284,904,944,957,974
6,-12.5,1,939,44,228,908,945,954,979
7,-12.5,1,946,44,190,905,935,948,977
8,-12.5,1,950,45,164,919,949,948,972
9,-12.5,1,955,47,141,891,942,953,983
10,-12.5,1,967,51,122,907,953,957,965
11,-12.5,1,963,51,104,892,937,960,973
12,-12.5,1,957,50,84,896,939,948,966
13,-12.5,1,953,53,81,900,943,950,968
14,-12.5,1,957,56,68,897,940,958,972
15,-12.5,1,958,58,65,872,923,950,969
16,-12.5,1,958,67,61,882,956,956,968
17,-12.5,1,961,73,52,892,964,956,969
18,-12.5,1,971,87,49,869,944,949,960
19,-12.5,1,951,99,45,874,964,960,962
20,-12.5,1,957,120,43,858,942,942,967
21,-12.5,1,965,140,42,871,938,951,968
22,-12.5,1,965,186,42,871,942,944,970
23,-12.5,1,958,262,42,869,957,950,975
24,-12.5,1,958,378,40,848,947,942,970
25,-12.5,1,965,607,41,836,944,949,965
26,-12.5,1,963,722,41,791,956,956,973
27,-12.5,1,954,759,42,705,976,957,969
28,-12.5,1,955,775,41,555,950,951,963
29,-12.5,1,960,798,41,407,960,966,977
30,-12.5,1,966,847,44,321,932,948,962
31,-12.5,1,959,878,45,268,943,961,970
32,-12.5,1,955,893,47,242,930,959,964
33,-12.5,1,950,904,48,213,917,954,981
34,-12.5,1,951,914,50,205,928,961,992
35,-12.5,1,945,910,54,185,921,959,977
36,-12.5,1,968,931,57,167,935,964,977
37,-12.5,1,936,924,61,150,941,966,976
38,-12.5,1,945,942,67,136,924,965,983
39,-12.5,1,955,940,70,124,932,961,978
40,-12.5,1,948,953,75,111,928,944,975
41,-12.5,1,957,936,81,97,920,945,967
42,-12.5,1,948,948,96,84,926,954,969
43,-12.5,1,948,942,110,76,928,952,973
44,-12.5,1,945,946,124,67,931,972,971
45,-12.5,1,947,937,163,63,944,958,976
46,-12.5,1,958,950,216,57,909,958,973
47,-12.5,1,939,943,293,54,894,957,975
48,-12.5,1,961,963,402,52,868,958,973
49,-12.5,1,941,957,554,50,871,964,975
50,-12.5,1,948,952,674,47,791,953,965
51,-12.5,1,951,965,748,44,615,955,970
52,-12.5,1,940,953,798,43,500,952,957
53,-12.5,1,943,949,840,43,405,954,974
54,-12.5,1,953,952,861,41,313,953,977
55,-12.5,1,947,958,902,39,249,964,974
56,-12.5,1,953,944,917,40,216,965,966
57,-12.5,1,940,952,912,40,199,965,972
58,-12.5,1,945,940,903,42,176,959,973
59,-12.5,1,939,948,910,45,152,954,970
60,-12.5,1,947,948,941,46,137,951,977
61,-12.5,1,945,947,937,47,122,957,971
62,-12.5,1,951,951,946,52,107,961,971
63,-12.5,1,949,969,954,52,92,963,979
64,-12.5,1,947,956,965,58,79,949,976
65,-12.5,1,950,945,971,66,68,952,982
66,-12.5,1,949,947,982,79,65,951,982
67,-12.5,1,945,954,961,89,56,949,974
68,-12.5,1,946,931,957,99,53,937,978
69,-12.5,1,940,941,966,129,49,943,971
70,-12.5,1,925,937,969,166,46,935,982
0,-15,1,364,39,785,884,952,961,978
1,-15,1,447,43,716,900,952,959,976
2,-15,1,593,41,561,911,967,960,972
3,-15,1,800,40,470,899,953,951,972
4,-15,1,888,40,368,909,965,955,976
5,-15,1,918,40,302,912,967,960,984
6,-15,1,923,40,242,910,961,952,972
7,-15,1,944,43,202,908,962,956,981
8,-15,1,947,42,177,917,970,951,970
9,-15,1,966,45,147,913,972,951,977
10,-15,1,975,45,129,905,956,953,965
11,-15,1,969,49,108,894,953,957,972
12,-15,1,970,50,89,905,962,960,979
13,-15,1,973,53,78,892,971,959,969
14,-15,1,973,55,69,897,955,949,970
15,-15,1,986,62,63,918,974,951,974
16,-15,1,986,69,56,903,946,948,961
17,-15,1,979,79,52,895,965,947,972
18,-15,1,980,96,48,900,965,958,971
19,-15,1,978,120,46,894,954,956,976
20,-15,1,994,145,44,899,969,955,979
21,-15,1,983,184,42,890,956,957,972
22,-15,1,976,211,43,901,963,952,975
23,-15,1,983,270,41,880,955,949,967
24,-15,1,986,374,42,876,956,950,973
25,-15,1,990,457,41,862,981,958,974
26,-15,1,984,557,42,811,962,949,977
27,-15,1,985,682,42,744,970,965,975
28,-15,1,995,770,42,574,954,953,968
29,-15,1,974,786,43,448,964,955,973
30,-15,1,991,825,43,347,957,955,968
31,-15,1,982,835,44,296,941,945,965
32,-15,1,975,872,46,262,942,950,980
33,-15,1,955,882,48,239,928,957,969
34,-15,1,965,898,51,215,931,951,972
35,-15,1,936,904,53,197,920,955,973
36,-15,1,941,913,59,180,932,962,976
37,-15,1,944,950,67,156,930,958,977
38,-15,1,944,941,71,136,933,957,985
39,-15,1,941,948,75,124,938,954,978
40,-15,1,947,943,86,114,933,956,983
41,-15,1,950,962,103,98,947,957,978
42,-15,1,964,956,114,84,929,952,989
43,-15,1,950,960,149,72,935,957,968
44,-15,1,936,940,197,64,934,963,983
45,-15,1,946,950,238,60,937,972,970
46,-15,1,948,948,301,59,918,954,971
47,-15,1,940,947,395,56,910,956,983
48,-15,1,931,949,457,52,887,959,973
49,-15,1,940,959,564,49,887,965,976
50,-15,1,945,947,632,47,810,960,969
51,-15,1,950,953,711,46,687,969,980
52,-15,1,954,950,788,43,517,961,977
53,-15,1,941,962,815,41,426,954,968
54,-15,1,958,945,837,41,340,971,970
55,-15,1,955,933,852,39,275,961,981
56,-15,1,942,934,866,39,238,958,988
57,-15,1,938,937,893,40,211,961,980
58,-15,1,948,951,895,40,184,962,985
59,-15,1,943,938,896,42,163,955,981
60,-15,1,938,935,931,47,145,963,969
61,-15,1,924,939,918,49,133,962,977
62,-15,1,949,938,934,53,115,959,975
63,-15,1,943,956,943,57,94,956,968
64,-15,1,955,946,944,62,81,953,973
65,-15,1,941,938,940,73,69,954,982
66,-15,1,938,951,962,87,60,946,963
67,-15,1,945,955,952,108,58,953,982
68,-15,1,928,938,943,144,55,959,972
69,-15,1,945,926,935,190,53,943,980
70,-15,1,954,939,950,241,48,938,977
0,-17.5,1,253,41,821,872,933,951,976
1,-17.5,1,322,41,773,892,946,959,979
