X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,937,156,541,901,915,897,925
1,-22.5,0,958,161,488,910,917,896,919
2,-22.5,0,961,166,445,890,902,891,936
3,-22.5,0,954,170,413,912,922,888,927
4,-22.5,0,946,182,371,902,908,888,920
5,-22.5,0,947,193,333,896,905,905,926
6,-22.5,0,953,198,292,894,912,906,928
7,-22.5,0,953,217,270,893,891,887,925
8,-22.5,0,978,247,238,900,898,890,922
9,-22.5,0,972,292,225,916,924,887,920
10,-22.5,0,969,297,210,910,908,891,922
11,-22.5,0,960,338,176,911,924,903,927
12,-22.5,0,951,377,166,900,906,902,914
13,-22.5,0,950,430,162,916,922,894,924
14,-22.5,0,956,469,159,908,910,887,916
15,-22.5,0,955,503,153,907,910,893,922
16,-22.5,0,948,530,151,896,926,897,930
17,-22.5,0,943,573,148,876,891,894,917
18,-22.5,0,947,644,145,903,904,893,917
19,-22.5,0,958,705,141,893,906,893,930
20,-22.5,0,955,730,133,855,901,896,916
21,-22.5,0,963,748,135,783,898,885,912
22,-22.5,0,967,795,131,756,905,896,920
23,-22.5,0,966,822,132,684,906,905,933
24,-22.5,0,953,847,138,573,912,907,917
25,-22.5,0,958,889,130,531,913,886,921
26,-22.5,0,958,922,130,467,904,891,926
27,-22.5,0,944,939,135,425,911,888,930
28,-22.5,0,972,939,140,387,906,897,919
29,-22.5,0,966,933,146,357,897,894,924
30,-22.5,0,957,928,149,323,908,888,917
31,-22.5,0,966,951,158,293,897,899,918
32,-22.5,0,952,930,165,255,899,890,921
33,-22.5,0,965,945,174,253,925,905,918
34,-22.5,0,958,922,190,231,900,898,916
35,-22.5,0,958,937,213,210,899,895,920
36,-22.5,0,957,940,232,195,914,897,921
37,-22.5,0,960,943,255,172,902,892,918
38,-22.5,0,975,938,291,171,903,889,923
39,-22.5,0,961,928,331,154,900,901,928
40,-22.5,0,943,935,368,140,908,896,937
41,-22.5,0,964,938,411,133,914,896,920
42,-22.5,0,948,937,465,121,905,902,932
43,-22.5,0,967,926,535,115,907,886,921
44,-22.5,0,967,943,581,111,910,893,912
45,-22.5,0,968,923,642,104,862,902,914
46,-22.5,0,967,926,703,103,841,905,921
47,-22.5,0,960,946,747,98,735,888,921
48,-22.5,0,961,926,788,99,623,904,930
49,-22.5,0,975,938,829,99,512,899,920
50,-22.5,0,952,925,844,96,452,901,933
51,-22.5,0,966,917,856,97,397,898,935
52,-22.5,0,951,928,857,98,345,894,919
53,-22.5,0,959,932,869,98,288,907,921
54,-22.5,0,951,917,869,109,259,908,915
55,-22.5,0,963,927,873,117,235,909,929
56,-22.5,0,952,930,870,117,218,898,920
57,-22.5,0,954,933,859,127,204,908,925
58,-22.5,0,971,934,864,138,185,887,918
59,-22.5,0,956,941,874,159,191,907,924
60,-22.5,0,955,923,864,168,169,907,918
61,-22.5,0,954,916,873,186,150,894,929
62,-22.5,0,971,920,879,209,149,899,919
63,-22.5,0,969,944,882,252,138,892,925
64,-22.5,0,960,915,876,283,133,889,927
65,-22.5,0,955,922,870,331,131,893,941
66,-22.5,0,961,925,878,393,126,892,915
67,-22.5,0,961,907,871,462,124,903,920
68,-22.5,0,965,918,877,528,119,902,934
69,-22.5,0,958,908,871,596,111,853,921
70,-22.5,0,959,921,869,662,114,761,917
0,-25,0,932,150,537,883,893,891,925
1,-25,0,945,154,494,902,907,885,911
2,-25,0,949,159,465,893,910,892,930
3,-25,0,947,164,417,901,890,896,941
4,-25,0,960,175,366,890,905,897,919
5,-25,0,940,198,324,897,900,897,925
6,-25,0,954,215,293,901,912,891,909
7,-25,0,940,223,267,881,895,898,925
8,-25,0,939,261,236,899,899,899,924
9,-25,0,946,288,215,897,909,885,923
10,-25,0,956,307,202,881,908,882,918
11,-25,0,948,331,188,896,891,895,922
12,-25,0,959,367,171,879,906,894,920
13,-25,0,961,398,170,900,892,900,931
14,-25,0,964,425,169,882,894,889,911
15,-25,0,966,463,147,908,934,902,913
16,-25,0,961,496,151,905,913,892,911
17,-25,0,967,548,145,920,914,896,923
18,-25,0,950,596,141,907,924,901,929
19,-25,0,948,655,137,911,930,892,908
20,-25,0,967,699,141,896,910,887,917
21,-25,0,946,743,136,801,902,889,925
22,-25,0,950,779,136,736,918,899,922
23,-25,0,966,830,132,697,910,894,923
24,-25,0,959,871,133,585,921,892,929
25,-25,0,953,901,130,511,928,897,927
26,-25,0,970,900,134,451,924,885,909
27,-25,0,966,945,136,434,906,880,923
28,-25,0,960,933,136,390,904,900,929
29,-25,0,959,914,152,338,890,902,918
30,-25,0,966,951,154,291,918,894,919
31,-25,0,970,935,158,267,907,896,921
32,-25,0,961,943,171,245,917,891,916
33,-25,0,981,927,177,217,925,900,905
34,-25,0,979,939,193,215,905,899,917
35,-25,0,962,968,199,210,919,894,933
36,-25,0,959,924,219,192,906,900,928
37,-25,0,968,957,244,180,911,905,919
38,-25,0,955,947,267,167,903,898,917
39,-25,0,981,948,297,158,937,895,916
40,-25,0,948,927,340,146,897,896,912
41,-25,0,963,957,393,126,906,914,918
42,-25,0,962,923,459,126,899,897,920
43,-25,0,966,953,513,121,933,902,927
44,-25,0,957,942,570,117,885,900,919
45,-25,0,953,932,622,106,889,893,914
46,-25,0,952,926,702,103,815,887,925
47,-25,0,964,938,764,103,739,891,920
48,-25,0,958,920,791,104,615,893,929
49,-25,0,959,946,818,103,517,903,914
50,-25,0,958,927,848,104,451,912,926
51,-25,0,958,916,845,99,407,910,936
52,-25,0,962,929,857,98,325,894,940
53,-25,0,958,911,856,103,258,896,927
54,-25,0,972,932,862,106,229,900,933
55,-25,0,971,925,869,108,197,908,926
56,-25,0,957,934,877,119,200,910,939
57,-25,0,961,940,873,130,185,897,925
58,-25,0,964,914,865,134,177,894,927
59,-25,0,971,907,870,149,169,907,931
60,-25,0,948,939,871,159,152,900,932
61,-25,0,947,917,870,174,145,896,928
62,-25,0,958,938,877,198,146,900,929
63,-25,0,964,915,888,239,142,898,928
64,-25,0,962,912,875,252,130,895,920
65,-25,0,960,911,878,298,123,892,920
66,-25,0,957,921,873,351,118,900,934
67,-25,0,956,914,876,431,110,898,919
68,-25,0,957,923,879,501,104,896,926
69,-25,0,969,926,880,610,105,876,927
70,-25,0,973,929,878,657,105,803,922
0,0,1,807,45,358,903,906,896,924
1,0,1,910,45,312,879,883,897,907
2,0,1,958,46,281,901,912,897,919
3,0,1,963,48,233,897,893,894,920
4,0,1,963,48,209,913,905,895,943
5,0,1,958,49,181,877,903,891,921
6,0,1,974,51,159,902,906,887,930
7,0,1,957,53,138,914,914,902,934
8,0,1,950,56,134,905,897,900,931
9,0,1,955,58,127,883,914,891,917
10,0,1,972,66,115,907,887,897,917
11,0,1,960,75,110,882,883,891,923
12,0,1,957,81,100,898,884,890,924
13,0,1,964,91,99,885,902,896,920
14,0,1,957,112,93,893,906,895,923
15,0,1,966,143,91,914,908,901,931
16,0,1,963,156,83,904,920,902,909
17,0,1,963,180,80,888,893,895,924
18,0,1,968,226,74,889,896,895,917
19,0,1,954,278,72,905,908,892,928
20,0,1,969,353,71,884,896,882,916
21,0,1,962,431,72,818,916,886,923
22,0,1,962,519,72,751,902,900,929
23,0,1,957,636,70,669,890,900,926
24,0,1,975,737,71,590,909,893,926
25,0,1,972,821,69,518,924,907,927
26,0,1,964,873,72,453,900,898,923
27,0,1,977,899,73,388,889,897,930
28,0,1,960,895,74,347,904,899,931
29,0,1,951,923,79,293,914,889,923
30,0,1,949,914,81,250,912,900,932
31,0,1,969,909,84,214,916,892,924
32,0,1,956,918,86,186,902,893,920
33,0,1,968,908,91,154,918,901,932
34,0,1,956,918,95,138,910,909,934
35,0,1,968,907,102,126,906,896,920
36,0,1,946,917,115,117,908,904,921
37,0,1,958,937,129,104,915,900,927
38,0,1,954,910,138,98,899,894,917
39,0,1,973,929,156,92,926,889,921
40,0,1,969,911,187,83,903,887,914
41,0,1,966,894,201,72,898,893,922
42,0,1,981,904,237,69,911,905,938
43,0,1,967,941,291,65,913,894,924
44,0,1,972,915,356,62,889,890,921
45,0,1,957,916,402,62,866,897,931
46,0,1,961,915,482,60,752,887,926
47,0,1,960,897,597,59,659,897,924
48,0,1,970,928,681,58,559,893,933
49,0,1,969,900,798,59,487,895,922
50,0,1,966,919,840,56,440,885,912
51,0,1,965,900,860,55,362,892,917
52,0,1,979,929,875,55,328,896,933
53,0,1,968,925,878,61,272,899,922
54,0,1,954,929,878,59,228,893,923
55,0,1,970,907,890,62,191,892,920
56,0,1,982,930,885,63,169,891,928
57,0,1,963,915,867,76,146,891,919
58,0,1,972,922,873,73,132,909,918
59,0,1,976,925,875,72,117,897,933
60,0,1,962,921,873,83,111,899,935
61,0,1,976,920,875,97,98,908,927
62,0,1,958,922,874,107,88,892,931
63,0,1,963,900,875,119,82,893,925
64,0,1,959,910,863,155,82,905,919
65,0,1,976,920,876,179,75,890,926
66,0,1,988,930,876,218,67,888,926
67,0,1,965,937,877,232,65,894,936
68,0,1,964,913,870,272,61,887,924
69,0,1,962,935,875,314,58,853,925
70,0,1,951,914,872,381,54,729,921
0,-2.5,1,852,46,359,910,893,889,924
1,-2.5,1,956,46,314,914,916,889,919
2,-2.5,1,966,47,263,904,913,892,918
3,-2.5,1,959,46,242,895,911,895,922
4,-2.5,1,968,46,216,898,911,891,928
5,-2.5,1,975,48,189,919,910,897,924
6,-2.5,1,964,52,171,917,905,920,931
7,-2.5,1,972,51,149,897,882,899,916
8,-2.5,1,966,55,141,905,892,907,923
9,-2.5,1,971,61,132,895,911,896,917
10,-2.5,1,964,65,122,896,897,896,922
11,-2.5,1,960,73,114,905,889,893,921
12,-2.5,1,958,82,108,901,912,897,926
13,-2.5,1,975,95,100,913,929,894,923
14,-2.5,1,966,116,94,910,921,896,911
15,-2.5,1,963,134,92,898,894,899,925
16,-2.5,1,950,163,93,909,909,895,933
17,-2.5,1,965,194,82,923,922,900,926
18,-2.5,1,949,230,76,908,898,886,931
19,-2.5,1,959,281,76,899,894,884,918
20,-2.5,1,946,336,71,869,907,887,923
21,-2.5,1,951,435,72,795,910,892,928
22,-2.5,1,963,520,70,719,905,891,934
23,-2.5,1,969,619,70,651,901,880,923
24,-2.5,1,955,718,70,553,904,897,923
25,-2.5,1,969,817,69,482,889,882,919
26,-2.5,1,972,880,75,447,900,890,912
27,-2.5,1,964,913,73,377,894,887,924
28,-2.5,1,950,901,75,338,888,890,923
29,-2.5,1,972,928,78,303,889,887,920
30,-2.5,1,968,916,78,243,896,879,922
31,-2.5,1,971,914,79,211,911,888,924
32,-2.5,1,965,914,84,182,901,881,924
33,-2.5,1,969,925,86,157,918,881,921
34,-2.5,1,974,912,94,148,908,893,930
35,-2.5,1,958,937,103,126,898,894,921
36,-2.5,1,961,911,117,115,906,892,920
37,-2.5,1,963,933,126,107,908,890,923
38,-2.5,1,976,925,132,91,909,883,930
39,-2.5,1,968,905,147,85,899,888,931
40,-2.5,1,961,906,173,77,912,892,927
41,-2.5,1,964,916,197,76,888,886,929
42,-2.5,1,951,910,251,68,915,893,931
43,-2.5,1,954,918,297,64,892,878,923
44,-2.5,1,962,917,347,62,886,892,922
45,-2.5,1,965,897,398,60,853,899,924
46,-2.5,1,954,909,478,59,754,886,922
47,-2.5,1,960,904,562,57,608,894,911
48,-2.5,1,958,904,665,58,523,889,930
49,-2.5,1,970,920,770,55,472,894,923
50,-2.5,1,962,906,829,56,435,900,926
51,-2.5,1,959,933,846,54,366,902,931
52,-2.5,1,963,930,871,58,293,893,920
53,-2.5,1,963,934,868,59,247,907,934
54,-2.5,1,959,912,874,60,210,904,914
55,-2.5,1,974,908,875,67,186,905,928
56,-2.5,1,979,918,880,68,165,891,921
57,-2.5,1,966,906,878,66,143,897,927
58,-2.5,1,958,914,888,72,136,902,927
59,-2.5,1,974,933,867,75,124,886,919
60,-2.5,1,948,936,866,82,116,897,936
61,-2.5,1,966,896,867,94,112,887,921
62,-2.5,1,971,909,870,102,101,896,924
63,-2.5,1,978,927,864,126,95,891,931
64,-2.5,1,967,896,863,142,84,890,928
65,-2.5,1,964,907,878,189,80,889,919
66,-2.5,1,963,906,880,212,75,895,926
67,-2.5,1,955,919,870,241,74,892,936
68,-2.5,1,969,910,883,270,66,868,919
69,-2.5,1,970,927,868,317,66,816,924
70,-2.5,1,992,920,888,408,61,690,921
0,-5,1,888,48,369,907,921,899,927
1,-5,1,943,46,320,920,911,890,925
2,-5,1,959,49,270,906,914,898,924
3,-5,1,972,49,240,888,899,884,928
4,-5,1,955,50,207,908,901,881,916
5,-5,1,956,51,183,913,927,881,924
6,-5,1,972,55,155,906,909,884,909
7,-5,1,968,58,140,934,930,889,915
8,-5,1,963,59,128,894,906,915,917
9,-5,1,974,64,118,898,898,900,922
10,-5,1,970,68,117,919,914,892,911
11,-5,1,963,77,108,889,893,880,924
12,-5,1,956,86,102,920,893,895,925
13,-5,1,955,102,96,910,907,896,924
14,-5,1,955,121,88,905,900,904,922
15,-5,1,973,146,84,898,893,900,925
16,-5,1,949,164,78,892,903,892,931
17,-5,1,981,199,79,900,892,877,915
18,-5,1,957,220,73,898,901,891,921
19,-5,1,969,274,75,880,897,883,913
20,-5,1,957,336,74,835,909,884,919
21,-5,1,969,397,71,812,891,893,925
22,-5,1,972,462,69,758,898,906,933
23,-5,1,960,536,70,612,899,902,937
24,-5,1,958,644,69,549,890,882,925
25,-5,1,961,826,69,498,919,899,924
26,-5,1,952,854,68,411,891,890,931
27,-5,1,973,908,70,370,893,884,917
28,-5,1,972,905,73,318,900,888,928
29,-5,1,967,910,80,272,914,892,915
30,-5,1,960,919,84,218,902,909,931
31,-5,1,975,920,80,192,881,892,921
32,-5,1,951,919,88,169,886,890,927
33,-5,1,955,909,90,145,926,896,927
34,-5,1,960,917,93,137,892,883,932
35,-5,1,971,901,103,128,882,893,918
36,-5,1,966,923,104,120,908,894,913
37,-5,1,963,923,116,111,926,889,917
38,-5,1,966,910,132,99,901,888,919
39,-5,1,971,921,149,85,896,887,928
40,-5,1,962,916,170,79,902,883,918
41,-5,1,959,905,194,72,894,887,927
42,-5,1,979,915,242,67,900,889,913
43,-5,1,969,898,286,67,883,893,926
44,-5,1,949,901,332,63,874,887,921
45,-5,1,964,894,389,62,842,891,916
46,-5,1,974,905,433,59,782,899,942
47,-5,1,967,927,524,57,681,893,912
48,-5,1,960,922,610,56,579,882,919
49,-5,1,971,929,743,56,481,889,912
50,-5,1,960,915,836,54,418,894,918
51,-5,1,963,920,855,56,360,892,924
52,-5,1,961,921,861,55,302,900,907
53,-5,1,965,911,861,59,252,897,934
54,-5,1,962,910,874,61,215,885,930
55,-5,1,969,947,869,61,175,889,939
56,-5,1,966,920,871,65,158,892,919
57,-5,1,971,924,868,68,147,893,927
58,-5,1,974,922,878,76,130,888,918
59,-5,1,976,897,868,81,125,894,921
60,-5,1,955,905,859,85,114,899,928
61,-5,1,962,893,870,89,101,879,919
62,-5,1,957,906,871,104,95,887,924
63,-5,1,946,927,864,122,92,890,916
64,-5,1,951,892,879,153,91,888,927
65,-5,1,974,896,855,176,80,884,930
66,-5,1,957,911,858,204,79,876,923
67,-5,1,958,898,865,237,71,893,933
68,-5,1,951,901,867,266,71,847,920
69,-5,1,955,899,861,309,68,794,925
70,-5,1,974,910,866,380,68,674,935
0,-7.5,1,856,48,408,891,898,899,921
1,-7.5,1,945,47,348,893,895,898,930
2,-7.5,1,929,50,280,904,903,899,944
3,-7.5,1,958,50,234,910,910,893,930
4,-7.5,1,947,52,194,910,909,896,926
5,-7.5,1,959,54,168,901,892,880,933
6,-7.5,1,956,55,154,910,912,890,909
7,-7.5,1,950,58,141,888,905,903,927
8,-7.5,1,943,58,131,899,893,889,908
9,-7.5,1,957,65,119,884,912,902,916
10,-7.5,1,957,69,103,894,895,887,917
11,-7.5,1,956,73,102,880,871,895,931
12,-7.5,1,959,84,97,897,895,888,911
13,-7.5,1,964,106,95,896,903,889,913
14,-7.5,1,963,127,88,900,905,910,915
15,-7.5,1,966,140,87,891,879,900,929
16,-7.5,1,963,165,83,893,890,891,916
17,-7.5,1,959,188,80,901,905,895,927
18,-7.5,1,960,218,74,890,894,898,951
19,-7.5,1,975,270,72,896,908,895,920
20,-7.5,1,980,330,69,864,904,889,919
21,-7.5,1,966,417,68,819,884,894,915
22,-7.5,1,948,481,68,782,896,903,939
23,-7.5,1,954,554,68,677,890,883,930
24,-7.5,1,965,639,67,569,896,889,915
25,-7.5,1,956,741,67,460,904,896,923
26,-7.5,1,963,879,68,404,892,893,918
27,-7.5,1,965,889,72,346,904,897,928
28,-7.5,1,965,907,68,303,905,886,921
29,-7.5,1,962,920,75,247,912,898,926
30,-7.5,1,959,919,76,223,889,892,922
31,-7.5,1,966,907,80,192,896,893,924
32,-7.5,1,966,913,83,163,899,897,914
33,-7.5,1,966,922,86,158,914,895,930
34,-7.5,1,968,902,87,141,899,886,924
35,-7.5,1,970,895,96,128,880,884,927
36,-7.5,1,960,920,106,119,914,895,921
37,-7.5,1,962,913,108,107,882,889,925
38,-7.5,1,964,922,122,95,890,888,908
39,-7.5,1,965,932,138,88,904,885,926
40,-7.5,1,965,921,161,84,906,879,913
41,-7.5,1,968,919,191,72,896,887,925
42,-7.5,1,978,927,232,68,905,893,917
43,-7.5,1,971,909,271,65,887,889,926
44,-7.5,1,968,917,322,62,890,889,917
45,-7.5,1,971,918,377,58,845,892,907
46,-7.5,1,963,916,480,58,791,879,903
47,-7.5,1,964,915,579,57,664,892,919
48,-7.5,1,959,914,651,58,573,886,911
49,-7.5,1,957,900,713,55,504,901,912
50,-7.5,1,955,911,818,57,429,892,919
51,-7.5,1,947,932,851,59,372,899,925
52,-7.5,1,974,914,868,59,306,898,922
53,-7.5,1,968,925,870,64,251,884,924
54,-7.5,1,955,905,857,60,209,887,933
55,-7.5,1,968,937,884,64,185,908,930
56,-7.5,1,948,907,870,66,171,906,938
57,-7.5,1,965,899,861,68,148,899,929
58,-7.5,1,952,919,856,71,138,900,931
59,-7.5,1,966,897,856,72,122,886,933
60,-7.5,1,965,909,861,82,112,885,921
61,-7.5,1,962,887,861,90,108,891,936
62,-7.5,1,978,915,870,103,103,896,928
63,-7.5,1,970,911,870,116,95,892,936
64,-7.5,1,950,898,856,131,88,885,913
65,-7.5,1,961,907,857,150,82,880,910
66,-7.5,1,957,913,854,185,84,891,932
67,-7.5,1,962,887,853,225,78,876,914
68,-7.5,1,971,904,863,276,76,858,908
69,-7.5,1,966,909,863,329,73,834,919
70,-7.5,1,963,904,866,377,69,716,926
0,-10,1,893,49,392,882,892,890,914
1,-10,1,934,49,345,884,892,891,918
2,-10,1,952,49,304,890,903,890,915
3,-10,1,953,51,252,905,911,897,932
4,-10,1,954,51,214,898,912,896,917
5,-10,1,962,51,186,891,916,896,923
6,-10,1,951,54,160,902,902,899,928
7,-10,1,956,58,144,906,921,906,926
8,-10,1,967,61,125,882,899,896,918
9,-10,1,964,63,113,889,901,905,925
10,-10,1,965,65,108,892,896,908,920
11,-10,1,955,80,98,901,914,908,920
12,-10,1,962,93,93,889,901,879,910
13,-10,1,959,110,90,901,904,890,924
14,-10,1,948,125,88,892,900,889,924
15,-10,1,955,148,86,890,900,905,925
16,-10,1,960,169,80,903,895,911,922
17,-10,1,960,201,77,884,880,886,914
18,-10,1,961,237,74,904,898,898,909
19,-10,1,954,281,71,899,901,900,926
20,-10,1,970,335,69,866,897,890,930
21,-10,1,962,432,67,807,904,909,929
22,-10,1,957,495,68,734,900,901,925
23,-10,1,963,589,64,634,914,899,913
24,-10,1,956,674,63,517,902,897,920
25,-10,1,956,820,63,433,915,891,926
26,-10,1,952,887,64,369,904,904,929
27,-10,1,956,908,65,323,900,894,929
28,-10,1,969,909,67,299,896,899,933
29,-10,1,968,905,71,280,929,903,921
30,-10,1,977,913,73,238,902,894,920
31,-10,1,974,920,78,194,901,892,919
32,-10,1,966,935,77,172,891,884,920
33,-10,1,967,926,80,152,903,894,925
34,-10,1,954,909,84,136,896,898,927
35,-10,1,958,896,92,124,903,892,926
36,-10,1,960,919,97,113,906,889,925
37,-10,1,962,926,106,106,907,886,926
38,-10,1,962,916,114,100,911,901,917
39,-10,1,970,915,131,86,891,894,905
40,-10,1,959,915,149,79,904,887,911
41,-10,1,948,916,176,74,913,885,913
42,-10,1,967,921,215,69,906,894,911
43,-10,1,963,946,253,66,903,889,923
44,-10,1,965,925,309,65,876,883,910
45,-10,1,958,919,387,58,817,897,929
46,-10,1,952,914,502,57,704,881,915
47,-10,1,972,927,592,54,593,891,918
48,-10,1,955,897,639,55,516,887,903
49,-10,1,966,910,736,57,451,893,920
50,-10,1,967,915,814,54,408,904,926
51,-10,1,950,916,846,55,365,900,916
52,-10,1,946,910,864,56,307,910,930
53,-10,1,958,901,870,54,259,901,925
54,-10,1,940,897,863,59,215,892,923
55,-10,1,971,935,873,56,191,895,928
56,-10,1,959,911,870,60,177,914,925
57,-10,1,947,889,884,65,146,898,935
58,-10,1,980,917,876,69,129,895,928
59,-10,1,973,904,880,75,123,893,931
60,-10,1,951,903,871,84,111,891,930
61,-10,1,957,895,872,91,103,893,930
62,-10,1,976,911,883,96,96,904,922
63,-10,1,969,914,876,105,90,896,912
64,-10,1,963,908,888,121,88,883,918
65,-10,1,961,899,873,141,83,896,933
66,-10,1,969,909,884,175,79,881,918
67,-10,1,964,893,870,216,74,882,926
68,-10,1,961,920,886,261,68,860,922
69,-10,1,968,921,860,307,64,836,904
70,-10,1,955,918,861,390,65,710,925
0,-12.5,1,882,51,387,904,923,911,929
1,-12.5,1,911,53,324,927,923,902,914
2,-12.5,1,922,51,270,887,920,902,929
3,-12.5,1,962,54,231,913,911,884,926
4,-12.5,1,941,52,190,888,911,889,928
5,-12.5,1,957,57,180,894,908,897,918
6,-12.5,1,955,58,151,902,908,897,923
7,-12.5,1,966,62,137,903,892,886,918
8,-12.5,1,953,63,121,910,907,903,921
9,-12.5,1,948,65,116,904,908,888,919
10,-12.5,1,943,73,106,896,897,885,917
11,-12.5,1,950,78,99,880,918,892,915
12,-12.5,1,958,93,92,894,899,891,933
13,-12.5,1,959,115,88,909,909,891,911
14,-12.5,1,975,137,89,906,892,885,923
15,-12.5,1,959,164,81,902,885,891,912
16,-12.5,1,962,181,73,898,908,893,907
17,-12.5,1,958,220,73,899,897,894,924
18,-12.5,1,952,239,72,913,903,890,915
19,-12.5,1,946,292,70,885,888,889,929
20,-12.5,1,944,368,67,869,903,894,920
21,-12.5,1,952,397,65,815,912,892,931
22,-12.5,1,966,463,66,706,906,883,906
23,-12.5,1,961,524,60,612,910,896,928
24,-12.5,1,975,600,65,475,898,883,923
25,-12.5,1,955,810,63,396,881,896,923
26,-12.5,1,966,883,65,350,914,898,917
27,-12.5,1,949,879,65,306,913,897,927
28,-12.5,1,950,896,68,261,917,896,921
29,-12.5,1,964,909,70,226,913,893,916
30,-12.5,1,961,913,74,209,909,895,916
31,-12.5,1,964,895,76,185,899,893,918
32,-12.5,1,968,914,76,164,898,891,925
33,-12.5,1,969,933,84,151,908,896,918
34,-12.5,1,984,913,84,132,904,883,913
35,-12.5,1,969,925,91,117,910,893,919
36,-12.5,1,980,921,99,111,903,885,915
37,-12.5,1,957,958,104,102,919,897,929
38,-12.5,1,958,910,115,96,906,898,915
39,-12.5,1,953,886,129,86,903,890,922
40,-12.5,1,954,921,139,80,915,888,915
41,-12.5,1,957,918,172,71,893,892,926
42,-12.5,1,971,925,210,69,913,888,922
43,-12.5,1,959,909,262,62,892,892,912
44,-12.5,1,964,915,312,63,851,902,919
45,-12.5,1,966,909,373,59,764,891,929
46,-12.5,1,958,914,449,57,696,887,915
47,-12.5,1,975,916,506,55,616,896,919
48,-12.5,1,978,920,599,55,546,892,915
49,-12.5,1,959,912,744,54,445,900,922
50,-12.5,1,954,914,821,55,399,907,914
51,-12.5,1,946,900,843,55,317,885,914
52,-12.5,1,960,915,861,55,282,904,923
53,-12.5,1,958,909,884,57,242,893,934
54,-12.5,1,965,918,869,56,209,899,917
55,-12.5,1,963,898,882,59,179,909,932
56,-12.5,1,962,910,887,59,162,882,927
57,-12.5,1,958,926,876,64,141,907,929
58,-12.5,1,970,922,891,65,128,885,928
59,-12.5,1,962,904,893,77,113,900,932
60,-12.5,1,955,919,886,82,100,882,932
61,-12.5,1,962,894,872,89,94,885,925
62,-12.5,1,948,917,883,100,83,898,948
63,-12.5,1,961,926,881,104,86,877,932
64,-12.5,1,958,926,891,117,82,904,915
65,-12.5,1,976,929,876,139,85,899,935
66,-12.5,1,982,914,880,172,70,890,934
67,-12.5,1,962,935,882,204,67,890,933
68,-12.5,1,954,906,867,267,67,857,922
69,-12.5,1,970,914,872,323,64,781,921
70,-12.5,1,963,912,890,376,59,699,918
0,-15,1,829,52,395,906,928,901,932
1,-15,1,891,51,348,881,906,892,927
2,-15,1,949,53,278,888,918,903,923
3,-15,1,938,57,229,898,909,896,926
4,-15,1,938,57,196,909,917,901,931
5,-15,1,931,59,169,913,953,896,929
6,-15,1,942,60,152,908,912,887,918
7,-15,1,947,62,133,929,925,894,920
8,-15,1,958,66,116,903,909,886,919
9,-15,1,936,69,106,899,898,888,923
10,-15,1,945,79,101,896,903,895,920
11,-15,1,965,87,95,900,884,890,921
12,-15,1,963,105,88,907,902,888,921
13,-15,1,970,127,83,922,922,903,932
14,-15,1,960,147,83,901,900,896,917
15,-15,1,963,168,76,915,919,883,923
16,-15,1,952,182,73,901,908,888,911
17,-15,1,963,211,68,893,908,902,925
18,-15,1,951,256,68,896,909,908,929
19,-15,1,957,322,64,895,887,904,923
20,-15,1,961,380,62,859,891,883,911
21,-15,1,953,400,61,820,897,899,935
22,-15,1,967,474,63,785,900,890,948
23,-15,1,958,544,64,620,905,896,935
24,-15,1,958,658,61,481,911,895,933
25,-15,1,950,795,61,421,897,884,914
26,-15,1,957,890,63,352,908,885,916
27,-15,1,956,911,66,279,912,894,919
28,-15,1,948,910,68,247,913,893,925
29,-15,1,956,907,69,219,902,885,917
30,-15,1,965,900,71,198,899,894,914
31,-15,1,970,912,73,178,936,889,914
32,-15,1,971,914,76,162,906,891,937
33,-15,1,950,909,82,147,882,889,916
34,-15,1,971,928,91,135,901,892,916
35,-15,1,957,915,94,124,929,888,929
36,-15,1,967,919,99,105,910,888,919
37,-15,1,943,928,103,97,941,902,935
38,-15,1,961,944,110,88,907,892,916
39,-15,1,958,916,123,84,901,882,929
40,-15,1,962,915,136,75,910,888,919
41,-15,1,951,914,162,71,936,899,925
42,-15,1,956,921,199,67,907,889,916
43,-15,1,971,919,264,63,903,892,932
44,-15,1,956,896,312,59,891,894,921
45,-15,1,952,919,365,57,784,892,914
46,-15,1,956,922,399,56,732,892,928
47,-15,1,972,909,494,56,667,894,923
48,-15,1,966,917,596,53,560,889,920
49,-15,1,967,939,731,57,478,897,920
50,-15,1,960,896,830,52,385,891,917
51,-15,1,966,917,859,53,326,883,917
52,-15,1,957,905,882,54,278,921,917
53,-15,1,942,909,862,52,227,892,925
54,-15,1,958,911,863,56,188,899,921
55,-15,1,963,938,885,55,161,905,931
56,-15,1,957,904,874,56,148,908,948
57,-15,1,972,912,881,59,128,897,919
58,-15,1,970,914,860,63,119,891,926
59,-15,1,956,899,878,68,113,896,928
60,-15,1,956,919,877,76,101,907,925
61,-15,1,971,909,870,86,91,889,924
62,-15,1,957,917,878,95,82,886,921
63,-15,1,949,927,864,103,82,896,928
64,-15,1,961,900,869,116,75,898,923
65,-15,1,956,928,882,139,72,892,926
66,-15,1,972,908,888,157,69,888,932
67,-15,1,968,919,871,189,67,888,923
68,-15,1,954,919,876,252,62,890,931
69,-15,1,965,930,869,309,62,826,919
70,-15,1,957,909,871,356,60,742,929
0,-17.5,1,830,52,398,912,907,894,918
1,-17.5,1,918,50,351,899,899,892,909
