X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,150,37,362,847,874,934,955
1,-22.5,0,173,39,305,844,867,938,962
2,-22.5,0,202,38,245,832,859,939,965
3,-22.5,0,239,39,193,837,862,931,950
4,-22.5,0,285,39,155,834,861,941,964
5,-22.5,0,355,38,128,835,871,931,963
6,-22.5,0,410,43,107,855,880,943,961
7,-22.5,0,516,44,97,842,874,956,954
8,-22.5,0,651,43,87,827,850,942,960
9,-22.5,0,816,45,82,856,871,943,958
10,-22.5,0,893,46,78,841,899,937,968
11,-22.5,0,916,50,71,854,863,954,959
12,-22.5,0,917,53,68,865,866,935,949
13,-22.5,0,913,54,65,847,864,934,949
14,-22.5,0,901,56,60,848,865,937,951
15,-22.5,0,912,59,57,855,856,937,956
16,-22.5,0,900,63,54,836,858,948,963
17,-22.5,0,929,68,49,859,866,930,946
18,-22.5,0,912,69,51,820,857,931,949
19,-22.5,0,919,83,46,830,861,930,965
20,-22.5,0,916,85,48,822,870,939,968
21,-22.5,0,922,101,45,747,868,940,969
22,-22.5,0,921,110,42,591,867,932,961
23,-22.5,0,920,128,41,486,870,953,966
24,-22.5,0,917,144,41,406,853,937,972
25,-22.5,0,911,173,40,344,872,939,966
26,-22.5,0,918,198,42,278,863,935,951
27,-22.5,0,918,233,43,213,868,933,964
28,-22.5,0,924,273,43,167,866,953,971
29,-22.5,0,930,354,44,147,874,935,939
30,-22.5,0,923,458,42,129,866,927,948
31,-22.5,0,917,541,43,107,866,952,957
32,-22.5,0,921,661,46,96,849,939,953
33,-22.5,0,926,771,48,93,856,941,961
34,-22.5,0,931,859,49,85,859,949,968
35,-22.5,0,924,878,44,79,861,945,946
36,-22.5,0,922,879,50,66,865,944,951
37,-22.5,0,925,886,53,65,869,938,949
38,-22.5,0,918,890,58,58,849,943,957
39,-22.5,0,920,897,61,59,851,943,942
40,-22.5,0,930,902,68,51,817,945,948
41,-22.5,0,923,897,71,53,831,943,955
42,-22.5,0,928,916,74,51,837,936,949
43,-22.5,0,922,908,81,48,820,929,951
44,-22.5,0,914,900,91,47,805,941,960
45,-22.5,0,908,868,99,46,774,931,950
46,-22.5,0,923,889,111,45,712,936,954
47,-22.5,0,928,898,127,46,563,942,957
48,-22.5,0,918,890,146,44,468,958,959
49,-22.5,0,923,893,161,42,379,952,971
50,-22.5,0,931,909,184,43,304,948,950
51,-22.5,0,924,901,206,44,250,937,964
52,-22.5,0,917,867,257,43,193,953,965
53,-22.5,0,916,881,320,44,155,952,944
54,-22.5,0,927,891,398,44,124,948,955
55,-22.5,0,917,887,466,46,105,946,956
56,-22.5,0,925,890,560,46,94,947,948
57,-22.5,0,932,892,681,47,84,943,952
58,-22.5,0,931,869,779,49,75,950,960
59,-22.5,0,912,868,804,49,70,948,954
60,-22.5,0,930,894,830,52,67,951,946
61,-22.5,0,913,883,825,55,60,954,945
62,-22.5,0,910,885,830,60,60,941,957
63,-22.5,0,931,888,838,61,56,940,948
64,-22.5,0,925,872,859,65,51,941,944
65,-22.5,0,917,874,838,66,51,943,940
66,-22.5,0,932,876,841,73,50,937,949
67,-22.5,0,919,895,842,80,49,934,950
68,-22.5,0,922,883,844,82,46,935,952
69,-22.5,0,916,898,835,93,43,907,951
70,-22.5,0,932,884,831,101,42,877,952
0,-25,0,171,38,277,842,865,935,960
1,-25,0,206,39,236,841,860,934,953
2,-25,0,235,39,183,831,851,932,960
3,-25,0,294,37,156,844,867,962,964
4,-25,0,349,40,133,853,865,937,961
5,-25,0,424,40,118,845,866,940,972
6,-25,0,516,42,107,848,873,933,957
7,-25,0,680,42,92,850,850,936,949
8,-25,0,839,44,85,821,851,940,960
9,-25,0,899,46,78,849,851,936,964
10,-25,0,910,50,72,836,847,933,945
11,-25,0,916,53,67,861,857,931,957
12,-25,0,917,55,61,866,866,937,952
13,-25,0,915,62,60,859,868,934,967
14,-25,0,921,63,56,875,863,933,958
15,-25,0,914,68,54,862,847,939,963
16,-25,0,911,71,50,861,855,939,966
17,-25,0,913,75,47,839,847,930,952
18,-25,0,922,80,46,848,836,936,958
19,-25,0,913,89,43,784,870,934,966
20,-25,0,922,95,45,636,850,941,948
21,-25,0,918,112,41,483,873,936,973
22,-25,0,935,121,42,418,851,940,962
23,-25,0,932,138,41,356,858,932,955
24,-25,0,920,158,41,288,841,941,959
25,-25,0,939,200,44,236,867,944,955
26,-25,0,928,232,41,185,875,930,958
27,-25,0,909,265,41,155,851,934,979
28,-25,0,931,330,42,133,862,942,961
29,-25,0,933,402,41,135,864,943,959
30,-25,0,928,500,40,126,859,939,955
31,-25,0,933,634,45,104,866,954,973
32,-25,0,935,770,45,94,862,945,960
33,-25,0,923,852,47,89,866,940,958
34,-25,0,925,896,49,83,866,940,966
35,-25,0,924,877,51,73,861,937,963
36,-25,0,927,875,52,67,858,943,960
37,-25,0,932,900,57,64,862,945,952
38,-25,0,918,902,60,60,848,935,946
39,-25,0,929,904,62,58,841,936,948
40,-25,0,928,915,67,57,857,947,958
41,-25,0,927,920,75,51,856,948,956
42,-25,0,916,903,80,49,847,940,951
43,-25,0,918,905,84,45,845,943,957
44,-25,0,914,877,97,46,741,945,957
45,-25,0,937,904,105,47,572,950,950
46,-25,0,910,897,120,44,444,945,956
47,-25,0,906,871,137,42,360,936,951
48,-25,0,908,891,155,42,323,946,963
49,-25,0,921,901,189,42,273,944,952
50,-25,0,925,888,210,42,230,950,958
51,-25,0,919,893,244,43,196,933,951
52,-25,0,917,915,291,42,158,938,956
53,-25,0,916,900,359,44,139,943,939
54,-25,0,920,890,447,44,123,951,953
55,-25,0,916,910,537,46,117,939,951
56,-25,0,925,884,645,48,99,948,960
57,-25,0,913,898,766,50,87,967,943
58,-25,0,918,891,802,52,82,952,957
59,-25,0,921,859,803,54,73,968,967
60,-25,0,933,884,840,59,69,956,955
61,-25,0,917,894,846,60,64,954,945
62,-25,0,923,877,845,62,58,947,945
63,-25,0,913,875,853,61,55,943,951
64,-25,0,934,894,846,68,50,947,945
65,-25,0,920,881,849,75,49,943,953
66,-25,0,908,894,840,85,48,928,948
67,-25,0,906,866,843,88,46,928,949
68,-25,0,911,845,845,96,43,903,956
69,-25,0,919,880,839,103,41,792,957
70,-25,0,913,888,836,112,43,638,961
0,0,1,92,26,210,855,887,945,958
1,0,1,119,27,183,870,870,943,962
2,0,1,141,28,155,855,860,944,968
3,0,1,179,27,126,876,875,953,953
4,0,1,233,26,103,868,882,931,964
5,0,1,314,27,93,868,889,936,964
6,0,1,431,28,79,872,877,936,973
7,0,1,529,28,68,858,880,928,949
8,0,1,667,28,63,852,877,933,958
9,0,1,754,30,59,850,861,927,962
10,0,1,818,29,54,841,859,930,952
11,0,1,843,31,48,860,878,930,952
12,0,1,862,32,44,869,881,942,955
13,0,1,890,31,45,860,886,927,955
14,0,1,900,33,40,851,879,941,955
15,0,1,917,34,40,846,871,933,976
16,0,1,926,37,39,863,909,945,954
17,0,1,920,39,38,854,866,932,958
18,0,1,906,43,38,831,890,939,957
19,0,1,921,44,34,823,877,935,960
20,0,1,919,46,36,798,886,948,955
21,0,1,927,51,33,609,879,950,964
22,0,1,932,54,34,483,877,944,957
23,0,1,935,61,33,409,888,939,966
24,0,1,943,68,31,350,870,938,955
25,0,1,939,83,33,286,897,949,964
26,0,1,942,95,33,257,870,946,967
27,0,1,937,118,32,218,873,942,953
28,0,1,961,146,32,184,879,937,961
29,0,1,949,190,34,148,873,941,952
30,0,1,949,249,32,118,892,942,965
31,0,1,944,338,31,94,867,940,961
32,0,1,939,445,33,82,856,940,961
33,0,1,950,573,34,71,863,924,953
34,0,1,950,655,37,61,856,944,971
35,0,1,945,716,39,57,874,944,962
36,0,1,949,800,38,52,875,949,951
37,0,1,937,824,41,52,849,933,963
38,0,1,934,868,42,46,847,947,961
39,0,1,949,904,46,45,838,929,950
40,0,1,948,908,50,43,827,941,967
41,0,1,936,897,55,41,801,942,943
42,0,1,947,891,58,37,785,941,949
43,0,1,943,918,60,37,767,951,956
44,0,1,936,928,64,38,784,962,971
45,0,1,931,919,68,35,688,970,967
46,0,1,963,919,75,35,529,949,965
47,0,1,932,908,76,33,416,950,962
48,0,1,939,903,80,33,335,950,968
49,0,1,938,911,87,34,274,955,968
50,0,1,945,911,96,33,213,954,963
51,0,1,948,932,113,34,159,950,978
52,0,1,949,921,134,34,123,961,974
53,0,1,931,919,166,33,97,953,957
54,0,1,934,912,222,35,85,962,954
55,0,1,937,926,276,36,73,950,964
56,0,1,939,935,341,36,64,934,968
57,0,1,924,923,447,37,63,952,976
58,0,1,943,930,602,39,57,951,968
59,0,1,931,909,702,41,55,933,970
60,0,1,937,905,737,41,51,946,956
61,0,1,935,916,787,40,51,941,966
62,0,1,948,923,836,43,48,922,962
63,0,1,943,892,859,45,42,940,958
64,0,1,943,919,862,46,40,935,966
65,0,1,953,903,871,49,36,943,972
66,0,1,953,918,866,51,35,938,968
67,0,1,938,934,875,56,32,919,969
68,0,1,932,909,864,58,31,893,971
69,0,1,940,900,851,61,31,887,959
70,0,1,946,932,860,67,28,811,971
0,-2.5,1,127,27,189,833,841,936,950
1,-2.5,1,154,28,156,834,846,940,959
2,-2.5,1,193,27,120,841,846,958,970
3,-2.5,1,254,27,106,848,849,950,961
4,-2.5,1,348,27,93,830,859,944,975
5,-2.5,1,440,28,85,860,851,931,961
6,-2.5,1,541,27,77,851,867,941,958
7,-2.5,1,674,27,74,849,868,943,952
8,-2.5,1,777,27,65,829,863,952,962
9,-2.5,1,810,29,60,858,863,947,962
10,-2.5,1,837,30,53,839,856,950,964
11,-2.5,1,852,31,46,839,858,937,957
12,-2.5,1,874,31,48,835,857,949,967
13,-2.5,1,887,34,46,848,867,960,953
14,-2.5,1,890,35,42,827,851,939,950
15,-2.5,1,918,36,41,836,867,941,957
16,-2.5,1,915,39,38,802,846,938,958
17,-2.5,1,907,41,37,830,859,935,957
18,-2.5,1,912,44,37,793,868,943,961
19,-2.5,1,928,47,36,680,861,937,957
20,-2.5,1,914,51,35,535,853,935,963
21,-2.5,1,928,58,35,468,871,944,979
22,-2.5,1,939,62,33,409,854,957,972
23,-2.5,1,945,67,33,349,862,947,957
24,-2.5,1,940,78,31,278,865,940,965
25,-2.5,1,951,93,33,238,855,946,959
26,-2.5,1,950,108,32,206,852,942,960
27,-2.5,1,963,135,36,170,859,943,951
28,-2.5,1,944,179,31,137,844,949,968
29,-2.5,1,935,238,32,114,848,938,967
30,-2.5,1,945,316,32,98,844,945,965
31,-2.5,1,956,453,32,89,842,940,960
32,-2.5,1,942,568,33,76,864,940,960
33,-2.5,1,962,643,33,67,833,945,965
34,-2.5,1,952,726,35,61,872,947,969
35,-2.5,1,962,763,37,56,843,940,957
36,-2.5,1,952,795,39,52,829,948,959
37,-2.5,1,941,827,41,49,827,945,960
38,-2.5,1,939,847,48,44,836,936,959
39,-2.5,1,944,866,49,45,819,942,952
40,-2.5,1,955,883,54,41,790,952,951
41,-2.5,1,933,891,57,37,767,954,979
42,-2.5,1,940,868,64,37,768,968,971
43,-2.5,1,936,892,65,36,720,962,950
44,-2.5,1,941,887,72,35,619,961,975
45,-2.5,1,946,892,74,34,463,961,971
46,-2.5,1,943,910,80,35,375,968,973
47,-2.5,1,929,897,87,33,305,960,977
48,-2.5,1,933,889,88,34,237,965,954
49,-2.5,1,962,885,98,33,189,968,964
50,-2.5,1,944,891,108,34,151,968,972
51,-2.5,1,956,904,128,32,116,964,981
52,-2.5,1,947,898,156,33,95,969,968
53,-2.5,1,931,901,201,33,84,963,969
54,-2.5,1,933,917,268,34,74,942,967
55,-2.5,1,935,906,335,34,71,945,967
56,-2.5,1,953,921,421,35,64,948,972
57,-2.5,1,938,912,580,35,63,952,978
58,-2.5,1,929,891,658,39,58,957,964
59,-2.5,1,933,916,710,38,53,932,960
60,-2.5,1,930,904,754,39,47,935,962
61,-2.5,1,929,924,770,41,47,938,966
62,-2.5,1,931,918,780,44,43,936,967
63,-2.5,1,933,918,795,45,39,946,972
64,-2.5,1,930,926,804,49,37,934,959
65,-2.5,1,925,908,806,49,35,932,969
66,-2.5,1,949,901,800,51,33,936,979
67,-2.5,1,927,904,789,57,33,929,964
68,-2.5,1,930,913,796,63,31,908,967
69,-2.5,1,918,914,801,68,30,711,981
70,-2.5,1,932,899,789,66,33,515,976
0,-5,1,181,27,157,843,864,962,970
1,-5,1,240,28,128,859,867,959,960
2,-5,1,321,27,108,866,862,960,967
3,-5,1,426,27,101,856,862,941,968
4,-5,1,548,27,88,851,866,968,957
5,-5,1,678,27,80,857,864,954,955
6,-5,1,765,27,74,876,882,950,956
7,-5,1,817,28,70,872,863,953,964
8,-5,1,829,28,63,875,887,946,976
9,-5,1,853,29,56,851,867,945,951
10,-5,1,875,30,51,872,882,936,965
11,-5,1,879,32,51,854,875,963,964
12,-5,1,890,32,51,845,869,944,954
13,-5,1,889,34,45,840,872,949,972
14,-5,1,901,36,43,815,849,941,966
15,-5,1,912,39,40,812,864,948,954
16,-5,1,920,43,38,830,877,949,953
17,-5,1,918,44,37,748,869,959,962
18,-5,1,921,49,36,581,865,953,966
19,-5,1,914,54,35,504,871,947,973
20,-5,1,923,56,34,440,856,953,966
21,-5,1,942,64,33,401,877,942,945
22,-5,1,960,70,33,349,876,958,967
23,-5,1,956,80,32,304,866,944,961
24,-5,1,946,100,32,249,875,955,967
25,-5,1,963,127,33,197,863,941,965
26,-5,1,959,163,32,157,845,940,966
27,-5,1,940,217,32,134,849,941,967
28,-5,1,939,299,33,117,862,944,958
29,-5,1,967,429,32,97,853,942,971
30,-5,1,966,539,32,85,877,946,956
31,-5,1,977,611,34,74,855,948,959
32,-5,1,947,678,33,69,860,947,965
33,-5,1,937,730,33,64,869,941,963
34,-5,1,950,790,35,58,850,938,954
35,-5,1,949,822,37,53,841,944,958
36,-5,1,961,833,38,54,845,947,957
37,-5,1,956,862,43,50,819,948,962
38,-5,1,947,871,45,46,822,944,955
39,-5,1,957,877,48,42,800,947,954
40,-5,1,944,887,54,41,767,955,963
41,-5,1,950,893,61,38,732,965,966
42,-5,1,945,906,69,37,650,962,973
43,-5,1,938,908,72,36,506,957,973
44,-5,1,951,915,74,35,427,965,966
45,-5,1,937,920,87,34,368,967,974
46,-5,1,947,904,86,34,294,968,970
47,-5,1,953,921,92,34,227,947,959
48,-5,1,955,923,103,34,188,960,964
49,-5,1,936,923,117,33,147,956,966
50,-5,1,954,942,142,32,116,957,969
51,-5,1,963,910,176,32,98,976,962
52,-5,1,934,912,244,31,81,962,965
53,-5,1,945,907,307,31,77,949,971
54,-5,1,932,909,404,33,71,949,977
55,-5,1,938,914,559,34,65,943,959
56,-5,1,927,883,674,33,61,953,974
57,-5,1,929,903,701,33,58,957,970
58,-5,1,930,911,723,33,54,943,985
59,-5,1,935,899,749,36,50,934,965
60,-5,1,941,914,768,38,49,947,977
61,-5,1,943,918,779,39,45,943,970
62,-5,1,937,921,791,41,43,942,972
63,-5,1,934,895,787,43,40,935,992
64,-5,1,936,929,813,47,37,919,973
65,-5,1,934,901,815,52,36,935,971
66,-5,1,931,904,820,57,34,893,961
67,-5,1,932,904,809,58,31,727,968
68,-5,1,932,928,807,66,30,569,976
69,-5,1,934,902,792,74,29,509,969
70,-5,1,937,937,802,79,28,417,963
0,-7.5,1,327,26,140,846,879,950,955
1,-7.5,1,417,26,117,840,878,951,969
2,-7.5,1,530,27,102,843,881,962,962
3,-7.5,1,650,27,95,837,888,955,972
4,-7.5,1,723,27,88,824,872,957,965
5,-7.5,1,787,26,82,841,879,949,961
6,-7.5,1,841,28,75,837,868,941,952
7,-7.5,1,861,28,67,823,886,957,959
8,-7.5,1,860,28,61,833,867,957,969
9,-7.5,1,870,29,59,841,883,949,958
10,-7.5,1,879,29,53,825,877,946,956
11,-7.5,1,891,31,50,830,866,942,960
12,-7.5,1,875,33,46,845,884,950,964
13,-7.5,1,901,35,44,833,869,949,955
14,-7.5,1,916,37,41,822,894,956,965
15,-7.5,1,899,38,39,799,874,948,967
16,-7.5,1,912,42,35,750,880,938,956
17,-7.5,1,933,43,37,625,881,940,959
18,-7.5,1,924,46,35,538,880,964,959
19,-7.5,1,917,55,35,477,874,941,979
20,-7.5,1,942,61,34,444,876,953,949
21,-7.5,1,927,70,33,372,892,957,966
22,-7.5,1,941,87,32,306,854,944,957
23,-7.5,1,954,108,32,251,865,950,954
24,-7.5,1,949,154,32,203,868,957,969
25,-7.5,1,958,212,33,175,870,954,951
26,-7.5,1,956,292,33,136,895,957,961
27,-7.5,1,952,408,32,123,872,947,971
28,-7.5,1,956,508,32,102,864,949,959
29,-7.5,1,954,604,33,88,863,954,958
30,-7.5,1,955,667,32,79,880,944,955
31,-7.5,1,945,692,33,70,878,943,957
32,-7.5,1,959,735,34,67,862,961,957
33,-7.5,1,946,757,35,63,853,950,967
34,-7.5,1,948,796,35,58,846,947,952
35,-7.5,1,953,803,33,55,839,950,968
36,-7.5,1,950,813,37,52,810,955,962
37,-7.5,1,951,826,38,47,809,962,973
38,-7.5,1,959,842,42,45,790,947,955
39,-7.5,1,938,856,47,44,758,962,965
40,-7.5,1,949,874,50,40,745,957,955
41,-7.5,1,964,863,60,38,670,944,942
42,-7.5,1,943,872,63,37,529,956,965
43,-7.5,1,949,877,67,35,469,964,957
44,-7.5,1,943,867,73,34,409,957,975
45,-7.5,1,968,892,79,34,329,964,957
46,-7.5,1,951,895,90,34,248,966,967
47,-7.5,1,955,892,103,34,201,958,966
48,-7.5,1,951,912,134,34,162,956,969
49,-7.5,1,964,903,170,33,131,956,967
50,-7.5,1,948,887,213,32,103,961,968
51,-7.5,1,933,894,298,33,87,961,966
52,-7.5,1,935,897,398,35,77,947,969
53,-7.5,1,945,891,523,32,69,954,973
54,-7.5,1,955,887,639,32,66,962,978
55,-7.5,1,954,875,690,32,61,958,961
56,-7.5,1,946,892,709,35,60,952,971
57,-7.5,1,922,887,726,34,55,947,964
58,-7.5,1,959,907,750,35,54,950,970
59,-7.5,1,937,896,763,34,49,954,975
60,-7.5,1,950,886,765,36,47,943,968
61,-7.5,1,965,899,770,38,44,957,973
62,-7.5,1,936,894,774,39,40,943,965
63,-7.5,1,930,901,775,43,40,936,960
64,-7.5,1,941,883,784,46,38,940,959
65,-7.5,1,940,891,783,47,37,934,970
66,-7.5,1,944,907,783,54,35,828,970
67,-7.5,1,946,888,765,54,33,617,962
68,-7.5,1,939,897,774,63,33,527,972
69,-7.5,1,931,908,770,76,31,436,968
70,-7.5,1,943,888,790,88,30,361,958
0,-10,1,202,27,138,849,887,954,965
1,-10,1,254,27,120,842,895,957,951
2,-10,1,329,26,106,827,873,953,959
3,-10,1,469,27,98,851,879,956,967
4,-10,1,703,27,88,829,873,956,967
5,-10,1,809,27,80,836,870,966,962
6,-10,1,861,28,75,829,876,942,962
7,-10,1,868,27,68,832,878,946,948
8,-10,1,856,28,64,814,867,956,962
9,-10,1,888,30,61,818,870,962,955
10,-10,1,888,29,54,801,860,941,955
11,-10,1,892,32,51,829,866,953,971
12,-10,1,900,33,44,800,870,958,970
13,-10,1,900,35,44,799,861,945,954
14,-10,1,892,36,40,790,857,940,950
15,-10,1,915,39,34,785,866,949,963
16,-10,1,895,40,37,758,907,954,959
17,-10,1,910,43,37,585,877,946,958
18,-10,1,919,47,35,521,887,955,954
19,-10,1,948,50,34,451,872,952,953
20,-10,1,927,61,34,397,865,946,947
21,-10,1,927,76,33,346,881,958,961
22,-10,1,935,97,33,282,851,940,945
23,-10,1,945,130,33,241,884,963,961
24,-10,1,939,177,32,198,880,958,966
25,-10,1,944,237,32,162,876,954,948
26,-10,1,953,332,32,134,857,959,972
27,-10,1,934,409,32,115,865,961,957
28,-10,1,943,518,32,99,871,962,951
29,-10,1,951,604,32,88,844,968,954
30,-10,1,943,647,33,80,849,950,956
31,-10,1,951,681,34,71,845,976,962
32,-10,1,951,728,34,64,864,968,960
33,-10,1,939,739,34,61,813,955,960
34,-10,1,959,761,34,58,794,946,953
35,-10,1,946,782,35,57,791,958,973
36,-10,1,943,801,39,52,798,962,957
37,-10,1,943,812,40,46,767,956,961
38,-10,1,942,824,44,44,733,952,955
39,-10,1,937,834,47,42,736,965,983
40,-10,1,945,830,48,38,712,959,972
41,-10,1,952,870,51,38,647,963,949
42,-10,1,943,841,57,36,489,953,962
43,-10,1,946,851,59,36,448,964,964
44,-10,1,955,886,67,35,370,952,962
45,-10,1,937,866,79,34,301,954,983
46,-10,1,945,883,93,34,241,965,975
47,-10,1,943,860,111,34,194,954,966
48,-10,1,958,856,145,34,156,953,966
49,-10,1,946,857,183,32,124,953,968
50,-10,1,956,884,260,33,99,952,966
51,-10,1,944,884,381,31,84,949,991
52,-10,1,944,884,503,32,74,948,954
53,-10,1,948,896,610,34,70,946,959
54,-10,1,937,915,661,32,63,950,969
55,-10,1,942,905,693,33,62,947,964
56,-10,1,946,884,718,33,58,958,969
57,-10,1,953,901,733,33,53,957,960
58,-10,1,934,894,744,34,52,947,971
59,-10,1,931,893,755,36,49,952,964
60,-10,1,935,904,780,35,46,956,975
61,-10,1,942,897,778,37,44,950,955
62,-10,1,932,888,776,39,40,960,971
63,-10,1,937,898,774,44,39,951,961
64,-10,1,950,884,797,45,39,941,969
65,-10,1,940,905,795,47,37,938,973
66,-10,1,948,890,795,49,34,821,965
67,-10,1,942,901,790,55,34,631,974
68,-10,1,942,911,775,59,31,492,964
69,-10,1,947,906,783,70,33,403,967
70,-10,1,938,903,767,85,32,339,971
0,-12.5,1,144,27,159,834,904,961,960
1,-12.5,1,172,27,137,836,882,948,952
2,-12.5,1,219,27,115,830,889,940,956
3,-12.5,1,257,28,102,813,892,961,968
4,-12.5,1,331,28,94,822,867,948,960
5,-12.5,1,432,28,86,828,883,956,973
6,-12.5,1,582,28,81,827,868,947,965
7,-12.5,1,834,28,74,821,875,934,952
8,-12.5,1,890,29,67,833,891,953,963
9,-12.5,1,890,30,60,825,866,940,954
10,-12.5,1,904,30,59,832,893,945,959
11,-12.5,1,889,31,56,831,884,954,961
12,-12.5,1,896,33,50,810,876,945,964
13,-12.5,1,904,35,45,801,888,941,951
14,-12.5,1,905,37,40,800,868,958,955
15,-12.5,1,903,40,40,785,879,942,954
16,-12.5,1,924,43,36,726,894,947,969
17,-12.5,1,913,49,37,600,878,951,960
18,-12.5,1,913,56,34,513,887,953,968
19,-12.5,1,916,62,34,477,881,949,968
20,-12.5,1,931,71,33,417,868,961,961
21,-12.5,1,933,79,34,364,869,964,967
22,-12.5,1,936,92,33,300,890,961,973
23,-12.5,1,940,107,33,241,875,956,971
24,-12.5,1,936,125,32,196,861,951,964
25,-12.5,1,946,150,31,165,868,955,959
26,-12.5,1,946,199,32,136,858,962,957
27,-12.5,1,931,277,33,113,872,959,967
28,-12.5,1,953,344,33,101,868,952,954
29,-12.5,1,949,413,32,92,860,952,963
30,-12.5,1,949,493,33,82,867,953,973
31,-12.5,1,938,586,33,73,874,958,964
32,-12.5,1,946,673,33,66,846,963,963
33,-12.5,1,954,694,34,66,854,970,965
34,-12.5,1,950,742,35,67,847,968,961
35,-12.5,1,939,752,35,57,820,953,951
36,-12.5,1,932,768,37,50,795,973,967
37,-12.5,1,935,796,39,48,787,962,969
38,-12.5,1,956,795,42,47,754,957,963
39,-12.5,1,948,819,45,39,740,969,968
40,-12.5,1,946,845,48,39,719,963,971
41,-12.5,1,955,842,51,37,612,949,956
42,-12.5,1,941,834,58,37,503,966,967
43,-12.5,1,946,850,65,36,437,957,979
44,-12.5,1,947,847,71,36,379,957,968
45,-12.5,1,941,846,87,35,303,960,958
46,-12.5,1,935,861,97,35,240,951,963
47,-12.5,1,936,855,115,33,196,950,964
48,-12.5,1,941,858,136,33,159,952,971
49,-12.5,1,935,855,156,34,124,959,972
50,-12.5,1,946,879,178,33,107,960,982
51,-12.5,1,957,869,236,33,87,952,969
52,-12.5,1,951,855,321,32,74,948,973
53,-12.5,1,940,871,388,30,71,950,994
54,-12.5,1,948,889,499,33,67,960,969
55,-12.5,1,953,886,631,33,64,941,955
56,-12.5,1,944,889,701,33,61,960,970
57,-12.5,1,937,894,715,33,56,965,963
58,-12.5,1,944,881,733,33,53,947,962
59,-12.5,1,928,908,739,33,48,937,966
60,-12.5,1,941,919,761,37,47,957,975
61,-12.5,1,930,912,785,38,43,954,968
62,-12.5,1,934,914,774,43,43,944,958
63,-12.5,1,932,921,800,44,40,941,972
64,-12.5,1,921,925,789,43,39,948,981
65,-12.5,1,922,894,789,48,37,921,973
66,-12.5,1,939,893,786,51,36,739,965
67,-12.5,1,925,914,785,56,34,555,960
68,-12.5,1,931,931,779,63,34,486,968
69,-12.5,1,924,907,775,75,32,404,972
70,-12.5,1,920,918,759,89,29,332,963
0,-15,1,111,27,191,844,884,938,959
1,-15,1,126,28,158,870,885,949,962
2,-15,1,163,27,133,876,896,948,956
3,-15,1,198,27,123,865,886,956,974
4,-15,1,248,28,106,847,885,950,970
5,-15,1,311,28,94,856,899,955,964
6,-15,1,387,29,88,869,889,938,969
7,-15,1,529,31,81,862,895,974,959
8,-15,1,757,29,71,847,891,949,973
9,-15,1,864,31,67,852,867,954,957
10,-15,1,882,31,62,832,848,937,959
11,-15,1,903,33,53,835,884,952,955
12,-15,1,903,34,48,823,867,951,958
13,-15,1,899,37,45,828,873,952,975
14,-15,1,916,40,41,844,880,945,950
15,-15,1,936,43,39,823,873,948,967
16,-15,1,932,45,36,821,863,945,959
17,-15,1,927,49,34,811,870,958,957
18,-15,1,921,54,35,663,863,943,964
19,-15,1,933,58,32,544,880,948,954
20,-15,1,920,64,34,494,889,957,947
21,-15,1,936,71,34,415,884,955,968
22,-15,1,917,81,32,332,872,944,959
23,-15,1,915,93,32,289,869,963,955
24,-15,1,940,109,32,247,880,954,964
25,-15,1,928,126,32,195,868,951,946
26,-15,1,941,150,32,154,880,956,959
27,-15,1,933,173,32,133,860,969,946
28,-15,1,943,240,31,117,899,957,959
29,-15,1,944,301,32,97,871,959,952
30,-15,1,936,385,32,90,890,962,960
31,-15,1,935,445,32,82,868,966,969
32,-15,1,940,529,33,74,860,960,963
33,-15,1,937,631,33,69,865,952,960
34,-15,1,933,649,35,64,844,966,956
35,-15,1,962,684,35,60,851,956,953
36,-15,1,946,742,37,53,873,962,963
37,-15,1,941,777,38,47,820,954,953
38,-15,1,932,802,41,44,800,954,962
39,-15,1,950,815,45,40,770,953,961
40,-15,1,949,826,48,39,747,951,955
41,-15,1,949,846,54,39,721,965,963
42,-15,1,935,837,63,38,662,968,962
43,-15,1,948,840,66,36,507,960,953
44,-15,1,941,856,71,36,426,952,960
45,-15,1,938,837,76,36,343,966,965
46,-15,1,938,857,87,34,290,957,957
47,-15,1,947,858,102,33,224,962,951
48,-15,1,952,850,117,33,184,948,943
49,-15,1,944,865,135,33,148,958,965
50,-15,1,949,869,150,32,117,961,973
51,-15,1,969,866,164,32,101,940,985
52,-15,1,943,878,208,32,82,945,985
53,-15,1,932,865,283,32,78,946,964
54,-15,1,931,895,375,32,71,954,979
55,-15,1,937,890,459,32,67,968,968
56,-15,1,943,889,606,33,63,965,968
57,-15,1,953,890,726,31,56,950,966
58,-15,1,931,897,754,32,52,949,958
59,-15,1,928,911,731,36,49,966,967
60,-15,1,932,924,734,35,47,954,961
61,-15,1,914,901,759,38,45,943,952
62,-15,1,919,887,764,43,42,943,960
63,-15,1,935,914,767,46,41,945,972
64,-15,1,928,906,799,49,39,928,971
65,-15,1,921,911,789,51,37,923,978
66,-15,1,929,906,794,54,35,899,968
67,-15,1,933,915,778,57,35,734,964
68,-15,1,926,927,778,61,33,545,975
69,-15,1,924,909,766,73,32,462,977
70,-15,1,923,933,761,79,31,365,972
0,-17.5,1,97,27,235,878,888,943,952
1,-17.5,1,114,27,197,867,881,952,960
