X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,920,344,702,883,887,891,882
1,-22.5,0,945,334,620,886,881,883,883
2,-22.5,0,928,365,528,896,876,886,883
3,-22.5,0,957,385,495,873,878,870,881
4,-22.5,0,952,385,469,905,887,877,868
5,-22.5,0,950,407,444,888,871,870,874
6,-22.5,0,948,439,403,893,888,876,880
7,-22.5,0,955,469,390,881,882,867,886
8,-22.5,0,945,482,363,877,859,866,869
9,-22.5,0,952,505,360,894,883,870,880
10,-22.5,0,936,536,341,872,859,879,886
11,-22.5,0,954,560,331,884,866,873,877
12,-22.5,0,953,601,329,884,914,869,873
13,-22.5,0,943,638,321,876,871,872,889
14,-22.5,0,951,657,328,876,872,876,886
15,-22.5,0,958,683,308,876,884,866,872
16,-22.5,0,950,716,290,897,895,881,874
17,-22.5,0,948,740,279,873,885,873,878
18,-22.5,0,944,770,265,896,890,874,877
19,-22.5,0,946,798,269,881,894,875,874
20,-22.5,0,945,807,249,877,886,875,898
21,-22.5,0,953,848,263,886,902,879,874
22,-22.5,0,944,845,242,867,890,880,876
23,-22.5,0,955,893,240,888,908,899,880
24,-22.5,0,957,901,238,794,906,892,888
25,-22.5,0,963,893,237,630,901,892,875
26,-22.5,0,956,905,239,573,899,899,885
27,-22.5,0,963,909,250,520,897,899,881
28,-22.5,0,957,903,246,495,898,898,882
29,-22.5,0,944,923,251,466,894,892,859
30,-22.5,0,961,924,255,439,893,894,881
31,-22.5,0,943,916,271,377,906,900,871
32,-22.5,0,945,915,290,345,890,902,880
33,-22.5,0,940,926,300,300,885,885,873
34,-22.5,0,938,920,322,270,879,885,874
35,-22.5,0,933,920,336,247,891,898,889
36,-22.5,0,947,923,359,226,896,898,881
37,-22.5,0,936,935,395,199,876,892,870
38,-22.5,0,951,937,417,200,877,892,871
39,-22.5,0,954,943,456,178,884,879,867
40,-22.5,0,930,953,496,165,887,885,874
41,-22.5,0,931,938,534,153,889,888,870
42,-22.5,0,933,930,559,139,872,893,882
43,-22.5,0,938,934,634,133,881,897,872
44,-22.5,0,936,954,681,124,887,894,882
45,-22.5,0,926,929,695,115,873,887,877
46,-22.5,0,928,948,741,124,893,901,866
47,-22.5,0,929,940,780,118,883,902,871
48,-22.5,0,946,956,814,119,863,911,875
49,-22.5,0,947,947,842,126,754,920,874
50,-22.5,0,935,974,848,125,589,909,876
51,-22.5,0,930,938,868,124,494,911,873
52,-22.5,0,933,926,882,130,446,912,872
53,-22.5,0,940,922,910,137,410,929,882
54,-22.5,0,932,924,916,145,394,924,871
55,-22.5,0,946,938,917,151,346,915,905
56,-22.5,0,922,918,903,165,291,909,879
57,-22.5,0,926,933,911,185,260,900,870
58,-22.5,0,925,928,899,192,254,911,882
59,-22.5,0,932,938,907,212,250,889,867
60,-22.5,0,934,903,918,234,243,884,880
61,-22.5,0,922,925,912,257,247,876,880
62,-22.5,0,931,920,909,284,238,879,888
63,-22.5,0,929,929,915,313,227,874,904
64,-22.5,0,931,935,905,355,235,876,881
65,-22.5,0,919,927,929,384,218,870,880
66,-22.5,0,936,942,924,451,222,867,880
67,-22.5,0,929,931,919,506,211,875,885
68,-22.5,0,926,943,912,570,206,868,890
69,-22.5,0,941,934,909,615,184,850,872
70,-22.5,0,945,944,922,650,174,856,885
0,-25,0,921,326,685,884,890,900,882
1,-25,0,922,320,626,876,877,889,881
2,-25,0,930,369,548,897,875,897,877
3,-25,0,933,384,501,879,882,880,885
4,-25,0,936,426,453,893,880,891,880
5,-25,0,953,446,424,892,885,878,874
6,-25,0,932,479,377,898,896,886,880
7,-25,0,946,526,337,867,872,880,874
8,-25,0,943,574,313,887,890,879,889
9,-25,0,938,607,286,876,865,874,880
10,-25,0,960,633,269,854,881,878,873
11,-25,0,944,680,259,886,878,882,892
12,-25,0,953,728,244,881,912,887,878
13,-25,0,949,762,246,886,882,874,880
14,-25,0,950,776,223,876,888,873,888
15,-25,0,960,804,219,879,881,880,880
16,-25,0,952,828,231,904,895,889,876
17,-25,0,951,838,231,876,880,877,878
18,-25,0,947,848,218,874,884,898,879
19,-25,0,977,860,220,866,889,890,870
20,-25,0,960,869,213,873,888,889,881
21,-25,0,952,863,220,886,886,868,883
22,-25,0,953,886,222,847,900,884,877
23,-25,0,961,882,240,769,906,894,897
24,-25,0,956,905,239,667,891,897,889
25,-25,0,965,884,240,627,901,878,880
26,-25,0,959,868,248,533,880,892,868
27,-25,0,968,912,271,462,903,880,872
28,-25,0,951,927,283,415,903,894,871
29,-25,0,952,921,287,409,890,880,878
30,-25,0,958,916,303,413,883,890,882
31,-25,0,945,919,311,396,913,886,886
32,-25,0,952,914,333,325,901,893,878
33,-25,0,936,918,362,298,894,907,886
34,-25,0,947,936,387,289,877,891,868
35,-25,0,970,943,405,271,897,889,860
36,-25,0,944,930,457,240,909,883,868
37,-25,0,940,926,502,213,881,879,856
38,-25,0,937,914,550,194,897,894,883
39,-25,0,943,925,600,184,900,890,886
40,-25,0,935,921,640,176,876,884,860
41,-25,0,945,929,686,169,872,885,860
42,-25,0,945,931,732,145,877,893,870
43,-25,0,947,945,762,135,893,903,866
44,-25,0,946,942,796,127,892,907,873
45,-25,0,942,947,819,115,882,902,868
46,-25,0,930,954,815,120,878,908,878
47,-25,0,928,944,822,122,819,895,861
48,-25,0,931,956,841,123,708,917,878
49,-25,0,931,938,849,127,601,933,866
50,-25,0,947,954,856,126,564,907,864
51,-25,0,941,942,873,132,483,897,865
52,-25,0,932,915,899,136,408,909,879
53,-25,0,935,926,899,146,384,922,877
54,-25,0,930,924,906,152,326,909,876
55,-25,0,934,925,899,165,303,906,882
56,-25,0,938,923,903,180,299,910,879
57,-25,0,966,934,916,197,276,911,872
58,-25,0,937,942,904,225,254,898,881
59,-25,0,941,941,912,252,241,896,870
60,-25,0,932,950,915,271,232,903,887
61,-25,0,940,939,905,314,239,889,867
62,-25,0,940,943,902,365,232,882,873
63,-25,0,945,942,906,407,220,872,876
64,-25,0,933,929,919,452,206,863,875
65,-25,0,939,927,922,507,202,868,886
66,-25,0,934,941,910,567,196,860,883
67,-25,0,936,931,924,606,196,852,897
68,-25,0,937,921,907,653,182,847,872
69,-25,0,934,931,909,720,182,837,875
70,-25,0,946,925,920,728,171,836,877
0,0,1,620,49,466,902,897,889,890
1,0,1,677,50,413,901,877,886,877
2,0,1,765,54,350,883,896,882,884
3,0,1,860,53,299,883,879,881,883
4,0,1,904,55,265,898,882,881,877
5,0,1,927,56,206,888,875,879,886
6,0,1,942,63,169,888,889,886,885
7,0,1,939,65,142,889,884,874,885
8,0,1,931,68,127,889,882,875,886
9,0,1,947,72,125,872,886,881,884
10,0,1,940,77,119,885,891,896,872
11,0,1,948,83,109,872,863,883,878
12,0,1,954,90,102,862,868,874,872
13,0,1,956,104,95,861,888,876,877
14,0,1,948,119,91,887,918,890,876
15,0,1,938,132,84,869,890,880,865
16,0,1,954,145,79,873,890,896,898
17,0,1,953,175,77,868,866,873,886
18,0,1,950,200,71,847,862,879,879
19,0,1,947,248,71,856,877,873,881
20,0,1,936,290,68,881,867,880,874
21,0,1,938,341,66,875,908,891,861
22,0,1,955,371,66,895,924,882,864
23,0,1,966,424,64,805,907,888,887
24,0,1,963,511,63,708,907,885,874
25,0,1,956,604,65,604,913,885,875
26,0,1,944,726,68,539,870,891,872
27,0,1,957,848,70,490,897,873,872
28,0,1,932,905,71,465,925,893,863
29,0,1,955,886,72,390,898,898,858
30,0,1,948,897,73,293,890,884,866
31,0,1,942,925,75,242,888,891,865
32,0,1,933,899,82,189,878,883,880
33,0,1,932,924,84,172,887,872,866
34,0,1,931,942,89,160,915,885,860
35,0,1,945,940,100,141,878,869,864
36,0,1,947,970,109,130,906,876,865
37,0,1,924,955,120,117,892,892,857
38,0,1,937,970,135,108,889,892,867
39,0,1,931,943,151,95,872,886,869
40,0,1,924,962,184,88,866,871,857
41,0,1,920,943,213,81,876,886,866
42,0,1,925,968,279,81,893,886,863
43,0,1,934,946,294,73,865,888,866
44,0,1,916,943,345,71,855,894,878
45,0,1,937,952,395,67,856,895,871
46,0,1,939,929,436,64,822,915,861
47,0,1,932,949,487,65,829,923,872
48,0,1,933,942,548,65,740,937,883
49,0,1,934,950,602,65,617,919,880
50,0,1,943,933,685,66,494,911,863
51,0,1,926,947,732,66,403,918,877
52,0,1,939,970,853,66,348,929,872
53,0,1,929,951,871,65,278,932,868
54,0,1,943,948,889,69,247,922,867
55,0,1,928,946,922,74,208,916,866
56,0,1,924,916,899,80,172,916,866
57,0,1,929,930,911,85,149,914,879
58,0,1,947,949,919,92,140,911,868
59,0,1,918,940,903,103,123,909,872
60,0,1,938,921,911,117,113,905,869
61,0,1,919,940,917,127,98,895,884
62,0,1,939,944,917,135,89,904,866
63,0,1,931,928,912,151,81,880,866
64,0,1,939,917,923,157,74,905,890
65,0,1,932,944,930,183,69,875,875
66,0,1,936,960,921,210,62,894,894
67,0,1,932,932,916,226,58,881,884
68,0,1,940,969,921,250,53,879,891
69,0,1,939,935,914,283,49,879,891
70,0,1,942,948,918,322,49,897,906
0,-2.5,1,681,54,423,898,889,875,875
1,-2.5,1,749,55,383,908,907,888,873
2,-2.5,1,823,56,327,906,910,886,888
3,-2.5,1,882,58,262,894,903,875,879
4,-2.5,1,908,59,207,900,906,889,881
5,-2.5,1,933,63,185,909,897,879,884
6,-2.5,1,952,63,166,870,886,870,876
7,-2.5,1,936,66,150,892,897,879,886
8,-2.5,1,950,71,143,871,883,872,890
9,-2.5,1,950,76,127,892,901,883,884
10,-2.5,1,955,80,120,869,899,882,873
11,-2.5,1,955,87,121,900,900,886,880
12,-2.5,1,946,97,109,866,882,893,884
13,-2.5,1,954,116,103,895,888,895,884
14,-2.5,1,959,124,98,903,925,888,877
15,-2.5,1,948,145,88,883,887,874,875
16,-2.5,1,957,163,87,873,878,871,871
17,-2.5,1,960,190,80,865,886,884,889
18,-2.5,1,948,229,78,885,888,875,891
19,-2.5,1,962,270,75,880,902,875,878
20,-2.5,1,960,303,70,884,889,883,886
21,-2.5,1,949,355,69,872,908,896,885
22,-2.5,1,960,387,68,802,914,889,876
23,-2.5,1,949,447,67,723,901,885,872
24,-2.5,1,947,507,68,645,883,879,879
25,-2.5,1,941,623,67,581,915,909,879
26,-2.5,1,968,827,69,544,900,895,878
27,-2.5,1,942,861,67,472,907,881,854
28,-2.5,1,951,887,72,413,900,893,877
29,-2.5,1,946,884,74,349,886,879,859
30,-2.5,1,946,920,79,291,902,877,856
31,-2.5,1,932,917,81,236,886,875,867
32,-2.5,1,930,906,86,209,877,894,873
33,-2.5,1,930,950,87,182,884,874,859
34,-2.5,1,935,938,95,163,900,881,879
35,-2.5,1,911,941,106,141,898,888,866
36,-2.5,1,916,949,113,129,876,876,863
37,-2.5,1,928,957,124,110,892,880,846
38,-2.5,1,925,939,150,99,892,877,860
39,-2.5,1,929,943,180,94,891,885,862
40,-2.5,1,920,934,206,85,881,874,870
41,-2.5,1,922,955,254,79,874,870,871
42,-2.5,1,931,976,301,73,893,872,866
43,-2.5,1,936,943,331,69,874,876,851
44,-2.5,1,931,973,377,67,885,900,863
45,-2.5,1,936,938,407,65,870,903,873
46,-2.5,1,935,955,457,64,801,914,863
47,-2.5,1,922,945,526,65,695,917,871
48,-2.5,1,927,926,569,65,611,918,872
49,-2.5,1,915,946,600,65,537,906,860
50,-2.5,1,929,949,677,66,445,920,881
51,-2.5,1,935,947,819,67,370,929,883
52,-2.5,1,934,948,855,68,293,923,872
53,-2.5,1,928,939,876,67,234,917,871
54,-2.5,1,936,946,887,73,206,906,866
55,-2.5,1,928,944,894,74,193,915,862
56,-2.5,1,920,925,920,79,168,925,869
57,-2.5,1,926,924,906,86,139,924,873
58,-2.5,1,925,921,913,88,130,912,861
59,-2.5,1,933,934,940,100,117,906,869
60,-2.5,1,939,931,924,108,108,904,875
61,-2.5,1,945,946,920,125,100,906,870
62,-2.5,1,928,948,928,141,91,893,873
63,-2.5,1,938,940,925,169,83,903,870
64,-2.5,1,944,924,910,183,76,887,875
65,-2.5,1,915,929,925,206,68,891,885
66,-2.5,1,927,949,912,223,64,875,886
67,-2.5,1,929,933,912,243,56,886,885
68,-2.5,1,930,956,914,271,54,890,901
69,-2.5,1,929,937,921,296,50,883,885
70,-2.5,1,933,936,919,334,50,868,895
0,-5,1,792,56,379,920,893,890,888
1,-5,1,865,55,327,904,870,885,884
2,-5,1,892,56,285,908,918,874,874
3,-5,1,902,60,245,916,899,890,881
4,-5,1,924,63,208,898,876,885,875
5,-5,1,939,66,185,924,884,875,875
6,-5,1,929,66,161,925,907,883,883
7,-5,1,941,68,148,894,902,880,875
8,-5,1,953,71,144,887,896,886,884
9,-5,1,957,80,139,899,894,888,879
10,-5,1,940,88,128,886,888,884,877
11,-5,1,942,98,112,886,882,883,880
12,-5,1,954,111,108,882,896,889,878
13,-5,1,957,127,103,886,901,879,875
14,-5,1,942,137,95,871,877,869,873
15,-5,1,954,162,94,884,897,878,875
16,-5,1,940,200,85,871,879,877,872
17,-5,1,955,244,81,876,900,878,877
18,-5,1,941,294,76,884,888,881,881
19,-5,1,953,317,77,897,900,887,870
20,-5,1,953,354,74,878,902,896,869
21,-5,1,950,416,68,825,910,890,882
22,-5,1,946,452,71,755,894,888,879
23,-5,1,951,551,72,688,906,881,872
24,-5,1,963,745,70,618,901,880,873
25,-5,1,935,858,73,566,922,891,869
26,-5,1,940,863,72,506,912,892,871
27,-5,1,939,861,75,457,896,878,873
28,-5,1,935,912,79,397,930,891,870
29,-5,1,932,929,79,335,902,882,858
30,-5,1,935,912,86,286,889,891,869
31,-5,1,935,935,86,241,892,896,874
32,-5,1,927,926,92,192,903,875,859
33,-5,1,932,928,97,172,897,884,867
34,-5,1,933,962,101,155,895,880,866
35,-5,1,937,949,110,132,900,887,864
36,-5,1,928,942,123,116,903,889,871
37,-5,1,930,956,143,109,897,889,860
38,-5,1,927,975,158,97,883,878,860
39,-5,1,929,980,186,86,909,890,866
40,-5,1,934,955,230,82,864,888,869
41,-5,1,935,961,303,73,879,884,857
42,-5,1,932,981,369,70,887,895,853
43,-5,1,930,957,398,67,863,910,852
44,-5,1,928,948,438,64,877,908,868
45,-5,1,942,949,475,64,782,912,864
46,-5,1,935,936,505,62,700,911,857
47,-5,1,936,959,554,63,657,916,856
48,-5,1,930,948,619,62,574,909,858
49,-5,1,926,967,759,62,500,915,859
50,-5,1,949,959,847,60,416,913,847
51,-5,1,939,939,865,64,333,924,855
52,-5,1,928,929,873,67,252,916,860
53,-5,1,949,952,897,69,207,924,862
54,-5,1,935,939,893,71,182,910,870
55,-5,1,918,951,907,73,160,916,859
56,-5,1,939,957,920,78,156,904,872
57,-5,1,919,947,915,81,147,928,870
58,-5,1,930,940,922,91,141,919,880
59,-5,1,936,946,917,94,121,913,869
60,-5,1,938,965,924,104,115,921,873
61,-5,1,932,946,913,122,97,918,864
62,-5,1,926,932,913,145,93,906,887
63,-5,1,917,949,926,163,83,892,864
64,-5,1,932,948,913,199,74,911,891
65,-5,1,928,950,921,238,68,896,872
66,-5,1,946,932,926,261,63,893,881
67,-5,1,931,952,925,285,59,889,881
68,-5,1,934,938,931,313,56,882,894
69,-5,1,927,941,916,343,50,799,887
70,-5,1,939,923,917,388,50,682,887
0,-7.5,1,900,60,351,916,881,901,876
1,-7.5,1,902,60,300,920,895,896,881
2,-7.5,1,919,61,276,933,914,886,877
3,-7.5,1,913,61,241,904,884,886,865
4,-7.5,1,936,64,212,938,904,880,876
5,-7.5,1,930,67,189,914,898,901,880
6,-7.5,1,927,70,171,916,893,887,879
7,-7.5,1,931,75,162,910,897,895,882
8,-7.5,1,941,79,144,921,903,889,872
9,-7.5,1,935,82,130,895,882,879,869
10,-7.5,1,945,94,128,903,880,883,875
11,-7.5,1,956,104,119,899,868,897,873
12,-7.5,1,938,123,114,914,908,888,876
13,-7.5,1,947,140,107,891,887,892,879
14,-7.5,1,952,170,95,911,910,879,865
15,-7.5,1,942,191,92,876,877,891,878
16,-7.5,1,951,220,86,869,881,880,869
17,-7.5,1,939,270,83,869,886,889,879
18,-7.5,1,944,335,79,895,884,886,880
19,-7.5,1,944,395,76,890,888,890,878
20,-7.5,1,953,441,74,870,907,895,880
21,-7.5,1,945,547,75,804,905,888,874
22,-7.5,1,960,743,73,758,920,893,866
23,-7.5,1,951,818,75,669,907,894,875
24,-7.5,1,952,861,77,635,927,900,876
25,-7.5,1,935,861,76,545,908,878,874
26,-7.5,1,933,862,80,465,910,904,881
27,-7.5,1,943,895,79,412,916,891,886
28,-7.5,1,944,901,85,378,906,890,871
29,-7.5,1,934,907,89,327,906,879,874
30,-7.5,1,946,934,86,289,912,885,864
31,-7.5,1,937,938,93,236,912,909,867
32,-7.5,1,936,959,96,199,906,900,883
33,-7.5,1,931,949,100,167,893,884,874
34,-7.5,1,939,947,111,141,882,880,873
35,-7.5,1,928,946,121,124,895,896,869
36,-7.5,1,936,976,132,115,904,882,867
37,-7.5,1,935,949,147,104,914,882,879
38,-7.5,1,939,964,175,92,885,874,857
39,-7.5,1,924,963,205,84,892,872,854
40,-7.5,1,924,957,236,77,895,898,875
41,-7.5,1,933,960,283,71,894,875,857
42,-7.5,1,931,970,371,70,870,900,877
43,-7.5,1,925,962,445,66,869,910,884
44,-7.5,1,939,967,509,63,860,918,867
45,-7.5,1,915,958,533,62,738,898,856
46,-7.5,1,928,960,619,64,676,918,863
47,-7.5,1,925,972,768,62,631,914,856
48,-7.5,1,929,956,841,61,568,926,864
49,-7.5,1,927,946,849,60,489,915,868
50,-7.5,1,928,939,855,62,374,913,867
51,-7.5,1,930,946,895,65,300,915,863
52,-7.5,1,920,933,898,66,241,906,862
53,-7.5,1,924,943,900,71,188,915,869
54,-7.5,1,936,946,914,69,170,910,863
55,-7.5,1,927,944,919,72,161,902,866
56,-7.5,1,935,963,916,78,148,922,867
57,-7.5,1,940,947,909,79,130,901,855
58,-7.5,1,928,930,912,84,127,912,869
59,-7.5,1,935,936,905,87,113,914,870
60,-7.5,1,930,927,903,96,103,895,869
61,-7.5,1,924,943,918,117,96,899,868
62,-7.5,1,925,919,905,133,89,898,880
63,-7.5,1,951,953,937,164,81,891,880
64,-7.5,1,933,960,927,205,81,885,881
65,-7.5,1,938,948,917,238,74,871,885
66,-7.5,1,927,938,911,258,68,886,875
67,-7.5,1,922,943,933,309,64,886,891
68,-7.5,1,913,936,919,344,57,858,898
69,-7.5,1,928,952,927,413,56,709,888
70,-7.5,1,929,948,916,514,52,577,898
0,-10,1,911,65,372,903,884,885,877
1,-10,1,906,61,332,914,885,889,877
2,-10,1,920,64,284,914,889,891,870
3,-10,1,918,68,254,909,892,892,874
4,-10,1,919,68,224,910,905,893,864
5,-10,1,932,74,197,906,887,891,872
6,-10,1,931,78,182,923,897,893,884
7,-10,1,929,80,165,905,883,879,880
8,-10,1,954,89,155,924,902,885,878
9,-10,1,946,95,138,898,891,883,882
10,-10,1,939,111,128,902,885,896,882
11,-10,1,944,121,117,900,894,897,880
12,-10,1,956,144,115,903,886,869,880
13,-10,1,947,161,106,890,880,896,880
14,-10,1,959,186,99,880,879,889,867
15,-10,1,950,206,94,892,880,883,877
16,-10,1,955,240,88,859,858,880,874
17,-10,1,950,298,85,868,865,884,868
18,-10,1,955,346,81,863,901,893,878
19,-10,1,935,424,80,869,886,888,873
20,-10,1,944,554,75,857,907,894,880
21,-10,1,957,727,76,817,903,885,870
22,-10,1,952,825,80,752,902,904,885
23,-10,1,940,844,77,658,923,897,882
24,-10,1,955,875,82,616,916,891,868
25,-10,1,946,873,87,549,916,891,881
26,-10,1,943,914,85,501,919,890,869
27,-10,1,948,912,87,429,905,893,882
28,-10,1,945,918,89,377,905,908,877
29,-10,1,926,917,88,338,912,895,866
30,-10,1,936,947,91,271,935,895,874
31,-10,1,933,931,92,214,909,877,864
32,-10,1,932,958,100,188,926,892,870
33,-10,1,933,928,108,152,901,891,876
34,-10,1,936,947,112,145,903,886,856
35,-10,1,949,965,117,131,914,891,872
36,-10,1,930,940,128,116,882,885,877
37,-10,1,936,953,140,109,893,887,869
38,-10,1,923,941,148,98,914,890,879
39,-10,1,936,963,174,88,891,881,864
40,-10,1,933,943,208,76,889,883,865
41,-10,1,933,952,238,68,884,889,862
42,-10,1,939,959,295,66,867,890,866
43,-10,1,929,968,355,65,861,897,872
44,-10,1,936,953,464,63,864,907,868
45,-10,1,935,952,614,65,782,901,859
46,-10,1,945,954,763,60,688,911,864
47,-10,1,934,967,831,61,623,908,863
48,-10,1,936,937,847,59,556,913,861
49,-10,1,924,950,865,61,489,914,856
50,-10,1,942,946,875,60,395,908,872
51,-10,1,926,947,888,60,311,905,874
52,-10,1,943,932,911,62,243,902,860
53,-10,1,931,946,910,66,203,918,867
54,-10,1,919,944,911,67,177,906,871
55,-10,1,939,946,917,71,157,917,871
56,-10,1,927,925,928,76,143,906,878
57,-10,1,926,943,916,82,129,910,859
58,-10,1,936,936,930,82,126,908,877
59,-10,1,944,930,915,88,114,897,865
60,-10,1,949,938,931,98,105,898,870
61,-10,1,928,944,923,111,94,888,865
62,-10,1,939,941,916,127,93,895,870
63,-10,1,932,947,934,162,87,883,876
64,-10,1,931,940,929,198,81,878,866
65,-10,1,939,938,910,248,76,874,877
66,-10,1,938,945,912,278,71,866,880
67,-10,1,936,948,919,326,69,869,883
68,-10,1,928,931,926,411,62,876,890
69,-10,1,919,946,923,565,58,778,888
70,-10,1,932,950,930,800,57,599,885
0,-12.5,1,897,72,408,921,893,878,866
1,-12.5,1,926,73,353,921,884,885,873
2,-12.5,1,910,75,309,901,873,882,871
3,-12.5,1,934,77,265,919,894,895,874
4,-12.5,1,924,76,246,906,870,887,871
5,-12.5,1,933,84,220,914,892,882,888
6,-12.5,1,931,87,193,915,911,890,880
7,-12.5,1,937,90,176,915,868,877,873
8,-12.5,1,947,103,169,898,871,889,876
9,-12.5,1,950,108,152,909,888,890,885
10,-12.5,1,930,117,133,889,896,889,875
11,-12.5,1,941,132,130,896,879,893,873
12,-12.5,1,947,148,117,879,873,895,876
13,-12.5,1,937,169,108,874,875,887,902
14,-12.5,1,956,191,106,885,882,879,874
15,-12.5,1,946,205,100,883,888,884,875
16,-12.5,1,933,241,95,857,865,889,883
17,-12.5,1,948,286,90,875,867,880,872
18,-12.5,1,937,349,89,896,869,887,881
19,-12.5,1,962,411,84,876,893,885,877
20,-12.5,1,966,471,83,897,926,902,875
21,-12.5,1,953,552,82,838,887,879,899
22,-12.5,1,959,618,82,787,896,904,880
23,-12.5,1,950,701,81,699,902,899,886
24,-12.5,1,947,831,80,623,908,896,886
25,-12.5,1,952,887,83,560,898,891,872
26,-12.5,1,954,892,82,497,890,900,876
27,-12.5,1,949,919,85,456,907,899,876
28,-12.5,1,933,939,92,406,911,889,867
29,-12.5,1,940,920,94,337,905,894,875
30,-12.5,1,930,904,96,277,897,891,875
31,-12.5,1,934,932,100,222,905,892,873
32,-12.5,1,938,933,99,176,888,880,868
33,-12.5,1,940,948,105,162,896,884,865
34,-12.5,1,922,934,109,148,908,885,868
35,-12.5,1,920,951,118,128,889,885,857
36,-12.5,1,941,965,126,116,871,877,868
37,-12.5,1,942,953,132,107,903,904,869
38,-12.5,1,926,944,144,96,896,890,876
39,-12.5,1,938,950,155,85,885,885,873
40,-12.5,1,933,932,178,77,877,895,877
41,-12.5,1,919,949,207,68,883,888,870
42,-12.5,1,919,946,258,65,875,889,862
43,-12.5,1,935,967,307,64,854,900,864
44,-12.5,1,935,956,344,62,853,903,864
45,-12.5,1,934,956,395,62,838,914,873
46,-12.5,1,937,953,479,61,714,901,865
47,-12.5,1,918,950,611,59,647,917,867
48,-12.5,1,934,960,752,58,584,919,872
49,-12.5,1,934,955,826,58,541,917,867
50,-12.5,1,921,950,868,59,444,916,870
51,-12.5,1,935,951,885,60,373,933,863
52,-12.5,1,945,963,909,59,299,932,882
53,-12.5,1,934,947,908,61,220,919,878
54,-12.5,1,933,950,907,64,181,913,865
55,-12.5,1,937,939,918,66,163,909,878
56,-12.5,1,937,943,914,69,155,904,864
57,-12.5,1,930,928,911,74,136,903,866
58,-12.5,1,920,927,910,76,124,902,867
59,-12.5,1,940,945,927,80,118,909,866
60,-12.5,1,946,949,913,89,109,887,871
61,-12.5,1,927,929,916,102,98,889,886
62,-12.5,1,936,935,912,118,96,881,875
63,-12.5,1,931,955,921,139,92,878,866
64,-12.5,1,934,964,916,168,88,879,883
65,-12.5,1,934,944,920,221,78,876,868
66,-12.5,1,926,957,923,291,77,880,888
67,-12.5,1,928,932,914,337,71,859,876
68,-12.5,1,932,926,915,389,66,862,885
69,-12.5,1,933,954,922,452,63,851,907
70,-12.5,1,931,953,922,515,61,680,890
0,-15,1,755,76,488,875,870,886,862
1,-15,1,848,77,431,892,886,885,864
2,-15,1,902,82,368,892,881,892,872
3,-15,1,916,85,312,892,888,891,879
4,-15,1,932,86,277,889,874,888,871
5,-15,1,934,89,245,876,878,888,867
6,-15,1,945,95,223,890,865,882,873
7,-15,1,941,99,198,881,886,883,867
8,-15,1,936,103,171,870,882,890,878
9,-15,1,946,113,157,880,879,881,870
10,-15,1,949,124,145,872,894,882,867
11,-15,1,935,135,152,871,888,889,899
12,-15,1,940,141,131,848,883,892,886
13,-15,1,939,162,124,847,890,890,875
14,-15,1,936,176,115,870,898,886,882
15,-15,1,949,199,112,849,889,888,878
16,-15,1,951,228,104,872,891,883,872
17,-15,1,965,262,98,855,888,900,885
18,-15,1,939,299,97,838,882,888,874
19,-15,1,942,337,89,858,894,900,890
20,-15,1,939,383,87,827,866,889,867
21,-15,1,948,453,84,856,906,900,890
22,-15,1,944,505,89,817,892,890,877
23,-15,1,956,611,88,777,898,892,873
24,-15,1,960,726,88,710,928,903,876
25,-15,1,950,787,85,610,902,887,882
26,-15,1,955,913,85,554,904,896,867
27,-15,1,941,910,87,497,897,895,880
28,-15,1,947,936,88,429,911,894,870
29,-15,1,939,928,89,372,910,891,876
30,-15,1,952,945,86,303,889,885,871
31,-15,1,938,942,89,234,921,896,879
32,-15,1,949,950,91,184,903,897,884
33,-15,1,940,954,98,151,901,891,861
34,-15,1,942,941,101,137,905,886,874
35,-15,1,934,956,112,132,895,880,871
36,-15,1,931,968,117,121,916,883,865
37,-15,1,932,952,132,108,870,879,859
38,-15,1,930,959,136,92,898,883,868
39,-15,1,917,963,149,85,884,885,876
40,-15,1,920,950,155,78,890,884,875
41,-15,1,924,958,182,66,869,887,875
42,-15,1,922,944,205,66,903,895,863
43,-15,1,923,956,238,64,865,899,872
44,-15,1,936,988,269,63,884,913,864
45,-15,1,928,943,319,60,845,904,858
46,-15,1,934,955,368,58,843,924,876
47,-15,1,922,948,436,59,730,919,856
48,-15,1,940,957,541,57,647,919,874
49,-15,1,935,961,653,57,587,915,877
50,-15,1,940,935,777,55,510,912,869
51,-15,1,931,952,862,58,437,921,864
52,-15,1,934,971,898,59,368,916,872
53,-15,1,921,954,910,56,273,919,869
54,-15,1,940,947,906,58,212,918,876
55,-15,1,934,944,907,60,178,905,891
56,-15,1,924,942,921,65,159,917,885
57,-15,1,937,959,909,67,141,914,864
58,-15,1,938,933,915,72,131,899,867
59,-15,1,919,928,910,77,118,883,875
60,-15,1,931,957,919,81,111,891,874
61,-15,1,929,953,933,87,105,885,879
62,-15,1,929,939,913,104,98,873,883
63,-15,1,936,949,919,131,96,885,869
64,-15,1,927,954,919,154,87,870,872
65,-15,1,932,945,915,193,85,878,884
66,-15,1,927,958,920,232,80,861,883
67,-15,1,951,950,921,257,75,862,876
68,-15,1,926,926,917,311,71,867,887
69,-15,1,934,932,921,350,63,872,887
70,-15,1,947,939,909,422,63,840,893
0,-17.5,1,690,86,589,890,896,890,867
1,-17.5,1,788,83,523,883,887,884,881
