X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,501,265,566,889,936,927,967
1,-22.5,0,513,278,532,890,936,935,966
2,-22.5,0,513,273,475,895,935,936,968
3,-22.5,0,539,270,435,881,936,918,956
4,-22.5,0,594,271,395,876,913,921,965
5,-22.5,0,616,271,378,884,928,914,953
6,-22.5,0,692,271,352,913,959,919,957
7,-22.5,0,754,282,327,891,942,930,967
8,-22.5,0,812,279,297,884,922,928,954
9,-22.5,0,852,287,279,904,931,922,954
10,-22.5,0,871,300,269,887,937,926,962
11,-22.5,0,928,323,251,893,939,925,958
12,-22.5,0,957,317,237,894,924,926,959
13,-22.5,0,946,335,229,894,927,934,958
14,-22.5,0,963,356,219,891,921,917,947
15,-22.5,0,961,388,210,872,937,927,968
16,-22.5,0,958,408,199,845,917,925,966
17,-22.5,0,961,439,198,841,933,927,957
18,-22.5,0,954,458,189,795,925,925,941
19,-22.5,0,963,454,185,770,925,918,960
20,-22.5,0,966,482,179,760,945,930,956
21,-22.5,0,954,496,181,713,928,919,950
22,-22.5,0,947,521,184,692,917,921,955
23,-22.5,0,965,530,175,669,929,922,965
24,-22.5,0,966,552,176,622,918,917,960
25,-22.5,0,946,562,179,611,934,935,968
26,-22.5,0,946,617,177,556,918,926,966
27,-22.5,0,963,614,172,520,933,932,950
28,-22.5,0,957,610,176,508,925,934,968
29,-22.5,0,958,669,180,484,932,925,951
30,-22.5,0,945,696,179,474,942,909,961
31,-22.5,0,963,738,182,448,921,921,969
32,-22.5,0,955,759,186,421,924,919,954
33,-22.5,0,955,825,191,425,930,916,953
34,-22.5,0,954,882,200,413,933,928,955
35,-22.5,0,951,886,208,402,935,916,956
36,-22.5,0,962,921,215,391,932,921,964
37,-22.5,0,954,922,228,396,930,912,948
38,-22.5,0,948,918,246,396,958,927,965
39,-22.5,0,953,915,255,380,933,939,959
40,-22.5,0,955,927,264,361,909,926,960
41,-22.5,0,949,911,276,347,913,920,952
42,-22.5,0,953,901,302,340,886,918,950
43,-22.5,0,952,914,318,327,816,932,957
44,-22.5,0,955,942,327,319,797,917,958
45,-22.5,0,951,910,349,316,757,928,956
46,-22.5,0,957,910,382,301,738,918,958
47,-22.5,0,955,922,411,291,700,921,946
48,-22.5,0,956,933,444,295,661,925,954
49,-22.5,0,958,915,467,284,606,927,956
50,-22.5,0,955,922,488,281,592,916,959
51,-22.5,0,940,922,510,273,540,922,970
52,-22.5,0,949,896,543,267,500,924,960
53,-22.5,0,943,915,586,272,485,925,958
54,-22.5,0,934,914,640,259,459,928,978
55,-22.5,0,957,917,706,258,420,909,962
56,-22.5,0,949,921,729,253,392,919,960
57,-22.5,0,938,909,772,249,364,926,956
58,-22.5,0,945,921,811,248,338,909,955
59,-22.5,0,948,905,811,253,322,912,951
60,-22.5,0,961,925,851,265,310,910,961
61,-22.5,0,949,915,898,265,303,912,956
62,-22.5,0,961,905,901,278,290,909,967
63,-22.5,0,943,910,896,288,283,906,951
64,-22.5,0,950,924,892,291,271,926,963
65,-22.5,0,946,910,901,309,258,910,951
66,-22.5,0,942,910,897,313,249,890,966
67,-22.5,0,946,914,890,308,241,848,959
68,-22.5,0,952,931,891,314,226,821,960
69,-22.5,0,959,916,896,327,221,779,951
70,-22.5,0,949,906,888,338,222,747,951
0,-25,0,448,245,576,882,931,927,952
1,-25,0,465,251,539,895,930,922,953
2,-25,0,486,250,477,912,946,920,963
3,-25,0,534,251,446,887,925,921,947
4,-25,0,600,248,411,898,926,927,963
5,-25,0,642,253,373,904,936,923,954
6,-25,0,715,264,355,911,932,926,948
7,-25,0,767,265,320,888,918,927,961
8,-25,0,839,264,293,889,937,927,959
9,-25,0,847,277,274,892,935,918,957
10,-25,0,897,306,262,885,911,928,951
11,-25,0,902,323,246,888,927,922,964
12,-25,0,921,328,229,882,919,913,956
13,-25,0,952,358,221,899,930,930,960
14,-25,0,958,373,215,895,948,917,957
15,-25,0,963,383,203,884,920,917,958
16,-25,0,971,400,195,860,918,916,953
17,-25,0,966,415,188,850,938,923,953
18,-25,0,957,431,192,820,932,917,965
19,-25,0,960,452,185,765,936,934,971
20,-25,0,953,474,180,740,943,930,963
21,-25,0,960,501,175,685,918,915,954
22,-25,0,955,508,173,630,941,924,953
23,-25,0,953,524,170,589,919,922,948
24,-25,0,951,523,169,569,938,926,964
25,-25,0,956,551,165,514,932,918,949
26,-25,0,953,560,166,498,932,930,967
27,-25,0,945,598,164,469,942,923,964
28,-25,0,963,656,172,451,929,931,957
29,-25,0,955,683,168,428,940,927,957
30,-25,0,949,736,172,421,948,922,955
31,-25,0,945,764,174,399,940,920,959
32,-25,0,948,829,177,378,907,916,957
33,-25,0,958,862,182,374,929,929,956
34,-25,0,954,855,188,373,944,929,966
35,-25,0,945,869,195,357,929,933,965
36,-25,0,941,879,211,352,921,934,961
37,-25,0,952,902,219,342,918,919,950
38,-25,0,958,898,228,334,913,931,949
39,-25,0,938,919,237,333,926,917,957
40,-25,0,949,922,247,321,918,916,947
41,-25,0,954,919,258,321,889,918,949
42,-25,0,942,904,282,312,893,918,955
43,-25,0,948,915,287,303,851,924,953
44,-25,0,952,924,306,292,792,930,965
45,-25,0,940,903,328,286,755,925,973
46,-25,0,945,927,371,282,724,920,952
47,-25,0,937,925,397,281,671,922,965
48,-25,0,939,917,430,277,623,921,966
49,-25,0,950,916,467,279,595,930,962
50,-25,0,945,903,494,284,565,910,964
51,-25,0,952,909,533,283,546,921,963
52,-25,0,958,909,579,275,515,923,962
53,-25,0,957,918,612,274,494,919,960
54,-25,0,937,899,652,264,459,925,955
55,-25,0,950,907,692,269,434,911,956
56,-25,0,944,900,742,277,411,916,946
57,-25,0,962,907,811,271,398,924,950
58,-25,0,954,912,849,274,381,914,956
59,-25,0,951,912,865,272,365,901,946
60,-25,0,953,929,880,289,351,913,948
61,-25,0,956,925,891,298,330,920,960
62,-25,0,947,905,891,298,333,908,960
63,-25,0,944,917,901,311,300,915,955
64,-25,0,951,925,897,309,292,911,962
65,-25,0,937,913,897,310,279,923,955
66,-25,0,954,910,889,315,271,904,962
67,-25,0,940,905,891,313,256,873,957
68,-25,0,949,894,879,310,241,804,955
69,-25,0,944,911,883,323,231,778,952
70,-25,0,956,927,886,344,231,725,951
0,0,1,184,54,262,889,931,929,956
1,0,1,209,53,230,889,932,921,964
2,0,1,256,51,215,885,925,930,961
3,0,1,295,51,189,905,932,929,972
4,0,1,340,51,172,889,934,929,957
5,0,1,402,52,155,895,939,920,963
6,0,1,449,54,143,886,916,920,951
7,0,1,490,52,137,899,931,908,962
8,0,1,524,54,126,918,943,922,952
9,0,1,549,54,113,890,920,930,956
10,0,1,606,57,103,906,934,919,967
11,0,1,670,57,98,898,932,928,959
12,0,1,803,58,92,891,927,924,960
13,0,1,932,63,89,881,936,923,962
14,0,1,952,65,83,905,951,922,958
15,0,1,955,69,80,885,923,919,952
16,0,1,964,74,76,848,927,923,956
17,0,1,959,76,73,808,936,921,970
18,0,1,962,83,70,767,938,922,953
19,0,1,956,89,68,696,925,923,968
20,0,1,953,99,68,627,921,923,951
21,0,1,944,111,66,530,934,914,948
22,0,1,949,124,65,451,931,919,939
23,0,1,950,137,62,394,926,916,953
24,0,1,954,150,62,350,913,931,964
25,0,1,942,176,61,324,919,921,951
26,0,1,954,207,60,294,921,915,962
27,0,1,951,236,60,277,926,917,958
28,0,1,947,271,59,261,920,924,959
29,0,1,943,314,61,236,925,923,955
30,0,1,958,366,63,217,947,915,958
31,0,1,956,410,62,199,924,925,964
32,0,1,944,459,62,177,918,913,956
33,0,1,949,495,67,168,937,925,956
34,0,1,950,567,67,153,946,924,959
35,0,1,942,606,66,144,925,920,963
36,0,1,947,679,68,133,915,920,953
37,0,1,950,754,73,124,929,923,961
38,0,1,953,890,76,112,937,921,960
39,0,1,961,884,80,104,925,927,962
40,0,1,943,888,84,95,878,923,959
41,0,1,948,898,86,92,826,920,959
42,0,1,950,883,90,86,725,913,951
43,0,1,949,896,92,84,660,922,968
44,0,1,945,877,98,78,565,918,951
45,0,1,934,887,103,78,503,919,958
46,0,1,948,910,110,74,445,917,961
47,0,1,947,893,126,73,406,913,963
48,0,1,942,890,136,74,375,917,959
49,0,1,945,896,144,70,327,914,959
50,0,1,956,916,164,69,270,920,962
51,0,1,935,891,183,66,213,914,963
52,0,1,939,903,203,68,178,922,960
53,0,1,942,905,242,66,160,923,962
54,0,1,938,883,274,63,136,913,958
55,0,1,935,888,329,65,126,923,962
56,0,1,948,904,374,66,113,916,956
57,0,1,943,893,434,68,100,926,973
58,0,1,942,891,506,71,93,921,959
59,0,1,950,899,591,69,84,919,957
60,0,1,960,903,661,69,79,914,966
61,0,1,951,897,758,71,74,912,962
62,0,1,929,876,854,70,66,917,961
63,0,1,932,887,870,74,66,917,961
64,0,1,949,883,887,80,64,899,959
65,0,1,924,885,874,79,60,839,961
66,0,1,950,870,877,88,59,737,963
67,0,1,952,888,887,97,56,669,975
68,0,1,949,887,893,102,55,559,962
69,0,1,957,877,895,113,53,470,961
70,0,1,945,899,883,123,51,389,964
0,-2.5,1,233,55,284,884,912,915,948
1,-2.5,1,262,52,247,887,909,923,965
2,-2.5,1,299,54,228,899,918,917,952
3,-2.5,1,336,52,200,888,913,936,961
4,-2.5,1,362,52,184,873,921,925,968
5,-2.5,1,406,53,166,893,921,929,969
6,-2.5,1,461,52,152,876,902,922,958
7,-2.5,1,493,53,145,886,915,920,952
8,-2.5,1,546,54,129,893,920,917,961
9,-2.5,1,591,55,114,884,905,910,952
10,-2.5,1,616,56,107,880,917,919,962
11,-2.5,1,776,59,101,878,914,920,952
12,-2.5,1,894,61,95,884,911,925,961
13,-2.5,1,943,63,90,887,915,922,956
14,-2.5,1,957,67,84,870,893,924,956
15,-2.5,1,953,71,83,881,911,912,966
16,-2.5,1,946,75,77,855,926,923,962
17,-2.5,1,953,81,75,792,897,921,956
18,-2.5,1,947,83,75,760,923,922,963
19,-2.5,1,942,94,70,701,917,920,944
20,-2.5,1,951,104,70,657,933,924,948
21,-2.5,1,946,115,67,530,907,917,951
22,-2.5,1,945,128,65,472,904,921,965
23,-2.5,1,948,149,64,417,913,918,955
24,-2.5,1,951,162,64,376,909,925,951
25,-2.5,1,946,179,62,346,907,926,971
26,-2.5,1,941,208,62,318,911,920,964
27,-2.5,1,953,252,61,296,906,919,955
28,-2.5,1,960,298,60,255,904,924,962
29,-2.5,1,946,328,62,240,924,925,954
30,-2.5,1,945,344,61,224,931,916,951
31,-2.5,1,946,380,63,200,908,914,963
32,-2.5,1,943,413,65,187,920,935,960
33,-2.5,1,947,489,67,176,915,928,973
34,-2.5,1,958,579,66,156,925,913,965
35,-2.5,1,935,663,70,145,915,918,958
36,-2.5,1,945,707,71,132,912,917,958
37,-2.5,1,942,854,75,124,922,936,974
38,-2.5,1,944,881,81,116,934,919,958
39,-2.5,1,943,888,82,105,923,924,964
40,-2.5,1,946,913,87,102,901,925,968
41,-2.5,1,949,897,89,94,801,928,976
42,-2.5,1,953,913,90,90,728,911,962
43,-2.5,1,943,889,98,87,643,909,962
44,-2.5,1,945,901,104,86,583,920,975
45,-2.5,1,940,879,109,77,503,913,964
46,-2.5,1,948,869,122,79,463,920,958
47,-2.5,1,954,886,135,78,422,915,956
48,-2.5,1,933,887,142,75,383,915,950
49,-2.5,1,952,881,165,72,317,923,960
50,-2.5,1,950,872,185,70,260,917,961
51,-2.5,1,949,880,197,68,203,921,960
52,-2.5,1,946,883,222,66,178,904,960
53,-2.5,1,949,880,253,67,158,926,966
54,-2.5,1,933,885,294,68,157,913,962
55,-2.5,1,940,872,328,67,126,915,975
56,-2.5,1,948,893,384,66,110,926,953
57,-2.5,1,944,885,461,69,102,913,961
58,-2.5,1,946,863,526,68,93,908,968
59,-2.5,1,940,878,619,68,87,910,970
60,-2.5,1,930,873,719,71,80,918,961
61,-2.5,1,937,878,828,72,75,911,954
62,-2.5,1,949,868,862,78,71,916,954
63,-2.5,1,939,876,874,81,68,918,956
64,-2.5,1,938,867,875,80,66,895,949
65,-2.5,1,946,880,883,88,64,868,955
66,-2.5,1,936,862,892,92,60,757,966
67,-2.5,1,951,872,883,97,59,632,959
68,-2.5,1,946,868,886,104,56,547,961
69,-2.5,1,930,884,892,117,54,476,974
70,-2.5,1,955,884,893,133,55,437,955
0,-5,1,235,53,290,896,905,921,965
1,-5,1,250,54,266,892,915,917,963
2,-5,1,270,55,232,924,930,924,968
3,-5,1,296,53,215,887,927,935,954
4,-5,1,340,54,179,891,927,929,963
5,-5,1,376,54,163,881,917,930,952
6,-5,1,447,54,148,877,907,918,965
7,-5,1,492,54,132,884,913,915,949
8,-5,1,547,55,123,883,909,913,949
9,-5,1,625,57,113,886,923,934,960
10,-5,1,716,59,105,876,919,924,959
11,-5,1,892,58,97,905,916,915,949
12,-5,1,946,62,90,896,908,922,958
13,-5,1,972,65,87,883,922,919,958
14,-5,1,959,70,83,881,907,925,965
15,-5,1,956,71,78,880,935,930,955
16,-5,1,962,79,74,850,904,924,956
17,-5,1,955,82,71,835,915,919,951
18,-5,1,937,89,69,780,907,925,967
19,-5,1,949,100,69,736,924,935,957
20,-5,1,950,112,67,639,909,924,960
21,-5,1,955,127,67,542,918,930,960
22,-5,1,949,144,65,479,914,919,973
23,-5,1,948,152,64,446,906,923,953
24,-5,1,948,166,62,403,920,922,951
25,-5,1,946,184,64,356,918,931,966
26,-5,1,953,218,63,324,923,927,951
27,-5,1,947,260,64,292,922,923,961
28,-5,1,951,280,61,251,913,932,954
29,-5,1,946,298,63,234,922,921,960
30,-5,1,946,341,64,209,909,924,956
31,-5,1,942,403,65,200,925,923,953
32,-5,1,929,446,66,178,903,931,974
33,-5,1,942,537,67,167,919,931,961
34,-5,1,942,621,68,155,951,929,952
35,-5,1,945,725,71,143,928,924,962
36,-5,1,938,821,75,133,917,930,958
37,-5,1,943,897,80,124,928,929,973
38,-5,1,950,883,80,119,926,917,967
39,-5,1,947,899,87,112,927,925,964
40,-5,1,958,909,89,99,898,917,964
41,-5,1,940,904,93,100,823,917,961
42,-5,1,953,900,104,94,754,916,955
43,-5,1,960,908,111,88,649,920,949
44,-5,1,951,902,117,87,568,924,960
45,-5,1,949,898,125,83,514,919,957
46,-5,1,951,884,134,79,471,917,966
47,-5,1,945,891,139,78,424,925,962
48,-5,1,944,887,151,70,362,918,958
49,-5,1,940,897,161,71,310,932,950
50,-5,1,945,894,176,72,244,930,951
51,-5,1,939,903,195,69,205,929,949
52,-5,1,934,899,221,69,185,925,955
53,-5,1,942,889,253,65,161,917,960
54,-5,1,953,884,301,67,141,927,959
55,-5,1,953,895,332,66,129,925,955
56,-5,1,942,890,413,67,108,910,958
57,-5,1,945,895,467,67,103,916,959
58,-5,1,944,878,574,68,93,910,967
59,-5,1,945,882,705,72,86,922,975
60,-5,1,952,924,811,73,83,911,950
61,-5,1,954,889,869,76,79,911,960
62,-5,1,949,889,876,84,78,913,963
63,-5,1,948,885,872,82,72,906,963
64,-5,1,945,900,881,85,67,908,966
65,-5,1,943,891,886,89,67,876,966
66,-5,1,943,871,906,94,64,772,972
67,-5,1,943,891,896,101,61,682,970
68,-5,1,947,889,886,109,62,608,959
69,-5,1,935,882,884,117,57,524,962
70,-5,1,936,902,904,117,55,477,953
0,-7.5,1,208,55,300,886,922,930,959
1,-7.5,1,219,55,267,900,930,935,952
2,-7.5,1,243,55,237,893,907,916,960
3,-7.5,1,263,54,219,899,912,916,958
4,-7.5,1,316,53,183,881,900,927,964
5,-7.5,1,357,54,159,882,910,925,952
6,-7.5,1,394,54,140,876,895,926,958
7,-7.5,1,451,53,129,885,914,929,960
8,-7.5,1,520,56,117,873,909,926,950
9,-7.5,1,596,57,111,892,916,933,966
10,-7.5,1,745,60,101,884,911,933,965
11,-7.5,1,892,60,96,891,922,927,957
12,-7.5,1,944,61,88,869,905,921,960
13,-7.5,1,953,68,83,886,910,926,967
14,-7.5,1,962,74,77,873,907,923,951
15,-7.5,1,961,79,75,869,927,926,950
16,-7.5,1,962,87,72,858,946,916,954
17,-7.5,1,948,89,72,825,920,922,967
18,-7.5,1,969,94,71,778,900,920,950
19,-7.5,1,948,107,68,746,918,923,954
20,-7.5,1,963,116,67,660,944,929,960
21,-7.5,1,959,124,68,564,912,921,949
22,-7.5,1,964,134,68,510,906,918,957
23,-7.5,1,959,150,61,432,908,925,967
24,-7.5,1,947,156,61,396,907,917,947
25,-7.5,1,944,193,64,333,915,919,952
26,-7.5,1,951,218,61,298,904,916,956
27,-7.5,1,956,244,63,285,924,921,953
28,-7.5,1,961,267,64,251,902,921,959
29,-7.5,1,943,297,65,239,929,917,955
30,-7.5,1,946,333,64,210,919,928,958
31,-7.5,1,936,378,66,207,933,924,952
32,-7.5,1,946,429,68,182,916,936,965
33,-7.5,1,941,503,70,167,920,930,972
34,-7.5,1,950,604,72,150,909,921,951
35,-7.5,1,944,737,76,142,926,924,953
36,-7.5,1,941,882,75,129,907,916,961
37,-7.5,1,947,898,79,126,921,926,964
38,-7.5,1,954,899,86,115,917,926,949
39,-7.5,1,943,898,90,108,889,916,960
40,-7.5,1,951,902,95,104,872,927,956
41,-7.5,1,945,904,101,103,795,910,951
42,-7.5,1,949,898,109,98,741,928,967
43,-7.5,1,946,903,117,91,665,929,951
44,-7.5,1,947,886,125,88,598,927,963
45,-7.5,1,938,891,131,86,538,927,971
46,-7.5,1,938,887,133,84,487,903,956
47,-7.5,1,942,898,145,82,422,918,950
48,-7.5,1,941,887,157,77,350,921,970
49,-7.5,1,955,895,163,75,284,934,958
50,-7.5,1,951,895,178,75,244,917,964
51,-7.5,1,938,884,191,70,204,923,958
52,-7.5,1,955,886,219,68,184,915,963
53,-7.5,1,945,894,252,71,165,925,961
54,-7.5,1,943,876,294,70,147,928,965
55,-7.5,1,944,891,348,68,132,922,969
56,-7.5,1,947,890,422,70,118,925,958
57,-7.5,1,954,911,490,72,103,917,950
58,-7.5,1,949,875,563,72,97,925,966
59,-7.5,1,952,885,657,72,90,920,952
60,-7.5,1,937,892,823,73,84,918,961
61,-7.5,1,942,894,864,78,81,923,965
62,-7.5,1,942,884,876,85,79,909,956
63,-7.5,1,947,894,877,85,73,915,975
64,-7.5,1,960,906,878,87,71,886,959
65,-7.5,1,952,897,880,88,71,827,960
66,-7.5,1,952,880,877,98,65,765,959
67,-7.5,1,947,887,887,97,62,705,953
68,-7.5,1,939,891,891,103,61,652,964
69,-7.5,1,954,899,892,112,61,619,959
70,-7.5,1,936,873,879,116,59,557,958
0,-10,1,188,54,295,906,930,923,956
1,-10,1,197,57,250,887,918,914,947
2,-10,1,225,54,221,879,903,928,956
3,-10,1,242,55,200,886,913,921,964
4,-10,1,279,55,169,889,901,928,949
5,-10,1,326,54,152,892,915,927,964
6,-10,1,361,55,140,877,910,927,963
7,-10,1,406,57,123,895,918,924,963
8,-10,1,504,58,117,882,897,921,953
9,-10,1,625,61,108,887,907,916,955
10,-10,1,759,63,101,886,918,925,956
11,-10,1,852,66,93,883,908,919,960
12,-10,1,926,70,88,906,920,927,960
13,-10,1,951,71,84,891,908,910,952
14,-10,1,944,77,82,881,912,933,964
15,-10,1,959,81,81,884,911,927,943
16,-10,1,952,85,75,835,896,927,965
17,-10,1,956,91,71,836,918,924,963
18,-10,1,946,100,70,821,937,922,968
19,-10,1,965,107,70,748,919,924,953
20,-10,1,962,114,68,643,907,929,957
21,-10,1,958,126,64,536,916,936,976
22,-10,1,954,135,66,482,921,925,961
23,-10,1,957,152,64,437,925,925,962
24,-10,1,961,168,63,388,899,921,960
25,-10,1,948,191,62,342,927,926,966
26,-10,1,961,218,61,319,907,920,959
27,-10,1,954,240,64,295,906,933,953
28,-10,1,941,265,66,269,936,927,961
29,-10,1,959,287,67,252,917,927,953
30,-10,1,960,327,67,231,927,919,968
31,-10,1,963,384,68,206,924,916,966
32,-10,1,965,446,71,191,931,920,956
33,-10,1,962,515,74,177,922,931,960
34,-10,1,946,599,74,159,921,937,957
35,-10,1,954,745,80,152,923,922,959
36,-10,1,950,820,80,142,928,925,949
37,-10,1,946,902,83,134,924,925,951
38,-10,1,941,913,86,123,928,931,954
39,-10,1,954,903,89,117,900,923,969
40,-10,1,959,892,93,110,848,926,968
41,-10,1,941,908,100,102,808,928,950
42,-10,1,953,913,107,101,766,920,959
43,-10,1,948,906,113,91,677,926,956
44,-10,1,945,914,123,90,618,934,968
45,-10,1,949,911,124,86,526,919,961
46,-10,1,950,909,134,83,462,926,971
47,-10,1,946,899,143,82,407,920,959
48,-10,1,950,917,158,80,365,923,957
49,-10,1,955,903,167,77,279,926,947
50,-10,1,943,899,181,73,234,931,953
51,-10,1,957,905,198,73,213,917,954
52,-10,1,943,916,219,73,197,923,956
53,-10,1,936,916,254,75,170,929,967
54,-10,1,956,880,298,71,152,923,968
55,-10,1,944,914,340,73,129,917,968
56,-10,1,952,930,407,76,124,925,967
57,-10,1,935,904,493,72,112,926,963
58,-10,1,952,897,572,69,99,919,954
59,-10,1,951,911,697,76,96,918,964
60,-10,1,941,891,760,78,88,910,966
61,-10,1,935,900,838,76,87,913,964
62,-10,1,952,896,884,77,84,910,969
63,-10,1,948,909,903,82,77,917,965
64,-10,1,946,919,893,86,75,884,956
65,-10,1,941,892,882,87,71,854,960
66,-10,1,941,899,884,93,68,782,949
67,-10,1,939,900,891,96,66,737,960
68,-10,1,942,912,901,99,65,658,958
69,-10,1,951,911,881,104,62,545,961
70,-10,1,947,877,900,111,60,464,960
0,-12.5,1,180,56,263,888,893,926,953
1,-12.5,1,200,54,240,887,910,934,968
2,-12.5,1,212,55,217,901,918,933,965
3,-12.5,1,225,55,194,892,922,931,964
4,-12.5,1,248,57,167,895,923,922,965
5,-12.5,1,305,59,156,882,906,930,966
6,-12.5,1,389,58,138,910,924,929,942
7,-12.5,1,456,60,120,895,918,927,952
8,-12.5,1,534,60,119,883,898,919,957
9,-12.5,1,630,63,110,896,910,928,958
10,-12.5,1,720,65,100,891,903,927,954
11,-12.5,1,798,68,98,889,899,916,965
12,-12.5,1,860,70,88,887,928,936,961
13,-12.5,1,894,72,90,903,918,929,971
14,-12.5,1,949,79,83,896,918,923,957
15,-12.5,1,956,82,79,885,923,936,964
16,-12.5,1,948,88,75,869,926,935,961
17,-12.5,1,945,92,75,851,914,936,963
18,-12.5,1,961,100,70,765,923,916,954
19,-12.5,1,962,110,67,646,910,936,968
20,-12.5,1,955,118,70,574,904,917,955
21,-12.5,1,967,130,68,523,916,932,951
22,-12.5,1,959,146,65,479,924,926,951
23,-12.5,1,955,163,65,426,915,920,960
24,-12.5,1,964,195,68,388,906,919,951
25,-12.5,1,950,206,65,367,915,929,955
26,-12.5,1,954,236,64,332,906,930,964
27,-12.5,1,960,249,65,305,916,925,964
28,-12.5,1,949,277,65,286,911,924,966
29,-12.5,1,949,326,67,273,920,933,967
30,-12.5,1,958,363,67,239,906,930,950
31,-12.5,1,946,436,69,219,930,936,960
32,-12.5,1,944,517,69,202,943,934,967
33,-12.5,1,952,597,74,187,919,913,956
34,-12.5,1,949,649,72,172,918,932,961
35,-12.5,1,948,729,72,159,916,926,951
36,-12.5,1,946,763,78,148,919,919,962
37,-12.5,1,940,833,79,143,925,927,952
38,-12.5,1,936,869,83,130,911,920,964
39,-12.5,1,943,918,87,120,910,933,954
40,-12.5,1,946,903,94,115,870,924,969
41,-12.5,1,953,899,98,106,823,913,951
42,-12.5,1,954,898,101,103,756,923,949
43,-12.5,1,955,919,111,94,641,922,959
44,-12.5,1,955,931,124,91,565,918,954
45,-12.5,1,945,913,127,89,494,910,954
46,-12.5,1,964,914,134,86,440,917,953
47,-12.5,1,949,910,151,83,390,929,959
48,-12.5,1,936,895,169,82,338,926,960
49,-12.5,1,957,915,183,79,294,927,967
50,-12.5,1,934,902,204,80,256,928,964
51,-12.5,1,943,918,226,79,224,924,960
52,-12.5,1,942,915,248,76,205,919,969
53,-12.5,1,948,918,295,78,176,912,963
54,-12.5,1,945,901,348,75,161,919,963
55,-12.5,1,945,896,410,74,143,921,969
56,-12.5,1,948,916,505,74,131,924,964
57,-12.5,1,941,911,579,73,118,914,966
58,-12.5,1,941,917,659,77,106,914,969
59,-12.5,1,944,904,706,77,99,912,967
60,-12.5,1,953,907,733,78,93,912,952
61,-12.5,1,946,898,767,79,90,919,975
62,-12.5,1,945,896,871,81,85,912,963
63,-12.5,1,939,904,902,79,81,908,971
64,-12.5,1,954,903,890,80,79,897,959
65,-12.5,1,946,908,887,88,74,865,961
66,-12.5,1,944,913,892,92,71,823,968
67,-12.5,1,945,907,897,95,70,691,962
68,-12.5,1,943,894,889,101,65,581,961
69,-12.5,1,939,906,895,104,62,496,960
70,-12.5,1,950,909,896,113,62,427,963
0,-15,1,175,57,271,895,912,930,968
1,-15,1,187,54,239,892,905,929,955
2,-15,1,211,56,215,899,919,923,960
3,-15,1,242,57,187,897,908,926,961
4,-15,1,276,57,161,903,904,919,946
5,-15,1,309,57,149,903,914,937,969
6,-15,1,369,57,138,890,894,921,948
7,-15,1,434,61,123,905,912,924,954
8,-15,1,532,62,116,897,910,927,958
9,-15,1,642,62,111,884,903,908,944
10,-15,1,758,69,106,919,915,922,950
11,-15,1,822,70,99,896,913,922,952
12,-15,1,892,74,95,900,914,918,962
13,-15,1,972,78,89,888,910,916,953
14,-15,1,967,81,83,896,901,918,964
15,-15,1,961,90,78,883,919,932,956
16,-15,1,953,90,76,855,915,931,955
17,-15,1,967,101,75,790,907,927,946
18,-15,1,966,106,72,714,923,918,959
19,-15,1,962,120,71,626,913,929,944
20,-15,1,959,130,70,594,924,937,960
21,-15,1,957,145,66,532,910,924,960
22,-15,1,972,168,66,502,923,927,954
23,-15,1,940,190,65,449,906,933,958
24,-15,1,962,212,63,402,925,929,949
25,-15,1,946,232,64,373,919,926,959
26,-15,1,946,265,65,350,910,931,965
27,-15,1,945,295,62,320,915,934,966
28,-15,1,946,339,64,299,915,920,966
29,-15,1,940,379,67,274,914,917,965
30,-15,1,960,408,64,244,898,927,951
31,-15,1,954,473,67,224,912,919,954
32,-15,1,947,534,68,210,922,928,965
33,-15,1,953,608,70,199,922,934,957
34,-15,1,953,653,71,184,930,929,955
35,-15,1,948,742,76,165,917,912,956
36,-15,1,954,803,81,157,935,920,964
37,-15,1,968,892,78,145,915,927,962
38,-15,1,953,917,86,134,935,924,969
39,-15,1,951,909,90,123,908,913,962
40,-15,1,946,917,99,119,874,927,954
41,-15,1,945,912,99,112,815,919,955
42,-15,1,958,892,105,106,716,919,958
43,-15,1,956,921,114,97,631,911,949
44,-15,1,948,903,119,92,543,930,961
45,-15,1,947,918,131,89,497,922,959
46,-15,1,947,919,142,87,441,920,957
47,-15,1,947,920,157,85,402,917,956
48,-15,1,942,909,182,84,345,923,961
49,-15,1,959,917,221,80,302,920,957
50,-15,1,937,903,253,77,262,918,960
51,-15,1,961,919,280,80,241,923,957
52,-15,1,947,899,319,77,210,914,954
53,-15,1,942,912,348,78,193,915,961
54,-15,1,937,894,374,75,169,913,959
55,-15,1,945,922,442,79,157,924,963
56,-15,1,947,904,523,76,137,917,956
57,-15,1,946,898,585,78,128,906,959
58,-15,1,953,910,645,80,117,912,967
59,-15,1,939,914,703,81,109,907,968
60,-15,1,943,918,755,81,109,901,959
61,-15,1,951,910,788,83,95,903,957
62,-15,1,938,906,878,87,94,902,970
63,-15,1,933,895,889,86,87,909,954
64,-15,1,935,907,888,90,82,901,957
65,-15,1,949,916,898,96,80,859,957
66,-15,1,944,929,891,99,76,751,951
67,-15,1,940,918,895,104,74,655,960
68,-15,1,941,918,898,109,73,537,963
69,-15,1,935,903,893,113,69,505,971
70,-15,1,942,892,888,123,68,452,964
0,-17.5,1,145,55,276,902,909,928,955
1,-17.5,1,161,54,239,891,917,927,967
