X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,841,297,695,898,917,909,989
1,-22.5,0,832,293,686,887,925,912,972
2,-22.5,0,887,297,647,887,917,894,969
3,-22.5,0,889,301,594,892,919,901,975
4,-22.5,0,879,305,564,884,923,899,970
5,-22.5,0,890,314,520,894,927,914,983
6,-22.5,0,901,319,491,887,929,913,976
7,-22.5,0,909,313,479,876,927,894,969
8,-22.5,0,925,336,440,881,916,893,968
9,-22.5,0,921,360,424,892,923,904,986
10,-22.5,0,912,366,387,888,915,892,965
11,-22.5,0,909,404,378,877,931,911,980
12,-22.5,0,929,405,357,898,926,906,965
13,-22.5,0,921,445,327,888,920,892,977
14,-22.5,0,926,474,298,870,918,899,969
15,-22.5,0,915,508,289,893,927,905,985
16,-22.5,0,921,554,301,875,919,898,987
17,-22.5,0,934,579,291,852,921,900,965
18,-22.5,0,917,610,271,813,919,897,976
19,-22.5,0,924,658,262,789,923,911,984
20,-22.5,0,920,699,271,742,936,899,979
21,-22.5,0,910,721,260,695,928,901,970
22,-22.5,0,916,783,254,653,928,892,974
23,-22.5,0,903,815,242,625,913,907,976
24,-22.5,0,912,834,235,578,926,910,978
25,-22.5,0,913,842,232,549,925,904,984
26,-22.5,0,912,852,226,496,920,904,976
27,-22.5,0,911,833,229,473,925,908,974
28,-22.5,0,905,863,231,450,927,910,981
29,-22.5,0,915,878,233,391,920,899,975
30,-22.5,0,906,881,247,354,941,909,972
31,-22.5,0,917,889,262,326,924,894,964
32,-22.5,0,914,897,261,303,931,921,995
33,-22.5,0,911,903,281,289,926,899,971
34,-22.5,0,928,902,278,258,922,899,975
35,-22.5,0,903,889,293,239,930,906,980
36,-22.5,0,906,896,312,222,913,902,980
37,-22.5,0,921,901,325,205,937,900,962
38,-22.5,0,921,895,345,203,913,901,965
39,-22.5,0,919,906,361,182,907,905,963
40,-22.5,0,910,887,375,180,915,908,984
41,-22.5,0,916,903,409,175,856,904,975
42,-22.5,0,916,900,428,163,782,913,975
43,-22.5,0,905,906,481,161,714,904,976
44,-22.5,0,914,884,517,160,673,921,973
45,-22.5,0,920,895,541,157,624,906,982
46,-22.5,0,916,886,586,168,568,909,974
47,-22.5,0,899,900,619,161,520,915,980
48,-22.5,0,908,901,647,161,470,903,970
49,-22.5,0,908,900,684,161,414,910,969
50,-22.5,0,914,895,724,170,386,901,968
51,-22.5,0,910,901,766,174,348,897,970
52,-22.5,0,917,901,814,178,326,907,978
53,-22.5,0,913,907,841,188,293,895,968
54,-22.5,0,913,900,876,182,266,894,971
55,-22.5,0,923,908,899,198,253,891,982
56,-22.5,0,900,893,923,211,234,897,975
57,-22.5,0,923,913,929,215,216,903,972
58,-22.5,0,907,885,940,237,199,913,971
59,-22.5,0,915,883,925,248,189,912,973
60,-22.5,0,913,888,925,269,178,912,969
61,-22.5,0,902,890,923,284,165,904,972
62,-22.5,0,909,896,920,285,157,924,988
63,-22.5,0,917,900,929,306,150,907,976
64,-22.5,0,904,898,920,330,143,897,985
65,-22.5,0,912,892,927,351,138,807,957
66,-22.5,0,903,908,928,362,132,738,969
67,-22.5,0,918,882,923,384,132,682,969
68,-22.5,0,912,900,919,435,134,651,973
69,-22.5,0,922,906,935,471,129,604,973
70,-22.5,0,906,882,916,502,138,577,971
0,-25,0,847,309,723,894,907,881,973
1,-25,0,863,292,690,891,936,900,975
2,-25,0,882,294,651,878,937,902,987
3,-25,0,879,281,586,898,914,902,983
4,-25,0,892,279,551,885,916,897,964
5,-25,0,895,307,544,893,929,911,969
6,-25,0,901,302,514,884,937,898,983
7,-25,0,896,326,490,887,931,904,981
8,-25,0,918,322,450,895,920,906,982
9,-25,0,909,322,427,887,927,915,967
10,-25,0,905,357,407,886,938,894,976
11,-25,0,914,374,366,897,912,893,971
12,-25,0,923,407,344,888,939,900,985
13,-25,0,917,423,314,879,937,900,966
14,-25,0,925,431,303,866,934,893,983
15,-25,0,915,468,285,875,927,891,980
16,-25,0,919,551,262,881,924,901,974
17,-25,0,908,598,252,874,924,908,975
18,-25,0,913,632,245,836,908,896,977
19,-25,0,919,703,252,826,908,894,967
20,-25,0,904,730,249,835,913,897,981
21,-25,0,913,771,239,761,916,890,969
22,-25,0,901,811,227,711,912,898,975
23,-25,0,908,846,218,673,931,895,980
24,-25,0,930,858,215,625,912,891,963
25,-25,0,922,863,207,564,922,889,967
26,-25,0,916,868,200,530,930,896,977
27,-25,0,925,871,202,490,909,886,970
28,-25,0,914,864,207,444,927,908,981
29,-25,0,917,880,211,403,927,907,984
30,-25,0,915,889,223,374,933,914,982
31,-25,0,922,900,237,337,920,892,980
32,-25,0,916,905,251,320,926,896,983
33,-25,0,917,899,255,282,941,891,963
34,-25,0,911,906,278,257,925,911,983
35,-25,0,902,898,297,250,930,908,982
36,-25,0,910,918,308,226,931,902,969
37,-25,0,917,898,324,209,927,906,982
38,-25,0,920,906,337,193,921,910,981
39,-25,0,910,900,368,182,910,900,968
40,-25,0,906,893,406,176,867,887,984
41,-25,0,905,887,449,168,874,910,978
42,-25,0,911,890,490,159,866,901,976
43,-25,0,910,896,522,159,839,903,973
44,-25,0,904,899,553,150,769,908,972
45,-25,0,914,891,611,153,704,911,955
46,-25,0,918,892,634,149,627,906,969
47,-25,0,914,879,670,150,586,897,984
48,-25,0,919,892,713,150,511,900,972
49,-25,0,907,888,743,155,463,900,973
50,-25,0,909,889,778,162,437,907,970
51,-25,0,914,897,813,165,384,912,959
52,-25,0,908,897,827,172,353,897,967
53,-25,0,901,899,872,173,315,905,979
54,-25,0,914,911,887,189,291,904,976
55,-25,0,909,892,896,199,273,912,985
56,-25,0,909,910,919,208,243,908,983
57,-25,0,915,895,923,228,222,914,983
58,-25,0,908,875,921,233,210,919,976
59,-25,0,925,904,930,257,192,913,971
60,-25,0,903,887,927,268,176,915,971
61,-25,0,908,901,937,288,163,909,983
62,-25,0,906,879,933,317,153,910,968
63,-25,0,929,897,935,324,141,911,984
64,-25,0,923,891,938,376,132,906,968
65,-25,0,913,912,930,386,131,885,976
66,-25,0,915,899,920,396,121,885,970
67,-25,0,911,913,942,437,120,846,963
68,-25,0,922,899,924,456,118,748,971
69,-25,0,915,900,935,497,117,654,968
70,-25,0,920,890,930,531,121,626,961
0,0,1,341,53,248,873,933,898,977
1,0,1,388,53,220,875,949,890,981
2,0,1,441,56,196,880,934,891,976
3,0,1,510,59,181,865,938,895,971
4,0,1,592,62,175,890,944,902,983
5,0,1,694,66,163,879,955,905,978
6,0,1,761,66,149,894,928,903,981
7,0,1,792,69,135,870,932,898,975
8,0,1,817,74,126,876,935,893,974
9,0,1,868,83,118,868,941,902,991
10,0,1,912,94,112,870,937,892,973
11,0,1,915,102,106,871,925,891,975
12,0,1,919,111,100,851,933,898,974
13,0,1,942,124,93,866,942,905,974
14,0,1,924,136,92,849,950,900,973
15,0,1,925,163,86,833,933,889,973
16,0,1,917,185,82,793,938,900,974
17,0,1,927,211,80,766,949,898,968
18,0,1,937,233,81,721,938,888,969
19,0,1,926,262,78,629,932,886,972
20,0,1,921,297,76,483,939,890,972
21,0,1,926,352,76,425,942,882,960
22,0,1,910,380,75,353,934,893,971
23,0,1,920,414,73,306,923,889,963
24,0,1,916,474,74,271,935,900,973
25,0,1,930,506,78,226,945,890,975
26,0,1,918,570,77,189,937,894,968
27,0,1,926,621,78,161,935,881,970
28,0,1,914,650,77,141,934,884,975
29,0,1,912,688,80,125,928,894,977
30,0,1,912,714,79,106,922,899,968
31,0,1,919,745,82,93,915,887,966
32,0,1,913,780,88,84,920,908,978
33,0,1,917,840,92,77,928,902,963
34,0,1,910,885,95,70,915,903,980
35,0,1,917,873,103,67,912,890,976
36,0,1,911,900,109,61,889,885,973
37,0,1,928,898,115,57,900,890,972
38,0,1,906,884,125,55,903,905,974
39,0,1,921,891,142,53,843,894,975
40,0,1,909,888,151,52,820,889,973
41,0,1,909,900,166,53,787,906,975
42,0,1,922,889,175,51,743,908,965
43,0,1,918,900,186,50,622,897,980
44,0,1,905,877,203,50,466,907,977
45,0,1,916,900,218,50,347,889,960
46,0,1,912,893,249,50,274,893,976
47,0,1,908,893,283,51,231,896,984
48,0,1,911,904,329,51,202,895,978
49,0,1,898,899,365,54,169,895,984
50,0,1,910,914,388,53,152,889,972
51,0,1,904,901,440,53,135,910,987
52,0,1,919,897,507,58,124,906,977
53,0,1,896,895,557,59,118,897,985
54,0,1,904,904,666,62,107,893,975
55,0,1,920,893,747,66,100,899,969
56,0,1,902,893,793,73,94,882,969
57,0,1,907,898,871,75,88,900,982
58,0,1,909,897,905,81,81,893,968
59,0,1,904,888,917,90,80,888,974
60,0,1,903,883,906,100,76,890,974
61,0,1,909,889,904,108,65,875,981
62,0,1,908,904,927,123,66,881,967
63,0,1,910,893,923,132,62,871,972
64,0,1,911,881,927,153,60,879,983
65,0,1,919,897,934,174,56,813,975
66,0,1,911,898,927,194,54,767,964
67,0,1,915,882,945,209,56,668,979
68,0,1,907,888,929,233,57,534,985
69,0,1,904,887,931,264,55,457,969
70,0,1,909,876,933,293,55,381,980
0,-2.5,1,408,57,270,890,950,895,964
1,-2.5,1,442,57,232,894,921,893,966
2,-2.5,1,503,58,209,883,926,902,984
3,-2.5,1,586,60,195,876,920,881,972
4,-2.5,1,659,61,179,881,930,898,978
5,-2.5,1,732,65,165,886,913,894,982
6,-2.5,1,798,67,150,868,939,903,980
7,-2.5,1,840,71,146,886,924,902,979
8,-2.5,1,874,80,135,883,924,890,969
9,-2.5,1,896,84,132,890,925,886,984
10,-2.5,1,915,92,119,864,923,887,978
11,-2.5,1,911,103,114,874,926,899,978
12,-2.5,1,931,111,107,845,923,894,973
13,-2.5,1,935,126,101,833,907,897,968
14,-2.5,1,922,143,98,812,918,893,971
15,-2.5,1,927,161,89,769,924,891,973
16,-2.5,1,921,183,85,714,922,894,974
17,-2.5,1,923,202,82,683,919,880,976
18,-2.5,1,934,244,82,608,923,892,971
19,-2.5,1,927,282,78,560,910,894,976
20,-2.5,1,909,331,74,513,924,901,982
21,-2.5,1,928,380,77,461,926,885,966
22,-2.5,1,921,432,75,380,933,892,968
23,-2.5,1,920,464,74,302,932,883,973
24,-2.5,1,910,505,76,260,918,886,966
25,-2.5,1,923,567,77,225,926,881,971
26,-2.5,1,916,628,77,188,917,880,963
27,-2.5,1,924,664,80,156,933,885,958
28,-2.5,1,914,694,78,144,927,899,980
29,-2.5,1,911,706,80,125,925,886,969
30,-2.5,1,907,757,81,118,914,879,971
31,-2.5,1,910,792,83,98,925,890,969
32,-2.5,1,916,813,89,87,926,884,974
33,-2.5,1,905,855,90,82,900,890,972
34,-2.5,1,920,906,100,70,903,887,969
35,-2.5,1,915,890,105,66,903,881,966
36,-2.5,1,922,882,113,65,889,877,969
37,-2.5,1,917,890,118,60,879,872,969
38,-2.5,1,902,897,132,59,831,885,981
39,-2.5,1,920,894,143,55,802,885,966
40,-2.5,1,926,917,152,52,754,880,967
41,-2.5,1,918,905,162,53,718,879,980
42,-2.5,1,905,892,185,52,660,885,974
43,-2.5,1,909,893,205,52,590,889,974
44,-2.5,1,920,898,219,51,529,879,970
45,-2.5,1,900,881,238,49,449,877,970
46,-2.5,1,910,898,266,52,340,905,977
47,-2.5,1,918,906,300,51,248,896,973
48,-2.5,1,916,885,336,55,208,891,984
49,-2.5,1,899,887,385,52,178,889,962
50,-2.5,1,918,888,421,56,152,892,965
51,-2.5,1,908,891,455,58,133,882,972
52,-2.5,1,913,919,540,59,127,889,979
53,-2.5,1,906,884,620,59,117,892,973
54,-2.5,1,909,886,684,62,105,886,962
55,-2.5,1,909,884,740,66,103,901,981
56,-2.5,1,916,887,803,71,96,890,966
57,-2.5,1,916,882,872,76,87,904,980
58,-2.5,1,913,890,898,82,87,890,982
59,-2.5,1,913,895,902,88,78,882,983
60,-2.5,1,914,904,917,103,73,883,973
61,-2.5,1,922,902,926,112,69,888,981
62,-2.5,1,914,889,920,126,64,885,979
63,-2.5,1,905,895,916,139,62,851,990
64,-2.5,1,908,899,919,159,60,779,964
65,-2.5,1,927,906,925,183,59,741,973
66,-2.5,1,902,898,934,188,56,692,968
67,-2.5,1,928,895,931,221,57,665,971
68,-2.5,1,910,883,927,253,56,610,980
69,-2.5,1,907,896,928,293,54,536,956
70,-2.5,1,913,895,929,315,53,406,971
0,-5,1,482,56,282,892,915,896,971
1,-5,1,551,62,246,878,913,879,969
2,-5,1,606,60,218,863,913,889,963
3,-5,1,674,62,187,871,936,907,980
4,-5,1,760,64,179,879,939,896,981
5,-5,1,814,65,159,866,922,899,972
6,-5,1,849,69,153,875,913,892,981
7,-5,1,884,74,146,860,923,902,977
8,-5,1,913,78,133,867,930,896,979
9,-5,1,932,85,134,864,923,884,962
10,-5,1,906,95,118,863,923,894,969
11,-5,1,921,101,112,834,907,890,979
12,-5,1,913,113,112,813,930,892,981
13,-5,1,919,122,105,804,913,886,960
14,-5,1,909,140,98,749,921,901,974
15,-5,1,905,163,93,695,933,896,981
16,-5,1,911,182,88,622,927,902,979
17,-5,1,923,215,85,571,920,898,959
18,-5,1,902,245,79,516,923,892,984
19,-5,1,917,283,79,467,917,886,965
20,-5,1,917,331,76,398,915,903,978
21,-5,1,916,402,79,358,915,892,985
22,-5,1,908,452,75,322,910,888,966
23,-5,1,907,526,72,298,913,890,978
24,-5,1,909,569,75,250,908,881,970
25,-5,1,911,624,76,214,921,900,975
26,-5,1,902,673,78,181,922,894,977
27,-5,1,922,709,80,157,913,886,961
28,-5,1,921,732,79,136,919,893,966
29,-5,1,913,775,78,122,904,889,966
30,-5,1,898,798,85,112,912,897,975
31,-5,1,905,829,84,102,908,882,975
32,-5,1,897,858,86,92,909,896,980
33,-5,1,910,871,89,82,909,893,972
34,-5,1,913,893,102,75,907,898,959
35,-5,1,908,886,105,71,905,887,975
36,-5,1,905,890,111,69,887,897,974
37,-5,1,902,885,118,66,829,898,967
38,-5,1,912,901,127,64,798,888,969
39,-5,1,912,891,135,59,733,882,970
40,-5,1,923,904,147,57,682,890,980
41,-5,1,919,902,160,55,613,897,981
42,-5,1,897,883,182,54,550,880,976
43,-5,1,904,894,200,54,486,886,970
44,-5,1,916,900,233,56,412,888,978
45,-5,1,900,889,264,57,358,898,976
46,-5,1,919,906,287,53,314,883,970
47,-5,1,917,923,339,54,265,873,971
48,-5,1,920,893,381,54,225,896,958
49,-5,1,915,896,418,55,195,903,975
50,-5,1,925,899,478,56,159,895,970
51,-5,1,903,887,534,58,141,899,980
52,-5,1,906,903,598,58,129,903,981
53,-5,1,917,888,670,61,119,886,966
54,-5,1,917,909,745,65,110,897,976
55,-5,1,906,896,820,69,101,884,963
56,-5,1,900,883,855,73,94,889,982
57,-5,1,917,894,899,76,90,894,976
58,-5,1,913,905,905,85,85,892,976
59,-5,1,913,888,910,97,79,887,976
60,-5,1,905,889,911,109,77,887,983
61,-5,1,918,899,918,115,73,859,973
62,-5,1,916,884,923,125,69,833,965
63,-5,1,914,894,926,138,64,769,965
64,-5,1,901,885,926,157,62,693,975
65,-5,1,904,885,929,173,58,671,977
66,-5,1,903,872,932,198,55,589,977
67,-5,1,904,886,946,225,54,541,968
68,-5,1,907,872,927,263,58,504,977
69,-5,1,908,885,934,325,54,464,957
70,-5,1,917,877,923,347,53,414,976
0,-7.5,1,513,61,252,885,924,902,970
1,-7.5,1,584,59,229,876,928,889,981
2,-7.5,1,696,62,218,883,928,899,973
3,-7.5,1,789,66,194,883,937,905,980
4,-7.5,1,833,67,186,884,931,896,978
5,-7.5,1,864,70,163,866,946,910,971
6,-7.5,1,886,72,151,863,921,905,973
7,-7.5,1,909,76,142,852,931,908,981
8,-7.5,1,909,84,136,862,932,896,983
9,-7.5,1,917,90,127,859,929,902,965
10,-7.5,1,930,98,124,872,927,912,983
11,-7.5,1,940,107,118,846,922,893,969
12,-7.5,1,910,114,114,795,926,886,968
13,-7.5,1,915,128,107,752,928,910,978
14,-7.5,1,923,140,97,684,932,898,973
15,-7.5,1,914,162,97,616,932,903,975
16,-7.5,1,918,177,89,562,943,903,983
17,-7.5,1,914,212,85,483,943,895,984
18,-7.5,1,908,238,84,442,919,894,979
19,-7.5,1,913,288,82,383,924,895,989
20,-7.5,1,914,339,82,346,924,895,965
21,-7.5,1,917,391,77,309,926,880,967
22,-7.5,1,913,451,78,266,923,894,973
23,-7.5,1,900,521,77,235,922,895,970
24,-7.5,1,904,588,79,205,926,893,963
25,-7.5,1,910,657,76,187,928,887,968
26,-7.5,1,908,725,77,166,937,894,967
27,-7.5,1,907,771,76,149,940,904,974
28,-7.5,1,909,808,80,135,928,907,973
29,-7.5,1,898,820,79,122,915,897,970
30,-7.5,1,899,859,85,111,937,885,972
31,-7.5,1,913,896,88,102,930,895,965
32,-7.5,1,910,883,92,99,924,902,978
33,-7.5,1,908,889,96,90,927,903,979
34,-7.5,1,918,892,99,83,932,895,962
35,-7.5,1,908,893,107,75,903,889,963
36,-7.5,1,915,903,112,73,840,894,966
37,-7.5,1,908,893,116,70,804,894,981
38,-7.5,1,894,886,123,66,763,900,977
39,-7.5,1,893,888,137,64,685,897,974
40,-7.5,1,907,899,141,60,612,894,964
41,-7.5,1,901,897,164,60,533,889,973
42,-7.5,1,907,906,186,59,456,893,969
43,-7.5,1,912,904,217,56,385,888,975
44,-7.5,1,918,905,242,57,354,882,976
45,-7.5,1,920,919,265,56,294,897,972
46,-7.5,1,912,902,297,56,263,891,971
47,-7.5,1,917,909,341,57,229,893,971
48,-7.5,1,906,890,406,56,196,905,987
49,-7.5,1,915,901,477,58,171,905,967
50,-7.5,1,920,899,555,59,163,894,968
51,-7.5,1,908,895,629,61,145,910,983
52,-7.5,1,909,906,712,60,125,889,975
53,-7.5,1,910,891,775,66,123,904,977
54,-7.5,1,918,904,839,67,111,889,973
55,-7.5,1,912,899,874,70,101,911,974
56,-7.5,1,910,889,898,75,99,901,970
57,-7.5,1,906,896,912,83,91,896,978
58,-7.5,1,909,897,895,86,90,890,971
59,-7.5,1,912,886,903,97,82,892,986
60,-7.5,1,907,885,919,101,78,887,983
61,-7.5,1,911,887,920,113,75,816,971
62,-7.5,1,919,873,925,120,72,734,972
63,-7.5,1,908,878,919,140,69,665,984
64,-7.5,1,904,877,924,153,65,567,961
65,-7.5,1,897,881,920,175,62,542,972
66,-7.5,1,925,893,939,202,59,495,975
67,-7.5,1,913,882,929,237,57,458,982
68,-7.5,1,909,875,929,272,57,422,982
69,-7.5,1,915,888,929,307,56,380,968
70,-7.5,1,902,879,930,360,54,346,975
0,-10,1,472,63,242,892,931,893,977
1,-10,1,521,65,220,887,926,902,968
2,-10,1,601,67,205,884,945,911,975
3,-10,1,740,68,191,888,933,901,986
4,-10,1,875,72,179,882,940,904,978
5,-10,1,908,77,175,894,930,903,981
6,-10,1,923,78,159,883,932,905,960
7,-10,1,927,83,155,882,945,896,977
8,-10,1,928,89,141,863,925,920,976
9,-10,1,927,93,129,857,924,893,974
10,-10,1,913,97,122,852,931,896,970
11,-10,1,920,108,120,845,926,890,981
12,-10,1,915,118,112,774,931,901,983
13,-10,1,907,130,108,706,920,887,959
14,-10,1,933,146,99,632,923,893,967
15,-10,1,920,164,98,554,931,898,984
16,-10,1,922,183,93,508,913,882,970
17,-10,1,914,209,94,451,937,896,984
18,-10,1,920,239,86,404,936,895,966
19,-10,1,911,275,82,356,930,903,969
20,-10,1,918,314,81,306,919,895,977
21,-10,1,900,361,83,275,933,898,973
22,-10,1,906,405,79,236,922,901,966
23,-10,1,910,458,80,208,920,899,978
24,-10,1,903,526,80,193,928,905,970
25,-10,1,912,595,79,172,936,910,973
26,-10,1,916,682,77,147,921,906,966
27,-10,1,926,769,80,133,925,894,965
28,-10,1,925,854,83,130,918,903,978
29,-10,1,905,878,85,121,928,894,976
30,-10,1,902,883,88,109,908,887,973
31,-10,1,914,892,88,104,923,886,987
32,-10,1,908,892,91,99,927,897,981
33,-10,1,917,916,91,90,912,887,970
34,-10,1,912,891,99,84,898,899,958
35,-10,1,909,897,105,80,907,894,974
36,-10,1,916,910,116,76,825,887,970
37,-10,1,908,920,118,73,771,888,955
38,-10,1,902,911,126,72,722,884,971
39,-10,1,902,904,130,69,637,900,972
40,-10,1,922,905,143,67,554,899,982
41,-10,1,906,899,157,64,487,906,967
42,-10,1,906,900,180,61,408,891,976
43,-10,1,913,905,203,63,341,900,976
44,-10,1,897,896,229,59,300,892,976
45,-10,1,916,906,260,59,260,899,965
46,-10,1,909,904,290,58,228,901,984
47,-10,1,899,910,339,58,199,889,969
48,-10,1,908,896,396,58,173,908,979
49,-10,1,902,895,463,61,162,890,979
50,-10,1,910,909,589,62,140,895,958
51,-10,1,907,900,711,62,126,893,967
52,-10,1,919,905,789,69,121,893,972
53,-10,1,894,887,870,70,112,907,979
54,-10,1,908,910,883,70,105,895,976
55,-10,1,908,894,894,72,98,889,970
56,-10,1,906,889,908,76,93,890,976
57,-10,1,912,891,915,79,90,902,970
58,-10,1,910,894,915,90,86,892,965
59,-10,1,910,894,922,95,80,899,973
60,-10,1,914,892,924,102,79,849,967
61,-10,1,914,896,918,111,77,783,964
62,-10,1,916,900,930,123,71,680,966
63,-10,1,910,895,937,140,68,588,973
64,-10,1,910,899,931,151,67,517,977
65,-10,1,908,892,926,169,67,477,970
66,-10,1,897,894,936,201,63,432,983
67,-10,1,914,893,943,229,64,395,970
68,-10,1,915,890,931,274,59,353,980
69,-10,1,896,891,934,307,60,321,965
70,-10,1,904,889,931,359,59,292,985
0,-12.5,1,489,64,245,875,923,895,968
1,-12.5,1,523,66,229,885,924,891,979
2,-12.5,1,564,68,211,889,928,902,979
3,-12.5,1,633,71,198,865,923,902,973
4,-12.5,1,829,76,183,864,936,918,985
5,-12.5,1,902,73,170,882,933,902,985
6,-12.5,1,916,81,159,868,944,911,981
7,-12.5,1,920,87,150,880,927,893,970
8,-12.5,1,914,92,144,874,934,922,986
9,-12.5,1,931,100,138,869,925,898,977
10,-12.5,1,910,107,124,856,927,899,973
11,-12.5,1,930,116,123,857,933,907,978
12,-12.5,1,912,126,114,784,927,908,961
13,-12.5,1,923,141,109,729,932,909,983
14,-12.5,1,910,158,101,625,927,898,973
15,-12.5,1,913,175,98,571,934,909,989
16,-12.5,1,905,192,94,500,937,912,976
17,-12.5,1,912,217,88,431,940,901,975
18,-12.5,1,926,244,89,383,923,898,972
19,-12.5,1,918,276,85,325,928,892,975
20,-12.5,1,927,315,85,286,927,907,973
21,-12.5,1,907,359,86,260,929,908,969
22,-12.5,1,913,393,79,223,933,898,980
23,-12.5,1,910,416,81,204,928,901,992
24,-12.5,1,915,473,81,180,940,902,992
25,-12.5,1,910,554,80,166,937,914,965
26,-12.5,1,911,641,82,152,921,894,974
27,-12.5,1,907,722,83,136,930,889,973
28,-12.5,1,920,841,82,125,917,902,983
29,-12.5,1,920,890,88,116,910,896,976
30,-12.5,1,910,905,90,107,924,892,969
31,-12.5,1,905,899,96,101,915,885,965
32,-12.5,1,900,889,94,97,921,911,980
33,-12.5,1,915,897,98,92,918,895,973
34,-12.5,1,909,899,101,84,908,896,979
35,-12.5,1,919,897,101,80,896,888,972
36,-12.5,1,896,907,113,78,845,903,978
37,-12.5,1,922,903,114,72,763,900,979
38,-12.5,1,912,910,123,71,706,893,969
39,-12.5,1,916,903,132,71,623,906,981
40,-12.5,1,892,903,147,69,525,899,981
41,-12.5,1,902,911,165,67,439,897,970
42,-12.5,1,899,906,174,66,375,896,978
43,-12.5,1,928,912,202,63,316,896,969
44,-12.5,1,912,911,241,63,275,899,972
45,-12.5,1,916,899,273,64,250,900,991
46,-12.5,1,903,892,305,63,216,900,979
47,-12.5,1,904,893,333,63,190,902,986
48,-12.5,1,900,886,370,65,176,905,974
49,-12.5,1,913,894,446,66,151,903,969
50,-12.5,1,910,900,544,65,137,900,975
51,-12.5,1,894,898,688,68,125,914,987
52,-12.5,1,913,898,797,68,114,898,969
53,-12.5,1,908,886,869,72,109,900,970
54,-12.5,1,897,892,898,74,106,895,967
55,-12.5,1,924,905,904,80,99,898,978
56,-12.5,1,904,879,901,83,93,895,967
57,-12.5,1,912,886,913,85,89,896,989
58,-12.5,1,915,897,922,92,87,901,969
59,-12.5,1,912,899,927,98,84,899,973
60,-12.5,1,904,894,930,103,82,842,968
61,-12.5,1,895,890,922,112,77,746,975
62,-12.5,1,905,885,931,124,75,647,978
63,-12.5,1,908,897,936,138,75,545,977
64,-12.5,1,902,901,934,159,68,497,981
65,-12.5,1,923,904,932,184,65,424,978
66,-12.5,1,910,878,924,199,64,404,974
67,-12.5,1,904,890,941,231,66,367,980
68,-12.5,1,909,879,922,266,62,336,977
69,-12.5,1,922,882,935,305,60,295,968
70,-12.5,1,901,892,941,338,62,266,981
0,-15,1,469,66,258,879,944,903,970
1,-15,1,494,64,232,881,925,900,968
2,-15,1,554,70,210,861,938,898,974
3,-15,1,591,74,194,892,913,908,964
4,-15,1,663,74,182,874,930,908,979
5,-15,1,878,81,170,888,934,908,977
6,-15,1,901,86,168,879,931,916,978
7,-15,1,911,93,151,883,929,906,974
8,-15,1,923,97,137,866,928,899,970
9,-15,1,922,105,127,862,922,908,975
10,-15,1,937,118,126,861,941,915,976
11,-15,1,915,123,113,884,917,906,988
12,-15,1,918,138,111,828,916,903,982
13,-15,1,919,148,105,764,923,905,972
14,-15,1,908,161,103,686,948,914,976
15,-15,1,915,173,100,578,925,901,968
16,-15,1,931,192,97,518,924,909,976
17,-15,1,925,210,95,455,935,905,965
18,-15,1,913,241,90,401,946,908,982
19,-15,1,910,272,88,331,928,900,961
20,-15,1,901,303,87,292,920,906,981
21,-15,1,911,347,83,264,919,912,974
22,-15,1,908,410,83,230,922,914,986
23,-15,1,909,432,84,211,918,898,966
24,-15,1,911,466,84,181,943,899,977
25,-15,1,912,532,82,168,929,915,974
26,-15,1,919,610,87,148,930,908,980
27,-15,1,902,645,86,132,917,909,979
28,-15,1,904,745,90,130,938,905,986
29,-15,1,920,855,89,114,924,905,973
30,-15,1,901,892,91,102,914,899,973
31,-15,1,907,888,96,99,926,899,971
32,-15,1,916,893,93,95,913,898,982
33,-15,1,906,871,98,85,907,902,969
34,-15,1,908,885,102,90,908,906,969
35,-15,1,908,886,104,81,893,906,980
36,-15,1,908,885,109,76,876,906,972
37,-15,1,907,901,121,77,802,893,973
38,-15,1,919,894,125,71,744,894,974
39,-15,1,912,894,135,71,645,894,973
40,-15,1,913,903,148,72,545,903,984
41,-15,1,920,897,162,72,456,906,981
42,-15,1,923,924,186,70,382,905,972
43,-15,1,899,907,198,66,320,913,977
44,-15,1,902,910,236,66,275,901,982
45,-15,1,895,892,263,67,249,904,980
46,-15,1,921,901,304,66,220,893,973
47,-15,1,916,904,342,66,191,900,975
48,-15,1,908,900,380,68,173,887,968
49,-15,1,916,903,433,66,154,896,989
50,-15,1,914,911,494,68,138,908,968
51,-15,1,908,890,598,72,121,899,978
52,-15,1,906,891,755,73,113,903,969
53,-15,1,899,894,842,74,107,924,987
54,-15,1,908,888,897,77,99,906,974
55,-15,1,902,889,907,82,97,908,973
56,-15,1,894,878,917,84,89,901,978
57,-15,1,917,919,930,88,85,912,978
58,-15,1,912,892,926,93,82,911,976
59,-15,1,908,891,924,102,79,891,983
60,-15,1,902,899,933,105,77,893,993
61,-15,1,910,896,936,123,74,801,985
62,-15,1,915,889,926,124,72,668,972
63,-15,1,905,886,926,134,69,534,986
64,-15,1,910,892,923,147,67,478,974
65,-15,1,900,899,929,172,66,425,969
66,-15,1,908,894,935,204,64,385,977
67,-15,1,906,894,945,227,63,367,975
68,-15,1,896,898,929,257,63,320,971
69,-15,1,906,893,923,280,63,290,971
70,-15,1,904,872,922,318,63,268,973
0,-17.5,1,432,66,237,878,932,918,976
1,-17.5,1,471,68,222,879,935,909,979
