X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,845,418,493,896,941,910,924
1,-22.5,0,867,426,479,881,954,912,930
2,-22.5,0,904,428,446,885,951,909,925
3,-22.5,0,897,422,417,864,944,917,928
4,-22.5,0,938,420,394,872,947,907,927
5,-22.5,0,955,439,364,881,960,917,939
6,-22.5,0,948,432,341,874,948,908,918
7,-22.5,0,949,445,327,830,943,897,924
8,-22.5,0,948,448,318,827,956,912,939
9,-22.5,0,954,446,315,778,936,908,933
10,-22.5,0,942,470,307,755,944,902,937
11,-22.5,0,949,458,287,722,944,915,928
12,-22.5,0,963,470,281,683,943,921,921
13,-22.5,0,949,458,269,665,948,912,937
14,-22.5,0,950,464,264,624,943,909,934
15,-22.5,0,957,483,272,588,960,918,931
16,-22.5,0,941,513,265,557,932,903,916
17,-22.5,0,950,531,262,533,955,905,931
18,-22.5,0,955,571,264,513,938,909,929
19,-22.5,0,945,576,264,463,933,902,923
20,-22.5,0,942,627,262,455,952,905,936
21,-22.5,0,947,661,259,423,933,904,933
22,-22.5,0,987,684,254,389,947,908,919
23,-22.5,0,968,745,258,381,950,897,932
24,-22.5,0,945,753,255,359,946,910,933
25,-22.5,0,950,776,267,337,962,911,936
26,-22.5,0,952,808,276,313,939,902,926
27,-22.5,0,951,817,283,297,966,916,923
28,-22.5,0,950,847,291,299,955,909,931
29,-22.5,0,962,945,296,280,956,902,931
30,-22.5,0,951,950,311,281,960,907,934
31,-22.5,0,938,945,320,267,941,902,925
32,-22.5,0,937,959,335,247,932,899,926
33,-22.5,0,950,939,339,239,893,912,924
34,-22.5,0,946,958,362,233,841,907,920
35,-22.5,0,943,950,380,226,806,912,926
36,-22.5,0,957,961,412,221,776,906,919
37,-22.5,0,954,948,435,215,690,891,915
38,-22.5,0,952,961,457,214,641,906,908
39,-22.5,0,961,961,469,216,576,900,918
40,-22.5,0,946,956,492,214,534,908,928
41,-22.5,0,952,932,514,214,491,898,920
42,-22.5,0,944,944,556,213,484,896,918
43,-22.5,0,956,966,577,213,431,908,923
44,-22.5,0,948,948,600,217,402,904,924
45,-22.5,0,936,953,639,221,383,903,934
46,-22.5,0,952,967,648,222,357,896,923
47,-22.5,0,947,952,677,222,341,900,912
48,-22.5,0,958,950,700,222,315,911,921
49,-22.5,0,944,961,728,225,299,898,922
50,-22.5,0,939,942,757,215,289,910,927
51,-22.5,0,959,967,785,231,287,903,930
52,-22.5,0,948,950,800,234,266,905,912
53,-22.5,0,951,960,854,249,265,913,911
54,-22.5,0,954,952,900,254,258,901,930
55,-22.5,0,959,939,910,269,252,899,935
56,-22.5,0,937,946,908,276,246,859,923
57,-22.5,0,950,959,913,294,241,858,927
58,-22.5,0,936,953,914,311,236,837,922
59,-22.5,0,951,932,904,336,238,768,927
60,-22.5,0,944,943,901,346,229,730,921
61,-22.5,0,956,951,921,376,229,685,922
62,-22.5,0,937,943,911,391,223,657,924
63,-22.5,0,959,973,911,419,230,602,935
64,-22.5,0,940,950,909,429,222,582,928
65,-22.5,0,937,950,909,450,223,542,918
66,-22.5,0,950,948,915,467,222,507,921
67,-22.5,0,950,971,912,505,221,477,920
68,-22.5,0,956,962,921,548,218,431,925
69,-22.5,0,943,948,912,589,230,424,931
70,-22.5,0,952,955,915,624,226,396,934
0,-25,0,794,437,532,864,935,911,922
1,-25,0,822,436,498,886,957,913,918
2,-25,0,876,435,478,882,961,908,916
3,-25,0,921,436,437,869,931,908,924
4,-25,0,888,450,415,859,944,908,922
5,-25,0,912,476,403,874,934,907,915
6,-25,0,945,478,387,862,948,918,921
7,-25,0,960,461,347,848,938,914,926
8,-25,0,936,483,345,826,932,900,919
9,-25,0,959,476,330,759,943,914,913
10,-25,0,944,494,328,757,950,907,920
11,-25,0,959,481,321,713,933,913,920
12,-25,0,946,477,306,692,944,910,922
13,-25,0,947,503,295,671,944,917,933
14,-25,0,964,527,293,630,935,905,930
15,-25,0,952,524,286,594,945,915,916
16,-25,0,943,544,275,557,935,908,937
17,-25,0,950,576,280,529,935,910,930
18,-25,0,948,608,284,506,954,900,929
19,-25,0,955,637,286,468,936,906,919
20,-25,0,954,688,283,454,942,906,912
21,-25,0,943,709,286,431,959,914,918
22,-25,0,955,722,282,410,945,912,932
23,-25,0,946,726,280,371,937,915,927
24,-25,0,955,758,294,371,932,907,936
25,-25,0,963,782,302,347,940,903,929
26,-25,0,941,779,294,334,960,939,917
27,-25,0,945,802,294,320,956,905,910
28,-25,0,945,840,300,320,952,923,936
29,-25,0,949,910,298,300,958,921,928
30,-25,0,942,956,301,288,931,901,931
31,-25,0,965,949,320,284,926,907,927
32,-25,0,950,947,325,262,906,902,945
33,-25,0,957,971,345,256,878,903,918
34,-25,0,953,958,384,249,852,913,919
35,-25,0,943,952,391,248,823,917,929
36,-25,0,960,948,407,234,773,898,913
37,-25,0,958,938,423,239,732,910,925
38,-25,0,950,941,462,235,663,901,935
39,-25,0,952,934,495,228,616,905,929
40,-25,0,938,952,523,228,556,895,928
41,-25,0,954,960,535,232,547,908,922
42,-25,0,972,949,558,231,511,900,925
43,-25,0,951,935,589,232,491,915,928
44,-25,0,952,948,615,237,450,904,918
45,-25,0,941,937,639,235,418,903,929
46,-25,0,945,945,654,236,399,909,916
47,-25,0,956,943,672,228,367,913,929
48,-25,0,942,956,682,231,346,897,925
49,-25,0,946,946,703,228,321,916,922
50,-25,0,959,950,742,236,307,897,916
51,-25,0,968,943,777,250,300,905,919
52,-25,0,952,946,801,251,301,909,927
53,-25,0,950,964,833,266,294,916,931
54,-25,0,941,940,867,279,282,913,938
55,-25,0,949,933,899,284,278,883,930
56,-25,0,965,960,907,304,266,867,917
57,-25,0,957,949,908,307,260,850,912
58,-25,0,950,950,919,331,258,792,925
59,-25,0,943,939,915,339,244,758,928
60,-25,0,958,963,920,364,250,702,932
61,-25,0,945,953,910,378,239,685,922
62,-25,0,945,941,914,395,243,657,928
63,-25,0,948,970,920,436,236,593,922
64,-25,0,940,937,917,442,232,570,928
65,-25,0,955,965,924,482,233,522,927
66,-25,0,952,946,917,499,236,509,930
67,-25,0,953,926,913,519,236,464,936
68,-25,0,950,955,938,545,238,444,927
69,-25,0,952,932,915,570,243,403,937
70,-25,0,966,951,918,612,239,371,928
0,0,1,318,54,94,899,944,909,922
1,0,1,428,55,87,895,956,923,933
2,0,1,502,57,84,889,947,924,926
3,0,1,624,60,78,888,950,926,924
4,0,1,722,62,74,893,944,924,928
5,0,1,841,66,75,867,942,920,932
6,0,1,916,71,71,837,944,912,921
7,0,1,930,72,65,737,938,915,928
8,0,1,939,73,65,666,955,908,936
9,0,1,941,76,62,594,952,918,932
10,0,1,942,82,64,538,950,920,938
11,0,1,936,87,60,481,962,919,918
12,0,1,956,93,59,415,941,929,923
13,0,1,954,103,58,363,935,914,928
14,0,1,945,103,57,303,946,915,923
15,0,1,946,116,56,276,957,921,936
16,0,1,970,125,59,242,957,925,927
17,0,1,945,136,57,215,968,925,934
18,0,1,950,155,58,194,950,921,927
19,0,1,960,176,57,179,934,912,926
20,0,1,953,195,56,165,940,915,936
21,0,1,955,222,59,153,962,917,929
22,0,1,944,251,62,138,952,913,938
23,0,1,960,280,62,125,931,914,929
24,0,1,957,344,65,123,957,924,930
25,0,1,954,418,64,110,945,917,923
26,0,1,936,501,66,103,956,913,926
27,0,1,961,597,68,95,937,916,930
28,0,1,956,728,72,88,955,924,936
29,0,1,946,847,79,85,945,914,920
30,0,1,954,942,79,78,936,907,926
31,0,1,961,935,86,71,874,902,918
32,0,1,941,952,86,71,805,927,931
33,0,1,952,972,93,68,675,901,928
34,0,1,944,961,100,65,541,911,914
35,0,1,950,957,109,64,474,916,939
36,0,1,969,958,112,60,412,902,924
37,0,1,956,955,122,59,354,922,925
38,0,1,949,959,132,58,304,917,920
39,0,1,947,948,144,57,262,913,920
40,0,1,948,949,155,56,248,916,919
41,0,1,936,946,165,56,218,908,929
42,0,1,948,950,186,57,188,936,935
43,0,1,949,975,213,58,173,912,924
44,0,1,958,966,253,57,150,904,916
45,0,1,949,947,279,55,134,915,913
46,0,1,963,958,320,56,123,917,929
47,0,1,952,982,353,61,115,914,922
48,0,1,946,965,400,58,103,912,932
49,0,1,951,948,480,58,97,910,937
50,0,1,958,958,528,57,92,920,924
51,0,1,949,950,594,60,85,920,932
52,0,1,956,956,677,61,79,907,942
53,0,1,946,958,765,62,76,913,926
54,0,1,952,955,813,64,72,902,928
55,0,1,950,963,926,68,70,816,930
56,0,1,957,963,936,73,68,755,935
57,0,1,955,967,921,78,65,662,928
58,0,1,951,961,925,86,62,570,933
59,0,1,949,963,933,95,61,498,927
60,0,1,954,960,918,99,59,416,922
61,0,1,946,959,926,107,58,359,918
62,0,1,940,948,920,115,56,329,924
63,0,1,949,935,923,122,54,280,920
64,0,1,943,952,929,131,57,248,921
65,0,1,940,938,923,145,58,217,926
66,0,1,954,953,921,167,57,193,920
67,0,1,964,983,928,191,57,160,928
68,0,1,961,960,922,220,54,142,930
69,0,1,950,961,916,254,56,128,927
70,0,1,957,952,925,284,56,118,926
0,-2.5,1,347,58,100,865,940,909,915
1,-2.5,1,462,60,90,888,974,919,933
2,-2.5,1,600,61,86,887,945,919,928
3,-2.5,1,763,61,83,876,932,913,925
4,-2.5,1,827,63,78,880,952,913,927
5,-2.5,1,915,68,77,874,953,917,926
6,-2.5,1,921,71,77,827,943,915,941
7,-2.5,1,938,78,69,744,956,915,930
8,-2.5,1,937,76,69,667,949,910,919
9,-2.5,1,956,83,65,622,957,912,922
10,-2.5,1,934,82,64,532,952,910,923
11,-2.5,1,953,89,60,477,973,918,920
12,-2.5,1,937,90,60,407,956,919,934
13,-2.5,1,943,100,61,347,960,926,928
14,-2.5,1,946,112,58,305,948,919,934
15,-2.5,1,957,115,59,266,966,917,917
16,-2.5,1,953,122,61,233,950,932,932
17,-2.5,1,945,129,63,219,966,915,926
18,-2.5,1,959,157,64,190,942,910,928
19,-2.5,1,955,169,60,175,961,913,925
20,-2.5,1,962,197,63,166,942,910,941
21,-2.5,1,946,217,58,154,961,914,930
22,-2.5,1,938,242,61,134,949,914,926
23,-2.5,1,956,284,62,130,930,916,926
24,-2.5,1,960,341,63,117,949,921,915
25,-2.5,1,952,429,67,110,948,919,925
26,-2.5,1,944,564,67,98,944,918,930
27,-2.5,1,951,745,70,94,939,923,933
28,-2.5,1,948,817,72,84,953,918,936
29,-2.5,1,954,896,73,81,935,915,929
30,-2.5,1,942,954,81,80,954,923,927
31,-2.5,1,956,963,85,75,898,924,938
32,-2.5,1,958,964,90,69,821,913,931
33,-2.5,1,971,966,93,66,707,916,929
34,-2.5,1,960,964,104,62,591,916,928
35,-2.5,1,951,942,106,61,494,916,936
36,-2.5,1,961,961,116,60,408,911,913
37,-2.5,1,957,965,123,60,336,908,921
38,-2.5,1,958,966,125,59,298,899,921
39,-2.5,1,949,963,135,58,278,919,923
40,-2.5,1,962,959,154,58,249,916,924
41,-2.5,1,950,952,169,56,212,917,928
42,-2.5,1,949,951,190,57,181,911,921
43,-2.5,1,953,957,222,57,152,912,933
44,-2.5,1,953,957,252,55,140,901,913
45,-2.5,1,956,958,274,58,123,914,929
46,-2.5,1,968,961,306,55,117,906,913
47,-2.5,1,951,966,355,60,111,917,929
48,-2.5,1,944,953,397,58,100,911,947
49,-2.5,1,950,941,445,58,91,909,920
50,-2.5,1,980,973,541,60,89,903,926
51,-2.5,1,961,961,651,62,89,915,925
52,-2.5,1,945,945,737,61,82,906,935
53,-2.5,1,952,957,812,67,79,904,922
54,-2.5,1,960,956,871,68,74,912,923
55,-2.5,1,948,954,923,75,72,843,940
56,-2.5,1,959,954,918,74,68,774,923
57,-2.5,1,950,945,933,77,65,671,929
58,-2.5,1,940,949,917,83,63,587,920
59,-2.5,1,957,952,934,88,60,531,922
60,-2.5,1,960,949,924,97,59,455,920
61,-2.5,1,941,938,920,101,57,382,922
62,-2.5,1,937,959,918,119,58,346,928
63,-2.5,1,957,978,927,126,59,287,925
64,-2.5,1,968,963,923,127,56,248,919
65,-2.5,1,959,964,920,141,56,219,933
66,-2.5,1,952,953,934,160,56,200,924
67,-2.5,1,964,953,915,175,54,168,930
68,-2.5,1,947,960,935,211,57,150,921
69,-2.5,1,953,951,919,240,55,134,919
70,-2.5,1,943,955,937,277,56,117,930
0,-5,1,379,59,104,877,928,914,938
1,-5,1,470,63,98,896,963,923,934
2,-5,1,555,61,89,886,963,921,922
3,-5,1,736,64,86,885,955,921,934
4,-5,1,823,67,82,893,946,916,925
5,-5,1,915,69,78,902,968,923,929
6,-5,1,929,72,73,852,948,920,927
7,-5,1,945,76,71,787,970,927,919
8,-5,1,935,77,68,687,953,907,915
9,-5,1,946,81,67,628,937,910,922
10,-5,1,945,83,65,533,934,903,922
11,-5,1,946,88,64,454,945,916,932
12,-5,1,943,95,62,394,943,913,935
13,-5,1,963,100,61,332,938,909,928
14,-5,1,953,109,59,298,957,912,916
15,-5,1,965,118,60,249,946,909,918
16,-5,1,957,131,60,234,955,916,925
17,-5,1,956,144,59,219,942,908,930
18,-5,1,947,153,61,199,937,909,925
19,-5,1,958,177,60,177,947,916,929
20,-5,1,959,197,59,167,954,912,921
21,-5,1,950,221,62,157,957,912,924
22,-5,1,973,252,62,145,957,922,926
23,-5,1,961,304,65,133,973,912,921
24,-5,1,943,384,65,125,952,908,933
25,-5,1,957,455,68,109,944,913,919
26,-5,1,967,540,65,104,953,921,929
27,-5,1,941,670,70,93,979,926,932
28,-5,1,938,755,73,86,957,908,929
29,-5,1,962,887,78,85,953,914,935
30,-5,1,947,950,79,79,932,904,940
31,-5,1,956,961,84,73,901,908,927
32,-5,1,954,956,91,71,830,903,910
33,-5,1,937,947,94,67,714,913,924
34,-5,1,940,967,103,65,587,907,939
35,-5,1,951,957,108,63,490,907,917
36,-5,1,947,962,118,63,424,902,920
37,-5,1,956,974,128,61,370,923,925
38,-5,1,966,949,132,57,318,921,919
39,-5,1,947,936,148,57,262,912,936
40,-5,1,933,956,155,55,223,918,931
41,-5,1,932,935,172,56,187,906,916
42,-5,1,946,962,195,57,160,906,922
43,-5,1,953,945,204,56,144,915,931
44,-5,1,949,957,240,56,137,927,922
45,-5,1,960,958,270,57,129,911,935
46,-5,1,940,952,301,56,119,913,929
47,-5,1,965,952,374,59,111,908,929
48,-5,1,945,960,435,56,105,914,930
49,-5,1,948,973,491,60,100,910,925
50,-5,1,949,964,522,63,92,910,917
51,-5,1,964,942,591,62,88,918,940
52,-5,1,953,961,717,65,81,907,922
53,-5,1,956,956,779,68,82,912,928
54,-5,1,947,949,869,66,74,906,941
55,-5,1,951,963,918,72,71,897,928
56,-5,1,955,955,912,72,68,761,918
57,-5,1,951,959,934,78,65,702,920
58,-5,1,946,960,923,84,62,593,926
59,-5,1,948,947,913,83,59,537,934
60,-5,1,946,962,915,92,61,477,930
61,-5,1,948,959,930,103,59,392,928
62,-5,1,958,966,918,112,58,343,926
63,-5,1,963,954,929,125,57,300,925
64,-5,1,958,958,916,135,59,261,924
65,-5,1,952,966,927,152,56,229,913
66,-5,1,949,970,917,161,57,217,938
67,-5,1,950,961,922,187,57,181,930
68,-5,1,944,952,915,203,55,161,928
69,-5,1,959,950,910,226,56,146,916
70,-5,1,943,955,917,259,55,127,924
0,-7.5,1,345,61,103,902,967,919,929
1,-7.5,1,434,63,101,889,945,922,933
2,-7.5,1,516,64,91,890,946,919,919
3,-7.5,1,585,67,86,893,970,916,923
4,-7.5,1,719,66,81,878,954,922,933
5,-7.5,1,835,69,79,872,948,925,924
6,-7.5,1,946,72,76,843,955,916,925
7,-7.5,1,949,80,73,762,968,922,931
8,-7.5,1,946,80,70,666,949,920,921
9,-7.5,1,949,85,68,611,949,921,934
10,-7.5,1,973,89,64,503,956,920,929
11,-7.5,1,953,95,64,451,975,921,931
12,-7.5,1,956,99,65,369,944,907,913
13,-7.5,1,956,106,60,329,962,908,926
14,-7.5,1,936,107,61,295,949,912,919
15,-7.5,1,969,119,61,259,951,909,923
16,-7.5,1,965,124,63,231,947,925,926
17,-7.5,1,961,151,59,214,944,912,931
18,-7.5,1,958,154,59,194,937,906,914
19,-7.5,1,946,176,61,175,947,921,932
20,-7.5,1,944,205,59,166,954,915,926
21,-7.5,1,950,228,60,151,944,916,923
22,-7.5,1,946,249,61,137,953,917,920
23,-7.5,1,953,288,63,127,970,923,926
24,-7.5,1,950,333,64,119,953,918,923
25,-7.5,1,956,403,65,109,944,914,931
26,-7.5,1,953,488,68,101,957,905,930
27,-7.5,1,955,571,72,91,938,913,926
28,-7.5,1,949,624,73,86,959,925,944
29,-7.5,1,956,766,76,80,948,915,928
30,-7.5,1,951,887,81,75,937,911,932
31,-7.5,1,954,967,85,74,878,913,927
32,-7.5,1,945,954,90,70,768,912,923
33,-7.5,1,958,947,93,67,653,910,919
34,-7.5,1,949,959,102,66,572,913,925
35,-7.5,1,960,945,111,64,501,918,930
36,-7.5,1,959,953,116,59,433,909,933
37,-7.5,1,963,972,125,59,348,915,924
38,-7.5,1,956,959,134,57,300,908,924
39,-7.5,1,964,938,147,56,250,908,926
40,-7.5,1,955,956,159,56,222,910,920
41,-7.5,1,949,947,175,56,182,914,926
42,-7.5,1,951,966,187,54,166,908,928
43,-7.5,1,963,955,206,56,150,908,916
44,-7.5,1,953,954,239,57,139,907,922
45,-7.5,1,945,934,261,57,127,904,923
46,-7.5,1,957,955,294,55,120,909,922
47,-7.5,1,953,963,332,58,113,913,940
48,-7.5,1,936,965,377,59,107,912,929
49,-7.5,1,960,972,461,61,97,906,925
50,-7.5,1,954,945,519,59,91,902,929
51,-7.5,1,951,944,535,62,84,904,931
52,-7.5,1,950,958,594,62,83,906,935
53,-7.5,1,955,970,716,68,80,910,930
54,-7.5,1,959,956,820,68,74,907,919
55,-7.5,1,959,977,893,70,71,908,938
56,-7.5,1,954,968,915,72,69,749,921
57,-7.5,1,949,953,899,78,66,666,921
58,-7.5,1,942,949,904,82,65,587,924
59,-7.5,1,946,949,910,88,61,536,925
60,-7.5,1,951,958,915,96,61,472,927
61,-7.5,1,950,938,910,102,59,394,930
62,-7.5,1,942,952,916,111,59,357,931
63,-7.5,1,957,976,921,123,59,309,921
64,-7.5,1,942,946,911,133,58,282,927
65,-7.5,1,948,951,916,140,59,240,922
66,-7.5,1,958,955,916,155,57,211,923
67,-7.5,1,949,946,914,179,57,199,931
68,-7.5,1,956,958,923,208,57,170,928
69,-7.5,1,955,962,913,238,58,152,923
70,-7.5,1,944,965,913,266,57,136,924
0,-10,1,373,61,105,894,938,918,930
1,-10,1,481,65,99,904,948,921,927
2,-10,1,545,64,91,888,945,912,924
3,-10,1,675,66,87,878,931,918,919
4,-10,1,819,73,81,890,953,921,918
5,-10,1,939,73,76,895,949,917,928
6,-10,1,949,79,73,841,953,927,921
7,-10,1,958,83,70,744,930,918,933
8,-10,1,946,84,70,695,947,918,919
9,-10,1,948,91,68,626,941,920,924
10,-10,1,953,90,67,522,942,910,925
11,-10,1,956,96,64,456,936,922,926
12,-10,1,943,104,64,400,939,915,927
13,-10,1,943,109,63,327,931,921,928
14,-10,1,953,115,63,290,936,906,925
15,-10,1,956,127,60,261,935,908,934
16,-10,1,949,131,61,230,954,919,931
17,-10,1,944,139,62,199,933,912,932
18,-10,1,950,156,62,180,939,911,920
19,-10,1,965,185,60,167,944,923,928
20,-10,1,942,203,61,149,938,912,930
21,-10,1,945,236,62,139,935,914,928
22,-10,1,967,248,62,135,947,928,927
23,-10,1,956,288,63,122,957,922,926
24,-10,1,949,331,64,113,940,916,941
25,-10,1,952,396,68,107,948,922,932
26,-10,1,952,458,67,96,932,915,928
27,-10,1,960,581,70,90,932,920,934
28,-10,1,970,708,69,83,943,924,916
29,-10,1,963,845,76,78,928,912,921
30,-10,1,945,928,77,74,900,920,934
31,-10,1,954,932,84,70,851,920,930
32,-10,1,943,955,90,69,758,919,916
33,-10,1,973,947,94,67,668,905,921
34,-10,1,956,948,98,64,598,916,934
35,-10,1,951,979,108,62,547,910,932
36,-10,1,954,951,118,60,469,930,923
37,-10,1,945,950,124,60,368,916,919
38,-10,1,954,960,135,56,296,909,924
39,-10,1,951,951,146,56,238,912,927
40,-10,1,954,956,168,57,202,907,921
41,-10,1,950,951,177,56,184,918,927
42,-10,1,943,964,190,57,166,923,933
43,-10,1,955,969,208,57,154,914,928
44,-10,1,938,935,227,56,136,910,931
45,-10,1,958,935,249,55,126,914,942
46,-10,1,949,956,278,55,116,912,921
47,-10,1,941,957,306,56,105,908,926
48,-10,1,947,954,353,58,103,900,920
49,-10,1,952,951,418,58,94,904,926
50,-10,1,948,958,452,62,91,915,919
51,-10,1,952,971,553,61,86,907,912
52,-10,1,960,951,696,61,84,913,930
53,-10,1,958,955,816,64,77,911,927
54,-10,1,951,961,876,66,75,909,937
55,-10,1,952,955,918,71,72,900,921
56,-10,1,953,959,919,74,70,775,922
57,-10,1,943,957,928,75,67,751,933
58,-10,1,948,941,929,83,64,647,923
59,-10,1,946,972,916,86,62,571,926
60,-10,1,968,962,916,97,62,492,923
61,-10,1,950,961,915,105,61,427,925
62,-10,1,948,965,913,115,60,369,906
63,-10,1,954,942,908,120,58,314,930
64,-10,1,965,958,929,131,60,278,923
65,-10,1,954,940,923,142,56,238,922
66,-10,1,956,962,927,152,58,215,908
67,-10,1,954,950,927,175,57,184,931
68,-10,1,957,972,906,203,56,173,941
69,-10,1,945,950,919,237,56,145,925
70,-10,1,971,961,912,264,58,135,915
0,-12.5,1,424,62,108,921,965,915,929
1,-12.5,1,507,65,99,904,959,913,926
2,-12.5,1,599,67,91,887,949,914,920
3,-12.5,1,772,68,86,877,945,910,916
4,-12.5,1,901,73,83,887,942,917,924
5,-12.5,1,946,73,78,873,952,919,920
6,-12.5,1,947,76,74,840,948,908,923
7,-12.5,1,955,82,73,779,956,917,920
8,-12.5,1,942,83,70,710,949,929,930
9,-12.5,1,955,85,68,635,953,917,933
10,-12.5,1,942,94,66,558,954,920,929
11,-12.5,1,951,95,66,455,933,903,926
12,-12.5,1,947,102,64,406,947,910,926
13,-12.5,1,956,113,61,342,942,904,924
14,-12.5,1,955,121,63,294,948,907,926
15,-12.5,1,945,126,62,254,939,907,920
16,-12.5,1,943,133,61,225,951,913,950
17,-12.5,1,944,148,59,206,940,907,909
18,-12.5,1,957,163,61,179,940,911,928
19,-12.5,1,952,186,60,165,944,915,928
20,-12.5,1,944,217,60,153,945,917,945
21,-12.5,1,956,266,63,143,953,916,927
22,-12.5,1,969,282,63,133,940,924,930
23,-12.5,1,953,327,63,121,962,919,922
24,-12.5,1,950,364,67,113,944,919,943
25,-12.5,1,949,431,67,102,952,914,935
26,-12.5,1,947,499,69,100,949,912,928
27,-12.5,1,959,559,69,89,946,907,926
28,-12.5,1,948,667,71,83,942,913,928
29,-12.5,1,958,853,73,78,934,912,920
30,-12.5,1,952,936,77,75,919,913,926
31,-12.5,1,943,929,81,69,846,909,920
32,-12.5,1,960,962,85,67,786,917,929
33,-12.5,1,957,939,93,63,693,897,921
34,-12.5,1,950,950,97,62,653,917,927
35,-12.5,1,955,940,102,58,531,898,918
36,-12.5,1,970,968,114,60,441,908,915
37,-12.5,1,946,945,121,60,361,913,918
38,-12.5,1,949,955,131,57,289,917,918
39,-12.5,1,953,960,147,54,251,904,921
40,-12.5,1,951,950,167,54,208,908,924
41,-12.5,1,958,977,172,55,186,909,924
42,-12.5,1,972,968,188,55,170,916,948
43,-12.5,1,952,957,211,53,155,913,928
44,-12.5,1,966,950,232,54,139,913,920
45,-12.5,1,953,961,257,55,127,905,934
46,-12.5,1,982,959,289,54,118,917,924
47,-12.5,1,953,959,323,56,106,912,934
48,-12.5,1,956,961,345,58,103,904,923
49,-12.5,1,957,954,411,58,97,904,915
50,-12.5,1,948,953,466,58,90,913,919
51,-12.5,1,943,962,537,58,88,909,931
52,-12.5,1,955,958,698,65,80,899,937
53,-12.5,1,949,963,830,62,81,918,929
54,-12.5,1,964,968,901,67,76,926,927
55,-12.5,1,950,948,921,69,74,877,920
56,-12.5,1,967,967,929,70,71,820,928
57,-12.5,1,952,937,916,73,66,767,933
58,-12.5,1,967,957,930,79,64,685,919
59,-12.5,1,963,945,924,84,63,611,919
60,-12.5,1,961,951,917,93,63,520,923
61,-12.5,1,947,973,913,99,61,433,925
62,-12.5,1,959,961,918,112,60,363,929
63,-12.5,1,948,952,917,119,59,320,920
64,-12.5,1,961,957,920,136,59,275,944
65,-12.5,1,967,966,915,150,58,233,911
66,-12.5,1,941,958,922,158,57,238,921
67,-12.5,1,944,950,919,169,55,192,933
68,-12.5,1,950,958,923,196,57,175,923
69,-12.5,1,952,958,908,233,57,163,922
70,-12.5,1,959,958,918,273,56,138,922
0,-15,1,380,63,112,904,968,921,930
1,-15,1,453,68,100,892,946,907,928
2,-15,1,532,70,96,885,951,907,913
3,-15,1,707,72,89,885,935,919,924
4,-15,1,846,74,80,878,942,909,940
5,-15,1,948,75,77,861,943,911,923
6,-15,1,952,77,75,836,942,913,924
7,-15,1,949,82,73,804,946,916,927
8,-15,1,946,84,70,690,944,907,920
9,-15,1,949,96,69,609,942,922,928
10,-15,1,953,95,67,539,947,910,919
11,-15,1,951,96,64,447,937,919,928
12,-15,1,951,105,63,411,956,913,933
13,-15,1,959,115,64,356,931,914,919
14,-15,1,947,119,61,311,948,916,932
15,-15,1,959,126,62,273,942,922,939
16,-15,1,944,139,62,232,935,903,922
17,-15,1,960,149,62,212,924,911,917
18,-15,1,951,163,63,191,955,914,938
19,-15,1,963,198,58,174,946,909,931
20,-15,1,939,215,61,157,956,919,938
21,-15,1,957,252,59,140,944,918,932
22,-15,1,951,293,62,130,946,914,915
23,-15,1,954,337,62,117,934,914,926
24,-15,1,949,401,66,111,939,906,925
25,-15,1,960,431,65,101,947,915,922
26,-15,1,950,482,67,93,948,920,920
27,-15,1,962,545,71,89,961,913,924
28,-15,1,944,626,70,81,948,931,927
29,-15,1,945,725,73,77,955,922,919
30,-15,1,955,881,76,75,927,905,928
31,-15,1,964,952,80,70,866,910,926
32,-15,1,957,952,84,66,785,915,917
33,-15,1,960,945,89,64,670,916,922
34,-15,1,953,950,93,62,594,904,928
35,-15,1,953,943,101,61,539,909,923
36,-15,1,955,951,107,58,419,904,927
37,-15,1,945,946,118,56,348,909,922
38,-15,1,946,948,128,56,296,923,939
39,-15,1,950,972,144,59,264,912,919
40,-15,1,957,952,155,53,217,912,930
41,-15,1,966,966,165,55,203,925,924
42,-15,1,957,955,176,55,185,907,929
43,-15,1,942,952,191,52,163,910,923
44,-15,1,949,959,219,56,148,913,917
45,-15,1,948,959,242,55,132,908,922
46,-15,1,962,950,283,54,124,923,921
47,-15,1,949,948,312,56,109,910,920
48,-15,1,945,948,350,57,102,916,918
49,-15,1,943,966,397,60,101,907,926
50,-15,1,945,959,422,59,94,905,922
51,-15,1,946,954,494,59,87,904,919
52,-15,1,948,951,600,61,83,912,920
53,-15,1,953,955,699,62,75,906,924
54,-15,1,952,954,860,67,76,910,912
55,-15,1,940,942,914,67,72,875,933
56,-15,1,947,958,920,71,68,819,917
57,-15,1,951,976,926,73,67,740,918
58,-15,1,946,958,921,78,64,664,920
59,-15,1,955,971,923,85,62,565,919
60,-15,1,952,959,914,91,60,485,923
61,-15,1,955,946,915,96,61,413,925
62,-15,1,959,959,921,113,59,371,924
63,-15,1,949,978,928,123,57,344,923
64,-15,1,950,959,921,135,57,310,946
65,-15,1,958,965,919,151,58,272,932
66,-15,1,952,953,907,158,57,235,924
67,-15,1,950,970,917,179,59,208,930
68,-15,1,948,958,919,195,58,184,922
69,-15,1,948,967,919,211,60,155,928
70,-15,1,947,969,921,255,58,142,917
0,-17.5,1,367,68,111,885,937,916,927
1,-17.5,1,420,68,102,883,951,915,921
