X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-22.5,0,964,290,456,922,958,953,942
1,-22.5,0,977,308,424,911,962,957,943
2,-22.5,0,954,327,399,912,963,951,941
3,-22.5,0,955,332,358,911,959,952,945
4,-22.5,0,956,341,353,903,945,955,943
5,-22.5,0,967,364,336,922,957,944,929
6,-22.5,0,961,361,314,909,951,952,950
7,-22.5,0,968,375,305,914,959,967,949
8,-22.5,0,964,399,279,905,959,950,951
9,-22.5,0,948,413,262,910,949,954,945
10,-22.5,0,966,471,233,898,944,957,947
11,-22.5,0,971,498,217,910,947,947,943
12,-22.5,0,962,539,205,915,948,954,937
13,-22.5,0,963,574,196,916,948,959,938
14,-22.5,0,956,623,182,903,959,956,943
15,-22.5,0,970,640,171,909,949,944,934
16,-22.5,0,958,683,161,904,963,958,952
17,-22.5,0,962,717,158,868,957,957,962
18,-22.5,0,959,789,156,816,950,953,967
19,-22.5,0,962,837,153,739,942,952,941
20,-22.5,0,964,905,156,708,961,956,944
21,-22.5,0,960,904,157,692,954,952,954
22,-22.5,0,960,924,157,631,952,945,930
23,-22.5,0,971,924,165,537,945,944,930
24,-22.5,0,977,914,163,433,953,951,938
25,-22.5,0,967,926,176,366,952,958,942
26,-22.5,0,963,922,199,329,945,949,933
27,-22.5,0,964,916,217,293,952,952,935
28,-22.5,0,969,928,235,257,961,959,940
29,-22.5,0,975,915,270,232,941,951,933
30,-22.5,0,963,920,309,216,939,939,942
31,-22.5,0,965,923,343,195,948,956,946
32,-22.5,0,970,936,366,175,961,958,928
33,-22.5,0,967,942,386,166,944,945,944
34,-22.5,0,963,937,386,165,958,950,942
35,-22.5,0,967,935,390,166,945,950,944
36,-22.5,0,967,939,420,165,951,958,953
37,-22.5,0,967,939,485,164,956,950,941
38,-22.5,0,966,930,547,157,945,951,933
39,-22.5,0,961,928,612,156,948,954,951
40,-22.5,0,983,945,682,162,938,953,946
41,-22.5,0,956,932,726,169,869,953,939
42,-22.5,0,951,928,765,175,813,959,947
43,-22.5,0,975,942,819,177,801,954,937
44,-22.5,0,969,933,889,187,742,949,943
45,-22.5,0,955,920,911,203,685,951,943
46,-22.5,0,971,925,911,212,634,952,938
47,-22.5,0,959,928,924,228,551,960,943
48,-22.5,0,969,920,912,236,467,946,949
49,-22.5,0,956,933,916,238,437,959,940
50,-22.5,0,956,929,899,236,378,962,944
51,-22.5,0,964,937,909,259,357,964,940
52,-22.5,0,954,938,913,280,320,968,944
53,-22.5,0,971,929,914,306,306,953,938
54,-22.5,0,967,926,917,317,291,965,940
55,-22.5,0,966,935,924,323,291,941,930
56,-22.5,0,968,933,922,345,281,951,941
57,-22.5,0,970,936,923,362,262,955,951
58,-22.5,0,971,933,915,379,249,948,947
59,-22.5,0,960,931,918,407,244,949,947
60,-22.5,0,963,918,928,447,242,953,946
61,-22.5,0,965,936,927,468,242,956,939
62,-22.5,0,970,931,927,528,249,947,940
63,-22.5,0,977,930,925,583,251,947,934
64,-22.5,0,963,931,925,647,237,951,933
65,-22.5,0,971,943,926,731,231,944,930
66,-22.5,0,973,935,924,798,235,904,924
67,-22.5,0,970,937,918,847,227,829,930
68,-22.5,0,960,942,928,893,223,788,940
69,-22.5,0,977,942,934,901,231,742,936
70,-22.5,0,965,929,915,904,236,698,941
0,-25,0,954,256,412,915,953,965,939
1,-25,0,965,273,373,915,945,948,944
2,-25,0,958,290,350,909,943,946,935
3,-25,0,955,325,338,905,946,959,940
4,-25,0,962,353,303,910,954,949,930
5,-25,0,954,370,286,905,947,951,933
6,-25,0,971,401,271,919,957,956,936
7,-25,0,949,417,251,907,947,942,929
8,-25,0,947,449,222,906,947,958,942
9,-25,0,969,486,210,904,954,964,938
10,-25,0,971,530,201,910,951,953,936
11,-25,0,952,578,183,902,947,949,932
12,-25,0,968,637,169,906,949,963,938
13,-25,0,961,687,160,908,956,959,939
14,-25,0,961,744,146,910,938,948,932
15,-25,0,962,786,145,892,952,955,943
16,-25,0,962,848,135,860,952,960,942
17,-25,0,967,884,136,839,947,962,929
18,-25,0,958,907,137,794,950,954,934
19,-25,0,975,930,142,736,950,947,932
20,-25,0,962,903,141,707,948,951,932
21,-25,0,963,912,143,649,940,952,942
22,-25,0,965,922,144,565,946,954,924
23,-25,0,959,911,157,489,955,940,943
24,-25,0,972,932,162,405,943,948,935
25,-25,0,966,933,171,334,945,957,932
26,-25,0,963,932,185,300,963,960,944
27,-25,0,967,924,211,275,959,950,924
28,-25,0,959,919,252,237,947,959,936
29,-25,0,957,916,276,204,940,948,950
30,-25,0,956,905,319,175,945,940,938
31,-25,0,966,919,351,163,954,955,942
32,-25,0,966,931,390,149,957,957,943
33,-25,0,963,921,424,140,947,948,943
34,-25,0,959,935,467,131,939,959,931
35,-25,0,960,947,532,133,940,945,929
36,-25,0,967,937,577,134,942,954,947
37,-25,0,954,920,661,132,928,952,937
38,-25,0,961,931,748,125,939,957,930
39,-25,0,974,930,824,129,942,954,938
40,-25,0,963,920,873,132,931,961,940
41,-25,0,957,927,892,133,836,956,936
42,-25,0,956,928,892,140,802,947,943
43,-25,0,975,932,906,146,760,944,935
44,-25,0,964,936,902,155,719,949,920
45,-25,0,966,926,900,166,678,952,935
46,-25,0,962,917,901,172,623,956,936
47,-25,0,975,918,902,181,547,953,933
48,-25,0,962,938,913,187,471,962,942
49,-25,0,957,930,908,194,397,947,926
50,-25,0,959,938,913,205,344,945,939
51,-25,0,969,932,913,210,313,951,928
52,-25,0,959,933,924,216,295,964,945
53,-25,0,964,944,926,239,278,954,959
54,-25,0,970,931,929,255,253,946,934
55,-25,0,968,923,917,292,251,959,934
56,-25,0,967,926,920,345,232,944,937
57,-25,0,973,936,921,392,211,951,934
58,-25,0,972,929,923,439,196,952,938
59,-25,0,959,925,915,463,186,944,945
60,-25,0,975,934,928,558,168,953,930
61,-25,0,967,935,925,619,171,952,943
62,-25,0,959,933,916,719,166,946,933
63,-25,0,966,933,917,803,169,955,948
64,-25,0,958,916,920,860,173,943,944
65,-25,0,971,932,923,886,181,935,927
66,-25,0,966,922,912,893,190,884,930
67,-25,0,958,916,921,887,193,842,937
68,-25,0,963,921,920,897,209,783,936
69,-25,0,960,928,913,906,218,752,932
70,-25,0,955,925,922,906,234,673,941
0,0,1,956,55,305,915,953,964,963
1,0,1,963,57,277,900,943,953,965
2,0,1,976,62,236,912,948,932,957
3,0,1,963,67,192,897,949,954,946
4,0,1,971,64,183,914,955,955,951
5,0,1,961,69,154,907,942,939,945
6,0,1,975,72,135,918,955,964,949
7,0,1,970,77,116,898,944,941,952
8,0,1,960,83,106,900,957,953,958
9,0,1,974,91,96,924,954,962,944
10,0,1,962,101,89,912,956,959,959
11,0,1,963,123,84,917,950,957,948
12,0,1,964,145,80,921,962,963,960
13,0,1,955,184,74,911,950,933,951
14,0,1,979,217,73,896,957,960,940
15,0,1,957,262,68,900,945,948,956
16,0,1,974,296,67,881,944,956,963
17,0,1,968,304,62,863,953,953,954
18,0,1,965,342,60,847,953,958,953
19,0,1,961,435,61,820,959,958,959
20,0,1,973,600,60,701,942,961,947
21,0,1,976,750,58,616,959,961,954
22,0,1,976,908,60,543,964,958,960
23,0,1,966,939,62,442,960,954,956
24,0,1,968,935,64,387,958,970,953
25,0,1,968,954,67,325,965,971,965
26,0,1,968,956,68,262,950,971,947
27,0,1,975,952,73,221,959,969,955
28,0,1,964,961,72,188,951,958,945
29,0,1,969,955,80,166,946,958,948
30,0,1,971,970,82,139,945,962,947
31,0,1,967,963,91,133,953,968,967
32,0,1,978,973,98,117,958,965,956
33,0,1,970,965,108,108,956,954,945
34,0,1,961,953,129,106,960,967,959
35,0,1,973,958,137,96,948,966,941
36,0,1,951,952,155,89,932,953,933
37,0,1,978,961,187,81,939,970,938
38,0,1,976,956,242,79,950,969,943
39,0,1,971,955,299,76,932,960,957
40,0,1,971,956,346,72,953,974,968
41,0,1,984,949,407,73,943,964,948
42,0,1,962,959,423,67,885,955,946
43,0,1,975,964,487,64,789,966,952
44,0,1,972,970,556,59,621,971,955
45,0,1,978,974,649,55,519,964,951
46,0,1,965,955,779,54,453,974,949
47,0,1,965,960,851,52,345,972,954
48,0,1,967,966,900,52,311,975,951
49,0,1,967,953,895,53,272,968,946
50,0,1,960,964,917,54,231,969,951
51,0,1,976,966,932,56,204,961,952
52,0,1,981,969,934,56,181,976,967
53,0,1,974,961,930,59,168,980,974
54,0,1,979,965,935,60,147,961,959
55,0,1,974,966,940,64,140,972,951
56,0,1,975,975,951,64,126,968,960
57,0,1,978,967,948,69,114,975,957
58,0,1,972,962,932,70,107,970,957
59,0,1,981,961,947,82,104,967,956
60,0,1,980,970,935,92,105,975,964
61,0,1,975,960,943,120,99,968,951
62,0,1,966,957,936,146,96,969,957
63,0,1,983,963,935,179,93,968,945
64,0,1,972,954,938,231,95,958,963
65,0,1,972,965,942,284,88,958,958
66,0,1,951,957,938,339,81,901,959
67,0,1,960,959,940,383,82,812,962
68,0,1,957,953,932,505,78,658,934
69,0,1,972,963,943,571,75,529,950
70,0,1,961,949,943,619,74,442,946
0,-2.5,1,961,60,251,887,868,961,961
1,-2.5,1,963,62,247,882,874,959,957
2,-2.5,1,955,66,240,889,885,966,967
3,-2.5,1,954,67,218,880,857,945,958
4,-2.5,1,972,70,195,882,884,944,960
5,-2.5,1,963,72,181,873,871,939,962
6,-2.5,1,968,75,162,886,883,935,964
7,-2.5,1,964,85,140,888,892,944,953
8,-2.5,1,981,90,133,871,881,936,953
9,-2.5,1,953,104,118,874,878,948,965
10,-2.5,1,970,119,113,866,884,947,948
11,-2.5,1,955,144,108,874,894,950,963
12,-2.5,1,972,180,101,876,899,944,962
13,-2.5,1,960,221,92,872,892,958,970
14,-2.5,1,956,267,88,862,892,963,960
15,-2.5,1,956,291,83,865,902,960,968
16,-2.5,1,964,322,76,847,896,967,969
17,-2.5,1,964,354,72,827,890,959,964
18,-2.5,1,972,361,70,726,906,952,961
19,-2.5,1,958,401,66,657,906,951,962
20,-2.5,1,970,579,65,543,909,952,953
21,-2.5,1,966,801,69,429,905,943,954
22,-2.5,1,961,916,64,330,906,948,954
23,-2.5,1,975,938,73,287,904,961,958
24,-2.5,1,974,940,72,251,889,965,954
25,-2.5,1,974,954,78,208,902,957,956
26,-2.5,1,957,947,76,188,915,967,970
27,-2.5,1,962,958,78,169,918,968,958
28,-2.5,1,963,952,81,153,907,969,963
29,-2.5,1,964,943,86,135,917,964,959
30,-2.5,1,966,959,88,123,933,968,971
31,-2.5,1,957,955,94,119,930,965,964
32,-2.5,1,973,961,106,113,928,964,959
33,-2.5,1,967,954,114,108,919,965,957
34,-2.5,1,968,953,127,99,915,955,961
35,-2.5,1,961,948,154,100,923,978,967
36,-2.5,1,967,951,171,94,924,960,952
37,-2.5,1,966,948,208,87,930,963,973
38,-2.5,1,958,947,258,81,952,971,960
39,-2.5,1,964,958,321,79,941,964,961
40,-2.5,1,969,957,376,77,940,970,969
41,-2.5,1,959,952,415,73,917,970,968
42,-2.5,1,959,959,437,70,774,975,964
43,-2.5,1,968,963,489,69,532,960,948
44,-2.5,1,967,948,538,66,403,956,959
45,-2.5,1,972,958,663,62,345,958,960
46,-2.5,1,963,952,811,64,255,959,954
47,-2.5,1,964,954,891,64,222,967,954
48,-2.5,1,969,954,912,66,206,970,966
49,-2.5,1,963,953,921,63,184,968,963
50,-2.5,1,975,959,920,63,171,964,962
51,-2.5,1,960,952,934,64,169,964,958
52,-2.5,1,981,957,931,64,161,964,953
53,-2.5,1,966,958,933,65,152,972,965
54,-2.5,1,961,958,933,68,157,957,957
55,-2.5,1,960,956,943,72,154,978,967
56,-2.5,1,964,957,934,75,144,971,972
57,-2.5,1,970,950,936,78,130,961,965
58,-2.5,1,969,967,940,87,118,963,965
59,-2.5,1,961,952,936,93,115,962,960
60,-2.5,1,975,951,925,109,114,960,948
61,-2.5,1,959,953,935,138,115,964,940
62,-2.5,1,970,958,935,181,109,956,935
63,-2.5,1,967,960,941,232,106,953,938
64,-2.5,1,960,955,930,281,105,936,952
65,-2.5,1,963,953,937,316,100,921,947
66,-2.5,1,960,973,940,367,92,860,950
67,-2.5,1,957,959,934,381,91,630,945
68,-2.5,1,963,951,928,444,85,475,931
69,-2.5,1,959,957,938,585,81,383,940
70,-2.5,1,958,955,929,708,85,300,937
0,-5,1,952,61,234,897,863,960,961
1,-5,1,955,64,241,904,871,966,966
2,-5,1,957,68,213,883,875,933,951
3,-5,1,956,74,197,898,875,962,973
4,-5,1,962,79,186,889,876,959,976
5,-5,1,960,82,162,904,897,964,953
6,-5,1,956,91,146,900,889,955,969
7,-5,1,956,101,132,889,894,944,961
8,-5,1,966,120,123,899,902,970,964
9,-5,1,965,139,121,898,907,954,954
10,-5,1,973,171,123,894,893,956,954
11,-5,1,968,195,116,878,908,961,955
12,-5,1,955,227,112,875,912,967,963
13,-5,1,966,258,106,876,902,945,966
14,-5,1,974,297,99,856,899,964,959
15,-5,1,966,325,92,849,915,953,962
16,-5,1,974,373,87,825,908,957,962
17,-5,1,950,477,81,749,930,957,955
18,-5,1,958,633,77,644,921,955,965
19,-5,1,970,821,74,592,921,951,949
20,-5,1,955,911,70,472,921,933,967
21,-5,1,974,932,73,382,922,946,964
22,-5,1,968,949,68,314,926,956,952
23,-5,1,966,944,72,266,919,967,960
24,-5,1,952,949,75,213,911,956,956
25,-5,1,962,951,74,186,921,961,962
26,-5,1,954,963,77,159,906,944,969
27,-5,1,958,956,85,147,915,953,965
28,-5,1,972,967,89,140,902,958,954
29,-5,1,971,949,95,122,911,970,966
30,-5,1,966,973,99,112,909,968,961
31,-5,1,971,956,105,101,899,956,956
32,-5,1,957,955,118,95,908,966,964
33,-5,1,979,957,130,91,892,944,954
34,-5,1,958,955,146,90,898,971,965
35,-5,1,967,950,166,83,912,967,963
36,-5,1,969,969,204,83,919,964,972
37,-5,1,972,966,246,83,918,956,959
38,-5,1,973,986,305,81,937,965,958
39,-5,1,964,972,368,80,891,963,969
40,-5,1,963,969,421,75,885,965,946
41,-5,1,977,970,485,76,730,952,971
42,-5,1,967,971,576,74,563,960,971
43,-5,1,962,969,720,76,416,954,962
44,-5,1,974,962,827,75,364,964,939
45,-5,1,972,966,876,70,282,954,948
46,-5,1,962,960,911,73,238,961,939
47,-5,1,958,953,914,72,218,966,949
48,-5,1,972,966,919,72,208,956,960
49,-5,1,955,957,917,70,192,949,959
50,-5,1,968,963,947,72,176,966,947
51,-5,1,971,957,931,74,170,944,951
52,-5,1,962,957,945,79,167,965,951
53,-5,1,961,951,924,81,151,960,958
54,-5,1,966,959,928,83,143,950,957
55,-5,1,967,964,940,89,135,965,943
56,-5,1,962,955,922,94,125,952,946
57,-5,1,971,971,938,101,115,952,931
58,-5,1,977,966,927,111,111,962,950
59,-5,1,955,957,931,138,106,966,938
60,-5,1,968,960,929,177,107,954,934
61,-5,1,970,958,938,213,107,962,939
62,-5,1,966,953,938,259,108,940,946
63,-5,1,961,961,931,305,100,913,945
64,-5,1,956,952,933,346,96,903,939
65,-5,1,958,953,929,378,89,89,946
66,-5,1,968,960,931,439,89,612,936
67,-5,1,965,955,934,616,84,532,941
68,-5,1,968,963,939,752,79,407,938
69,-5,1,964,957,929,816,79,337,951
70,-5,1,958,945,935,854,77,271,949
0,-7.5,1,955,62,256,884,894,961,961
1,-7.5,1,964,67,231,876,925,948,964
2,-7.5,1,969,75,218,879,908,955,962
3,-7.5,1,955,82,208,886,922,954,967
4,-7.5,1,957,89,188,886,929,959,978
5,-7.5,1,954,103,169,889,917,940,971
6,-7.5,1,961,123,150,890,932,949,969
7,-7.5,1,954,151,122,875,930,950,971
8,-7.5,1,974,181,114,893,955,963,965
9,-7.5,1,965,202,112,891,958,956,953
10,-7.5,1,958,236,107,884,954,960,967
11,-7.5,1,955,283,108,886,949,955,965
12,-7.5,1,970,359,103,878,952,954,947
13,-7.5,1,966,461,97,865,937,950,953
14,-7.5,1,960,613,91,834,935,957,960
15,-7.5,1,969,765,82,839,934,950,974
16,-7.5,1,969,854,83,802,936,949,958
17,-7.5,1,962,855,79,711,936,963,953
18,-7.5,1,962,879,80,630,933,938,966
19,-7.5,1,963,880,74,544,939,953,964
20,-7.5,1,973,882,70,431,950,949,957
21,-7.5,1,975,911,70,355,946,948,960
22,-7.5,1,970,927,72,294,951,956,954
23,-7.5,1,959,932,73,252,940,946,952
24,-7.5,1,976,944,74,204,952,962,955
25,-7.5,1,964,960,74,182,945,950,964
26,-7.5,1,966,959,76,174,942,956,952
27,-7.5,1,961,958,81,156,943,964,968
28,-7.5,1,971,960,90,144,948,970,958
29,-7.5,1,959,961,92,129,933,949,959
30,-7.5,1,954,955,97,119,934,935,948
31,-7.5,1,963,960,112,107,928,953,952
32,-7.5,1,957,966,122,96,940,966,955
33,-7.5,1,968,958,144,92,944,959,964
34,-7.5,1,979,975,175,84,946,956,955
35,-7.5,1,963,962,219,81,938,971,949
36,-7.5,1,968,971,292,80,945,962,952
37,-7.5,1,969,965,394,75,922,955,947
38,-7.5,1,980,965,503,74,927,946,954
39,-7.5,1,973,977,619,72,917,958,954
40,-7.5,1,967,963,694,72,915,969,964
41,-7.5,1,977,966,783,77,757,958,961
42,-7.5,1,974,974,797,73,526,951,934
43,-7.5,1,964,962,805,74,391,966,945
44,-7.5,1,960,954,850,73,336,957,939
45,-7.5,1,979,978,876,73,294,957,952
46,-7.5,1,962,965,879,72,253,966,951
47,-7.5,1,958,964,896,75,215,952,964
48,-7.5,1,967,962,918,77,193,952,962
49,-7.5,1,974,954,913,75,197,961,945
50,-7.5,1,966,974,927,75,190,950,943
51,-7.5,1,969,969,929,81,180,963,939
52,-7.5,1,965,961,927,85,172,961,949
53,-7.5,1,964,950,912,96,160,954,947
54,-7.5,1,963,958,927,101,148,955,948
55,-7.5,1,959,950,916,108,137,942,936
56,-7.5,1,970,969,928,125,127,946,939
57,-7.5,1,966,972,943,144,116,963,948
58,-7.5,1,949,960,926,173,106,944,944
59,-7.5,1,974,962,935,207,99,931,944
60,-7.5,1,973,972,936,250,89,937,939
61,-7.5,1,962,953,920,316,88,942,943
62,-7.5,1,959,965,929,446,85,930,937
63,-7.5,1,972,952,929,581,86,908,946
64,-7.5,1,972,955,925,657,84,892,940
65,-7.5,1,966,959,931,710,78,80,944
66,-7.5,1,956,943,932,767,82,616,945
67,-7.5,1,968,962,935,811,75,500,952
68,-7.5,1,958,955,937,825,70,378,940
69,-7.5,1,956,955,939,848,68,341,950
70,-7.5,1,960,953,939,855,68,266,948
0,-10,1,956,72,257,889,922,956,951
1,-10,1,953,79,235,883,930,952,956
2,-10,1,954,90,222,897,925,954,952
3,-10,1,952,100,195,877,909,954,958
4,-10,1,953,116,175,879,918,960,961
5,-10,1,944,128,167,890,914,947,948
6,-10,1,964,151,149,888,921,959,951
7,-10,1,956,172,137,891,920,952,960
8,-10,1,971,202,126,899,923,946,951
9,-10,1,972,236,114,871,906,930,955
10,-10,1,970,281,113,868,910,946,952
11,-10,1,966,314,106,872,921,958,945
12,-10,1,973,375,102,865,894,940,952
13,-10,1,963,425,95,864,913,961,955
14,-10,1,958,479,87,860,917,962,954
15,-10,1,973,556,83,856,909,941,943
16,-10,1,964,669,79,811,906,958,954
17,-10,1,963,748,80,718,906,953,959
18,-10,1,958,826,75,635,932,949,957
19,-10,1,972,843,75,570,919,948,951
20,-10,1,979,870,74,453,936,950,949
21,-10,1,973,853,70,356,934,948,959
22,-10,1,974,890,73,304,916,949,947
23,-10,1,958,928,76,265,922,959,950
24,-10,1,967,927,77,215,918,939,943
25,-10,1,973,940,81,184,910,942,940
26,-10,1,969,936,83,171,922,930,948
27,-10,1,967,963,88,159,908,946,948
28,-10,1,953,950,91,144,914,947,956
29,-10,1,975,963,100,130,919,943,942
30,-10,1,964,980,106,122,904,949,952
31,-10,1,950,974,118,109,920,944,945
32,-10,1,976,973,136,101,928,953,953
33,-10,1,956,971,154,90,924,956,946
34,-10,1,953,956,173,89,922,957,946
35,-10,1,973,976,207,86,920,950,950
36,-10,1,958,960,236,82,916,944,952
37,-10,1,963,958,287,82,920,951,959
38,-10,1,961,968,345,79,910,953,951
39,-10,1,956,960,432,74,904,942,955
40,-10,1,964,970,530,75,942,963,952
41,-10,1,973,949,618,79,815,944,957
42,-10,1,962,952,734,77,524,951,954
43,-10,1,970,974,792,78,411,942,943
44,-10,1,975,963,829,75,328,951,943
45,-10,1,973,963,862,76,312,954,948
46,-10,1,956,962,883,79,278,952,958
47,-10,1,962,972,900,79,230,948,942
48,-10,1,961,980,913,84,211,950,950
49,-10,1,963,964,912,85,197,930,939
50,-10,1,954,977,922,94,181,927,955
51,-10,1,973,961,948,94,172,921,949
52,-10,1,962,963,932,101,168,954,946
53,-10,1,964,968,933,110,167,943,932
54,-10,1,953,976,928,120,157,937,940
55,-10,1,955,950,935,128,138,936,947
56,-10,1,965,957,927,133,130,934,949
57,-10,1,979,961,942,152,118,952,931
58,-10,1,968,964,930,178,111,948,935
59,-10,1,961,971,940,222,101,934,942
60,-10,1,974,959,932,268,99,945,937
61,-10,1,960,976,931,311,95,928,934
62,-10,1,972,960,940,370,90,910,950
63,-10,1,964,951,921,428,86,874,920
64,-10,1,957,952,932,488,81,861,936
65,-10,1,970,964,941,568,77,880,925
66,-10,1,965,971,940,653,72,727,934
67,-10,1,970,963,945,758,73,499,920
68,-10,1,957,959,953,813,67,407,942
69,-10,1,961,964,932,826,64,369,937
70,-10,1,963,939,947,854,61,306,942
0,-12.5,1,956,79,277,901,942,926,951
1,-12.5,1,946,85,262,909,944,935,962
2,-12.5,1,945,96,229,905,939,936,947
3,-12.5,1,949,100,214,906,945,941,960
4,-12.5,1,956,116,198,909,945,948,955
5,-12.5,1,962,124,169,903,945,959,952
6,-12.5,1,947,138,153,918,951,956,954
7,-12.5,1,950,149,150,907,951,952,956
8,-12.5,1,964,163,150,906,950,934,947
9,-12.5,1,964,191,133,893,932,958,950
10,-12.5,1,949,203,125,891,946,950,947
11,-12.5,1,970,228,120,897,933,925,957
12,-12.5,1,973,242,109,874,935,921,944
13,-12.5,1,965,265,99,869,932,943,946
14,-12.5,1,967,292,95,891,953,924,939
15,-12.5,1,979,319,83,864,948,948,941
16,-12.5,1,971,374,81,848,951,945,945
17,-12.5,1,977,479,78,796,942,940,935
18,-12.5,1,977,634,70,703,944,943,932
19,-12.5,1,957,733,73,648,948,959,949
20,-12.5,1,973,792,68,545,946,943,939
21,-12.5,1,968,853,71,444,962,941,945
22,-12.5,1,950,892,69,348,961,933,936
23,-12.5,1,959,939,69,296,964,939,953
24,-12.5,1,960,938,67,241,963,929,937
25,-12.5,1,958,927,68,206,942,933,945
26,-12.5,1,962,939,77,187,947,938,945
27,-12.5,1,962,950,78,173,940,933,944
28,-12.5,1,963,955,86,152,934,936,956
29,-12.5,1,975,965,98,138,940,942,938
30,-12.5,1,968,969,101,125,930,943,932
31,-12.5,1,969,956,106,114,939,933,938
32,-12.5,1,965,961,115,105,941,947,939
33,-12.5,1,954,964,124,101,944,957,941
34,-12.5,1,955,973,135,98,937,931,940
35,-12.5,1,967,946,145,85,933,933,947
36,-12.5,1,969,963,163,82,934,945,940
37,-12.5,1,950,958,192,81,922,932,940
38,-12.5,1,966,972,245,77,931,953,949
39,-12.5,1,965,959,305,76,931,958,945
40,-12.5,1,960,965,345,77,933,954,948
41,-12.5,1,961,970,392,76,913,953,944
42,-12.5,1,948,975,467,75,659,959,958
43,-12.5,1,961,957,571,74,484,961,936
44,-12.5,1,977,969,633,71,439,953,948
45,-12.5,1,963,959,740,75,364,958,954
46,-12.5,1,965,968,865,73,312,956,945
47,-12.5,1,954,965,883,75,265,960,947
48,-12.5,1,958,967,897,77,243,962,951
49,-12.5,1,963,966,909,79,222,956,943
50,-12.5,1,963,962,912,79,195,960,945
51,-12.5,1,959,967,925,82,187,953,952
52,-12.5,1,957,971,931,92,179,961,932
53,-12.5,1,961,963,940,100,168,938,945
54,-12.5,1,961,970,937,108,155,922,948
55,-12.5,1,956,950,923,116,147,921,931
56,-12.5,1,960,964,931,120,144,935,952
57,-12.5,1,963,966,916,123,130,941,937
58,-12.5,1,959,957,917,130,120,959,947
59,-12.5,1,971,955,924,153,110,960,925
60,-12.5,1,970,962,928,165,101,961,946
61,-12.5,1,968,968,929,203,98,953,921
62,-12.5,1,972,971,932,251,93,912,927
63,-12.5,1,981,958,929,275,88,902,943
64,-12.5,1,964,951,931,323,83,902,943
65,-12.5,1,964,969,932,371,78,877,924
66,-12.5,1,969,957,923,433,69,801,946
67,-12.5,1,958,959,920,501,68,640,932
68,-12.5,1,956,965,929,626,64,490,924
69,-12.5,1,969,952,927,699,61,431,938
70,-12.5,1,961,954,931,775,57,351,940
0,-15,1,950,71,327,914,953,936,942
1,-15,1,958,75,310,923,956,944,947
2,-15,1,948,79,300,908,948,934,945
3,-15,1,958,80,268,912,943,938,947
4,-15,1,961,85,259,917,957,929,959
5,-15,1,963,90,240,921,948,942,945
6,-15,1,957,95,219,927,949,947,944
7,-15,1,962,106,189,903,956,959,945
8,-15,1,967,126,166,900,952,954,949
9,-15,1,965,147,152,907,941,948,944
10,-15,1,952,169,134,890,957,955,947
11,-15,1,953,191,112,902,961,952,942
12,-15,1,972,225,98,909,948,921,950
13,-15,1,960,250,86,890,955,954,957
14,-15,1,961,272,82,894,955,929,938
15,-15,1,961,299,77,884,944,940,951
16,-15,1,962,325,71,865,956,946,960
17,-15,1,957,387,65,867,958,929,948
18,-15,1,947,442,68,812,947,952,944
19,-15,1,959,527,67,733,936,946,943
20,-15,1,959,646,66,650,960,958,952
21,-15,1,964,802,63,542,946,948,944
22,-15,1,963,833,61,448,961,948,946
23,-15,1,967,898,62,363,975,949,939
24,-15,1,966,911,61,304,966,937,947
25,-15,1,970,922,63,245,965,944,949
26,-15,1,969,937,64,208,949,948,940
27,-15,1,958,927,68,177,965,955,951
28,-15,1,974,946,74,157,958,944,945
29,-15,1,958,964,78,140,961,951,940
30,-15,1,959,944,81,125,968,956,938
31,-15,1,966,941,90,107,957,956,928
32,-15,1,959,954,94,93,969,958,948
33,-15,1,965,954,107,88,953,937,945
34,-15,1,953,938,124,81,948,955,944
35,-15,1,979,949,131,79,946,952,951
36,-15,1,964,947,144,75,942,943,949
37,-15,1,968,963,161,74,946,960,950
38,-15,1,965,953,198,71,924,946,951
39,-15,1,971,959,254,74,942,941,948
40,-15,1,975,955,324,72,954,958,956
41,-15,1,959,953,363,73,928,951,939
42,-15,1,963,958,409,71,926,934,942
43,-15,1,973,962,454,73,900,940,948
44,-15,1,960,960,508,70,649,947,943
45,-15,1,969,962,593,70,466,949,938
46,-15,1,952,955,705,66,407,957,942
47,-15,1,961,965,856,70,362,949,937
48,-15,1,971,968,893,69,322,956,940
49,-15,1,962,966,894,68,284,951,941
50,-15,1,956,952,933,69,239,958,937
51,-15,1,960,962,932,69,221,962,941
52,-15,1,968,978,932,80,196,962,941
53,-15,1,976,972,949,82,179,941,934
54,-15,1,963,949,934,86,171,945,931
55,-15,1,974,960,927,93,162,935,938
56,-15,1,965,961,948,97,151,942,942
57,-15,1,958,952,936,101,144,928,942
58,-15,1,963,962,925,114,130,933,933
59,-15,1,968,971,932,132,117,950,941
60,-15,1,968,967,935,149,109,938,950
61,-15,1,958,959,935,174,98,920,931
62,-15,1,955,967,941,205,88,905,946
63,-15,1,964,964,939,237,84,895,927
64,-15,1,956,973,945,294,74,868,940
65,-15,1,957,969,948,338,70,867,937
66,-15,1,964,974,948,386,66,857,929
67,-15,1,974,970,949,451,63,828,941
68,-15,1,970,962,943,489,61,768,939
69,-15,1,975,964,937,606,58,594,944
70,-15,1,969,974,948,719,54,474,940
0,-17.5,1,949,64,337,939,962,927,942
1,-17.5,1,960,69,295,927,976,942,954
